Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
102749,JA365153,07/26/2017 06:30:00 PM,010XX W RUNDELL PL,0820,THEFT,$500 AND UNDER,STREET,N,N,1232,2.0,06,1169529.0,1900041.0,41.881220117,-87.652956874,"(41.881220117, -87.652956874)",12.0
189552,HZ514140,11/13/2016 06:50:00 PM,030XX E 87TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,424,10.0,04B,1198175.0,1847875.0,41.737403073,-87.549519675,"(41.737403073, -87.549519675)",4.0
102064,JA364694,07/26/2017 03:30:00 PM,075XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,Y,624,6.0,06,1182866.0,1855278.0,41.758086618,-87.605377321,"(41.758086618, -87.605377321)",6.0
166571,JA134489,01/29/2017 05:45:00 PM,113XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,522,34.0,08B,1176957.0,1829931.0,41.688666268,-87.62779438,"(41.688666268, -87.62779438)",5.0
124060,JA393755,08/16/2017 04:21:00 PM,036XX N WILTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1923,44.0,08B,1169287.0,1924338.0,41.947897701,-87.653137911,"(41.947897701, -87.653137911)",19.0
256890,JA488465,10/27/2017 05:00:00 PM,0000X E HUBBARD ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1176510.0,1903326.0,41.890079607,-87.627224029,"(41.890079607, -87.627224029)",18.0
60462,JA255022,05/05/2017 04:00:00 PM,020XX W 70TH PL,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,735,17.0,05,,,,,,
225731,HZ552389,12/14/2016 04:00:00 PM,063XX W 63RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,812,23.0,11,1135055.0,1862066.0,41.777690785,-87.780442441,"(41.777690785, -87.780442441)",8.0
124472,JA395662,08/17/2017 10:00:00 PM,047XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1911,47.0,14,1159512.0,1931436.0,41.967582247,-87.688872308,"(41.967582247, -87.688872308)",19.0
130409,JA402253,08/22/2017 09:00:00 PM,081XX S EVANS AVE,0810,THEFT,OVER $500,VEHICLE - OTHER RIDE SERVICE,N,N,631,6.0,06,1182639.0,1851291.0,41.747151137,-87.606332713,"(41.747151137, -87.606332713)",6.0
212873,HZ538110,12/03/2016 06:45:00 AM,036XX W 64TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,823,13.0,07,1153250.0,1861928.0,41.776971711,-87.713741976,"(41.776971711, -87.713741976)",8.0
254071,JA435305,09/17/2017 09:00:00 AM,019XX W SCHILLER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1162996.0,1909441.0,41.907154073,-87.676681465,"(41.907154073, -87.676681465)",14.0
48583,JA239627,04/25/2017 09:30:00 AM,044XX W WALTON ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,N,N,1111,37.0,04A,1146679.0,1905959.0,41.897926219,-87.736710223,"(41.897926219, -87.736710223)",11.0
203391,JA176277,03/05/2017 08:35:00 PM,085XX W CATHERINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1614,41.0,14,1118306.0,1934751.0,41.977429551,-87.840315697,"(41.977429551, -87.840315697)",16.0
208080,HZ533854,11/29/2016 06:13:00 PM,107XX S INDIANA AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,Y,N,513,9.0,18,1179482.0,1833840.0,41.699335994,-87.618431762,"(41.699335994, -87.618431762)",5.0
181111,HZ508960,11/08/2016 09:00:00 AM,090XX S MERRILL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,413,7.0,11,1192081.0,1845497.0,41.731027754,-87.571923023,"(41.731027754, -87.571923023)",4.0
43350,JA232141,04/20/2017 12:00:00 PM,017XX W LUNT AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,2431,49.0,11,,,,,,
107988,JA408372,08/27/2017 09:30:00 AM,002XX S KARLOV AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1115,28.0,05,1149098.0,1898591.0,41.877661121,-87.728016292,"(41.877661121, -87.728016292)",11.0
10808,JA192926,03/17/2017 02:00:00 PM,003XX E 18TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,132,2.0,11,1178592.0,1891628.0,41.857932377,-87.61993514,"(41.857932377, -87.61993514)",1.0
218263,JA185931,02/19/2017 11:00:00 PM,004XX N ABERDEEN ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,1214,27.0,06,1169064.0,1902978.0,41.889289555,-87.654579018,"(41.889289555, -87.654579018)",12.0
128983,JA400952,08/21/2017 03:30:00 PM,047XX S DREXEL BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,223,4.0,11,1182987.0,1873776.0,41.80884398,-87.604359127,"(41.80884398, -87.604359127)",2.0
179602,JA159046,02/18/2017 09:00:00 PM,005XX W 44TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,925,11.0,06,1173515.0,1875415.0,41.813556771,-87.639051664,"(41.813556771, -87.639051664)",9.0
218680,HZ542873,12/07/2016 01:00:00 AM,089XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,10.0,08B,1198072.0,1846375.0,41.733289529,-87.549947051,"(41.733289529, -87.549947051)",4.0
210591,JA302624,06/11/2017 07:39:00 PM,001XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1124,28.0,14,1155731.0,1898994.0,41.87863604,-87.703650646,"(41.87863604, -87.703650646)",11.0
104366,JA367539,07/28/2017 06:48:00 PM,0000X W 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,634,21.0,08B,1177518.0,1841973.0,41.721698573,-87.625378177,"(41.721698573, -87.625378177)",6.0
31515,JA215505,04/07/2017 01:20:00 AM,069XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,832,15.0,08B,1160905.0,1858644.0,41.767805173,-87.685769393,"(41.767805173, -87.685769393)",8.0
194674,HZ521042,11/18/2016 08:35:00 PM,006XX W 43RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,925,11.0,14,1172748.0,1876057.0,41.815335451,-87.641846106,"(41.815335451, -87.641846106)",9.0
260145,JA493726,10/31/2017 08:45:00 PM,026XX W 15TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1023,28.0,07,1159002.0,1892295.0,41.860186842,-87.69182399,"(41.860186842, -87.69182399)",10.0
36285,JA221932,04/12/2017 10:00:00 AM,064XX S TALMAN AVE,0810,THEFT,OVER $500,ALLEY,N,N,825,15.0,06,1159818.0,1861790.0,41.776460639,-87.689667461,"(41.776460639, -87.689667461)",8.0
25776,JA207952,03/31/2017 08:25:00 PM,012XX W WINONA ST,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,2033,46.0,18,1167140.0,1934349.0,41.975414742,-87.660740905,"(41.975414742, -87.660740905)",20.0
81915,JA339384,07/08/2017 09:30:00 AM,0000X N HAMLIN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,28.0,14,1151064.0,1899854.0,41.881088655,-87.720764494,"(41.881088655, -87.720764494)",11.0
29561,JA213334,04/05/2017 11:08:00 AM,021XX N HAMLIN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,2525,26.0,04B,1150690.0,1914172.0,41.920385987,-87.721763013,"(41.920385987, -87.721763013)",25.0
32886,JA327767,06/29/2017 08:30:00 AM,008XX N DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1212,32.0,05,1162913.0,1905805.0,41.89717836,-87.677088534,"(41.89717836, -87.677088534)",12.0
222031,JA307099,06/14/2017 06:30:00 PM,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,123,2.0,06,1176576.0,1895067.0,41.867414944,-87.627231186,"(41.867414944, -87.627231186)",1.0
251696,JA482061,10/23/2017 05:05:00 AM,092XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2221,21.0,14,1166966.0,1843229.0,41.725376854,-87.663992559,"(41.725376854, -87.663992559)",22.0
144554,JA119848,01/17/2017 09:08:00 PM,087XX S ESCANABA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,423,10.0,03,1196907.0,1847521.0,41.736463265,-87.554176909,"(41.736463265, -87.554176909)",4.0
53649,JA247980,05/01/2017 04:30:00 PM,072XX S COLES AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,334,7.0,06,1194383.0,1857752.0,41.764600275,-87.56308826,"(41.764600275, -87.56308826)",3.0
157441,JA145452,02/07/2017 05:00:00 PM,013XX S ALBANY AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1022,24.0,08B,1155928.0,1893512.0,41.863588895,-87.703075093,"(41.863588895, -87.703075093)",10.0
255157,JA435641,09/17/2017 09:59:00 PM,003XX N LOTUS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1523,28.0,08A,1139889.0,1901686.0,41.886327445,-87.761754112,"(41.886327445, -87.761754112)",15.0
22684,JA206050,03/29/2017 02:38:00 PM,001XX S PARKSIDE AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1513,29.0,08A,1138636.0,1898830.0,41.87851302,-87.766424778,"(41.87851302, -87.766424778)",15.0
58306,JA252790,05/06/2017 08:52:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180014.0,1862863.0,41.778966393,-87.615597542,"(41.778966393, -87.615597542)",3.0
131644,JA403921,08/24/2017 06:20:00 AM,056XX S SPRINGFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,822,13.0,03,1151332.0,1866987.0,41.790892096,-87.720641245,"(41.790892096, -87.720641245)",8.0
216963,HZ545773,12/06/2016 12:00:00 PM,060XX N Kenmore Ave,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2433,48.0,06,1168152.0,1940159.0,41.991335662,-87.656850699,"(41.991335662, -87.656850699)",24.0
241659,JA424313,09/09/2017 02:14:00 AM,053XX N KENMORE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2023,48.0,03,1168290.0,1935540.0,41.978658024,-87.656477367,"(41.978658024, -87.656477367)",20.0
140031,JA466622,10/10/2017 03:15:00 PM,111XX S EMERALD AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2233,34.0,08A,1173300.0,1831037.0,41.691782717,-87.641149904,"(41.691782717, -87.641149904)",22.0
97642,JA358762,07/21/2017 06:00:00 PM,048XX S WOLCOTT AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,931,20.0,26,1164503.0,1872542.0,41.805867966,-87.672189321,"(41.805867966, -87.672189321)",9.0
27470,JA330045,06/28/2017 12:00:00 PM,048XX W QUINCY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,1533,28.0,07,1144273.0,1898566.0,41.877684532,-87.745733267,"(41.877684532, -87.745733267)",15.0
88287,JA347678,07/14/2017 01:00:00 PM,007XX N MICHIGAN AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,SIDEWALK,Y,Y,1833,42.0,20,1177292.0,1905664.0,41.896477499,-87.62428125,"(41.896477499, -87.62428125)",18.0
83440,JA285981,05/31/2017 01:00:00 AM,120XX S EGGLESTON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,N,N,523,34.0,04A,1175465.0,1825083.0,41.675396005,-87.633400685,"(41.675396005, -87.633400685)",5.0
170565,JA151585,02/12/2017 11:35:00 PM,009XX W VAN BUREN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1232,2.0,14,1170067.0,1898367.0,41.876614821,-87.651030247,"(41.876614821, -87.651030247)",12.0
28572,JA291543,06/03/2017 11:34:00 PM,062XX S DAMEN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,Y,Y,714,15.0,04A,1164097.0,1863354.0,41.780663504,-87.673936853,"(41.780663504, -87.673936853)",7.0
172317,JA306840,04/09/2017 12:00:00 AM,108XX S VERNON AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,N,513,9.0,20,,,,,,
9500,JA103967,12/19/2016 03:30:00 PM,054XX S KENNETH AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,815,23.0,06,1147618.0,1868243.0,41.794410583,-87.734227715,"(41.794410583, -87.734227715)",8.0
167500,JA147752,02/08/2017 11:00:00 PM,049XX S KILPATRICK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,815,23.0,14,1145862.0,1871405.0,41.803121011,-87.740587055,"(41.803121011, -87.740587055)",8.0
240921,JA431432,08/09/2017 10:00:00 AM,067XX S CLAREMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,832,17.0,11,,,,,,
167597,JA145916,02/08/2017 08:00:00 AM,035XX W POTOMAC AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",Y,N,1422,26.0,26,1152666.0,1908427.0,41.904582292,-87.714655027,"(41.904582292, -87.714655027)",14.0
232583,JA414883,08/31/2017 11:45:00 PM,004XX N STATE ST,0880,THEFT,PURSE-SNATCHING,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1176302.0,1903096.0,41.889453169,-87.627994833,"(41.889453169, -87.627994833)",18.0
36150,JA215142,04/06/2017 05:45:00 PM,004XX W JACKSON BLVD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,121,2.0,08B,1173567.0,1898923.0,41.878063452,-87.638162935,"(41.878063452, -87.638162935)",1.0
155693,JA124705,01/20/2017 05:30:00 PM,010XX W BARRY AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1933,44.0,06,1168621.0,1920749.0,41.938063807,-87.65569025,"(41.938063807, -87.65569025)",19.0
192924,JA168251,02/26/2017 09:40:00 PM,005XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1132,24.0,08B,1149812.0,1897244.0,41.873950952,-87.725429677,"(41.873950952, -87.725429677)",11.0
25400,JA325568,06/27/2017 10:47:00 PM,014XX W 35TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,912,11.0,08B,1167403.0,1881560.0,41.83055261,-87.661294527,"(41.83055261, -87.661294527)",9.0
60189,JA261951,05/08/2017 07:00:00 AM,067XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,322,20.0,26,1178754.0,1860409.0,41.77226113,-87.620291368,"(41.77226113, -87.620291368)",3.0
158281,JA128575,01/24/2017 06:22:00 AM,045XX N MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1622,38.0,26,1135862.0,1929518.0,41.962774293,-87.775878011,"(41.962774293, -87.775878011)",16.0
28382,JA208480,04/01/2017 11:08:00 AM,061XX S EVANS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,N,N,313,20.0,07,1182279.0,1864393.0,41.783112678,-87.607246576,"(41.783112678, -87.607246576)",3.0
146063,JA117172,01/15/2017 03:01:00 PM,0000X E ROOSEVELT RD,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,123,2.0,10,1177105.0,1895080.0,41.867438661,-87.625288774,"(41.867438661, -87.625288774)",1.0
18668,JA198592,03/24/2017 12:00:00 PM,047XX W DIVISION ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,2533,37.0,26,1144409.0,1907563.0,41.902370789,-87.745007403,"(41.902370789, -87.745007403)",11.0
45333,JA446048,09/25/2017 01:05:00 PM,005XX W 76TH ST,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,N,N,621,17.0,26,1173951.0,1854509.0,41.756178754,-87.638072473,"(41.756178754, -87.638072473)",6.0
242779,HZ558137,12/20/2016 03:09:00 AM,014XX W 18TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1233,25.0,05,1166829.0,1891502.0,41.857846705,-87.663115887,"(41.857846705, -87.663115887)",12.0
44529,JA233338,04/21/2017 12:00:00 PM,032XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1422,26.0,08A,1154557.0,1908468.0,41.904657165,-87.707707714,"(41.904657165, -87.707707714)",14.0
194214,HZ520269,11/18/2016 10:37:00 AM,068XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,Y,N,332,5.0,26,1188039.0,1860017.0,41.770969165,-87.586268228,"(41.770969165, -87.586268228)",3.0
138900,JA322148,06/23/2017 09:00:00 PM,029XX W 25TH PL,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,Y,Y,1033,12.0,20,1157269.0,1886942.0,41.845532978,-87.698330711,"(41.845532978, -87.698330711)",10.0
110742,JA375067,08/03/2017 05:05:00 AM,084XX S MANISTEE AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,423,7.0,03,,,,,,
149658,JA130984,01/25/2017 03:00:00 PM,021XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1911,47.0,06,1161405.0,1931864.0,41.968717415,-87.681899969,"(41.968717415, -87.681899969)",20.0
156963,JA139660,02/02/2017 06:30:00 PM,0000X W SUPERIOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1832,42.0,08B,1176127.0,1905362.0,41.895675136,-87.628569146,"(41.895675136, -87.628569146)",18.0
3598,JA317771,06/22/2017 08:30:00 AM,016XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,N,N,1434,32.0,06,1162771.0,1910740.0,41.910723346,-87.677471499,"(41.910723346, -87.677471499)",14.0
220272,JA304936,06/13/2017 10:20:00 AM,098XX S HALSTED ST,0810,THEFT,OVER $500,GAS STATION,N,N,2223,21.0,06,1172710.0,1839701.0,41.71557103,-87.643055717,"(41.71557103, -87.643055717)",22.0
101685,JA362982,07/25/2017 03:15:00 PM,025XX W GUNNISON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2031,47.0,08B,1158322.0,1932189.0,41.969672997,-87.693227142,"(41.969672997, -87.693227142)",20.0
120195,JA362903,07/22/2017 10:00:00 AM,016XX E 77TH ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,Y,Y,411,8.0,20,1188455.0,1854250.0,41.755134088,-87.584927274,"(41.755134088, -87.584927274)",4.0
8557,JA188338,03/15/2017 07:00:00 PM,024XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1221,1.0,06,1160005.0,1905256.0,41.895732399,-87.687784384,"(41.895732399, -87.687784384)",12.0
189647,JA165323,02/24/2017 05:20:00 AM,075XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,APARTMENT,N,N,421,7.0,08B,1196126.0,1856148.0,41.76015578,-87.556752911,"(41.76015578, -87.556752911)",4.0
3349,HZ565892,12/26/2016 07:24:00 PM,023XX W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,1225,2.0,26,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
259811,JA492160,10/30/2017 04:00:00 PM,034XX N WESTERN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,N,N,1921,47.0,11,1159771.0,1922681.0,41.943552694,-87.688162342,"(41.943552694, -87.688162342)",19.0
23826,JA206723,03/30/2017 10:04:00 PM,036XX W 16TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,Y,N,1014,24.0,18,1152199.0,1891796.0,41.858954299,-87.716809329,"(41.858954299, -87.716809329)",10.0
104818,JA371382,07/28/2017 06:43:00 PM,083XX S SANGAMON ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,613,21.0,05,1171416.0,1849543.0,41.74260724,-87.647507755,"(41.74260724, -87.647507755)",6.0
179880,JA158893,02/18/2017 06:50:00 AM,004XX E 110TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,Y,513,9.0,26,1181058.0,1832114.0,41.694563571,-87.612714071,"(41.694563571, -87.612714071)",5.0
115421,JA382566,08/08/2017 01:00:00 PM,056XX N MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2011,40.0,08B,1158315.0,1937375.0,41.983903773,-87.693110362,"(41.983903773, -87.693110362)",20.0
53049,JA245525,04/30/2017 07:10:00 PM,048XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,N,N,2521,31.0,08A,1143835.0,1915525.0,41.924230143,-87.746915859,"(41.924230143, -87.746915859)",25.0
222514,JA410295,08/28/2017 07:30:00 PM,056XX W MELROSE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1633,38.0,07,1138248.0,1921044.0,41.939477879,-87.767311209,"(41.939477879, -87.767311209)",16.0
199065,HZ524963,11/22/2016 09:05:00 AM,087XX S NORMAL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,2223,21.0,04A,1174498.0,1846864.0,41.735187757,-87.636294797,"(41.735187757, -87.636294797)",22.0
124185,JA394234,08/16/2017 05:00:00 PM,003XX W KINZIE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1831,42.0,06,1173957.0,1902914.0,41.889006322,-87.63661199,"(41.889006322, -87.63661199)",18.0
52090,JA242416,04/28/2017 09:45:00 AM,008XX N MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1833,42.0,07,1177327.0,1906585.0,41.899003972,-87.624124741,"(41.899003972, -87.624124741)",18.0
52078,JA242104,04/28/2017 12:37:00 AM,013XX E 73RD ST,0580,STALKING,SIMPLE,APARTMENT,N,Y,324,5.0,08A,1186247.0,1856863.0,41.76235683,-87.592936466,"(41.76235683, -87.592936466)",3.0
127096,JA398136,08/19/2017 06:30:00 PM,034XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1925,44.0,06,1171280.0,1923300.0,41.945005756,-87.645842759,"(41.945005756, -87.645842759)",19.0
195848,HZ522116,11/19/2016 07:00:00 PM,116XX S MICHIGAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,532,9.0,18,1178929.0,1827590.0,41.682197673,-87.620645926,"(41.682197673, -87.620645926)",5.0
194540,JA168970,02/27/2017 01:47:00 PM,028XX N OAKLEY AVE,0810,THEFT,OVER $500,STREET,N,N,1432,1.0,06,1160532.0,1918739.0,41.932719849,-87.685474766,"(41.932719849, -87.685474766)",14.0
