Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
184329,HZ510783,11/10/2016 09:45:00 AM,0000X S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1124,28.0,08B,1153727.0,1899655.0,41.880490003,-87.710991365,"(41.880490003, -87.710991365)",11.0
85801,JA347540,07/12/2017 11:00:00 PM,004XX N DRAKE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,N,N,1123,27.0,26,1152639.0,1902732.0,41.88895519,-87.714904997,"(41.88895519, -87.714904997)",11.0
197733,HZ524476,11/21/2016 07:18:00 PM,042XX N MELVINA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1624,38.0,05,1134259.0,1927549.0,41.957399626,-87.781818338,"(41.957399626, -87.781818338)",16.0
41961,JA332120,07/02/2017 03:00:00 PM,0000X N LOREL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,1522,28.0,07,1140719.0,1899732.0,41.880950212,-87.758754154,"(41.880950212, -87.758754154)",15.0
182479,HZ509342,11/09/2016 08:30:00 PM,004XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,722,6.0,08B,1174512.0,1860504.0,41.772617279,-87.635838381,"(41.772617279, -87.635838381)",7.0
117973,JA385943,08/10/2017 06:15:00 PM,080XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,631,8.0,08B,1183299.0,1851874.0,41.748735623,-87.603896208,"(41.748735623, -87.603896208)",6.0
166335,JA115490,01/13/2017 06:00:00 PM,014XX W OHIO ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1215,27.0,05,1166794.0,1904124.0,41.892483233,-87.66288246,"(41.892483233, -87.66288246)",12.0
211348,HZ536899,12/02/2016 08:45:00 AM,032XX N LECLAIRE AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",N,N,1634,30.0,26,1141792.0,1921221.0,41.939898633,-87.754281422,"(41.939898633, -87.754281422)",16.0
6794,HZ569379,12/29/2016 02:30:00 PM,061XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,2433,48.0,14,1168522.0,1940739.0,41.992919165,-87.655472861,"(41.992919165, -87.655472861)",24.0
152946,JA131656,01/26/2017 02:50:00 PM,004XX E 63RD ST,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,N,N,313,20.0,26,1180133.0,1863331.0,41.780247905,-87.615146952,"(41.780247905, -87.615146952)",3.0
83059,JA344201,07/09/2017 09:20:00 AM,035XX N OAKLEY AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1921,47.0,11,1160409.0,1923414.0,41.945550888,-87.685797006,"(41.945550888, -87.685797006)",19.0
55763,JA249476,05/03/2017 05:10:00 PM,038XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1112,27.0,14,1150827.0,1905071.0,41.89540929,-87.72149816,"(41.89540929, -87.72149816)",11.0
23206,JA205092,03/29/2017 12:00:00 AM,034XX W North Ave,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,N,N,1422,26.0,14,1153202.0,1910421.0,41.910043385,-87.712633134,"(41.910043385, -87.712633134)",14.0
96200,JA455115,09/30/2017 09:00:00 AM,012XX W 71ST ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,734,17.0,06,1169057.0,1857694.0,41.765025944,-87.655916014,"(41.765025944, -87.655916014)",7.0
33260,JA218494,04/09/2017 01:55:00 PM,045XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,925,11.0,06,1171734.0,1874654.0,41.81150781,-87.645606798,"(41.81150781, -87.645606798)",9.0
115911,JA383095,08/08/2017 06:15:00 PM,068XX W DEVON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1611,41.0,08B,1129861.0,1941908.0,41.996878678,-87.797656986,"(41.996878678, -87.797656986)",16.0
196669,JA170082,02/28/2017 01:44:00 PM,026XX W JACKSON BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,Y,N,1125,28.0,05,1158824.0,1898596.0,41.877481058,-87.692304664,"(41.877481058, -87.692304664)",11.0
46660,JA235597,04/23/2017 01:00:00 AM,0000X W ILLINOIS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1175702.0,1903591.0,41.890824988,-87.630183362,"(41.890824988, -87.630183362)",18.0
113074,JA379378,08/05/2017 09:30:00 PM,049XX W ALTGELD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1142948.0,1916181.0,41.926046873,-87.750158708,"(41.926046873, -87.750158708)",25.0
204263,HZ529557,11/26/2016 10:57:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,SIDEWALK,N,N,312,20.0,08B,1180047.0,1861668.0,41.775686439,-87.615513131,"(41.775686439, -87.615513131)",3.0
38937,JA225629,04/15/2017 09:00:00 AM,017XX E 69TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,332,5.0,26,1188853.0,1859572.0,41.769728607,-87.583298676,"(41.769728607, -87.583298676)",3.0
4839,HZ566634,12/27/2016 02:15:00 PM,003XX N MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,111,42.0,03,1177244.0,1902417.0,41.887568658,-87.624556055,"(41.887568658, -87.624556055)",1.0
17025,JA198302,03/23/2017 11:00:00 PM,068XX S WABASH AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,322,20.0,26,1177907.0,1859609.0,41.770085073,-87.623420403,"(41.770085073, -87.623420403)",3.0
207429,HZ531516,11/28/2016 05:23:00 AM,079XX S JUSTINE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,Y,612,21.0,04A,1167388.0,1851941.0,41.749274836,-87.662197894,"(41.749274836, -87.662197894)",6.0
253398,JA434647,09/17/2017 04:00:00 AM,002XX N HOMAN AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1123,28.0,08B,1153670.0,1901565.0,41.885732373,-87.711149817,"(41.885732373, -87.711149817)",11.0
174987,HZ501376,11/03/2016 02:00:00 PM,033XX W 59TH ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,822,16.0,08B,1155228.0,1865305.0,41.786199364,-87.706400345,"(41.786199364, -87.706400345)",8.0
101510,JA363478,07/25/2017 09:00:00 PM,017XX N ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1434,1.0,14,1159762.0,1911506.0,41.912887914,-87.688504318,"(41.912887914, -87.688504318)",14.0
151625,JA471600,10/14/2017 10:30:00 PM,025XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,N,Y,824,16.0,07,1160516.0,1865458.0,41.786511773,-87.687007544,"(41.786511773, -87.687007544)",8.0
85132,JA343071,07/11/2017 01:30:00 AM,071XX N KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2411,50.0,08B,1153887.0,1947236.0,42.011052483,-87.709131525,"(42.011052483, -87.709131525)",
235555,JA417389,09/03/2017 03:04:00 PM,079XX S DOBSON AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,N,N,624,8.0,09,1184602.0,1852522.0,41.75048339,-87.599101334,"(41.75048339, -87.599101334)",6.0
102539,JA364862,07/26/2017 08:15:00 PM,057XX W HIGGINS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1622,45.0,14,1136731.0,1932768.0,41.971677035,-87.77260477,"(41.971677035, -87.77260477)",16.0
246842,JA432286,09/14/2017 07:00:00 PM,018XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1433,32.0,07,1164726.0,1912251.0,41.914828384,-87.670246643,"(41.914828384, -87.670246643)",14.0
4844,HZ567064,12/27/2016 05:00:00 PM,0000X E GRAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,DEPARTMENT STORE,N,N,1834,42.0,11,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
39764,JA330520,07/01/2017 01:30:00 PM,035XX W DIVERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1412,35.0,05,1152331.0,1918390.0,41.931928262,-87.715621982,"(41.931928262, -87.715621982)",14.0
167129,JA127686,01/24/2017 05:45:00 AM,058XX S SANGAMON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,712,16.0,26,1170979.0,1865903.0,41.787510667,-87.648631768,"(41.787510667, -87.648631768)",7.0
190547,HZ509932,11/09/2016 07:00:00 PM,024XX N SEMINARY AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1932,43.0,06,,,,,,
175749,JA156153,02/16/2017 03:45:00 PM,054XX N MENARD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,Y,N,1622,45.0,18,1136539.0,1935909.0,41.980299663,-87.773235274,"(41.980299663, -87.773235274)",16.0
31711,JA216273,04/07/2017 04:42:00 PM,025XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,N,N,422,7.0,26,1194441.0,1853078.0,41.75177304,-87.563029076,"(41.75177304, -87.563029076)",4.0
39276,JA225640,04/15/2017 10:25:00 AM,042XX S DREXEL BLVD,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,214,4.0,05,1182894.0,1876933.0,41.81750919,-87.604602036,"(41.81750919, -87.604602036)",2.0
123816,JA393863,08/16/2017 08:00:00 AM,001XX S LAVERGNE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1533,28.0,06,1143280.0,1899063.0,41.879066959,-87.749366936,"(41.879066959, -87.749366936)",15.0
140515,JA109810,01/09/2017 07:15:00 PM,019XX W GARFIELD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,715,15.0,14,1164534.0,1868062.0,41.793573649,-87.672202001,"(41.793573649, -87.672202001)",9.0
93271,JA453783,09/30/2017 01:00:00 PM,008XX S MORGAN ST,0810,THEFT,OVER $500,VACANT LOT/LAND,N,N,1232,25.0,06,1170044.0,1896471.0,41.871412559,-87.651170021,"(41.871412559, -87.651170021)",12.0
68764,JA267246,05/17/2017 09:27:00 AM,001XX S BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,2.0,14,1161404.0,1899332.0,41.87944744,-87.68281111,"(41.87944744, -87.68281111)",12.0
56098,JA447377,09/25/2017 01:15:00 PM,020XX E 87TH ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,412,8.0,08B,1191108.0,1847687.0,41.737060886,-87.57541676,"(41.737060886, -87.57541676)",4.0
172336,HZ497609,11/01/2016 06:38:00 AM,029XX W 57TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,824,14.0,03,1157592.0,1866700.0,41.789979812,-87.697694853,"(41.789979812, -87.697694853)",8.0
261341,JA436502,09/18/2017 06:30:00 AM,026XX W MAYPOLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1222,2.0,14,1158632.0,1900853.0,41.883678411,-87.692947801,"(41.883678411, -87.692947801)",12.0
120148,JA388639,08/12/2017 07:15:00 PM,050XX N ELSTON AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1712,39.0,06,1143758.0,1932994.0,41.972168081,-87.746759503,"(41.972168081, -87.746759503)",17.0
20215,JA119807,01/18/2017 12:45:00 AM,000XX W 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,623,17.0,01A,1177172.0,1852624.0,41.750934055,-87.626325022,"(41.750934055, -87.626325022)",6.0
169637,JA150439,02/11/2017 10:09:00 PM,044XX N RAVENSWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1912,47.0,03,1163573.0,1929500.0,41.962184987,-87.673995209,"(41.962184987, -87.673995209)",19.0
161501,JA115297,01/10/2017 10:00:00 PM,124XX S YALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,523,34.0,26,1176868.0,1822366.0,41.66790874,-87.628346807,"(41.66790874, -87.628346807)",5.0
183714,JA161405,02/20/2017 10:20:00 PM,080XX S WESTERN AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,835,18.0,08B,1161769.0,1851456.0,41.74806235,-87.682801662,"(41.74806235, -87.682801662)",8.0
181106,HZ509269,11/08/2016 06:30:00 PM,107XX S LOWE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,2233,34.0,06,1173879.0,1833700.0,41.699077608,-87.638951518,"(41.699077608, -87.638951518)",22.0
116408,JA383877,08/09/2017 11:45:00 AM,123XX S YALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,523,34.0,08A,1176841.0,1823113.0,41.669959233,-87.628423258,"(41.669959233, -87.628423258)",5.0
21061,JA319383,06/21/2017 03:00:00 PM,020XX S CALIFORNIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1023,28.0,03,1158012.0,1890075.0,41.854115166,-87.695518567,"(41.854115166, -87.695518567)",10.0
148548,JA118363,01/16/2017 05:20:00 PM,083XX S HERMITAGE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,614,18.0,08B,1166133.0,1849311.0,41.742084508,-87.666871364,"(41.742084508, -87.666871364)",6.0
114438,JA380545,08/07/2017 12:42:00 AM,037XX W EASTWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,1723,39.0,04A,1150523.0,1930639.0,41.965576006,-87.721945067,"(41.965576006, -87.721945067)",17.0
118535,JA458833,10/04/2017 11:12:00 PM,076XX S STATE ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,623,6.0,18,1177594.0,1854568.0,41.756259091,-87.624719943,"(41.756259091, -87.624719943)",6.0
7918,HZ571566,12/30/2016 12:00:00 PM,095XX S CONSTANCE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,431,7.0,11,1190182.0,1842138.0,41.721856205,-87.578987455,"(41.721856205, -87.578987455)",4.0
83746,JA341649,07/10/2017 03:20:00 AM,043XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1723,33.0,06,1152935.0,1928827.0,41.96055619,-87.71312483,"(41.96055619, -87.71312483)",17.0
5642,HZ568030,12/28/2016 11:40:00 AM,011XX W 81ST ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,612,21.0,05,1170274.0,1851093.0,41.74688555,-87.651647068,"(41.74688555, -87.651647068)",6.0
133474,JA460721,10/06/2017 08:30:00 AM,004XX E 48TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,223,3.0,14,1180055.0,1873293.0,41.807586328,-87.615127788,"(41.807586328, -87.615127788)",2.0
63628,JA261982,05/12/2017 09:00:00 PM,046XX N SHERIDAN RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1914,46.0,06,1168782.0,1931169.0,41.966653193,-87.654795347,"(41.966653193, -87.654795347)",19.0
159836,JA139792,02/02/2017 10:55:00 PM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,Y,N,1824,42.0,08B,1175841.0,1908367.0,41.903927445,-87.629529005,"(41.903927445, -87.629529005)",18.0
83366,JA454912,09/28/2017 10:00:00 PM,024XX W CORTEZ ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1212,1.0,07,1160043.0,1906916.0,41.900286792,-87.68759893,"(41.900286792, -87.68759893)",12.0
173263,JA299186,06/09/2017 11:10:00 AM,033XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1134,28.0,08B,1154022.0,1897824.0,41.875459673,-87.70995698,"(41.875459673, -87.70995698)",11.0
144501,JA119166,01/17/2017 12:30:00 PM,041XX W WEST END AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,1114,28.0,04A,1148799.0,1900652.0,41.883322519,-87.72906087,"(41.883322519, -87.72906087)",11.0
102748,JA455710,10/02/2017 06:06:00 PM,038XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1122,28.0,18,1150754.0,1899385.0,41.879807734,-87.721915072,"(41.879807734, -87.721915072)",11.0
126474,JA466473,09/23/2017 03:00:00 AM,001XX N WACKER DR,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,N,N,122,42.0,06,1173918.0,1901018.0,41.883804454,-87.636811728,"(41.883804454, -87.636811728)",1.0
214698,JA183972,03/11/2017 10:15:00 PM,009XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,631,8.0,08B,1184161.0,1851495.0,41.747675511,-87.600749386,"(41.747675511, -87.600749386)",6.0
12193,JA445219,09/24/2017 05:50:00 PM,001XX W ONTARIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1832,42.0,06,1175327.0,1904462.0,41.893223483,-87.63153437,"(41.893223483, -87.63153437)",18.0
156418,JA139951,01/20/2017 12:01:00 AM,054XX N EAST RIVER RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1614,41.0,26,1116632.0,1934938.0,41.977968974,-87.846468041,"(41.977968974, -87.846468041)",16.0
242470,JA425954,09/10/2017 01:16:00 PM,057XX W AUGUSTA BLVD,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1511,29.0,18,1137735.0,1906085.0,41.898437957,-87.769558092,"(41.898437957, -87.769558092)",15.0
18798,JA442827,09/23/2017 11:01:00 AM,004XX S LOTUS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,N,N,1522,29.0,01A,1139957.0,1897368.0,41.874477054,-87.761610029,"(41.874477054, -87.761610029)",15.0
8897,JA187501,03/15/2017 07:30:00 AM,009XX S CLAREMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1225,25.0,05,1160861.0,1895823.0,41.869829697,-87.68490226,"(41.869829697, -87.68490226)",12.0
60139,JA255245,05/08/2017 07:00:00 AM,043XX W 13TH ST,0810,THEFT,OVER $500,STREET,N,N,1011,24.0,06,1147501.0,1893681.0,41.864218251,-87.734005993,"(41.864218251, -87.734005993)",10.0
74106,JA276309,05/23/2017 05:30:00 PM,042XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1915,46.0,08B,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
183049,JA160391,02/20/2017 06:40:00 AM,003XX W 31ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,914,11.0,03,1174590.0,1884402.0,41.838193985,-87.634840509,"(41.838193985, -87.634840509)",9.0
45985,JA235516,04/22/2017 06:15:00 PM,013XX W RANDOLPH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1224,27.0,06,1167306.0,1901062.0,41.884069889,-87.6610902,"(41.884069889, -87.6610902)",12.0
241444,JA424941,09/09/2017 03:45:00 PM,008XX W 99TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,2232,21.0,14,1172644.0,1839205.0,41.714211386,-87.643311999,"(41.714211386, -87.643311999)",22.0
17889,JA199014,03/24/2017 04:50:00 PM,047XX W WELLINGTON AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2521,31.0,08B,1144293.0,1919527.0,41.935203413,-87.745132079,"(41.935203413, -87.745132079)",25.0
103620,JA365884,07/27/2017 03:49:00 PM,010XX W ARGYLE ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,2024,48.0,26,1168198.0,1933581.0,41.973284467,-87.656872589,"(41.973284467, -87.656872589)",20.0
31898,JA215494,04/07/2017 01:07:00 AM,079XX S DOBSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,624,8.0,26,1184602.0,1852522.0,41.75048339,-87.599101334,"(41.75048339, -87.599101334)",6.0
106452,JA369552,07/30/2017 09:25:00 AM,078XX S ABERDEEN ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,612,17.0,08A,1170344.0,1852799.0,41.75156552,-87.651341021,"(41.75156552, -87.651341021)",6.0
77011,JA339649,07/07/2017 09:30:00 PM,007XX E 50TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,223,4.0,07,1181886.0,1871687.0,41.80313715,-87.608461942,"(41.80313715, -87.608461942)",2.0
256206,JA489168,10/27/2017 06:00:00 PM,018XX N LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2535,26.0,07,1151422.0,1911984.0,41.914367562,-87.719131061,"(41.914367562, -87.719131061)",25.0
122214,JA394928,07/28/2017 06:30:00 PM,118XX S EGGLESTON AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,522,34.0,03,1175424.0,1826494.0,41.679268926,-87.633508806,"(41.679268926, -87.633508806)",5.0
46072,JA237132,04/22/2017 06:00:00 PM,045XX W JACKSON BLVD,0460,BATTERY,SIMPLE,PARK PROPERTY,Y,N,1113,28.0,08B,1146319.0,1898306.0,41.876932377,-87.738227419,"(41.876932377, -87.738227419)",11.0
45653,HZ519528,11/17/2016 06:24:38 PM,054XX S WINCHESTER AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,932,16.0,18,,,,,,
189424,JA165036,02/23/2017 07:14:00 PM,047XX W WRIGHTWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,2521,31.0,08B,1144305.0,1916980.0,41.928213974,-87.745152193,"(41.928213974, -87.745152193)",25.0
181292,JA159347,02/19/2017 07:15:00 AM,064XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,825,15.0,08B,1158819.0,1861833.0,41.776599097,-87.693328592,"(41.776599097, -87.693328592)",8.0
118174,JA386298,08/10/2017 11:55:00 PM,096XX S CHAPPEL AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,431,7.0,18,1191536.0,1841255.0,41.7194005,-87.574056585,"(41.7194005, -87.574056585)",4.0
144200,JA139244,01/31/2017 08:00:00 PM,062XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,714,16.0,06,1166738.0,1863437.0,41.780835284,-87.664252074,"(41.780835284, -87.664252074)",7.0
40124,JA226636,04/16/2017 01:45:00 AM,031XX W FLOURNOY ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1134,24.0,08B,1155577.0,1896864.0,41.872794202,-87.704273425,"(41.872794202, -87.704273425)",11.0
