Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
157554,JA127388,01/01/2017 04:00:00 AM,059XX N MAPLEWOOD AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2011,40.0,08B,1158257.0,1939281.0,41.989135109,-87.693271289,"(41.989135109, -87.693271289)",20.0
219323,HZ547813,11/30/2016 11:01:00 AM,033XX W DIVISION ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1121,26.0,26,1153917.0,1907786.0,41.902798478,-87.710076831,"(41.902798478, -87.710076831)",14.0
84714,JA345754,07/11/2017 11:30:00 PM,119XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,522,9.0,08B,1178064.0,1825728.0,41.677107656,-87.623868438,"(41.677107656, -87.623868438)",5.0
95535,JA354402,07/19/2017 11:00:00 AM,011XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1211,26.0,08B,1157524.0,1907288.0,41.901359248,-87.696841193,"(41.901359248, -87.696841193)",12.0
146230,JA118459,01/16/2017 03:00:00 AM,058XX S MARYLAND AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,235,5.0,06,1182885.0,1866522.0,41.788940779,-87.604958685,"(41.788940779, -87.604958685)",2.0
242800,JA427447,09/10/2017 06:00:00 PM,005XX N STATE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1831,42.0,06,1176272.0,1904025.0,41.89200307,-87.628076963,"(41.89200307, -87.628076963)",18.0
182467,HZ508402,11/09/2016 07:30:00 AM,072XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,CAR WASH,N,N,324,5.0,06,1188172.0,1857423.0,41.763847835,-87.585863339,"(41.763847835, -87.585863339)",3.0
16810,JA198571,03/23/2017 06:30:00 PM,019XX N KEDVALE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,2534,30.0,20,1148408.0,1912603.0,41.916124853,-87.730188129,"(41.916124853, -87.730188129)",25.0
242715,JA479215,10/20/2017 06:50:00 PM,028XX W IRVING PARK RD,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1724,33.0,08B,1156918.0,1926457.0,41.953972726,-87.698545833,"(41.953972726, -87.698545833)",17.0
229659,JA312276,06/18/2017 01:25:00 PM,075XX N WESTERN AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2411,50.0,08B,1159016.0,1950081.0,42.018755068,-87.690181171,"(42.018755068, -87.690181171)",24.0
71945,JA271557,05/20/2017 01:56:00 AM,121XX S INDIANA AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,532,9.0,04A,1179761.0,1824573.0,41.673899652,-87.61769207,"(41.673899652, -87.61769207)",5.0
64957,JA262115,05/13/2017 12:15:00 PM,036XX W DICKENS AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2525,26.0,06,1151795.0,1913712.0,41.919102011,-87.717715138,"(41.919102011, -87.717715138)",25.0
136128,JA103915,01/04/2017 12:00:00 PM,051XX W CHICAGO AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1531,37.0,10,1141998.0,1904844.0,41.894954568,-87.753930948,"(41.894954568, -87.753930948)",15.0
111577,JA377160,08/04/2017 04:35:00 PM,021XX W ERIE ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE-GARAGE,N,N,1221,26.0,03,1162115.0,1904323.0,41.893128346,-87.680060918,"(41.893128346, -87.680060918)",12.0
219242,HZ534347,11/30/2016 08:46:00 AM,046XX W PALMER ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,Y,N,2522,31.0,05,1144937.0,1914219.0,41.920625597,-87.742899654,"(41.920625597, -87.742899654)",25.0
87302,JA345832,07/13/2017 03:00:00 AM,043XX W VAN BUREN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,N,N,1131,24.0,03,1147625.0,1897672.0,41.875167658,-87.733448402,"(41.875167658, -87.733448402)",11.0
230968,HZ556680,12/18/2016 11:30:00 PM,071XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,732,6.0,14,1172985.0,1857492.0,41.76438584,-87.641524732,"(41.76438584, -87.641524732)",7.0
46443,JA333942,07/03/2017 07:00:00 PM,046XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,922,14.0,14,1156815.0,1873804.0,41.809489887,-87.700352096,"(41.809489887, -87.700352096)",9.0
32944,JA219267,04/09/2017 08:00:00 PM,063XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,825,15.0,06,1161459.0,1862643.0,41.778767526,-87.683627986,"(41.778767526, -87.683627986)",8.0
46459,JA235734,04/23/2017 08:50:00 AM,038XX W FILLMORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,N,N,1133,24.0,14,1151014.0,1895099.0,41.868041384,-87.721072639,"(41.868041384, -87.721072639)",11.0
106256,JA372918,07/30/2017 03:00:00 PM,0000X N DEARBORN ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,112,42.0,06,1175937.0,1900516.0,41.882381731,-87.629412971,"(41.882381731, -87.629412971)",1.0
14944,JA321741,06/24/2017 04:00:00 PM,062XX N SPRINGFIELD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1711,39.0,11,1149231.0,1941213.0,41.994616935,-87.726420041,"(41.994616935, -87.726420041)",17.0
231655,JA411564,08/30/2017 05:47:00 AM,047XX N MONTICELLO AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1723,33.0,08A,1151201.0,1931186.0,41.967063708,-87.719437779,"(41.967063708, -87.719437779)",17.0
64831,JA261851,05/13/2017 08:00:00 AM,011XX N HAMLIN AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1112,27.0,18,1150842.0,1907241.0,41.901363694,-87.72138622,"(41.901363694, -87.72138622)",11.0
58931,JA253487,05/06/2017 07:30:00 PM,013XX W NORTH SHORE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,2432,40.0,03,1166024.0,1944572.0,42.003490892,-87.66455124,"(42.003490892, -87.66455124)",24.0
57906,JA251627,05/05/2017 11:45:00 AM,019XX W 18TH ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,1234,25.0,15,1163684.0,1891417.0,41.857680243,-87.674662315,"(41.857680243, -87.674662315)",12.0
191744,JA166849,02/25/2017 01:10:00 PM,016XX S RIDGEWAY AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,Y,Y,1014,24.0,04B,1151636.0,1891581.0,41.858375389,-87.718881579,"(41.858375389, -87.718881579)",10.0
261467,JA438554,09/19/2017 11:12:00 PM,008XX E 45TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,221,4.0,04B,1182603.0,1875354.0,41.813183063,-87.60571854,"(41.813183063, -87.60571854)",2.0
164386,JA104153,01/04/2017 01:49:00 PM,002XX S MICHIGAN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,N,N,113,42.0,10,1177328.0,1899324.0,41.879079395,-87.624341423,"(41.879079395, -87.624341423)",1.0
131426,JA402915,08/23/2017 11:30:00 AM,022XX S KOLIN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1013,22.0,18,1147998.0,1888788.0,41.85078171,-87.732307237,"(41.85078171, -87.732307237)",10.0
703,HZ561413,12/22/2016 02:30:00 PM,089XX S BRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,10.0,08B,1198876.0,1846373.0,41.733263922,-87.547001745,"(41.733263922, -87.547001745)",4.0
260072,JA493424,10/31/2017 04:43:00 PM,087XX S WINCHESTER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,N,N,2221,21.0,04A,1165103.0,1846708.0,41.734963314,-87.670718714,"(41.734963314, -87.670718714)",22.0
211017,HZ536777,12/01/2016 06:00:00 PM,043XX W BELLE PLAINE AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,N,N,1722,38.0,06,1146749.0,1926896.0,41.955377982,-87.735917332,"(41.955377982, -87.735917332)",17.0
43793,JA235690,04/20/2017 10:15:00 PM,017XX W 101ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2213,19.0,14,1166605.0,1837638.0,41.710041968,-87.665473786,"(41.710041968, -87.665473786)",22.0
94341,JA354306,07/18/2017 10:00:00 PM,033XX N SHEFFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1924,44.0,07,1169021.0,1922259.0,41.942198627,-87.65417621,"(41.942198627, -87.65417621)",19.0
44429,JA331301,07/02/2017 10:04:00 AM,010XX W MONTROSE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,1913,46.0,08A,1168515.0,1929384.0,41.961760892,-87.655828955,"(41.961760892, -87.655828955)",19.0
8499,JA106216,12/04/2016 10:00:00 AM,047XX W BELLE PLAINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1722,45.0,11,,,,,,
245518,JA430116,09/13/2017 03:00:00 AM,026XX W PETERSON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2011,40.0,06,1157828.0,1939764.0,41.990469268,-87.69483597,"(41.990469268, -87.69483597)",24.0
77851,JA283147,05/27/2017 10:00:00 PM,043XX N MONTICELLO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1723,33.0,05,1151280.0,1928526.0,41.959762934,-87.719217403,"(41.959762934, -87.719217403)",17.0
75483,JA277229,05/24/2017 10:12:00 AM,055XX W NORTH AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,N,N,2532,37.0,26,1138971.0,1910083.0,41.909386568,-87.764920978,"(41.909386568, -87.764920978)",25.0
243060,JA432457,09/02/2017 02:34:00 PM,068XX N KEDZIE AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,2411,50.0,06,1153849.0,1945170.0,42.005384054,-87.709326751,"(42.005384054, -87.709326751)",
170078,JA149596,02/11/2017 05:15:00 AM,013XX S HOMAN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,1021,24.0,04B,1153924.0,1893197.0,41.862764636,-87.710440075,"(41.862764636, -87.710440075)",10.0
22208,JA205206,03/28/2017 11:45:00 AM,047XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1911,47.0,06,1159716.0,1931562.0,41.967923784,-87.688118731,"(41.967923784, -87.688118731)",19.0
198818,HZ524680,11/21/2016 10:02:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
194656,HZ521156,11/18/2016 10:45:00 PM,011XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2033,46.0,08B,1167886.0,1932034.0,41.969046206,-87.658064717,"(41.969046206, -87.658064717)",19.0
164504,JA148598,01/27/2017 12:31:00 PM,042XX S DREXEL BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,N,214,4.0,26,1182894.0,1876933.0,41.81750919,-87.604602036,"(41.81750919, -87.604602036)",2.0
57370,JA252374,05/05/2017 09:15:00 PM,030XX W 26TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CONVENIENCE STORE,N,N,1033,12.0,04A,1156324.0,1886588.0,41.844580682,-87.701808336,"(41.844580682, -87.701808336)",10.0
164353,JA129702,01/25/2017 12:15:00 PM,007XX W DIVERSEY PKWY,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1935,43.0,05,1170898.0,1918831.0,41.932751038,-87.647378268,"(41.932751038, -87.647378268)",19.0
141638,JA113035,01/11/2017 08:43:00 PM,028XX W 53RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1158511.0,1869386.0,41.797331868,-87.694251901,"(41.797331868, -87.694251901)",9.0
245598,JA430840,09/13/2017 10:00:00 PM,032XX N HALSTED ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1925,44.0,06,1170348.0,1921941.0,41.941297068,-87.649308258,"(41.941297068, -87.649308258)",19.0
61363,JA256215,05/09/2017 02:26:00 AM,052XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1523,28.0,08B,1141200.0,1902044.0,41.887285778,-87.75693091,"(41.887285778, -87.75693091)",15.0
172417,JA152185,02/13/2017 01:22:00 PM,077XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,621,17.0,18,1172311.0,1853467.0,41.753355586,-87.644113302,"(41.753355586, -87.644113302)",6.0
220995,JA306514,06/13/2017 06:30:00 PM,063XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1633,38.0,06,1133414.0,1924596.0,41.949311166,-87.784994343,"(41.949311166, -87.784994343)",16.0
125880,JA396715,08/18/2017 03:30:00 PM,036XX W WABANSIA AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2535,26.0,06,1151644.0,1911049.0,41.911797471,-87.718340093,"(41.911797471, -87.718340093)",25.0
204109,JA176344,03/05/2017 10:15:00 PM,045XX W CONGRESS PKWY,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,Y,N,1131,24.0,18,1146308.0,1897307.0,41.874191211,-87.738293237,"(41.874191211, -87.738293237)",11.0
182583,HZ509401,11/09/2016 09:21:00 PM,079XX S EXCHANGE AVE,3100,PUBLIC PEACE VIOLATION,MOB ACTION,SIDEWALK,Y,N,422,7.0,24,1197208.0,1852988.0,41.751457646,-87.552892516,"(41.751457646, -87.552892516)",4.0
70155,JA270332,05/18/2017 07:00:00 PM,053XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,234,4.0,14,1186450.0,1870210.0,41.798977312,-87.591770586,"(41.798977312, -87.591770586)",2.0
38801,JA332264,07/01/2017 06:00:00 PM,069XX S ANTHONY AVE,0810,THEFT,OVER $500,STREET,N,N,322,6.0,06,1181012.0,1858990.0,41.768315582,-87.612057903,"(41.768315582, -87.612057903)",3.0
138420,JA406197,08/25/2017 06:32:00 PM,071XX S VINCENNES AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,731,6.0,19,1176581.0,1857588.0,41.764569155,-87.628341654,"(41.764569155, -87.628341654)",7.0
84201,JA287079,05/31/2017 06:50:00 PM,026XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1412,35.0,08A,1154441.0,1917479.0,41.92938643,-87.707892425,"(41.92938643, -87.707892425)",14.0
78881,JA282442,05/28/2017 12:00:00 AM,003XX E 119TH ST,0810,THEFT,OVER $500,ALLEY,N,N,532,9.0,06,1180161.0,1826116.0,41.678124747,-87.61618103,"(41.678124747, -87.61618103)",5.0
213773,HZ538607,12/03/2016 06:00:00 AM,0000X W 126TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,523,9.0,07,1178272.0,1821105.0,41.664416725,-87.623246536,"(41.664416725, -87.623246536)",5.0
147316,JA110724,01/10/2017 02:50:00 PM,096XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,431,7.0,08B,1193496.0,1841520.0,41.720080027,-87.566869192,"(41.720080027, -87.566869192)",4.0
113587,JA380043,08/06/2017 05:10:00 PM,029XX W 25TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1033,12.0,08A,1157132.0,1887260.0,41.846408384,-87.698824867,"(41.846408384, -87.698824867)",10.0
126357,JA397051,08/18/2017 10:00:00 PM,013XX S MICHIGAN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,131,2.0,11,1177437.0,1894203.0,41.865024598,-87.624096564,"(41.865024598, -87.624096564)",1.0
204164,JA175967,03/05/2017 01:00:00 PM,009XX N MICHIGAN AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
62238,JA448552,09/26/2017 04:30:00 PM,090XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2223,21.0,06,1173561.0,1844796.0,41.729533658,-87.639788623,"(41.729533658, -87.639788623)",22.0
217758,JA185841,03/13/2017 04:40:00 PM,028XX W 63RD ST,0560,ASSAULT,SIMPLE,APPLIANCE STORE,N,N,823,15.0,08A,1158313.0,1862737.0,41.779090123,-87.695158983,"(41.779090123, -87.695158983)",8.0
190484,JA166755,02/24/2017 08:30:00 PM,088XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,632,21.0,07,1177828.0,1846484.0,41.734070334,-87.62410657,"(41.734070334, -87.62410657)",6.0
193395,HZ519712,11/17/2016 10:20:00 PM,073XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,N,333,5.0,08B,1190810.0,1856850.0,41.762212165,-87.576213123,"(41.762212165, -87.576213123)",3.0
216450,HZ538279,12/02/2016 09:30:00 PM,043XX W CERMAK RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,GAS STATION,Y,N,1013,22.0,26,1147580.0,1889013.0,41.851407157,-87.733835632,"(41.851407157, -87.733835632)",10.0
141356,JA467685,10/11/2017 06:50:00 PM,057XX W ROOSEVELT RD,1320,CRIMINAL DAMAGE,TO VEHICLE,HOSPITAL BUILDING/GROUNDS,N,N,1513,29.0,14,1138158.0,1894100.0,41.865541907,-87.768294247,"(41.865541907, -87.768294247)",15.0
31010,JA327993,06/29/2017 02:00:00 PM,087XX S BURLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,424,10.0,26,1199186.0,1847653.0,41.736768562,-87.545823186,"(41.736768562, -87.545823186)",4.0
71843,JA344682,01/18/2017 12:00:00 PM,058XX N SHERIDAN RD,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,COIN OPERATED MACHINE,N,N,2022,48.0,06,,,,,,
37912,JA224710,04/14/2017 03:55:00 PM,012XX N CLYBOURN AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1821,27.0,08A,,,,,,
126508,JA398188,08/19/2017 07:14:00 PM,034XX W 16TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1021,24.0,18,1153726.0,1891830.0,41.859017373,-87.711203277,"(41.859017373, -87.711203277)",10.0
38816,JA226509,04/15/2017 11:20:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180025.0,1862479.0,41.777912407,-87.615568965,"(41.777912407, -87.615568965)",3.0
204913,HZ530776,11/27/2016 03:00:00 AM,056XX W AINSLIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1622,45.0,14,1137605.0,1932007.0,41.969573041,-87.76940932,"(41.969573041, -87.76940932)",16.0
28226,JA214533,03/31/2017 12:00:00 PM,060XX N PAULINA ST,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,2433,40.0,11,1164086.0,1940242.0,41.991650577,-87.671804128,"(41.991650577, -87.671804128)",24.0
82143,JA340507,07/09/2017 03:45:00 AM,043XX W 18TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1012,24.0,08A,1147660.0,1891022.0,41.856918576,-87.7334905,"(41.856918576, -87.7334905)",10.0
185066,JA162580,02/21/2017 07:45:00 PM,012XX S HOMAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,1021,24.0,24,1153896.0,1894188.0,41.865484607,-87.710516469,"(41.865484607, -87.710516469)",10.0
15281,JA321933,06/25/2017 09:15:00 AM,054XX W DIVERSEY AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,VEHICLE NON-COMMERCIAL,N,N,2514,30.0,26,1139787.0,1918086.0,41.9313328,-87.761727346,"(41.9313328, -87.761727346)",25.0
111149,JA377979,08/04/2017 10:15:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
255294,JA487892,10/26/2017 10:30:00 AM,024XX W 45TH PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,N,922,12.0,26,1160766.0,1874435.0,41.811140661,-87.68584298,"(41.811140661, -87.68584298)",9.0
112321,JA456853,10/03/2017 03:30:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1834,42.0,06,1177314.0,1904693.0,41.893812529,-87.624229924,"(41.893812529, -87.624229924)",18.0
212858,JA186467,03/10/2017 11:00:00 PM,012XX W 96TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2213,21.0,05,1169849.0,1841000.0,41.719198147,-87.653496498,"(41.719198147, -87.653496498)",22.0
70222,JA337254,07/06/2017 05:31:00 PM,007XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1511,29.0,08B,1137018.0,1904192.0,41.893256225,-87.772237098,"(41.893256225, -87.772237098)",15.0
