Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
6536,JA101593,12/27/2016 07:00:00 PM,124XX S NORMAL AVE,0810,THEFT,OVER $500,STREET,N,N,523,34.0,06,1175227.0,1822317.0,41.667810958,-87.634353929,"(41.667810958, -87.634353929)",5.0
130213,JA402061,08/22/2017 12:30:00 PM,121XX S INDIANA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,532,9.0,26,1179768.0,1824321.0,41.673207966,-87.617674109,"(41.673207966, -87.617674109)",5.0
183953,JA474754,10/17/2017 08:30:00 AM,012XX W VAN BUREN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1231,2.0,26,1168185.0,1898312.0,41.876504743,-87.657941902,"(41.876504743, -87.657941902)",12.0
99125,JA360111,07/23/2017 11:58:00 AM,017XX N RIDGEWAY AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,Y,N,2535,26.0,07,1151112.0,1911244.0,41.91234302,-87.720289393,"(41.91234302, -87.720289393)",25.0
14648,JA194699,03/20/2017 06:00:00 PM,013XX N HUDSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1821,27.0,14,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
42907,JA231325,04/19/2017 02:30:00 PM,051XX S KEDZIE AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,N,N,822,14.0,04B,1155912.0,1870472.0,41.80036463,-87.703753695,"(41.80036463, -87.703753695)",8.0
96120,JA356936,07/20/2017 07:00:00 PM,062XX S PARK SHORE EAST CT,0890,THEFT,FROM BUILDING,APARTMENT,N,N,314,5.0,06,1187570.0,1863935.0,41.781731648,-87.587862886,"(41.781731648, -87.587862886)",3.0
25165,JA207282,03/31/2017 11:00:00 AM,024XX N CANNON DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1935,43.0,14,1174543.0,1916591.0,41.926523588,-87.634050522,"(41.926523588, -87.634050522)",19.0
166087,JA107753,01/07/2017 09:05:00 PM,066XX S KENWOOD AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,321,5.0,08A,1186207.0,1861334.0,41.7746266,-87.592942008,"(41.7746266, -87.592942008)",3.0
257790,JA489975,10/28/2017 09:00:00 PM,071XX S HALSTED ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,733,6.0,03,1172199.0,1857618.0,41.764748911,-87.644401916,"(41.764748911, -87.644401916)",7.0
93631,JA291230,06/03/2017 05:55:00 PM,076XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,621,17.0,08B,1171961.0,1854164.0,41.75527593,-87.645375495,"(41.75527593, -87.645375495)",6.0
127624,JA399576,08/20/2017 09:10:00 PM,101XX S LA SALLE ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,N,N,511,9.0,04B,1177061.0,1837643.0,41.709826766,-87.627182158,"(41.709826766, -87.627182158)",5.0
174465,JA154687,02/15/2017 01:30:00 AM,032XX W CARROLL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1123,28.0,08B,1154652.0,1902219.0,41.887507419,-87.707526181,"(41.887507419, -87.707526181)",11.0
192452,HZ522029,11/19/2016 03:15:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
118669,JA386943,08/11/2017 02:00:00 PM,112XX S INDIANA AVE,0560,ASSAULT,SIMPLE,STREET,N,N,531,9.0,08A,1179575.0,1830407.0,41.68991324,-87.618195604,"(41.68991324, -87.618195604)",5.0
9724,JA189325,03/16/2017 03:30:00 PM,068XX S EVANS AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,321,6.0,18,1182393.0,1859863.0,41.770679288,-87.606968903,"(41.770679288, -87.606968903)",3.0
207862,HZ534652,11/29/2016 10:00:00 PM,019XX W 108TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,2212,19.0,06,1165241.0,1832329.0,41.695502109,-87.67061861,"(41.695502109, -87.67061861)",22.0
176422,HZ502684,11/04/2016 10:30:00 AM,056XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,812,13.0,14,1139679.0,1862215.0,41.778016835,-87.763486815,"(41.778016835, -87.763486815)",8.0
249585,JA478479,10/20/2017 09:15:00 AM,074XX S MORGAN ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",N,N,733,17.0,26,1170932.0,1855496.0,41.758953628,-87.649107679,"(41.758953628, -87.649107679)",7.0
104942,JA370399,07/29/2017 11:00:00 AM,029XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,2412,50.0,14,1155687.0,1942313.0,41.99750737,-87.702642007,"(41.99750737, -87.702642007)",24.0
91780,JA459057,12/10/2016 03:00:00 PM,014XX W 113TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2234,34.0,11,,,,,,
251473,JA484513,10/22/2017 04:40:00 AM,024XX W BALMORAL AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2011,40.0,08B,1159231.0,1935784.0,41.979519161,-87.68978542,"(41.979519161, -87.68978542)",20.0
66799,JA264542,05/15/2017 09:00:00 AM,060XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,313,20.0,06,1181603.0,1865082.0,41.785018995,-87.609703726,"(41.785018995, -87.609703726)",3.0
249172,JA434034,09/16/2017 06:00:00 AM,002XX W WASHINGTON ST,0810,THEFT,OVER $500,APARTMENT,N,N,122,42.0,06,1174594.0,1900807.0,41.883210375,-87.634335728,"(41.883210375, -87.634335728)",1.0
6939,JA188217,03/15/2017 02:00:00 PM,011XX S SACRAMENTO BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1135,28.0,08A,1156533.0,1894951.0,41.867525453,-87.700815247,"(41.867525453, -87.700815247)",11.0
222773,JA476816,10/18/2017 10:00:00 PM,097XX S HARVARD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,511,21.0,06,1175676.0,1840280.0,41.717094119,-87.632175576,"(41.717094119, -87.632175576)",5.0
44170,JA233285,04/20/2017 07:00:00 AM,079XX S HERMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,Y,611,21.0,05,1166062.0,1851952.0,41.749333301,-87.667056581,"(41.749333301, -87.667056581)",6.0
195737,JA170858,02/28/2017 10:00:00 PM,088XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2221,21.0,06,1166886.0,1846069.0,41.733171948,-87.664204732,"(41.733171948, -87.664204732)",22.0
1108,HZ563088,12/23/2016 03:05:00 PM,022XX W HIGHLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2413,50.0,05,1160382.0,1942126.0,41.996898045,-87.685376056,"(41.996898045, -87.685376056)",24.0
53690,JA248650,04/29/2017 01:00:00 PM,002XX W MERCHANDISE MART PLZ,0820,THEFT,$500 AND UNDER,OTHER,N,N,1831,42.0,06,1174456.0,1902539.0,41.887966168,-87.634790696,"(41.887966168, -87.634790696)",18.0
197069,HZ522680,11/20/2016 10:30:00 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,1933,44.0,08B,1169269.0,1921430.0,41.93991842,-87.653288878,"(41.93991842, -87.653288878)",19.0
18439,JA321958,06/25/2017 12:40:00 PM,081XX S DREXEL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,Y,631,8.0,04B,1183652.0,1851166.0,41.746784577,-87.602624733,"(41.746784577, -87.602624733)",6.0
234142,JA421638,08/02/2017 05:30:00 PM,017XX N KINGSBURY ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1811,32.0,06,,,,,,
220945,JA305802,06/13/2017 07:45:00 PM,006XX E BEST DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,233,20.0,15,1181469.0,1865602.0,41.786449016,-87.610178987,"(41.786449016, -87.610178987)",2.0
127249,JA398511,08/19/2017 11:00:00 PM,031XX W FILLMORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1134,24.0,14,1155404.0,1895201.0,41.868234232,-87.704953287,"(41.868234232, -87.704953287)",11.0
4144,HZ567118,12/26/2016 05:00:00 PM,056XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,225,3.0,06,1176941.0,1867587.0,41.791999363,-87.62672102,"(41.791999363, -87.62672102)",2.0
11196,JA278481,05/25/2017 10:36:00 AM,046XX W DIVERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,Y,N,2521,31.0,05,1144888.0,1918211.0,41.931580962,-87.742978708,"(41.931580962, -87.742978708)",25.0
99045,JA360614,07/23/2017 09:25:00 PM,091XX S EGGLESTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,N,N,2223,21.0,15,1174893.0,1844276.0,41.728077154,-87.634924617,"(41.728077154, -87.634924617)",22.0
242132,JA425418,09/10/2017 12:10:00 AM,0000X W MADISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,Y,N,112,42.0,14,1176267.0,1900385.0,41.882014826,-87.628205173,"(41.882014826, -87.628205173)",1.0
46338,JA236460,04/23/2017 08:10:00 PM,031XX S ABERDEEN ST,031A,ROBBERY,ARMED: HANDGUN,OTHER,N,N,913,11.0,03,1169496.0,1883814.0,41.836692612,-87.653549807,"(41.836692612, -87.653549807)",9.0
124428,JA295482,06/06/2017 04:54:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
187162,JA163901,02/22/2017 10:25:00 PM,015XX W 115TH ST,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2234,34.0,08A,1167975.0,1828463.0,41.684834997,-87.660719007,"(41.684834997, -87.660719007)",22.0
74480,JA339067,07/07/2017 09:30:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,312,20.0,07,1180013.0,1862902.0,41.779073436,-87.615600014,"(41.779073436, -87.615600014)",3.0
71521,JA337326,07/06/2017 05:00:00 PM,060XX S DAMEN AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,714,15.0,08B,1164064.0,1864514.0,41.78384739,-87.674025229,"(41.78384739, -87.674025229)",7.0
39032,JA330290,07/01/2017 02:15:00 PM,009XX E MARQUETTE RD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,321,5.0,08A,1183805.0,1861451.0,41.775004068,-87.601743597,"(41.775004068, -87.601743597)",3.0
45796,JA234312,04/22/2017 12:47:00 AM,026XX W POTOMAC AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,Y,N,1423,26.0,26,1158487.0,1908544.0,41.904786156,-87.69326957,"(41.904786156, -87.69326957)",14.0
231981,JA419938,08/20/2017 11:00:00 AM,037XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,912,11.0,08B,1163965.0,1879969.0,41.826259844,-87.673953487,"(41.826259844, -87.673953487)",9.0
203907,JA175828,03/05/2017 02:00:00 AM,032XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,N,N,1924,44.0,11,1169876.0,1921615.0,41.940412833,-87.651052567,"(41.940412833, -87.651052567)",19.0
33572,JA329622,06/30/2017 11:45:00 PM,019XX W CRYSTAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1163335.0,1908349.0,41.904150418,-87.675466938,"(41.904150418, -87.675466938)",14.0
197826,HZ523404,11/21/2016 03:30:00 AM,011XX W 77TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,612,17.0,26,1169880.0,1853737.0,41.754149597,-87.65301418,"(41.754149597, -87.65301418)",6.0
226087,JA311966,06/16/2017 12:01:00 AM,019XX S KILDARE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1012,24.0,03,1148026.0,1890204.0,41.854666857,-87.732168086,"(41.854666857, -87.732168086)",10.0
137308,JA129710,01/25/2017 04:15:00 PM,018XX W 22ND PL,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",N,N,1034,25.0,14,1164244.0,1889150.0,41.851447572,-87.672670809,"(41.851447572, -87.672670809)",10.0
244130,JA313056,06/19/2017 01:00:00 AM,057XX W AUGUSTA BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1511,29.0,03,1137697.0,1906084.0,41.898435898,-87.76969769,"(41.898435898, -87.76969769)",15.0
53512,JA245154,04/30/2017 01:14:00 PM,013XX S HOMAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1021,24.0,18,1153924.0,1893197.0,41.862764636,-87.710440075,"(41.862764636, -87.710440075)",10.0
241979,JA483714,10/19/2017 01:00:00 PM,012XX W ALTGELD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1932,32.0,14,1167692.0,1916745.0,41.927096729,-87.659220201,"(41.927096729, -87.659220201)",19.0
258950,JA316754,06/21/2017 03:35:00 PM,027XX W WELLINGTON AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1411,1.0,08A,1157372.0,1919819.0,41.935748382,-87.697058011,"(41.935748382, -87.697058011)",14.0
126293,JA396304,08/18/2017 02:22:00 AM,008XX W SUPERIOR ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,1214,27.0,05,1170835.0,1905280.0,41.895567763,-87.648007706,"(41.895567763, -87.648007706)",12.0
146348,JA128655,01/24/2017 07:00:00 PM,119XX S STATE ST,0820,THEFT,$500 AND UNDER,OTHER,Y,N,522,9.0,06,1178407.0,1825580.0,41.676693765,-87.622617433,"(41.676693765, -87.622617433)",5.0
117457,JA385393,08/10/2017 11:54:00 AM,027XX N CALIFORNIA AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1411,35.0,06,1157241.0,1918050.0,41.930896787,-87.697587655,"(41.930896787, -87.697587655)",14.0
74591,JA275621,05/23/2017 10:30:00 AM,062XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,313,20.0,06,1181642.0,1863742.0,41.78134101,-87.609602089,"(41.78134101, -87.609602089)",3.0
200574,JA174798,03/03/2017 11:45:00 AM,066XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,Y,726,15.0,06,1164175.0,1860526.0,41.772901454,-87.673730413,"(41.772901454, -87.673730413)",7.0
68855,JA268262,05/17/2017 06:10:00 AM,041XX N AVERS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1723,39.0,05,1149979.0,1927384.0,41.956654688,-87.724030354,"(41.956654688, -87.724030354)",17.0
134991,JA117161,01/15/2017 01:00:00 PM,017XX W JUNEWAY TER,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2422,49.0,08A,1163556.0,1951493.0,42.022534793,-87.673434623,"(42.022534793, -87.673434623)",24.0
246953,JA430583,09/14/2017 06:00:00 AM,071XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,N,Y,732,6.0,08B,1173383.0,1857496.0,41.764388024,-87.640065846,"(41.764388024, -87.640065846)",7.0
231959,JA419729,08/31/2017 06:27:00 PM,019XX N KILBOURN AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,N,2533,31.0,20,1146073.0,1912707.0,41.916454981,-87.738764229,"(41.916454981, -87.738764229)",25.0
214044,HZ540427,12/04/2016 09:00:00 PM,043XX W HADDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1111,37.0,07,1147203.0,1907310.0,41.901623491,-87.734750982,"(41.901623491, -87.734750982)",11.0
157408,JA147363,02/02/2017 12:00:00 PM,069XX S STEWART AVE,4210,KIDNAPPING,KIDNAPPING,"SCHOOL, PUBLIC, BUILDING",N,Y,732,6.0,26,1174821.0,1859021.0,41.768540876,-87.634749833,"(41.768540876, -87.634749833)",7.0
211249,HZ536553,12/01/2016 10:57:00 PM,087XX S BURLEY AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,424,7.0,08B,1199184.0,1847721.0,41.736955209,-87.545828233,"(41.736955209, -87.545828233)",4.0
231201,JA475506,10/18/2017 07:15:00 AM,019XX E 74TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,333,5.0,03,1190580.0,1856292.0,41.760686518,-87.577074069,"(41.760686518, -87.577074069)",3.0
48686,JA338798,06/30/2017 09:00:00 AM,036XX N CALIFORNIA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,1733,33.0,11,1157068.0,1924130.0,41.947584242,-87.698057822,"(41.947584242, -87.698057822)",17.0
109329,JA374886,08/02/2017 10:30:00 PM,046XX W NORTH AVE,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,N,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
52699,JA446962,09/25/2017 09:00:00 PM,081XX S EBERHART AVE,0810,THEFT,OVER $500,APARTMENT,N,N,631,6.0,06,1180988.0,1851211.0,41.746969727,-87.612384829,"(41.746969727, -87.612384829)",6.0
103546,JA365284,07/27/2017 05:45:00 AM,016XX W 63RD ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,OTHER,N,N,714,15.0,14,1166279.0,1862921.0,41.779429103,-87.665949542,"(41.779429103, -87.665949542)",7.0
27448,JA209547,04/02/2017 09:00:00 AM,083XX S BAKER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,424,7.0,08A,1198158.0,1849872.0,41.742883417,-87.549515319,"(41.742883417, -87.549515319)",4.0
149733,JA111129,01/10/2017 07:30:00 PM,025XX W CERMAK RD,0320,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,N,N,1023,25.0,03,1159824.0,1889315.0,41.85199252,-87.688888738,"(41.85199252, -87.688888738)",10.0
42766,JA231088,04/19/2017 01:48:00 PM,039XX W 26TH ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1013,22.0,06,,,,,,
176518,JA157256,02/16/2017 07:30:00 PM,024XX W BELDEN AVE,0810,THEFT,OVER $500,STREET,N,N,1431,1.0,06,1159838.0,1915297.0,41.923289127,-87.68812033,"(41.923289127, -87.68812033)",14.0
214344,JA184310,03/11/2017 11:30:00 PM,027XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2514,30.0,08B,1138243.0,1917550.0,41.929890065,-87.767414353,"(41.929890065, -87.767414353)",25.0
197931,JA170752,03/01/2017 01:42:00 AM,012XX N CLEAVER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1433,1.0,08B,1166497.0,1908374.0,41.904151891,-87.663851414,"(41.904151891, -87.663851414)",14.0
45826,JA236973,04/22/2017 09:00:00 AM,113XX S MILLARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2211,19.0,14,1154087.0,1828982.0,41.686545539,-87.711546043,"(41.686545539, -87.711546043)",22.0
164640,JA117829,01/16/2017 08:45:00 AM,036XX S HOYNE AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,N,N,912,11.0,26,1162951.0,1880564.0,41.827913886,-87.677656988,"(41.827913886, -87.677656988)",9.0
159528,JA475428,10/15/2017 01:00:00 AM,016XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1235,25.0,08B,1169464.0,1892132.0,41.859518628,-87.653425576,"(41.859518628, -87.653425576)",12.0
38238,JA224573,04/14/2017 02:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,122,42.0,06,1175301.0,1901735.0,41.885741029,-87.631711749,"(41.885741029, -87.631711749)",1.0
220676,JA305299,06/13/2017 03:15:00 PM,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,APPLIANCE STORE,Y,N,1732,35.0,06,1153099.0,1923246.0,41.945238279,-87.712670479,"(41.945238279, -87.712670479)",17.0
979,HZ562536,12/22/2016 10:17:00 PM,080XX S ST LOUIS AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,834,18.0,06,1154446.0,1851174.0,41.747437291,-87.709643269,"(41.747437291, -87.709643269)",8.0
179787,HZ506770,11/07/2016 06:36:00 PM,071XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,324,5.0,08B,1185116.0,1857942.0,41.765344346,-87.597047835,"(41.765344346, -87.597047835)",3.0
147696,JA144133,02/06/2017 05:15:00 PM,031XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,15.0,08B,1156415.0,1860024.0,41.771683688,-87.702190285,"(41.771683688, -87.702190285)",8.0
42022,JA229586,04/18/2017 01:30:00 PM,132XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,533,9.0,08B,1183289.0,1817366.0,41.654041453,-87.605002219,"(41.654041453, -87.605002219)",5.0
186464,HZ513511,11/12/2016 06:00:00 PM,054XX W POTOMAC AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENTIAL YARD (FRONT/BACK),N,N,2532,37.0,20,1139636.0,1908120.0,41.903987748,-87.762526011,"(41.903987748, -87.762526011)",25.0
146052,JA149281,01/17/2017 12:00:00 PM,039XX W LEXINGTON ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,1132,24.0,11,1150266.0,1896408.0,41.871648038,-87.723784586,"(41.871648038, -87.723784586)",11.0
140468,JA111150,01/10/2017 07:00:00 PM,023XX S DR MARTIN LUTHER KING JR DR,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,OTHER,N,N,132,2.0,26,1178880.0,1889112.0,41.85102174,-87.618954852,"(41.85102174, -87.618954852)",1.0
231646,JA478233,10/19/2017 06:30:00 PM,039XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,STREET,N,N,1711,39.0,08B,1149094.0,1936917.0,41.982831118,-87.727035868,"(41.982831118, -87.727035868)",17.0
59997,JA256025,05/08/2017 09:00:00 PM,057XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,715,15.0,14,1165328.0,1866673.0,41.789745268,-87.669329799,"(41.789745268, -87.669329799)",7.0
160422,JA122817,01/20/2017 05:30:00 AM,087XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,632,6.0,05,1179121.0,1847046.0,41.735583195,-87.619352578,"(41.735583195, -87.619352578)",6.0
252390,JA486649,10/18/2017 01:00:00 AM,051XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1532,28.0,06,1141869.0,1901453.0,41.885651645,-87.754488753,"(41.885651645, -87.754488753)",15.0
