Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
127838,JA399188,08/20/2017 03:07:00 PM,103XX S UNION AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2232,34.0,08A,1173468.0,1836250.0,41.706084273,-87.64038128,"(41.706084273, -87.64038128)",22.0
209375,HZ535413,11/30/2016 11:30:00 PM,008XX S KOLMAR AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1131,24.0,16,1146145.0,1895789.0,41.870028733,-87.7389303,"(41.870028733, -87.7389303)",11.0
252123,JA483045,10/23/2017 06:25:00 PM,055XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2011,40.0,08B,1158995.0,1936760.0,41.982202211,-87.6906264,"(41.982202211, -87.6906264)",20.0
133627,JA462069,10/06/2017 11:30:00 PM,024XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1033,12.0,06,1158086.0,1887593.0,41.847302778,-87.695314643,"(41.847302778, -87.695314643)",10.0
44557,JA234787,04/21/2017 07:00:00 PM,012XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1923,44.0,06,1167136.0,1925460.0,41.951023087,-87.661012099,"(41.951023087, -87.661012099)",19.0
94978,JA354651,07/18/2017 05:00:00 PM,004XX E 41ST ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,214,3.0,05,1179773.0,1877905.0,41.820248497,-87.616020877,"(41.820248497, -87.616020877)",2.0
28805,JA212083,04/04/2017 11:33:00 AM,030XX S PULASKI RD,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,1031,22.0,26,1150196.0,1883986.0,41.83756191,-87.72436503,"(41.83756191, -87.72436503)",10.0
169162,JA149033,02/10/2017 04:40:00 PM,020XX E 71ST ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,331,5.0,18,1191022.0,1858323.0,41.766249073,-87.575388558,"(41.766249073, -87.575388558)",3.0
264007,JA441556,09/22/2017 03:04:00 AM,0000X S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,1113,28.0,15,1147062.0,1899560.0,41.88035933,-87.735467244,"(41.88035933, -87.735467244)",11.0
189300,JA166020,02/23/2017 11:00:00 PM,036XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,912,11.0,14,1164948.0,1880528.0,41.827773041,-87.670331235,"(41.827773041, -87.670331235)",9.0
107535,JA371079,07/31/2017 12:35:00 PM,011XX W ARGYLE ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2033,48.0,08B,1167739.0,1933570.0,41.973264216,-87.658560747,"(41.973264216, -87.658560747)",20.0
76625,JA292889,06/04/2017 11:00:00 PM,067XX S MERRILL AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,N,N,331,5.0,24,1191702.0,1860801.0,41.773032424,-87.572815843,"(41.773032424, -87.572815843)",3.0
218558,JA303929,06/12/2017 01:00:00 PM,089XX S EAST END AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,413,8.0,05,1189115.0,1845945.0,41.732328597,-87.582774054,"(41.732328597, -87.582774054)",4.0
49703,JA240702,04/26/2017 10:45:00 PM,017XX N HUMBOLDT BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1421,35.0,08B,1156106.0,1911362.0,41.912567406,-87.701939517,"(41.912567406, -87.701939517)",14.0
69925,JA270531,05/18/2017 10:00:00 AM,069XX S KIMBARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,321,5.0,07,1185930.0,1859346.0,41.769177891,-87.594020079,"(41.769177891, -87.594020079)",3.0
59789,JA255168,05/07/2017 07:00:00 PM,013XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1011,24.0,08B,1150260.0,1893545.0,41.86379175,-87.72388124,"(41.86379175, -87.72388124)",10.0
15489,JA322887,06/25/2017 06:00:00 PM,069XX S PAXTON AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,331,5.0,07,1192078.0,1859344.0,41.769025175,-87.571484858,"(41.769025175, -87.571484858)",3.0
199161,HZ525102,11/22/2016 11:00:00 AM,007XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,Y,N,2232,34.0,26,1173011.0,1836553.0,41.706925829,-87.642045876,"(41.706925829, -87.642045876)",22.0
184492,JA161733,02/21/2017 09:10:00 AM,007XX W WILLOW ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1813,43.0,08B,1171259.0,1911950.0,41.913861315,-87.646254251,"(41.913861315, -87.646254251)",18.0
175210,JA143449,02/06/2017 10:00:00 AM,064XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1632,38.0,06,1132626.0,1925898.0,41.952897791,-87.787860507,"(41.952897791, -87.787860507)",16.0
97686,JA455318,10/01/2017 09:15:00 PM,003XX S MOZART ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1124,2.0,07,1157437.0,1898388.0,41.8769386,-87.697403027,"(41.8769386, -87.697403027)",11.0
216831,HZ545554,11/29/2016 05:00:00 PM,067XX S CALIFORNIA AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",N,N,831,15.0,17,1158873.0,1859836.0,41.771117937,-87.693185122,"(41.771117937, -87.693185122)",8.0
75656,JA448701,09/27/2017 10:09:00 AM,033XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,1032,22.0,26,1155572.0,1882206.0,41.832571089,-87.704685773,"(41.832571089, -87.704685773)",10.0
98026,JA362366,07/22/2017 06:00:00 PM,036XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,212,4.0,14,1180179.0,1881011.0,41.828762287,-87.614436164,"(41.828762287, -87.614436164)",2.0
64512,JA261433,05/12/2017 07:34:00 PM,008XX N LAWNDALE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),APARTMENT,Y,N,1112,27.0,18,1151566.0,1905374.0,41.89622626,-87.718776002,"(41.89622626, -87.718776002)",11.0
206472,HZ531497,11/28/2016 03:30:00 AM,082XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,423,7.0,14,1194939.0,1850817.0,41.745556427,-87.561278519,"(41.745556427, -87.561278519)",4.0
157743,JA473549,10/16/2017 04:30:00 PM,006XX N LATROBE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1524,28.0,14,1141250.0,1903677.0,41.891766008,-87.756706994,"(41.891766008, -87.756706994)",15.0
69393,JA269198,05/18/2017 02:00:00 AM,063XX S MAY ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,724,16.0,26,1169739.0,1862760.0,41.77891291,-87.653269459,"(41.77891291, -87.653269459)",7.0
140441,JA126648,01/22/2017 06:00:00 AM,120XX S DOTY AVE E,0810,THEFT,OVER $500,RESTAURANT,N,N,532,10.0,06,1184351.0,1825106.0,41.675256442,-87.600875726,"(41.675256442, -87.600875726)",4.0
155197,JA104788,01/01/2017 05:00:00 PM,044XX N CLARK ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1913,47.0,06,1165733.0,1929481.0,41.962086968,-87.666054342,"(41.962086968, -87.666054342)",19.0
150933,JA115312,01/13/2017 08:15:00 AM,016XX N ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1434,1.0,05,1158783.0,1910818.0,41.911020129,-87.69211983,"(41.911020129, -87.69211983)",14.0
255956,JA317599,06/21/2017 07:00:00 PM,085XX S PHILLIPS AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,423,7.0,06,1193982.0,1848925.0,41.740388129,-87.564846983,"(41.740388129, -87.564846983)",4.0
242858,JA428231,09/10/2017 08:00:00 PM,071XX S RIDGELAND AVE,0870,THEFT,POCKET-PICKING,STREET,N,N,324,5.0,06,1189100.0,1858145.0,41.765806885,-87.582438963,"(41.765806885, -87.582438963)",3.0
1010,HZ564682,12/23/2016 03:00:00 PM,053XX W BELMONT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,2514,30.0,11,1140143.0,1920756.0,41.938653032,-87.760353516,"(41.938653032, -87.760353516)",16.0
43614,JA232706,04/20/2017 08:15:00 AM,012XX W LOYOLA AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,N,N,2432,40.0,06,1166927.0,1943695.0,42.001064985,-87.661254473,"(42.001064985, -87.661254473)",24.0
179780,HZ507063,11/07/2016 09:00:00 PM,065XX W BITTERSWEET PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1632,38.0,05,1132055.0,1926411.0,41.954315471,-87.789947618,"(41.954315471, -87.789947618)",16.0
136435,JA462883,10/08/2017 04:20:00 AM,049XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1532,28.0,08B,1143188.0,1901474.0,41.885684754,-87.749644536,"(41.885684754, -87.749644536)",15.0
1505,JA322059,06/09/2017 08:30:00 PM,037XX N OLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1631,36.0,08B,1125415.0,1923818.0,41.947312905,-87.814415433,"(41.947312905, -87.814415433)",16.0
259953,JA317254,06/21/2017 10:10:00 PM,032XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1124,28.0,08B,1154928.0,1898510.0,41.877324023,-87.706612089,"(41.877324023, -87.706612089)",11.0
173806,JA156353,02/14/2017 12:00:00 AM,077XX S KINGSTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,421,7.0,26,1194536.0,1854069.0,41.754490087,-87.562648422,"(41.754490087, -87.562648422)",4.0
126440,JA396488,08/18/2017 01:45:00 PM,002XX E ONTARIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1178131.0,1904545.0,41.893387843,-87.621233905,"(41.893387843, -87.621233905)",18.0
221560,HZ546484,12/10/2016 02:12:00 AM,002XX W SWANN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,925,3.0,08B,1175293.0,1874084.0,41.809864779,-87.632569698,"(41.809864779, -87.632569698)",9.0
22695,JA205026,03/29/2017 03:32:00 PM,009XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,1112,27.0,08B,1150882.0,1905965.0,41.89786144,-87.721272733,"(41.89786144, -87.721272733)",11.0
38233,JA225157,04/14/2017 09:20:00 PM,011XX N RICHMOND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1211,26.0,06,1156514.0,1907532.0,41.902049309,-87.700544424,"(41.902049309, -87.700544424)",12.0
79552,JA283459,05/29/2017 09:30:00 AM,066XX S MARSHFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,725,15.0,04A,1166470.0,1860668.0,41.773242511,-87.665313475,"(41.773242511, -87.665313475)",7.0
248078,JA434231,09/16/2017 07:30:00 PM,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2422,49.0,06,1162907.0,1949949.0,42.018311737,-87.675866628,"(42.018311737, -87.675866628)",24.0
231362,JA411901,08/30/2017 11:59:00 AM,055XX W VAN BUREN ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESTAURANT,N,N,1522,29.0,05,1139696.0,1897468.0,41.874756234,-87.762565879,"(41.874756234, -87.762565879)",15.0
66470,JA264759,05/15/2017 03:30:00 PM,052XX N AUSTIN AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1622,45.0,08A,1135208.0,1934432.0,41.976270421,-87.778165491,"(41.976270421, -87.778165491)",16.0
19283,JA323719,06/26/2017 01:00:00 PM,044XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1723,33.0,08B,1150917.0,1929467.0,41.962352234,-87.720527223,"(41.962352234, -87.720527223)",17.0
40565,JA228681,04/17/2017 08:30:00 AM,018XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1023,28.0,07,1160668.0,1890866.0,41.8562312,-87.685748093,"(41.8562312, -87.685748093)",12.0
76955,JA338355,07/07/2017 02:25:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
262706,JA441540,09/21/2017 11:00:00 PM,016XX W BELMONT AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1922,32.0,08A,1164793.0,1921309.0,41.939682648,-87.669742952,"(41.939682648, -87.669742952)",19.0
228885,HZ553519,12/16/2016 04:00:00 AM,010XX N MONITOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1511,29.0,14,1137172.0,1906304.0,41.899049054,-87.77162072,"(41.899049054, -87.77162072)",15.0
220189,JA305323,06/13/2017 11:30:00 AM,007XX E 31ST DR,0820,THEFT,$500 AND UNDER,LAKEFRONT/WATERFRONT/RIVERBANK,N,N,211,4.0,06,1181745.0,1884595.0,41.838560923,-87.608579739,"(41.838560923, -87.608579739)",1.0
206769,JA178777,03/07/2017 06:45:00 PM,037XX N WILTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1923,44.0,14,1169264.0,1925122.0,41.950049528,-87.653199585,"(41.950049528, -87.653199585)",19.0
56550,JA251021,05/04/2017 03:35:00 PM,108XX S DOTY AVE E,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,N,N,513,10.0,08A,1185895.0,1833200.0,41.697431279,-87.594970543,"(41.697431279, -87.594970543)",4.0
34111,JA220368,04/10/2017 10:45:00 PM,030XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1022,24.0,07,1156408.0,1894559.0,41.86645229,-87.70128474,"(41.86645229, -87.70128474)",11.0
49079,JA239363,04/25/2017 11:40:00 PM,012XX W RANDOLPH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1224,27.0,06,,,,,,
238085,JA420397,09/05/2017 10:30:00 PM,023XX S KOSTNER AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1013,22.0,07,1147429.0,1888003.0,41.848638477,-87.734415697,"(41.848638477, -87.734415697)",10.0
24935,JA208961,03/31/2017 11:00:00 PM,041XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1731,38.0,06,1147734.0,1926255.0,41.953600128,-87.732312768,"(41.953600128, -87.732312768)",17.0
33542,JA218873,04/09/2017 07:00:00 PM,022XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1013,22.0,14,1148294.0,1888740.0,41.850644302,-87.731222082,"(41.850644302, -87.731222082)",10.0
138479,JA464086,10/09/2017 07:36:00 AM,091XX S COMMERCIAL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,424,10.0,26,1197731.0,1844980.0,41.729470047,-87.551242708,"(41.729470047, -87.551242708)",4.0
17013,JA202235,03/21/2017 08:00:00 AM,014XX N LAKE SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1824,43.0,11,1176796.0,1910105.0,41.908675039,-87.625968451,"(41.908675039, -87.625968451)",18.0
14860,JA321435,06/24/2017 11:47:00 PM,070XX S CHAPPEL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,331,5.0,15,1191100.0,1858517.0,41.766779538,-87.575096396,"(41.766779538, -87.575096396)",3.0
222143,JA305979,06/14/2017 01:15:00 AM,071XX S YALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,731,6.0,14,1175857.0,1857724.0,41.764958607,-87.630991222,"(41.764958607, -87.630991222)",7.0
134158,JA101436,01/02/2017 11:36:00 AM,062XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,313,20.0,14,1180653.0,1863730.0,41.781330865,-87.613228316,"(41.781330865, -87.613228316)",3.0
50300,JA247998,04/27/2017 01:00:00 AM,003XX E WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,114,42.0,06,,,,,,
215946,HZ540548,12/05/2016 10:45:00 AM,032XX W NORTH AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1422,26.0,08A,1154264.0,1910446.0,41.910090832,-87.708731086,"(41.910090832, -87.708731086)",14.0
161412,JA144170,02/04/2017 05:45:00 PM,017XX W 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,611,21.0,14,1166236.0,1851648.0,41.748495383,-87.666427608,"(41.748495383, -87.666427608)",6.0
163558,JA137158,01/31/2017 07:00:00 PM,037XX W 58TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,822,14.0,14,1152484.0,1865889.0,41.787856413,-87.716445968,"(41.787856413, -87.716445968)",8.0
59395,JA254128,05/07/2017 11:45:00 AM,017XX W JUNEWAY TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2422,49.0,08B,1163524.0,1951493.0,42.02253547,-87.673552385,"(42.02253547, -87.673552385)",24.0
241851,JA479441,10/20/2017 07:00:00 PM,097XX S BELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,2213,19.0,05,1163088.0,1839940.0,41.716433172,-87.678289543,"(41.716433172, -87.678289543)",22.0
10246,JA100931,12/31/2016 11:50:00 PM,042XX N KEELER AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1722,39.0,03,1147645.0,1927783.0,41.957794792,-87.732600568,"(41.957794792, -87.732600568)",17.0
191432,HZ517648,11/16/2016 02:10:00 PM,028XX W POLK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1135,2.0,15,1157573.0,1896245.0,41.871055229,-87.696962011,"(41.871055229, -87.696962011)",11.0
229316,JA314039,06/18/2017 11:00:00 PM,091XX S COTTAGE GROVE AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,HOTEL/MOTEL,N,N,633,6.0,02,1183159.0,1844621.0,41.728835841,-87.604634255,"(41.728835841, -87.604634255)",6.0
196354,HZ523169,11/20/2016 05:40:00 PM,016XX W 79TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,611,21.0,08B,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
219589,JA414046,08/31/2017 11:25:00 PM,024XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,2412,50.0,07,1159060.0,1942416.0,41.997721162,-87.690231142,"(41.997721162, -87.690231142)",24.0
254812,JA487973,10/26/2017 12:30:00 PM,014XX W 17TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1233,25.0,08B,1167075.0,1891839.0,41.85876619,-87.662203252,"(41.85876619, -87.662203252)",12.0
164763,JA106119,01/05/2017 12:01:00 AM,005XX W ALDINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,N,N,1925,44.0,11,1172045.0,1922301.0,41.942247593,-87.643060515,"(41.942247593, -87.643060515)",19.0
88636,JA348488,07/15/2017 12:15:00 AM,058XX S CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,824,16.0,14,1160704.0,1865835.0,41.787542432,-87.686307833,"(41.787542432, -87.686307833)",8.0
17748,JA199953,03/20/2017 12:01:00 AM,117XX S MARSHFIELD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,N,N,2234,34.0,11,1167515.0,1826950.0,41.680692908,-87.662446079,"(41.680692908, -87.662446079)",22.0
115957,JA383273,08/08/2017 08:50:00 PM,017XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1931,32.0,06,1164222.0,1915991.0,41.92510186,-87.671992307,"(41.92510186, -87.671992307)",19.0
171783,HZ499258,11/01/2016 03:50:00 PM,014XX N TRIPP AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2534,37.0,08B,1147789.0,1909188.0,41.906765676,-87.732550205,"(41.906765676, -87.732550205)",25.0
188186,HZ514245,11/13/2016 06:30:00 PM,013XX W RANDOLPH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1224,27.0,06,1167287.0,1901143.0,41.884292567,-87.66115764,"(41.884292567, -87.66115764)",12.0
227603,HZ552309,12/15/2016 08:15:00 AM,095XX S PROSPECT AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2213,19.0,08A,1166605.0,1841469.0,41.720554837,-87.665364942,"(41.720554837, -87.665364942)",22.0
94430,JA353339,07/18/2017 03:30:00 PM,064XX S TRIPP AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",N,N,813,13.0,26,1149149.0,1861498.0,41.77587182,-87.728787414,"(41.77587182, -87.728787414)",8.0
94279,JA291112,06/03/2017 02:46:00 PM,0000X S WOOD ST,0890,THEFT,FROM BUILDING,PARK PROPERTY,N,N,1223,27.0,06,1164417.0,1899878.0,41.880882508,-87.671732409,"(41.880882508, -87.671732409)",12.0
235382,JA388900,08/12/2017 11:10:00 PM,034XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1123,28.0,03,1153356.0,1899802.0,41.880900761,-87.712349743,"(41.880900761, -87.712349743)",11.0
189692,HZ515160,11/14/2016 03:40:00 PM,031XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,2523,30.0,14,1150519.0,1920627.0,41.938102406,-87.722222264,"(41.938102406, -87.722222264)",25.0
