Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
252038,JA482755,10/23/2017 03:03:00 PM,111XX S VINCENNES AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2234,34.0,08B,1166985.0,1830593.0,41.690701233,-87.664282585,"(41.690701233, -87.664282585)",22.0
224807,HZ552471,12/13/2016 05:00:00 PM,014XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2535,30.0,08B,1150779.0,1909252.0,41.906883308,-87.721564949,"(41.906883308, -87.721564949)",25.0
33735,JA332688,06/30/2017 08:00:00 PM,017XX W BALMORAL AVE,0810,THEFT,OVER $500,STREET,N,N,2012,40.0,06,1163686.0,1935907.0,41.979763664,-87.673398302,"(41.979763664, -87.673398302)",20.0
4048,HZ558474,12/20/2016 12:30:00 PM,048XX W ADDISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,1634,38.0,26,1143564.0,1923498.0,41.9461139,-87.747711517,"(41.9461139, -87.747711517)",16.0
124741,JA392457,08/15/2017 04:49:00 PM,005XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT PARKING LOT,N,N,1654,41.0,07,1106527.0,1935924.0,41.980826277,-87.883611316,"(41.980826277, -87.883611316)",16.0
90903,JA287892,06/01/2017 11:12:00 AM,040XX W 26TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1013,22.0,06,1149570.0,1886410.0,41.844225838,-87.726599289,"(41.844225838, -87.726599289)",10.0
259560,JA491612,10/30/2017 10:00:00 AM,002XX W 108TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,513,34.0,08A,1176572.0,1832990.0,41.697069261,-87.629112282,"(41.697069261, -87.629112282)",5.0
161367,JA130479,01/19/2017 07:30:00 PM,011XX N ORLEANS ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1823,27.0,08B,1173700.0,1907871.0,41.902614327,-87.637408128,"(41.902614327, -87.637408128)",18.0
148509,JA143475,02/04/2017 11:30:00 PM,001XX N CARPENTER ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1224,27.0,05,1169444.0,1900868.0,41.883491313,-87.653244922,"(41.883491313, -87.653244922)",12.0
239814,JA422865,09/07/2017 08:30:00 PM,025XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1414,35.0,06,1155301.0,1916778.0,41.927445574,-87.704751049,"(41.927445574, -87.704751049)",14.0
8627,JA100510,12/31/2016 04:30:00 PM,013XX W GRENSHAW ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1231,2.0,06,1167565.0,1895129.0,41.867783702,-87.660309965,"(41.867783702, -87.660309965)",12.0
163545,JA143157,02/05/2017 08:30:00 PM,070XX S CALUMET AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,322,6.0,06,1179693.0,1858537.0,41.767102753,-87.61690646,"(41.767102753, -87.61690646)",3.0
212366,HZ537674,12/02/2016 05:30:00 PM,036XX S WELLS ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SIDEWALK,N,N,915,11.0,10,1175216.0,1880819.0,41.828347945,-87.632650679,"(41.828347945, -87.632650679)",9.0
183141,JA164964,02/08/2017 01:30:00 PM,040XX W MONROE ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1115,28.0,07,1149444.0,1899354.0,41.879748175,-87.726726058,"(41.879748175, -87.726726058)",11.0
242439,JA425849,09/10/2017 11:55:00 AM,026XX S HAMLIN AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,1031,22.0,18,1151462.0,1886289.0,41.84385691,-87.719659094,"(41.84385691, -87.719659094)",10.0
132680,JA407666,08/18/2017 01:00:00 PM,056XX W LAKE ST,0620,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,N,N,1512,29.0,05,,,,,,
247854,HZ560626,12/21/2016 09:21:00 PM,063XX S ELLIS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,314,20.0,05,1184147.0,1863121.0,41.779578708,-87.600437713,"(41.779578708, -87.600437713)",3.0
156332,JA117778,01/16/2017 10:30:00 AM,083XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,412,8.0,08A,1188253.0,1850180.0,41.743970443,-87.585797123,"(41.743970443, -87.585797123)",4.0
135153,JA140871,02/03/2017 09:05:00 PM,039XX W GRENSHAW ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1132,24.0,18,1150219.0,1894749.0,41.867096466,-87.724000378,"(41.867096466, -87.724000378)",11.0
217178,HZ542795,12/06/2016 08:00:00 AM,031XX W MADISON ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1124,28.0,05,1155497.0,1899851.0,41.880992442,-87.704486793,"(41.880992442, -87.704486793)",12.0
237684,JA419129,09/05/2017 01:00:00 AM,058XX W NORTH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,2531,29.0,04B,1137480.0,1910048.0,41.909317506,-87.770399185,"(41.909317506, -87.770399185)",25.0
61464,JA256975,05/09/2017 11:02:00 AM,104XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,512,9.0,26,1178884.0,1835779.0,41.704670479,-87.620562599,"(41.704670479, -87.620562599)",5.0
219703,HZ550039,11/18/2016 09:00:00 AM,091XX S CLAREMONT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2221,19.0,11,1162307.0,1844004.0,41.727601722,-87.681037212,"(41.727601722, -87.681037212)",22.0
85242,JA357603,07/21/2017 08:00:00 AM,013XX N GREENVIEW AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1433,1.0,05,1166143.0,1909111.0,41.906181842,-87.665130655,"(41.906181842, -87.665130655)",14.0
51346,JA247131,04/28/2017 12:00:00 PM,107XX S PULASKI RD,0810,THEFT,OVER $500,RESIDENCE,N,Y,2211,19.0,06,1151594.0,1832841.0,41.697184418,-87.720572119,"(41.697184418, -87.720572119)",
255422,JA486716,10/26/2017 12:16:00 PM,016XX S RIDGEWAY AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,APARTMENT,Y,N,1014,24.0,15,1151636.0,1891581.0,41.858375389,-87.718881579,"(41.858375389, -87.718881579)",10.0
51585,JA243065,04/28/2017 05:25:00 PM,010XX S CANAL ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,124,2.0,06,1173291.0,1895810.0,41.869527301,-87.639268759,"(41.869527301, -87.639268759)",1.0
95172,JA355289,07/19/2017 09:20:00 PM,094XX S LOWE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,2223,21.0,06,1173632.0,1842296.0,41.722671743,-87.639602337,"(41.722671743, -87.639602337)",22.0
141176,JA466665,10/11/2017 03:34:00 AM,041XX W BELLE PLAINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1722,39.0,08B,1148385.0,1926934.0,41.955450804,-87.729902032,"(41.955450804, -87.729902032)",17.0
200997,HZ526658,11/23/2016 01:43:00 PM,051XX N CLARK ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,ATM (AUTOMATIC TELLER MACHINE),N,N,2032,48.0,11,1165072.0,1934376.0,41.975533134,-87.66834487,"(41.975533134, -87.66834487)",20.0
177215,HZ562204,12/23/2016 07:18:00 AM,057XX W MADISON ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,Y,N,1513,29.0,08B,1138058.0,1899436.0,41.880186421,-87.768532463,"(41.880186421, -87.768532463)",15.0
37651,JA443231,09/23/2017 01:00:00 AM,047XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,224,3.0,06,1178398.0,1873627.0,41.808540691,-87.621194998,"(41.808540691, -87.621194998)",2.0
213100,JA182390,03/10/2017 04:00:00 PM,039XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1723,39.0,14,1149058.0,1931603.0,41.968249849,-87.727306531,"(41.968249849, -87.727306531)",17.0
145193,JA124114,01/21/2017 02:40:00 AM,032XX W 85TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,834,18.0,05,1156187.0,1848054.0,41.738840689,-87.703347372,"(41.738840689, -87.703347372)",8.0
73840,JA277146,05/19/2017 09:00:00 AM,001XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1821,42.0,06,1175179.0,1911001.0,41.911170142,-87.631881548,"(41.911170142, -87.631881548)",18.0
107901,JA372236,07/31/2017 10:30:00 PM,037XX N KENTON AVE,0810,THEFT,OVER $500,STREET,N,N,1731,38.0,06,1144930.0,1924681.0,41.949334435,-87.742660532,"(41.949334435, -87.742660532)",17.0
156051,JA121883,01/19/2017 03:45:00 PM,011XX E 82ND ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,N,N,411,8.0,04A,1185184.0,1850851.0,41.745884347,-87.597021041,"(41.745884347, -87.597021041)",4.0
187758,JA162960,02/22/2017 08:30:00 AM,118XX S SANGAMON ST,0810,THEFT,OVER $500,STREET,N,Y,524,34.0,06,1172121.0,1826375.0,41.679015355,-87.645602623,"(41.679015355, -87.645602623)",5.0
150173,JA125870,01/22/2017 06:02:00 PM,010XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1531,37.0,08B,1142502.0,1906548.0,41.899621187,-87.752037464,"(41.899621187, -87.752037464)",15.0
167501,JA146287,02/08/2017 12:20:00 PM,016XX S AVERS AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1014,24.0,08B,1151008.0,1891566.0,41.858346536,-87.721187148,"(41.858346536, -87.721187148)",10.0
231473,JA312219,06/18/2017 12:10:00 PM,007XX E 87TH ST,0810,THEFT,OVER $500,DEPARTMENT STORE,N,N,632,6.0,06,1173005.0,1847253.0,41.736288276,-87.641753075,"(41.736288276, -87.641753075)",6.0
234050,JA418131,09/02/2017 05:00:00 PM,027XX N CAMPBELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1411,1.0,05,1159223.0,1918092.0,41.930971479,-87.690303045,"(41.930971479, -87.690303045)",14.0
27900,JA210828,04/03/2017 02:45:00 AM,027XX W WABANSIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1421,1.0,14,1157952.0,1911193.0,41.912066166,-87.695162392,"(41.912066166, -87.695162392)",14.0
212520,JA302849,06/11/2017 09:30:00 PM,074XX S SOUTH SHORE DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,334,7.0,04A,1195788.0,1856597.0,41.761396234,-87.557976827,"(41.761396234, -87.557976827)",3.0
1101,HZ566883,12/23/2016 02:07:00 AM,047XX W WARWICK AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,1731,38.0,11,1144198.0,1924509.0,41.948876264,-87.745355624,"(41.948876264, -87.745355624)",17.0
66187,JA265326,05/15/2017 09:30:00 PM,011XX W WAVELAND AVE,1330,CRIMINAL TRESPASS,TO LAND,SPORTS ARENA/STADIUM,Y,N,1923,44.0,26,1168270.0,1924733.0,41.949003683,-87.656864688,"(41.949003683, -87.656864688)",19.0
133398,JA406089,08/25/2017 05:26:00 PM,0000X E 119TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,PARKING LOT/GARAGE(NON.RESID.),Y,N,532,9.0,26,1178624.0,1826072.0,41.678038972,-87.621808287,"(41.678038972, -87.621808287)",5.0
70894,JA271279,05/19/2017 08:15:00 PM,053XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,233,5.0,08B,1182491.0,1869797.0,41.797936811,-87.606301777,"(41.797936811, -87.606301777)",2.0
221727,HZ547301,12/10/2016 07:31:00 PM,030XX W 59TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,824,14.0,26,1157205.0,1865362.0,41.786315994,-87.699150071,"(41.786315994, -87.699150071)",8.0
121418,JA394640,07/27/2017 12:01:00 AM,058XX S NEWLAND AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,811,23.0,06,1131062.0,1865083.0,41.786039527,-87.795011957,"(41.786039527, -87.795011957)",8.0
96685,JA360162,07/19/2017 08:30:00 PM,054XX S HYDE PARK BLVD,0820,THEFT,$500 AND UNDER,OTHER,N,N,234,5.0,06,1188584.0,1869258.0,41.796314172,-87.583975278,"(41.796314172, -87.583975278)",2.0
225278,JA410302,08/28/2017 06:00:00 PM,090XX S PHILLIPS AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,423,7.0,26,1194070.0,1845572.0,41.731185047,-87.564634292,"(41.731185047, -87.564634292)",4.0
157773,JA132255,01/27/2017 04:30:00 PM,040XX W GRACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1732,30.0,07,1148928.0,1924961.0,41.95002623,-87.727957071,"(41.95002623, -87.727957071)",17.0
249159,JA480000,10/20/2017 03:00:00 PM,003XX W 118TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,522,34.0,11,1176208.0,1826676.0,41.679750852,-87.630633616,"(41.679750852, -87.630633616)",5.0
97378,JA357958,07/21/2017 07:53:00 PM,035XX N LARAMIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1634,38.0,04B,1141064.0,1923265.0,41.945521029,-87.756906566,"(41.945521029, -87.756906566)",16.0
236186,JA477950,10/19/2017 08:00:00 PM,066XX S FRANCISCO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,831,15.0,05,1158187.0,1860573.0,41.773154357,-87.69567974,"(41.773154357, -87.69567974)",8.0
13049,JA321088,06/24/2017 04:31:00 PM,020XX W DIVISION ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1424,1.0,11,1162575.0,1907987.0,41.903173023,-87.678268765,"(41.903173023, -87.678268765)",14.0
21006,JA201935,03/27/2017 05:00:00 AM,0000X E 73RD ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,323,6.0,04A,1177779.0,1856622.0,41.761891316,-87.623979891,"(41.761891316, -87.623979891)",3.0
52966,JA245839,04/30/2017 09:30:00 AM,076XX S STEWART AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,621,17.0,04A,1174951.0,1854222.0,41.755368956,-87.634416245,"(41.755368956, -87.634416245)",6.0
194881,JA169350,02/27/2017 08:30:00 PM,040XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1722,39.0,07,1148840.0,1928938.0,41.960941126,-87.728177319,"(41.960941126, -87.728177319)",17.0
246707,JA430794,09/14/2017 09:00:00 AM,013XX S CENTRAL PARK AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,Y,N,1011,24.0,04A,1152579.0,1893773.0,41.864371917,-87.71536223,"(41.864371917, -87.71536223)",10.0
39006,JA329777,07/01/2017 04:00:00 AM,032XX W CARROLL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,1123,28.0,26,1154631.0,1902218.0,41.887505095,-87.707603327,"(41.887505095, -87.707603327)",11.0
74029,JA276434,05/23/2017 07:09:00 PM,051XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,815,23.0,03,1145225.0,1870231.0,41.799911401,-87.742952841,"(41.799911401, -87.742952841)",8.0
60024,JA253672,05/06/2017 09:00:00 PM,011XX W WILSON AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,HOTEL/MOTEL,Y,N,1913,46.0,26,1167822.0,1930700.0,41.965387049,-87.658338686,"(41.965387049, -87.658338686)",19.0
210754,HZ541350,11/23/2016 06:30:00 PM,002XX W WASHINGTON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,122,42.0,06,1174561.0,1900806.0,41.883208368,-87.634456935,"(41.883208368, -87.634456935)",1.0
140821,JA467567,10/11/2017 05:30:00 PM,015XX N KOLIN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2534,37.0,08B,1147096.0,1909848.0,41.908590075,-87.735078993,"(41.908590075, -87.735078993)",25.0
114689,JA381336,08/07/2017 03:00:00 PM,035XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1732,35.0,06,1153099.0,1923246.0,41.945238279,-87.712670479,"(41.945238279, -87.712670479)",17.0
184562,JA474078,10/17/2017 02:44:00 AM,014XX S KEDVALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1011,24.0,15,1148951.0,1892772.0,41.861695944,-87.728706536,"(41.861695944, -87.728706536)",10.0
130662,JA402486,08/23/2017 02:00:00 AM,003XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,113,2.0,06,1176426.0,1898874.0,41.877864969,-87.627666954,"(41.877864969, -87.627666954)",1.0
80502,JA286319,05/30/2017 09:00:00 PM,073XX S GREEN ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,APARTMENT,Y,N,733,17.0,08B,1171905.0,1856282.0,41.761089218,-87.64551866,"(41.761089218, -87.64551866)",7.0
73172,JA279199,05/22/2017 08:00:00 AM,011XX S DELANO CT W,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,123,2.0,06,1175106.0,1895291.0,41.868062668,-87.632621013,"(41.868062668, -87.632621013)",1.0
229165,JA411310,08/29/2017 08:38:00 PM,010XX N MONTICELLO AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,N,N,1112,27.0,03,1151856.0,1906650.0,41.899722024,-87.717677251,"(41.899722024, -87.717677251)",11.0
103640,JA365399,07/27/2017 10:57:00 AM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,411,8.0,06,1186404.0,1852879.0,41.751420646,-87.592486791,"(41.751420646, -87.592486791)",4.0
17242,JA199750,03/23/2017 03:12:00 PM,006XX E 43RD ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,214,4.0,06,1181073.0,1876636.0,41.816736383,-87.611291068,"(41.816736383, -87.611291068)",2.0
100293,JA361200,07/24/2017 12:00:00 PM,033XX W 63RD ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,823,15.0,08A,1155298.0,1862654.0,41.778923227,-87.706214577,"(41.778923227, -87.706214577)",8.0
9942,JA445218,09/24/2017 08:10:00 PM,025XX E 109TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,434,10.0,08B,1195039.0,1833392.0,41.69773816,-87.561484552,"(41.69773816, -87.561484552)",4.0
36257,JA222541,04/12/2017 04:27:00 PM,015XX W 18TH PL,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1233,25.0,06,1166434.0,1891160.0,41.856916678,-87.66457555,"(41.856916678, -87.66457555)",12.0
198651,HZ523441,11/21/2016 07:07:00 AM,072XX N CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2411,49.0,08B,1159380.0,1947954.0,42.01291101,-87.688900633,"(42.01291101, -87.688900633)",24.0
93451,JA291019,06/02/2017 03:00:00 PM,001XX N GREEN ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1224,27.0,06,1170714.0,1900933.0,41.883641965,-87.648579514,"(41.883641965, -87.648579514)",12.0
65166,JA262136,05/13/2017 01:02:00 PM,049XX N ELSTON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1712,39.0,03,1144838.0,1932116.0,41.969738422,-87.742810374,"(41.969738422, -87.742810374)",17.0
161477,JA139728,01/29/2017 01:10:00 AM,024XX S KARLOV AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,1013,22.0,03,1149661.0,1887329.0,41.846745927,-87.726241491,"(41.846745927, -87.726241491)",10.0
234290,JA313073,06/19/2017 03:05:00 AM,010XX N LAWNDALE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1112,27.0,01A,1151524.0,1906683.0,41.899819111,-87.718895829,"(41.899819111, -87.718895829)",11.0
242227,JA426319,09/10/2017 07:22:00 PM,086XX S EMERALD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,622,21.0,04A,1172818.0,1847542.0,41.737085453,-87.642429678,"(41.737085453, -87.642429678)",6.0
24487,JA213523,03/02/2017 09:00:00 AM,006XX W 41ST ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,925,11.0,11,,,,,,
115078,JA459671,10/03/2017 07:00:00 PM,126XX S TORRENCE AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,433,10.0,06,1195862.0,1821766.0,41.665814864,-87.558853882,"(41.665814864, -87.558853882)",4.0
254720,JA487130,10/25/2017 04:00:00 PM,023XX N SAYRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2512,36.0,14,1129206.0,1914619.0,41.922005911,-87.800690494,"(41.922005911, -87.800690494)",25.0
41145,JA233324,03/25/2017 01:30:00 PM,029XX W 38TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,Y,Y,911,12.0,26,1157486.0,1879297.0,41.824549788,-87.697741939,"(41.824549788, -87.697741939)",9.0
178575,HZ505319,11/06/2016 05:35:00 PM,006XX W HARRISON ST,0460,BATTERY,SIMPLE,VEHICLE-COMMERCIAL,N,N,124,2.0,08B,1172257.0,1897564.0,41.874363279,-87.643013039,"(41.874363279, -87.643013039)",1.0
134074,JA462498,10/07/2017 07:00:00 PM,025XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,133,2.0,14,1179334.0,1887683.0,41.847090093,-87.617332325,"(41.847090093, -87.617332325)",1.0
34913,JA220668,04/11/2017 11:00:00 AM,0000X E MONROE ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,112,42.0,05,1177003.0,1899949.0,41.880801792,-87.625515824,"(41.880801792, -87.625515824)",1.0
2157,HZ570099,11/13/2016 02:22:00 PM,073XX S CICERO AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,N,N,833,13.0,11,,,,,,
186577,JA169385,01/25/2017 03:05:00 PM,063XX W BELMONT AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1633,36.0,26,1133652.0,1920601.0,41.938344269,-87.78421355,"(41.938344269, -87.78421355)",25.0
207858,HZ533354,11/29/2016 01:25:00 PM,002XX W GARFIELD BLVD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA STATION,Y,N,935,3.0,08A,1175647.0,1868500.0,41.794533814,-87.631438536,"(41.794533814, -87.631438536)",9.0
173731,JA407762,08/27/2017 02:30:00 AM,047XX W HARRISON ST,0560,ASSAULT,SIMPLE,GAS STATION,N,N,1131,24.0,08A,1144812.0,1896930.0,41.873185004,-87.743795434,"(41.873185004, -87.743795434)",11.0
64391,JA261257,05/12/2017 05:30:00 PM,040XX W PETERSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1711,39.0,14,1148542.0,1939573.0,41.99013005,-87.728997092,"(41.99013005, -87.728997092)",17.0
106828,JA456537,10/02/2017 02:30:00 PM,064XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,2512,36.0,06,1133118.0,1915251.0,41.923672617,-87.786301606,"(41.923672617, -87.786301606)",25.0
144747,JA149002,01/29/2017 04:00:00 PM,021XX E 87TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",N,N,412,8.0,14,1191768.0,1847705.0,41.737094305,-87.572998178,"(41.737094305, -87.572998178)",4.0
