Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
163826,JA131492,01/27/2017 01:00:00 AM,032XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1732,30.0,08B,1149570.0,1921391.0,41.940217396,-87.725690159,"(41.940217396, -87.725690159)",17.0
133718,JA461385,10/06/2017 08:30:00 PM,009XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1112,27.0,08B,1151545.0,1906025.0,41.898013081,-87.718836006,"(41.898013081, -87.718836006)",11.0
219511,JA304786,06/12/2017 05:10:00 PM,003XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1831,42.0,06,1174068.0,1905305.0,41.895564887,-87.636133011,"(41.895564887, -87.636133011)",18.0
54258,JA446253,09/25/2017 02:00:00 PM,036XX W 16TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PRIVATE, BUILDING",Y,N,1014,24.0,18,1152469.0,1891802.0,41.858965439,-87.715818083,"(41.858965439, -87.715818083)",10.0
117086,JA385255,07/07/2017 01:49:00 PM,005XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,N,1654,41.0,07,,,,,,
18829,JA326359,06/18/2017 05:03:00 AM,019XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,1223,27.0,14,1163507.0,1901387.0,41.885042531,-87.675031352,"(41.885042531, -87.675031352)",12.0
1435,JA317994,06/22/2017 01:40:00 PM,088XX S ESCANABA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,423,10.0,03,1196923.0,1846917.0,41.734805443,-87.554138326,"(41.734805443, -87.554138326)",4.0
14209,JA194068,03/20/2017 04:00:00 PM,003XX W 119TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,522,34.0,06,1176252.0,1826016.0,41.677938724,-87.630492264,"(41.677938724, -87.630492264)",5.0
136686,JA462976,10/08/2017 07:50:00 AM,046XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,215,3.0,08B,1178819.0,1874383.0,41.810605637,-87.619627851,"(41.810605637, -87.619627851)",2.0
173999,JA476211,10/17/2017 05:42:00 PM,003XX S SPRINGFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1133,28.0,04A,1150441.0,1898284.0,41.876792581,-87.723093119,"(41.876792581, -87.723093119)",11.0
143132,JA469220,10/12/2017 08:00:00 PM,066XX N NORTHWEST HWY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1612,41.0,07,1124943.0,1943924.0,42.002493774,-87.815703853,"(42.002493774, -87.815703853)",16.0
31555,JA218330,04/07/2017 11:30:00 AM,061XX W THORNDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1622,45.0,05,1134172.0,1939161.0,41.989265579,-87.781863377,"(41.989265579, -87.781863377)",16.0
113281,JA386736,07/01/2017 08:30:00 AM,022XX N ELSTON AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,1432,32.0,11,,,,,,
117929,JA380031,08/02/2017 07:00:00 PM,054XX S HYDE PARK BLVD,0820,THEFT,$500 AND UNDER,OTHER,N,N,234,5.0,06,1188585.0,1869226.0,41.796226338,-87.583972634,"(41.796226338, -87.583972634)",2.0
246658,HZ559477,12/21/2016 05:58:00 AM,0000X E 69TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA TRAIN,N,N,322,6.0,11,1177600.0,1859277.0,41.769180977,-87.624555758,"(41.769180977, -87.624555758)",3.0
240565,JA424585,09/08/2017 08:00:00 PM,052XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,MEDICAL/DENTAL OFFICE,N,N,1634,30.0,06,1140851.0,1920773.0,41.938686667,-87.757750991,"(41.938686667, -87.757750991)",25.0
81158,JA285122,05/30/2017 12:00:00 PM,042XX S RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,921,14.0,08B,,,,,,
21429,JA321676,06/25/2017 07:00:00 AM,118XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,532,9.0,08B,1179696.0,1826647.0,41.679592498,-87.617866943,"(41.679592498, -87.617866943)",5.0
169328,JA149111,02/10/2017 06:20:00 PM,038XX S WELLS ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,DRIVEWAY - RESIDENTIAL,N,N,915,3.0,03,1175316.0,1879474.0,41.824654911,-87.632324055,"(41.824654911, -87.632324055)",9.0
50805,JA242334,04/27/2017 07:30:00 PM,043XX W 21ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1012,24.0,14,1147733.0,1889733.0,41.853379997,-87.733255612,"(41.853379997, -87.733255612)",10.0
64534,JA293098,06/04/2017 11:00:00 PM,051XX W BLOOMINGDALE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,2533,37.0,07,1142002.0,1911487.0,41.913183641,-87.753751415,"(41.913183641, -87.753751415)",25.0
162366,JA101618,01/02/2017 02:00:00 PM,025XX S TROY ST,0560,ASSAULT,SIMPLE,STREET,N,N,1033,12.0,08A,1155768.0,1886961.0,41.845615439,-87.703838747,"(41.845615439, -87.703838747)",10.0
144443,JA471242,10/13/2017 04:04:00 PM,042XX S MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,213,3.0,26,1177863.0,1876937.0,41.817635766,-87.623056899,"(41.817635766, -87.623056899)",2.0
91750,JA456369,09/29/2017 02:26:00 PM,049XX S WABASH AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,224,3.0,06,1177550.0,1872274.0,41.804847176,-87.624346184,"(41.804847176, -87.624346184)",2.0
119150,JA386451,08/11/2017 08:00:00 AM,023XX E 93RD ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,N,N,413,7.0,02,1193360.0,1843756.0,41.726219145,-87.567294437,"(41.726219145, -87.567294437)",4.0
160701,JA139198,02/02/2017 02:15:00 PM,010XX N CICERO AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1531,37.0,08A,1144175.0,1906302.0,41.898914865,-87.745898649,"(41.898914865, -87.745898649)",15.0
78169,JA281118,05/27/2017 10:00:00 AM,081XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,631,8.0,08A,1183979.0,1851228.0,41.746947085,-87.601424603,"(41.746947085, -87.601424603)",6.0
218601,JA304168,06/12/2017 07:15:00 PM,053XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,935,3.0,08B,1175194.0,1869496.0,41.797277076,-87.633069915,"(41.797277076, -87.633069915)",9.0
250204,JA481635,10/21/2017 01:30:00 PM,023XX W THOMAS ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1212,1.0,06,1160654.0,1907262.0,41.901223602,-87.685345103,"(41.901223602, -87.685345103)",12.0
195095,HZ520554,11/18/2016 02:55:00 PM,049XX W WELLINGTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2521,31.0,08B,1142946.0,1919494.0,41.935138111,-87.750083244,"(41.935138111, -87.750083244)",25.0
203077,JA302098,06/11/2017 11:30:00 AM,086XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,412,8.0,08B,1187374.0,1848007.0,41.738028422,-87.589086674,"(41.738028422, -87.589086674)",4.0
77814,JA281708,05/27/2017 06:00:00 PM,014XX S KEELER AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,VEHICLE NON-COMMERCIAL,Y,N,1011,24.0,26,1148616.0,1892845.0,41.861902732,-87.729934391,"(41.861902732, -87.729934391)",10.0
8509,JA187904,03/15/2017 01:15:00 PM,054XX N OKETO AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1613,41.0,08B,1126019.0,1935226.0,41.978607683,-87.811940075,"(41.978607683, -87.811940075)",16.0
69996,JA277212,04/07/2017 11:23:00 AM,092XX S STONY ISLAND AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,413,8.0,11,,,,,,
145046,JA110997,01/10/2017 06:15:00 PM,001XX S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176405.0,1899613.0,41.879893301,-87.627721751,"(41.879893301, -87.627721751)",1.0
106805,JA371943,07/31/2017 10:00:00 PM,001XX W ROOSEVELT RD,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,TAXICAB,N,N,123,2.0,03,1175629.0,1895043.0,41.867370409,-87.630708452,"(41.867370409, -87.630708452)",1.0
26748,JA210191,04/02/2017 08:30:00 PM,053XX S EMERALD AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,935,3.0,08B,1172211.0,1869395.0,41.797066083,-87.644011898,"(41.797066083, -87.644011898)",9.0
200373,JA173940,03/03/2017 09:30:00 AM,019XX W PRYOR AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,2212,19.0,04B,1165567.0,1831576.0,41.693428859,-87.669446259,"(41.693428859, -87.669446259)",22.0
82360,JA286297,05/30/2017 01:30:00 PM,070XX S RHODES AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,322,6.0,08A,1181124.0,1858439.0,41.766801004,-87.611664319,"(41.766801004, -87.611664319)",3.0
30624,JA215543,04/06/2017 08:30:00 PM,114XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,531,9.0,14,1180948.0,1829332.0,41.6869319,-87.61320196,"(41.6869319, -87.61320196)",5.0
108076,JA380831,05/30/2017 02:28:00 PM,010XX W 47TH ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,933,3.0,06,,,,,,
216587,JA185394,03/13/2017 11:00:00 AM,005XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,N,N,124,2.0,26,1173209.0,1894980.0,41.867251542,-87.639594427,"(41.867251542, -87.639594427)",1.0
79728,JA287669,05/23/2017 06:15:00 AM,072XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,334,7.0,14,1193737.0,1857450.0,41.763787414,-87.565465857,"(41.763787414, -87.565465857)",3.0
220468,JA307225,06/13/2017 09:00:00 AM,025XX N AUSTIN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2512,29.0,05,1135969.0,1916254.0,41.926374578,-87.775801807,"(41.926374578, -87.775801807)",25.0
23706,JA203857,03/28/2017 03:51:00 PM,066XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",N,N,312,20.0,26,1180061.0,1861107.0,41.774146678,-87.615478975,"(41.774146678, -87.615478975)",3.0
225763,HZ551536,12/14/2016 02:07:00 PM,026XX W PERSHING RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,911,12.0,14,1159428.0,1878696.0,41.822860928,-87.690633793,"(41.822860928, -87.690633793)",9.0
115299,JA383962,07/27/2017 08:00:00 PM,069XX S OGLESBY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,331,5.0,07,1192967.0,1859411.0,41.769187373,-87.568224089,"(41.769187373, -87.568224089)",3.0
103364,JA366309,07/27/2017 09:15:00 PM,049XX S KOLIN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),Y,N,815,23.0,26,1148194.0,1871580.0,41.803556788,-87.732029912,"(41.803556788, -87.732029912)",8.0
240762,JA423944,09/08/2017 06:33:00 PM,114XX S CALUMET AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,531,9.0,15,1180618.0,1829242.0,41.686692491,-87.614412782,"(41.686692491, -87.614412782)",5.0
260589,JA494240,10/31/2017 04:00:00 PM,077XX S BURNHAM AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,421,7.0,08B,1196066.0,1854156.0,41.754691074,-87.557038686,"(41.754691074, -87.557038686)",4.0
73377,JA276576,05/22/2017 04:00:00 PM,087XX S LAFLIN ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,2221,21.0,20,1167861.0,1846743.0,41.735000647,-87.660613535,"(41.735000647, -87.660613535)",22.0
213771,HZ539477,12/03/2016 11:55:00 PM,007XX N SANGAMON ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1169973.0,1905462.0,41.896086033,-87.651168295,"(41.896086033, -87.651168295)",12.0
148723,JA117323,01/15/2017 07:20:00 PM,045XX W CONGRESS PKWY,2027,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),Y,N,1131,24.0,18,1146319.0,1897308.0,41.874193745,-87.738252825,"(41.874193745, -87.738252825)",11.0
55176,JA247699,05/02/2017 12:31:00 PM,038XX S MICHIGAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,Y,N,213,3.0,18,1177828.0,1879596.0,41.824933076,-87.623104662,"(41.824933076, -87.623104662)",2.0
175116,HZ506170,11/03/2016 04:45:00 PM,013XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1423,26.0,06,1157477.0,1909106.0,41.906348951,-87.696964292,"(41.906348951, -87.696964292)",14.0
38799,JA331359,07/01/2017 06:00:00 PM,075XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,624,6.0,14,1182201.0,1855156.0,41.757767253,-87.607818223,"(41.757767253, -87.607818223)",6.0
222831,HZ549475,12/11/2016 08:00:00 PM,038XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,912,11.0,14,1165643.0,1879438.0,41.824767219,-87.667812343,"(41.824767219, -87.667812343)",9.0
209016,HZ536842,11/30/2016 04:00:00 PM,066XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,722,6.0,06,1176100.0,1860988.0,41.77390994,-87.630002731,"(41.77390994, -87.630002731)",7.0
134204,JA463300,10/07/2017 12:00:00 PM,019XX W OHIO ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1221,1.0,05,1163436.0,1904030.0,41.892296629,-87.675217638,"(41.892296629, -87.675217638)",12.0
214368,HZ539334,12/04/2016 05:01:00 AM,081XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,422,7.0,08B,1197246.0,1851395.0,41.747085391,-87.552806222,"(41.747085391, -87.552806222)",4.0
205075,HZ530694,11/27/2016 11:00:00 AM,038XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,24.0,08B,1150888.0,1896755.0,41.872588102,-87.721491879,"(41.872588102, -87.721491879)",11.0
120916,JA439289,09/20/2017 02:35:00 PM,005XX E 35TH ST,0485,BATTERY,AGGRAVATED OF A CHILD,"SCHOOL, PUBLIC, GROUNDS",Y,N,212,4.0,04B,1180685.0,1881905.0,41.831203853,-87.612552184,"(41.831203853, -87.612552184)",2.0
1534,JA191315,03/14/2017 03:03:00 PM,042XX N SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1724,33.0,14,1153963.0,1927900.0,41.957991962,-87.709370188,"(41.957991962, -87.709370188)",17.0
5759,HZ567987,12/28/2016 01:15:00 PM,010XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,N,N,1211,26.0,14,1157541.0,1906626.0,41.899542317,-87.696796793,"(41.899542317, -87.696796793)",12.0
50242,JA241474,04/27/2017 03:10:00 PM,038XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2535,30.0,06,1150264.0,1910355.0,41.909920109,-87.723427962,"(41.909920109, -87.723427962)",25.0
259854,JA439288,09/06/2017 05:00:00 PM,103XX S ELIZABETH ST,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,"SCHOOL, PUBLIC, BUILDING",N,N,2232,21.0,11,1169846.0,1836216.0,41.706070186,-87.653645803,"(41.706070186, -87.653645803)",22.0
214316,JA183048,03/11/2017 06:55:00 AM,023XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,N,1225,2.0,14,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
20145,JA199274,03/24/2017 08:19:00 PM,077XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,612,17.0,08B,1168338.0,1853515.0,41.753573721,-87.658671487,"(41.753573721, -87.658671487)",6.0
23474,JA205595,03/30/2017 12:05:00 AM,021XX N SPRINGFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,2525,30.0,04B,1150034.0,1913874.0,41.91958106,-87.724181077,"(41.91958106, -87.724181077)",25.0
23853,JA325497,06/27/2017 07:25:00 PM,087XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,632,21.0,08B,1177810.0,1847135.0,41.735857166,-87.624152861,"(41.735857166, -87.624152861)",6.0
89208,JA349110,07/15/2017 01:00:00 AM,022XX N LINCOLN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1812,43.0,11,1171576.0,1915192.0,41.922750548,-87.644994062,"(41.922750548, -87.644994062)",18.0
184330,HZ510082,11/10/2016 07:00:00 AM,017XX W DIVISION ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1424,1.0,06,1164373.0,1908039.0,41.903277849,-87.671662886,"(41.903277849, -87.671662886)",12.0
103248,JA366072,07/27/2017 06:08:00 PM,055XX W HIRSCH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,Y,2532,37.0,04A,1138994.0,1908765.0,41.905769403,-87.764868572,"(41.905769403, -87.764868572)",25.0
6700,HZ568895,12/29/2016 11:42:00 AM,005XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1221,27.0,08B,1154945.0,1903510.0,41.891044179,-87.706415553,"(41.891044179, -87.706415553)",12.0
120535,JA382404,08/07/2017 01:00:00 PM,017XX W FARWELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,Y,N,2424,49.0,05,1163356.0,1945664.0,42.006544133,-87.674335778,"(42.006544133, -87.674335778)",24.0
262182,JA440024,09/20/2017 10:00:00 PM,015XX N LOTUS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,2532,37.0,26,1139730.0,1909740.0,41.9084315,-87.762141096,"(41.9084315, -87.762141096)",25.0
186211,HZ513265,11/12/2016 11:06:00 PM,070XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,332,5.0,08B,1188995.0,1858592.0,41.767036006,-87.582809521,"(41.767036006, -87.582809521)",3.0
176074,JA474773,10/17/2017 06:30:00 AM,090XX S CLYDE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),N,N,413,8.0,14,1191751.0,1845414.0,41.730807998,-87.573134595,"(41.730807998, -87.573134595)",4.0
7725,HZ571418,12/30/2016 07:00:00 PM,055XX S SHIELDS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,711,3.0,04B,,,,,,
176255,JA155990,02/16/2017 02:25:00 PM,077XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,624,6.0,08B,1182566.0,1853878.0,41.754251833,-87.606520125,"(41.754251833, -87.606520125)",6.0
242609,JA426409,09/10/2017 06:00:00 PM,031XX W 54TH ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,923,14.0,06,1156362.0,1868653.0,41.795363985,-87.702152374,"(41.795363985, -87.702152374)",9.0
104902,JA185322,03/13/2017 08:00:00 AM,033XX W FILLMORE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
223715,HZ551802,12/11/2016 12:30:00 AM,0000X W HUBBARD ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1176050.0,1903312.0,41.890051565,-87.62891376,"(41.890051565, -87.62891376)",18.0
190142,JA301379,06/10/2017 08:40:00 PM,053XX W MADISON ST,1480,CONCEALED CARRY LICENSE VIOLATION,OTHER,SIDEWALK,Y,N,1522,28.0,15,1140847.0,1899507.0,41.880330431,-87.758289677,"(41.880330431, -87.758289677)",15.0
200600,JA173863,03/03/2017 04:30:00 PM,0000X S PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),Y,N,1115,28.0,18,1149732.0,1899617.0,41.880464286,-87.725661715,"(41.880464286, -87.725661715)",11.0
95893,JA291358,06/03/2017 07:40:00 PM,001XX W 113TH ST,0820,THEFT,$500 AND UNDER,STREET,N,Y,522,34.0,06,1177272.0,1830022.0,41.6889089,-87.626638453,"(41.6889089, -87.626638453)",5.0
47921,JA223932,04/12/2017 08:00:00 PM,056XX N LINCOLN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOTEL/MOTEL,N,Y,2011,40.0,02,1157660.0,1937177.0,41.983373861,-87.695524775,"(41.983373861, -87.695524775)",20.0
138133,JA137049,01/31/2017 06:16:00 PM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,925,11.0,06,1171750.0,1874033.0,41.809803372,-87.64556634,"(41.809803372, -87.64556634)",9.0
3912,HZ565507,12/26/2016 02:03:00 PM,029XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,Y,1124,2.0,14,1156663.0,1898547.0,41.877390613,-87.700240625,"(41.877390613, -87.700240625)",11.0
