Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
16347,JA260660,05/12/2017 10:48:00 AM,015XX N KEATING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,Y,N,2533,37.0,18,,,,,,
28767,JA212113,04/04/2017 12:30:00 PM,064XX N CAMPBELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,2412,50.0,05,1158484.0,1942659.0,41.998399815,-87.692343347,"(41.998399815, -87.692343347)",24.0
235625,HZ558590,12/19/2016 09:00:00 PM,026XX W WINNEMAC AVE,1120,DECEPTIVE PRACTICE,FORGERY,STREET,N,N,2031,40.0,10,1157772.0,1933439.0,41.97311432,-87.695215272,"(41.97311432, -87.695215272)",20.0
137119,JA455226,10/02/2017 01:00:00 PM,006XX S CENTRAL PARK AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,N,1133,24.0,04B,1152477.0,1897024.0,41.873295038,-87.715650798,"(41.873295038, -87.715650798)",11.0
18996,JA200605,03/25/2017 09:39:00 PM,023XX S ST LOUIS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,1024,22.0,26,1153401.0,1888293.0,41.849317888,-87.712490126,"(41.849317888, -87.712490126)",10.0
166797,JA107645,01/03/2017 03:30:00 PM,008XX E 42ND ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,214,4.0,06,1182645.0,1877349.0,41.818656516,-87.605502503,"(41.818656516, -87.605502503)",2.0
50241,JA241041,04/27/2017 09:47:00 AM,068XX S ROCKWELL ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,832,15.0,06,1160220.0,1859186.0,41.769306625,-87.688265343,"(41.769306625, -87.688265343)",8.0
84846,JA343952,07/11/2017 07:00:00 AM,005XX W ADDISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1925,46.0,03,,,,,,
25009,JA325651,06/27/2017 03:30:00 PM,001XX E CHICAGO AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,DEPARTMENT STORE,N,N,1833,42.0,03,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
159186,JA242345,04/28/2017 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
6907,JA194880,12/29/2016 08:05:00 PM,007XX W 31ST ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,915,11.0,11,,,,,,
206359,HZ534317,11/24/2016 11:00:00 PM,016XX N SPAULDING AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,1422,26.0,02,1153894.0,1910658.0,41.910679964,-87.710084665,"(41.910679964, -87.710084665)",14.0
104087,JA367576,07/28/2017 06:35:00 PM,004XX E 112TH ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,531,9.0,18,1181028.0,1830786.0,41.690920045,-87.612864576,"(41.690920045, -87.612864576)",5.0
32596,JA217848,04/08/2017 09:49:00 PM,001XX W HUBBARD ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BAR OR TAVERN,Y,N,1831,42.0,11,1175290.0,1903292.0,41.890013771,-87.631705393,"(41.890013771, -87.631705393)",18.0
208920,JA179105,03/08/2017 02:11:00 AM,045XX S FRANCISCO AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,922,14.0,18,1157792.0,1874515.0,41.811421161,-87.696749283,"(41.811421161, -87.696749283)",9.0
214738,HZ538097,12/04/2016 06:10:00 AM,030XX W 53RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,923,14.0,07,1157051.0,1869008.0,41.796324245,-87.699616178,"(41.796324245, -87.699616178)",9.0
39846,JA334363,07/01/2017 01:00:00 PM,026XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1221,26.0,05,1158676.0,1905229.0,41.895685645,-87.692666252,"(41.895685645, -87.692666252)",12.0
9114,JA190758,03/16/2017 12:30:00 PM,057XX S KIMBARK AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,235,5.0,11,1185644.0,1867204.0,41.790747656,-87.594821032,"(41.790747656, -87.594821032)",2.0
93993,JA356658,01/01/2017 12:00:00 AM,011XX N LOREL AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,N,1524,37.0,20,,,,,,
944,HZ561714,12/22/2016 05:42:00 PM,048XX W GLADYS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1533,24.0,18,1144170.0,1897903.0,41.875867113,-87.746128116,"(41.875867113, -87.746128116)",15.0
162553,JA134874,01/30/2017 07:30:00 AM,051XX W CORNELIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1634,38.0,07,1141447.0,1922784.0,41.944194043,-87.755510698,"(41.944194043, -87.755510698)",16.0
158471,JA116195,01/14/2017 02:11:00 PM,013XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1164889.0,1908833.0,41.905445703,-87.669744954,"(41.905445703, -87.669744954)",14.0
186005,HZ511644,11/11/2016 01:30:00 PM,068XX S CLAREMONT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,832,17.0,26,1161913.0,1859278.0,41.769524074,-87.682057002,"(41.769524074, -87.682057002)",8.0
234347,JA477932,10/19/2017 08:39:00 PM,015XX S RIDGEWAY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1014,24.0,15,1151629.0,1892154.0,41.859947905,-87.718892221,"(41.859947905, -87.718892221)",10.0
90810,JA288407,06/01/2017 05:15:00 PM,030XX W GUNNISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,1713,33.0,08B,1155171.0,1932064.0,41.969394007,-87.704816847,"(41.969394007, -87.704816847)",17.0
158651,JA104361,01/04/2017 05:15:00 PM,043XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,222,4.0,06,1183652.0,1876412.0,41.816061855,-87.601837778,"(41.816061855, -87.601837778)",2.0
138056,JA139393,02/01/2017 03:30:00 PM,041XX N LAWNDALE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1723,39.0,11,1150986.0,1927191.0,41.956105375,-87.720333396,"(41.956105375, -87.720333396)",17.0
256476,JA317511,06/21/2017 08:00:00 PM,033XX W 60TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,823,16.0,14,1155134.0,1864308.0,41.78346533,-87.706771637,"(41.78346533, -87.706771637)",8.0
173620,JA154053,02/14/2017 08:00:00 PM,001XX W 103RD ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,511,9.0,24,1176968.0,1836653.0,41.707112161,-87.627552452,"(41.707112161, -87.627552452)",5.0
240795,JA423065,09/08/2017 12:30:00 AM,082XX S LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,422,7.0,08B,1200609.0,1851088.0,41.74615859,-87.540493951,"(41.74615859, -87.540493951)",4.0
38745,JA226211,04/15/2017 06:15:00 PM,086XX S DAMEN AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,614,18.0,08A,1164524.0,1847434.0,41.736967781,-87.672819522,"(41.736967781, -87.672819522)",6.0
240896,JA424105,09/08/2017 09:40:00 PM,080XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,835,18.0,08B,1157442.0,1851194.0,41.747432058,-87.69866441,"(41.747432058, -87.69866441)",8.0
28214,JA326454,06/28/2017 04:34:00 PM,054XX W WASHINGTON BLVD,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,1522,28.0,15,1140228.0,1900221.0,41.882301097,-87.760545114,"(41.882301097, -87.760545114)",15.0
73598,JA275061,05/22/2017 07:41:00 PM,063XX S INGLESIDE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,VEHICLE NON-COMMERCIAL,Y,N,314,20.0,24,1183815.0,1863149.0,41.779663301,-87.601653978,"(41.779663301, -87.601653978)",3.0
66151,JA263976,05/14/2017 11:15:00 PM,001XX W 113TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,Y,Y,522,34.0,04A,1177392.0,1829694.0,41.688006117,-87.626208996,"(41.688006117, -87.626208996)",5.0
88281,JA347685,07/14/2017 12:25:00 PM,054XX W BELMONT AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2514,30.0,08A,1139722.0,1920746.0,41.938633302,-87.761901059,"(41.938633302, -87.761901059)",25.0
91594,JA455910,09/29/2017 02:00:00 AM,050XX N NOTTINGHAM AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1613,41.0,04A,1128297.0,1933029.0,41.972540535,-87.803612428,"(41.972540535, -87.803612428)",16.0
74095,JA276554,05/23/2017 08:35:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0650,BURGLARY,HOME INVASION,APARTMENT,N,Y,312,20.0,05,1180030.0,1862317.0,41.777467749,-87.615555593,"(41.777467749, -87.615555593)",3.0
263406,JA441491,09/21/2017 11:55:00 PM,0000X E ROOSEVELT RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAXICAB,N,N,131,2.0,04B,1177305.0,1895087.0,41.86745334,-87.62455434,"(41.86745334, -87.62455434)",1.0
98447,JA454295,10/01/2017 04:00:00 AM,041XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1722,45.0,14,1148151.0,1928923.0,41.96091329,-87.730710851,"(41.96091329, -87.730710851)",17.0
241909,JA439374,09/19/2017 11:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,APARTMENT,N,N,312,20.0,06,1180028.0,1862398.0,41.777690067,-87.615560446,"(41.777690067, -87.615560446)",3.0
58548,HZ551753,12/14/2016 03:59:27 PM,007XX W CORNELIA AVE,2032,NARCOTICS,MANU/DELIVER: METHAMPHETAMINES,APARTMENT,Y,N,1925,46.0,18,,,,,,
65592,JA264165,05/14/2017 07:00:00 AM,063XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,823,15.0,07,1157803.0,1862557.0,41.778606548,-87.697033589,"(41.778606548, -87.697033589)",8.0
50304,JA241853,04/27/2017 06:51:00 PM,0000X S CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1113,28.0,18,1144396.0,1899403.0,41.87997905,-87.745260579,"(41.87997905, -87.745260579)",11.0
130015,JA402288,08/22/2017 09:40:00 PM,002XX W WASHINGTON ST,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,Y,122,42.0,08A,1174573.0,1900807.0,41.883210844,-87.634412841,"(41.883210844, -87.634412841)",1.0
94819,JA354059,07/18/2017 09:00:00 PM,020XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2522,37.0,08B,1142086.0,1913138.0,41.917712605,-87.7534018,"(41.917712605, -87.7534018)",25.0
79322,JA289936,05/12/2017 12:00:00 PM,091XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,APARTMENT,N,N,633,8.0,06,1183165.0,1844381.0,41.728177114,-87.604619718,"(41.728177114, -87.604619718)",6.0
34986,HZ508751,11/09/2016 01:11:00 PM,048XX W ADAMS ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1533,28.0,18,,,,,,
37081,JA223103,04/13/2017 10:00:00 AM,030XX S TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,1031,22.0,07,1148536.0,1884061.0,41.837799854,-87.730454436,"(41.837799854, -87.730454436)",10.0
153730,JA134731,01/29/2017 11:18:00 PM,053XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1712,40.0,08B,1154078.0,1935351.0,41.978435656,-87.708747712,"(41.978435656, -87.708747712)",17.0
102903,JA365253,07/27/2017 08:20:00 AM,069XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,331,5.0,08B,1192966.0,1859452.0,41.769299904,-87.568226417,"(41.769299904, -87.568226417)",3.0
42120,JA331514,07/02/2017 01:30:00 PM,022XX S DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1024,22.0,08B,1153055.0,1888779.0,41.850658387,-87.713747126,"(41.850658387, -87.713747126)",10.0
189016,JA165063,02/23/2017 06:58:00 PM,080XX S GREEN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,621,21.0,24,1172038.0,1851443.0,41.747807465,-87.645173067,"(41.747807465, -87.645173067)",6.0
223674,HZ549185,12/12/2016 04:04:00 PM,007XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1112,27.0,08B,1151256.0,1904605.0,41.894122134,-87.719934772,"(41.894122134, -87.719934772)",11.0
10204,JA104306,12/19/2016 09:10:00 AM,044XX S LAKE PARK AVE,0890,THEFT,FROM BUILDING,PARK PROPERTY,N,N,222,4.0,06,1184985.0,1875781.0,41.814299104,-87.596967962,"(41.814299104, -87.596967962)",2.0
141879,JA111733,01/11/2017 11:24:00 AM,094XX S PERRY AVE,0460,BATTERY,SIMPLE,STREET,N,N,634,21.0,08B,1177279.0,1842135.0,41.722148513,-87.626248714,"(41.722148513, -87.626248714)",6.0
219779,HZ545086,12/08/2016 09:56:00 PM,083XX S DR MARTIN LUTHER KING JR DR,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,OTHER,N,N,632,6.0,04B,1180364.0,1849875.0,41.743317915,-87.614712194,"(41.743317915, -87.614712194)",6.0
182698,JA160966,02/20/2017 03:30:00 PM,081XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,631,8.0,14,1184311.0,1851181.0,41.746810357,-87.60020955,"(41.746810357, -87.60020955)",6.0
137837,JA409221,08/25/2017 04:00:00 PM,030XX N PULASKI RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,2523,31.0,11,1149192.0,1920063.0,41.936580597,-87.72711396,"(41.936580597, -87.72711396)",25.0
97349,JA358477,07/21/2017 09:00:00 PM,117XX S BISHOP ST,0820,THEFT,$500 AND UNDER,STREET,N,N,524,34.0,06,1168774.0,1826991.0,41.680778424,-87.657836326,"(41.680778424, -87.657836326)",5.0
232321,JA485402,02/16/2017 12:00:00 PM,019XX N BISSELL ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1813,43.0,11,,,,,,
91205,HZ500417,11/03/2016 03:56:00 AM,025XX N WESTERN AVE,0142,HOMICIDE,RECKLESS HOMICIDE,STREET,Y,N,1431,1.0,01B,1159920.0,1917167.0,41.928418844,-87.687767302,"(41.928418844, -87.687767302)",14.0
3188,HZ565193,12/25/2016 09:30:00 PM,085XX S CONSTANCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,412,8.0,14,1190006.0,1848817.0,41.740188275,-87.579417823,"(41.740188275, -87.579417823)",4.0
218555,HZ543368,12/07/2016 02:08:00 PM,056XX S ABERDEEN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,Y,712,16.0,04A,1169947.0,1867328.0,41.791443521,-87.652374284,"(41.791443521, -87.652374284)",7.0
204639,HZ529280,11/26/2016 01:35:00 AM,028XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,133,4.0,08B,1179375.0,1886199.0,41.843016958,-87.61722727,"(41.843016958, -87.61722727)",1.0
221404,JA305061,06/13/2017 11:30:00 AM,004XX S STATE ST,0820,THEFT,$500 AND UNDER,LIBRARY,N,N,113,2.0,06,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
86916,JA286254,05/31/2017 08:59:00 AM,002XX N LAVERGNE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1532,28.0,08B,1143003.0,1901153.0,41.884807342,-87.75033191,"(41.884807342, -87.75033191)",15.0
161508,JA136873,01/31/2017 04:25:00 PM,037XX W 80TH ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,834,18.0,03,1152836.0,1851283.0,41.747768278,-87.715539979,"(41.747768278, -87.715539979)",8.0
82104,JA341073,07/09/2017 03:35:00 PM,084XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,835,18.0,08B,1159882.0,1848773.0,41.740738717,-87.689789818,"(41.740738717, -87.689789818)",8.0
28287,JA326542,06/28/2017 06:14:00 PM,015XX W 46TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,924,3.0,08B,1166625.0,1874221.0,41.810430275,-87.664358684,"(41.810430275, -87.664358684)",9.0
195868,HZ522090,11/19/2016 06:40:00 PM,008XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1833,42.0,06,1177311.0,1905834.0,41.896943556,-87.624206307,"(41.896943556, -87.624206307)",18.0
108378,JA374613,08/01/2017 07:00:00 PM,024XX W MORSE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,2411,50.0,26,1158728.0,1945728.0,42.006816241,-87.691361098,"(42.006816241, -87.691361098)",24.0
167466,JA406786,08/26/2017 09:55:00 AM,084XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,614,18.0,08B,1165820.0,1848680.0,41.740359597,-87.668036068,"(41.740359597, -87.668036068)",6.0
83360,JA342571,07/10/2017 06:04:00 PM,112XX S ADA ST,0460,BATTERY,SIMPLE,POOL ROOM,N,N,2234,34.0,08B,1169344.0,1830008.0,41.689045293,-87.655662965,"(41.689045293, -87.655662965)",22.0
159855,JA122301,01/19/2017 08:19:00 PM,034XX W MADISON ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,1123,28.0,18,1153515.0,1899806.0,41.880908579,-87.711765797,"(41.880908579, -87.711765797)",11.0
157998,JA113579,01/12/2017 11:00:00 AM,024XX N HARDING AVE,3970,INTIMIDATION,EXTORTION,RESIDENCE,N,N,2524,30.0,26,1149638.0,1916009.0,41.925447404,-87.725580455,"(41.925447404, -87.725580455)",25.0
127182,JA398413,08/19/2017 09:40:00 PM,039XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1731,38.0,06,1143942.0,1925922.0,41.952758475,-87.746261068,"(41.952758475, -87.746261068)",17.0
184295,HZ509582,11/10/2016 02:00:00 AM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,1652,41.0,08A,1100726.0,1934289.0,41.9764212,-87.904976266,"(41.9764212, -87.904976266)",16.0
13733,JA196519,03/20/2017 09:30:00 AM,030XX W CHASE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2411,50.0,14,1154935.0,1948231.0,42.013761767,-87.705248632,"(42.013761767, -87.705248632)",24.0
13965,JA193889,03/20/2017 12:30:00 PM,031XX S HALSTED ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,913,11.0,06,1171480.0,1884108.0,41.837456057,-87.646261142,"(41.837456057, -87.646261142)",9.0
118065,JA378873,08/05/2017 08:00:00 PM,038XX W ROOSEVELT RD,5011,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,Y,N,1011,24.0,26,1151056.0,1894439.0,41.866229446,-87.720935733,"(41.866229446, -87.720935733)",11.0
71942,JA272070,05/20/2017 02:55:00 PM,103XX S MICHIGAN AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,512,9.0,18,1178964.0,1836624.0,41.706987456,-87.620244029,"(41.706987456, -87.620244029)",5.0
86130,JA286576,05/31/2017 01:00:00 PM,057XX N ROCKWELL ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,2011,40.0,06,1157966.0,1937959.0,41.985513446,-87.694377907,"(41.985513446, -87.694377907)",20.0
9797,JA189208,03/16/2017 03:00:00 PM,037XX N PITTSBURGH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1631,36.0,14,1120403.0,1923722.0,41.947131257,-87.83284075,"(41.947131257, -87.83284075)",16.0
56271,JA249254,05/03/2017 03:10:00 PM,062XX S SEELEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,714,15.0,08A,1163768.0,1863277.0,41.780459122,-87.675145192,"(41.780459122, -87.675145192)",7.0
172624,JA158305,02/13/2017 02:30:00 AM,075XX N OAKLEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2411,49.0,26,1159680.0,1949930.0,42.018327003,-87.687741942,"(42.018327003, -87.687741942)",24.0
222325,JA306446,06/14/2017 11:18:00 AM,040XX N KIMBALL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,Y,N,1723,33.0,03,1153008.0,1926485.0,41.954128133,-87.712918782,"(41.954128133, -87.712918782)",17.0
99546,JA454136,10/01/2017 02:35:00 PM,042XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2534,30.0,08B,1147652.0,1910292.0,41.909797796,-87.733025085,"(41.909797796, -87.733025085)",25.0
87938,JA347169,07/14/2017 01:30:00 AM,030XX W LEXINGTON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1134,28.0,06,1156255.0,1896546.0,41.871907915,-87.701792754,"(41.871907915, -87.701792754)",11.0
61009,JA261081,05/09/2017 03:30:00 PM,106XX S AVENUE E,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,432,10.0,20,1203830.0,1834995.0,41.70191623,-87.52924263,"(41.70191623, -87.52924263)",4.0
264220,JA442106,09/22/2017 10:00:00 AM,047XX N BROADWAY,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,N,N,1913,48.0,06,1167472.0,1931923.0,41.968750562,-87.659590191,"(41.968750562, -87.659590191)",19.0
57153,JA250553,05/04/2017 02:50:00 PM,026XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1411,1.0,08B,1158195.0,1918503.0,41.932120386,-87.694069483,"(41.932120386, -87.694069483)",14.0
139535,JA466508,10/10/2017 08:00:00 AM,080XX S MARYLAND AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,631,8.0,26,1183300.0,1851826.0,41.748603883,-87.603894034,"(41.748603883, -87.603894034)",6.0
134997,JA117419,01/15/2017 10:07:00 PM,095XX S HARVARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,511,21.0,14,1175628.0,1841644.0,41.720838195,-87.6323107,"(41.720838195, -87.6323107)",5.0
