Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
28927,JA211822,04/04/2017 07:45:00 AM,0000X W CTA 95TH ST LN,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,Y,N,634,21.0,26,1177779.0,1842365.0,41.722768379,-87.624410361,"(41.722768379, -87.624410361)",6.0
97493,JA357984,07/21/2017 08:15:00 PM,106XX S GREEN ST,0460,BATTERY,SIMPLE,STREET,N,Y,2233,34.0,08B,1172533.0,1834333.0,41.70084433,-87.643861389,"(41.70084433, -87.643861389)",22.0
88835,JA349030,07/15/2017 11:00:00 AM,012XX W LE MOYNE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1433,32.0,06,1167898.0,1910180.0,41.909077549,-87.658653025,"(41.909077549, -87.658653025)",14.0
210124,HZ542619,11/16/2016 03:30:00 PM,055XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",N,N,1712,40.0,06,1154047.0,1936545.0,41.981712678,-87.708829703,"(41.981712678, -87.708829703)",17.0
7352,HZ569817,12/30/2016 09:20:00 AM,001XX E HUBBARD ST,0460,BATTERY,SIMPLE,VEHICLE - OTHER RIDE SERVICE,N,N,1834,42.0,08B,1177050.0,1903345.0,41.890119533,-87.625240352,"(41.890119533, -87.625240352)",18.0
126649,JA398386,08/19/2017 10:29:00 PM,071XX S YALE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,731,6.0,08A,1175860.0,1857623.0,41.764681384,-87.630983249,"(41.764681384, -87.630983249)",7.0
46218,JA335448,06/30/2017 03:00:00 PM,034XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,913,11.0,14,1170201.0,1882287.0,41.832487043,-87.651007405,"(41.832487043, -87.651007405)",9.0
10751,JA348104,07/14/2017 05:00:00 PM,040XX W WELLINGTON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,2523,31.0,26,1149023.0,1919644.0,41.935434103,-87.727745938,"(41.935434103, -87.727745938)",25.0
106133,JA456847,10/02/2017 06:30:00 PM,051XX W DRUMMOND PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1141768.0,1917143.0,41.92870864,-87.754470828,"(41.92870864, -87.754470828)",25.0
81982,JA339888,07/08/2017 12:00:00 AM,026XX E 92ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,423,7.0,05,1195250.0,1844471.0,41.728134806,-87.560347829,"(41.728134806, -87.560347829)",4.0
155489,JA103896,01/03/2017 04:00:00 AM,027XX W LUNT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2411,50.0,07,1156900.0,1946327.0,42.008497335,-87.698070264,"(42.008497335, -87.698070264)",24.0
73233,HZ520323,11/18/2016 10:00:00 AM,013XX N HUDSON AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE PORCH/HALLWAY,N,N,1821,27.0,17,1173069.0,1909480.0,41.907043531,-87.639678087,"(41.907043531, -87.639678087)",18.0
178267,HZ504464,11/06/2016 01:15:00 AM,036XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,N,1634,38.0,08B,1143033.0,1923569.0,41.94631867,-87.749661543,"(41.94631867, -87.749661543)",16.0
222542,JA307732,06/14/2017 09:30:00 PM,017XX W 51ST ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,Y,932,16.0,04A,1165726.0,1870884.0,41.801292317,-87.6677509,"(41.801292317, -87.6677509)",9.0
5668,HZ569114,12/28/2016 09:45:00 PM,037XX W BELMONT AVE,0810,THEFT,OVER $500,ALLEY,N,N,1732,30.0,06,1150702.0,1921015.0,41.939163528,-87.721539519,"(41.939163528, -87.721539519)",17.0
169578,JA148830,02/10/2017 03:10:00 PM,114XX S EGGLESTON AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,"SCHOOL, PUBLIC, BUILDING",N,N,2233,34.0,10,1175341.0,1829114.0,41.686460463,-87.633734743,"(41.686460463, -87.633734743)",22.0
130299,JA461230,10/06/2017 06:05:00 PM,051XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,233,4.0,08A,1183413.0,1871209.0,41.801790005,-87.602876685,"(41.801790005, -87.602876685)",2.0
224881,HZ550410,12/13/2016 02:35:00 PM,076XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,411,5.0,07,1186357.0,1854748.0,41.756550472,-87.592600053,"(41.756550472, -87.592600053)",4.0
174499,JA154969,02/15/2017 04:00:00 PM,033XX W FOSTER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESTAURANT,Y,N,1712,39.0,18,1152984.0,1934347.0,41.975702441,-87.712797693,"(41.975702441, -87.712797693)",17.0
180903,JA158807,02/18/2017 01:00:00 PM,054XX W HURON ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1524,37.0,05,1139963.0,1904102.0,41.892955897,-87.761423229,"(41.892955897, -87.761423229)",15.0
215033,HZ540450,12/05/2016 09:16:00 AM,042XX N BROADWAY,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1915,46.0,26,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
107237,JA294701,06/03/2017 07:30:00 PM,030XX W DIVERSEY AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESTAURANT,N,N,1411,35.0,26,1155657.0,1918460.0,41.93205394,-87.703397478,"(41.93205394, -87.703397478)",14.0
70843,JA270963,05/19/2017 04:34:00 PM,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,223,4.0,06,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
63610,JA447453,09/26/2017 12:00:00 PM,055XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,2532,37.0,06,1138927.0,1910082.0,41.909384624,-87.765082641,"(41.909384624, -87.765082641)",25.0
135530,JA129134,01/25/2017 09:15:00 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,411,5.0,06,1188123.0,1855151.0,41.757614433,-87.586115266,"(41.757614433, -87.586115266)",4.0
20025,JA202028,03/26/2017 10:30:00 PM,039XX S LAKE PARK AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,214,4.0,06,1183388.0,1878984.0,41.823125769,-87.602725951,"(41.823125769, -87.602725951)",2.0
254396,JA315500,06/20/2017 08:00:00 AM,069XX S VERNON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,322,6.0,05,1180444.0,1859201.0,41.768907639,-87.61413341,"(41.768907639, -87.61413341)",3.0
101121,JA453711,10/01/2017 06:30:00 AM,035XX W GRACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1732,35.0,08B,1152170.0,1925037.0,41.950171323,-87.716037736,"(41.950171323, -87.716037736)",17.0
85178,JA344322,07/11/2017 05:00:00 AM,018XX N HUMBOLDT BLVD,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1421,35.0,08B,1156085.0,1912047.0,41.914447527,-87.701998142,"(41.914447527, -87.701998142)",14.0
143927,JA469225,10/13/2017 01:21:00 AM,089XX S STONY ISLAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,BAR OR TAVERN,N,N,413,8.0,03,1188355.0,1846037.0,41.732599207,-87.585555292,"(41.732599207, -87.585555292)",4.0
149329,JA120558,01/18/2017 12:10:00 PM,026XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1023,28.0,14,1158806.0,1893121.0,41.862457487,-87.692520826,"(41.862457487, -87.692520826)",10.0
86664,JA346558,07/13/2017 04:40:00 PM,063XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,813,13.0,14,1148457.0,1862430.0,41.778442701,-87.731300341,"(41.778442701, -87.731300341)",8.0
92708,JA289092,06/02/2017 02:40:00 AM,027XX W AUGUSTA BLVD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,"SCHOOL, PUBLIC, GROUNDS",N,N,1211,1.0,05,1158046.0,1906539.0,41.899293285,-87.694944304,"(41.899293285, -87.694944304)",12.0
91829,JA451777,09/29/2017 04:50:00 PM,064XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,312,20.0,08B,1183009.0,1862305.0,41.777366068,-87.604635062,"(41.777366068, -87.604635062)",3.0
150368,JA138121,02/01/2017 04:14:00 PM,070XX S LAFLIN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,Y,N,734,17.0,18,1167551.0,1858096.0,41.7661615,-87.661424439,"(41.7661615, -87.661424439)",7.0
174875,JA154937,02/15/2017 04:05:00 PM,030XX W MADISON ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1124,28.0,18,1156243.0,1899867.0,41.881021315,-87.701747089,"(41.881021315, -87.701747089)",11.0
85947,JA450851,09/28/2017 10:30:00 PM,012XX N MILWAUKEE AVE,0810,THEFT,OVER $500,CTA PLATFORM,N,N,1424,1.0,06,1165712.0,1908139.0,41.90352381,-87.66674162,"(41.90352381, -87.66674162)",14.0
234864,JA416472,09/02/2017 07:25:00 PM,010XX W ADDISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1924,44.0,26,1168180.0,1924067.0,41.9471781,-87.657214823,"(41.9471781, -87.657214823)",19.0
213286,JA182840,03/10/2017 05:30:00 PM,044XX W FULLERTON AVE,0460,BATTERY,SIMPLE,STREET,N,N,2522,31.0,08B,1146449.0,1915589.0,41.924356309,-87.737309213,"(41.924356309, -87.737309213)",25.0
8024,HZ571540,12/31/2016 12:34:00 PM,052XX S NASHVILLE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,811,23.0,06,1133268.0,1869091.0,41.797000027,-87.786830066,"(41.797000027, -87.786830066)",8.0
155242,JA142760,02/05/2017 04:34:00 PM,072XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,323,6.0,08B,1181157.0,1857234.0,41.7634936,-87.611580423,"(41.7634936, -87.611580423)",3.0
160133,JA127528,01/14/2017 10:15:00 PM,026XX W 22ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1034,28.0,08B,1159168.0,1888964.0,41.851042823,-87.691306072,"(41.851042823, -87.691306072)",10.0
174588,HZ501233,11/03/2016 10:00:00 AM,087XX S BISHOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2222,21.0,26,1168192.0,1846806.0,41.735166422,-87.65939908,"(41.735166422, -87.65939908)",22.0
220232,JA477255,10/18/2017 01:00:00 PM,074XX N ROGERS AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,N,N,2422,49.0,06,1163633.0,1949479.0,42.017006715,-87.673208421,"(42.017006715, -87.673208421)",24.0
23248,JA325238,06/27/2017 06:07:00 PM,105XX S OGLESBY AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,434,10.0,26,1193858.0,1835698.0,41.704095028,-87.565733407,"(41.704095028, -87.565733407)",4.0
82409,JA286203,05/30/2017 12:00:00 AM,075XX S CHAPPEL AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,414,8.0,11,1191178.0,1855444.0,41.758345089,-87.574909811,"(41.758345089, -87.574909811)",4.0
221677,HZ547531,12/10/2016 09:12:00 PM,009XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1833,42.0,11,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
164530,JA122630,01/20/2017 08:00:00 AM,040XX W POTOMAC AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2534,27.0,08B,1148980.0,1908351.0,41.904445891,-87.728196827,"(41.904445891, -87.728196827)",25.0
227079,JA311142,06/16/2017 12:15:00 PM,077XX S COLES AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,421,7.0,05,1197052.0,1854260.0,41.754951987,-87.553421914,"(41.754951987, -87.553421914)",4.0
110317,JA456476,10/02/2017 08:00:00 PM,032XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1634,30.0,07,1141137.0,1920863.0,41.938928362,-87.756697633,"(41.938928362, -87.756697633)",16.0
213594,JA476864,10/18/2017 05:00:00 PM,053XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,N,N,225,3.0,14,1177183.0,1869564.0,41.797418981,-87.625773986,"(41.797418981, -87.625773986)",2.0
10103,JA189572,03/16/2017 07:00:00 PM,001XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1177321.0,1899793.0,41.880366516,-87.6243529,"(41.880366516, -87.6243529)",1.0
1014,JA326182,03/15/2017 09:00:00 AM,057XX S MAYFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,811,23.0,11,,,,,,
97088,JA355519,07/20/2017 06:17:00 AM,009XX N HALSTED ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1822,27.0,08B,1170857.0,1906626.0,41.899260787,-87.647887409,"(41.899260787, -87.647887409)",18.0
869,HZ561007,12/22/2016 09:45:00 AM,007XX E 105TH PL,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,SIDEWALK,Y,N,512,9.0,15,1183078.0,1835159.0,41.702872836,-87.605224095,"(41.702872836, -87.605224095)",5.0
100297,JA361704,07/24/2017 05:10:00 PM,043XX W CARROLL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1114,28.0,03,1147491.0,1901947.0,41.886901318,-87.733830756,"(41.886901318, -87.733830756)",11.0
207234,HZ532544,11/28/2016 07:00:00 AM,054XX N LAWLER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1621,45.0,05,1142363.0,1936552.0,41.981957605,-87.751800392,"(41.981957605, -87.751800392)",16.0
110253,JA381391,07/24/2017 12:01:00 AM,001XX S WACKER DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,N,N,122,2.0,11,1173889.0,1899510.0,41.879667054,-87.63696315,"(41.879667054, -87.63696315)",1.0
113143,JA378284,08/05/2017 11:01:00 AM,017XX W 119TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2234,34.0,06,1167064.0,1825778.0,41.67748636,-87.664130289,"(41.67748636, -87.664130289)",
14924,JA321321,06/24/2017 09:25:00 PM,029XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,RESTAURANT,Y,N,1414,35.0,08B,1156283.0,1913143.0,41.917451038,-87.701241041,"(41.917451038, -87.701241041)",14.0
174398,JA155098,02/15/2017 05:00:00 PM,051XX W WABANSIA AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,2533,37.0,04B,1141799.0,1910818.0,41.911351593,-87.754513788,"(41.911351593, -87.754513788)",25.0
138682,JA141511,02/04/2017 01:00:00 PM,041XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1724,33.0,14,1156974.0,1927351.0,41.956424778,-87.698315618,"(41.956424778, -87.698315618)",17.0
136355,JA462895,10/08/2017 05:29:00 AM,038XX W 46TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,821,14.0,08B,1151584.0,1873528.0,41.808836627,-87.719545944,"(41.808836627, -87.719545944)",8.0
200978,HZ525418,11/22/2016 02:48:00 PM,0000X W MONROE ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,TAXICAB,Y,N,112,42.0,03,1176089.0,1899915.0,41.88072913,-87.628872947,"(41.88072913, -87.628872947)",1.0
191102,HZ515999,11/15/2016 02:00:00 AM,082XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,N,N,835,18.0,05,1161811.0,1849805.0,41.743530882,-87.682693504,"(41.743530882, -87.682693504)",8.0
157221,JA142915,02/05/2017 04:00:00 PM,014XX W PRATT BLVD,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,SMALL RETAIL STORE,N,N,2431,49.0,11,1165565.0,1945281.0,42.005446228,-87.666219555,"(42.005446228, -87.666219555)",24.0
66897,JA264954,05/15/2017 02:45:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177309.0,1900530.0,41.882389156,-87.624374606,"(41.882389156, -87.624374606)",1.0
222857,HZ547892,12/11/2016 12:30:00 AM,013XX S FAIRFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1023,28.0,26,1158247.0,1893603.0,41.863791576,-87.694559683,"(41.863791576, -87.694559683)",10.0
116214,JA383663,08/08/2017 06:30:00 PM,018XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1434,32.0,06,1162070.0,1912100.0,41.914469963,-87.680008659,"(41.914469963, -87.680008659)",14.0
58671,JA449031,09/02/2017 12:00:00 PM,036XX S IRON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,N,N,912,11.0,26,1167949.0,1880672.0,41.828104111,-87.659316799,"(41.828104111, -87.659316799)",9.0
34397,JA221254,04/10/2017 11:00:00 AM,023XX N ROCKWELL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1431,1.0,26,1158560.0,1915436.0,41.923696844,-87.69281235,"(41.923696844, -87.69281235)",14.0
143697,JA469183,10/12/2017 05:00:00 AM,032XX S UNION AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,915,11.0,26,1172163.0,1883354.0,41.835371995,-87.643777144,"(41.835371995, -87.643777144)",9.0
67087,JA265241,05/15/2017 07:40:00 PM,055XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,Y,N,713,16.0,18,1166620.0,1867902.0,41.793090313,-87.664557357,"(41.793090313, -87.664557357)",7.0
86346,JA346442,07/13/2017 12:00:00 PM,084XX S YATES BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,412,8.0,05,1193639.0,1849444.0,41.741820708,-87.566086719,"(41.741820708, -87.566086719)",4.0
264296,JA441485,09/22/2017 12:20:00 AM,003XX E GRAND AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,Y,N,1834,42.0,04A,1178623.0,1903977.0,41.891818005,-87.619444345,"(41.891818005, -87.619444345)",18.0
181561,HZ507506,11/08/2016 07:45:00 AM,081XX S MAY ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,Y,613,21.0,08A,1170069.0,1850820.0,41.746140855,-87.652406156,"(41.746140855, -87.652406156)",6.0
53053,JA246701,04/30/2017 07:00:00 PM,051XX S SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,822,23.0,14,1151240.0,1870215.0,41.799752009,-87.720894265,"(41.799752009, -87.720894265)",8.0
27586,JA211853,04/03/2017 09:53:00 PM,011XX N LATROBE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1524,37.0,05,1141153.0,1907053.0,41.901031942,-87.756979946,"(41.901031942, -87.756979946)",15.0
119729,JA388709,08/12/2017 09:10:00 PM,095XX S AVENUE M,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,Y,432,10.0,14,1201448.0,1842442.0,41.722412101,-87.537712612,"(41.722412101, -87.537712612)",4.0
73788,JA275407,05/22/2017 03:00:00 PM,037XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,N,Y,1112,27.0,08B,1151088.0,1905077.0,41.895420644,-87.720539406,"(41.895420644, -87.720539406)",11.0
10442,JA190080,03/17/2017 08:30:00 AM,013XX S MILLARD AVE,0460,BATTERY,SIMPLE,STREET,N,N,1011,24.0,08B,1152254.0,1893544.0,41.863749929,-87.716561346,"(41.863749929, -87.716561346)",10.0
112935,JA378331,08/05/2017 11:46:00 AM,075XX N HOYNE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,2424,49.0,24,1160972.0,1949939.0,42.018324861,-87.682987359,"(42.018324861, -87.682987359)",24.0
152353,JA100032,01/01/2017 12:10:00 AM,018XX W 85TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,614,18.0,14,1165389.0,1848306.0,41.739342418,-87.669625777,"(41.739342418, -87.669625777)",6.0
5039,HZ510289,11/08/2016 03:00:00 PM,066XX S LANGLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,321,20.0,14,1182032.0,1861198.0,41.774351017,-87.608250919,"(41.774351017, -87.608250919)",3.0
248106,HZ559333,12/21/2016 12:25:00 AM,008XX W AINSLIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,2024,48.0,14,1169690.0,1932988.0,41.9716248,-87.651403556,"(41.9716248, -87.651403556)",20.0
233540,JA398212,08/19/2017 07:26:00 PM,002XX S LARAMIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,Y,N,1533,28.0,03,1141764.0,1898389.0,41.877245588,-87.754950169,"(41.877245588, -87.754950169)",15.0
21869,JA210740,01/19/2017 08:30:00 AM,087XX S ASHLAND AVE,0810,THEFT,OVER $500,WAREHOUSE,N,N,2221,21.0,06,,,,,,
219128,JA309570,06/05/2017 07:00:00 PM,040XX W WABANSIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2534,30.0,05,1149004.0,1910989.0,41.911684359,-87.728040288,"(41.911684359, -87.728040288)",25.0
