Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
23038,JA314466,06/19/2017 11:50:00 PM,027XX S KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1031,22.0,08B,1148831.0,1885381.0,41.841416422,-87.729337873,"(41.841416422, -87.729337873)",10.0
42882,JA326745,06/28/2017 09:00:00 PM,079XX S LOOMIS BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,612,21.0,26,1168379.0,1852000.0,41.749415471,-87.658564779,"(41.749415471, -87.658564779)",6.0
197610,JA171792,03/01/2017 07:00:00 PM,033XX W 62ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,823,15.0,08B,1155105.0,1862985.0,41.779835401,-87.706913299,"(41.779835401, -87.706913299)",8.0
67726,JA267093,05/16/2017 09:00:00 PM,027XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,N,N,2524,30.0,05,1150249.0,1917959.0,41.930786468,-87.72328435,"(41.930786468, -87.72328435)",25.0
239283,JA313118,06/19/2017 04:34:00 AM,032XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1413,35.0,14,1153999.0,1913762.0,41.919195514,-87.709616005,"(41.919195514, -87.709616005)",14.0
103717,JA369928,07/23/2017 01:00:00 AM,022XX N KENNETH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2522,31.0,14,1146353.0,1914501.0,41.921372562,-87.737689729,"(41.921372562, -87.737689729)",25.0
153722,JA120613,01/18/2017 09:00:00 AM,029XX N GRESHAM AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1412,35.0,26,1152383.0,1919580.0,41.935192689,-87.71539937,"(41.935192689, -87.71539937)",14.0
238753,JA422167,09/06/2017 06:00:00 PM,010XX W 18TH PL,1755,OFFENSE INVOLVING CHILDREN,CHILD ABANDONMENT,APARTMENT,N,N,1235,25.0,20,1169769.0,1891338.0,41.857333193,-87.652329136,"(41.857333193, -87.652329136)",12.0
81793,JA339122,07/08/2017 01:18:00 AM,005XX S RACINE AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,1232,2.0,03,1168468.0,1897794.0,41.875077196,-87.656917813,"(41.875077196, -87.656917813)",12.0
51080,JA242054,04/27/2017 10:15:00 PM,032XX W PIERCE AVE,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,1422,26.0,08A,1154505.0,1910117.0,41.909183208,-87.707854557,"(41.909183208, -87.707854557)",14.0
239120,JA422091,09/07/2017 07:15:00 AM,008XX W AGATITE AVE,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,N,N,1914,46.0,06,1169917.0,1929751.0,41.962737417,-87.650663692,"(41.962737417, -87.650663692)",19.0
71678,JA272277,05/20/2017 06:01:00 PM,075XX S STEWART AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,623,17.0,19,1174930.0,1855016.0,41.757548256,-87.634469566,"(41.757548256, -87.634469566)",6.0
205536,JA177483,03/06/2017 07:00:00 PM,024XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1024,22.0,08B,1154748.0,1887643.0,41.847507382,-87.707563833,"(41.847507382, -87.707563833)",10.0
188025,HZ513920,11/13/2016 03:10:00 PM,014XX N KEDZIE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,N,N,1422,26.0,04A,1154768.0,1909215.0,41.906702774,-87.706912608,"(41.906702774, -87.706912608)",14.0
75287,JA276774,05/24/2017 01:15:00 AM,041XX N KEYSTONE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1722,39.0,06,1148547.0,1927281.0,41.956399867,-87.72929749,"(41.956399867, -87.72929749)",17.0
98145,JA291994,06/04/2017 10:30:00 AM,036XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1923,44.0,26,1170271.0,1924485.0,41.948279589,-87.649516667,"(41.948279589, -87.649516667)",19.0
113424,JA379455,08/06/2017 09:02:00 AM,023XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,N,N,1414,35.0,14,1156620.0,1915710.0,41.924488265,-87.699933231,"(41.924488265, -87.699933231)",14.0
98236,JA347489,07/14/2017 10:40:00 AM,007XX N WALLER AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,Y,1511,29.0,04A,1138190.0,1904512.0,41.894113233,-87.767924957,"(41.894113233, -87.767924957)",15.0
57596,JA253982,05/05/2017 06:00:00 PM,064XX S LOWE AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,APARTMENT,N,Y,723,16.0,26,1173144.0,1862203.0,41.777309867,-87.640802922,"(41.777309867, -87.640802922)",7.0
235046,HZ557402,12/19/2016 02:35:00 PM,061XX S RACINE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,712,16.0,06,1169371.0,1864116.0,41.782641916,-87.654579337,"(41.782641916, -87.654579337)",7.0
228980,HZ517112,11/16/2016 07:00:00 AM,012XX W EDDY ST,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,Y,N,1924,44.0,26,1167391.0,1923708.0,41.94621003,-87.660125322,"(41.94621003, -87.660125322)",19.0
173854,HZ499064,11/02/2016 06:15:00 AM,002XX N KOSTNER AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,APARTMENT,Y,N,1114,28.0,15,1147024.0,1900783.0,41.883716109,-87.735575499,"(41.883716109, -87.735575499)",11.0
159352,JA473291,10/16/2017 12:00:00 PM,034XX N AUSTIN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1633,38.0,08B,1135778.0,1922071.0,41.942340471,-87.776364792,"(41.942340471, -87.776364792)",16.0
216554,HZ542268,12/06/2016 02:38:00 PM,069XX S SOUTH SHORE DR,3960,INTIMIDATION,INTIMIDATION,RESIDENCE,N,Y,331,5.0,26,1193429.0,1859408.0,41.76916785,-87.566530745,"(41.76916785, -87.566530745)",3.0
51556,JA242438,04/28/2017 07:15:00 AM,003XX W HILL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,Y,N,1823,27.0,14,1173844.0,1907675.0,41.902073286,-87.636885041,"(41.902073286, -87.636885041)",18.0
169556,JA149409,02/10/2017 11:26:00 PM,059XX S JUSTINE ST,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,RESIDENCE,Y,N,713,15.0,04B,1167025.0,1865319.0,41.785993593,-87.663146097,"(41.785993593, -87.663146097)",7.0
215833,JA184945,03/12/2017 11:30:00 PM,001XX W 87TH ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,634,21.0,03,1176552.0,1847252.0,41.736206583,-87.628758175,"(41.736206583, -87.628758175)",6.0
107549,JA373909,07/30/2017 05:19:00 AM,036XX W 68TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,833,13.0,05,1153196.0,1858940.0,41.768773239,-87.714018822,"(41.768773239, -87.714018822)",8.0
155636,JA472686,10/15/2017 11:50:00 PM,006XX S PULASKI RD,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,1132,24.0,03,1149822.0,1896838.0,41.872836648,-87.725403519,"(41.872836648, -87.725403519)",11.0
104882,JA367383,07/28/2017 12:30:00 PM,036XX S WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,912,11.0,05,1164283.0,1880486.0,41.827671845,-87.672772226,"(41.827671845, -87.672772226)",9.0
9383,JA189764,03/16/2017 10:50:00 PM,013XX W 15TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,RESIDENCE PORCH/HALLWAY,Y,N,1233,2.0,08B,1167732.0,1892862.0,41.861559271,-87.65976218,"(41.861559271, -87.65976218)",12.0
242296,JA427416,09/10/2017 03:00:00 PM,082XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,834,18.0,06,1155819.0,1849720.0,41.743419856,-87.704651072,"(41.743419856, -87.704651072)",8.0
24160,JA205970,03/30/2017 08:30:00 AM,052XX S DREXEL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,233,5.0,06,1183138.0,1870248.0,41.799159351,-87.603915112,"(41.799159351, -87.603915112)",2.0
206764,JA178132,03/07/2017 11:52:00 AM,047XX W GLADYS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VACANT LOT/LAND,Y,N,1131,24.0,18,1144859.0,1897936.0,41.875944706,-87.743597495,"(41.875944706, -87.743597495)",11.0
18141,JA199496,03/24/2017 11:45:00 PM,035XX W BEACH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,1422,26.0,08B,1152482.0,1909411.0,41.907286119,-87.715304873,"(41.907286119, -87.715304873)",14.0
174123,JA154177,02/14/2017 09:30:00 PM,011XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1212,1.0,06,1160201.0,1907492.0,41.901864117,-87.68700265,"(41.901864117, -87.68700265)",12.0
148750,JA470597,10/14/2017 01:40:00 AM,0000X S JEFFERSON ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,N,N,121,42.0,02,1172338.0,1900085.0,41.881279284,-87.642641159,"(41.881279284, -87.642641159)",1.0
78434,JA282306,05/28/2017 06:30:00 AM,079XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,611,18.0,08B,1164404.0,1852184.0,41.750005014,-87.673125651,"(41.750005014, -87.673125651)",6.0
34037,JA219138,04/10/2017 12:37:00 AM,018XX N LUNA AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2532,37.0,04A,1139104.0,1911769.0,41.914010726,-87.764391303,"(41.914010726, -87.764391303)",25.0
184209,HZ509750,11/10/2016 08:28:00 AM,024XX S LAWNDALE AVE,4386,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,SIDEWALK,N,N,1013,22.0,26,1152090.0,1887640.0,41.847551884,-87.717318876,"(41.847551884, -87.717318876)",10.0
40139,JA234953,01/06/2017 05:00:00 PM,036XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,912,11.0,06,,,,,,
210095,JA181484,03/09/2017 09:35:00 PM,012XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1151447.0,1894207.0,41.865585149,-87.719506417,"(41.865585149, -87.719506417)",10.0
93274,JA289707,06/02/2017 04:40:00 PM,073XX S EMERALD AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,732,17.0,06,1172571.0,1856220.0,41.760904444,-87.643079554,"(41.760904444, -87.643079554)",7.0
260156,JA493728,10/31/2017 07:30:00 PM,041XX W 24TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1013,22.0,05,1148999.0,1887394.0,41.846937112,-87.728669355,"(41.846937112, -87.728669355)",10.0
172692,JA299337,06/09/2017 12:45:00 PM,015XX W 73RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,734,17.0,14,1167262.0,1856318.0,41.761288621,-87.66253455,"(41.761288621, -87.66253455)",7.0
244968,JA478337,10/20/2017 09:25:00 AM,051XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,934,16.0,08A,1166541.0,1870734.0,41.800863342,-87.664766276,"(41.800863342, -87.664766276)",9.0
76323,JA449016,09/27/2017 02:55:00 PM,070XX S PARNELL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,732,6.0,06,1173839.0,1858138.0,41.76613965,-87.638375484,"(41.76613965, -87.638375484)",7.0
125887,JA396406,08/18/2017 02:15:00 PM,055XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1522,29.0,06,1139302.0,1900198.0,41.882254892,-87.763946003,"(41.882254892, -87.763946003)",15.0
19268,JA200330,03/25/2017 04:55:00 PM,003XX E 71ST ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,Y,Y,322,6.0,20,1179488.0,1858010.0,41.765661293,-87.617673935,"(41.765661293, -87.617673935)",3.0
120170,JA389621,08/12/2017 11:00:00 PM,039XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,214,4.0,14,1182984.0,1878787.0,41.822594605,-87.604214183,"(41.822594605, -87.604214183)",2.0
159920,JA114506,01/13/2017 12:30:00 PM,001XX N WACKER DR,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,122,42.0,06,1173910.0,1901628.0,41.885478509,-87.636822924,"(41.885478509, -87.636822924)",1.0
66414,JA267580,05/12/2017 02:00:00 PM,026XX N HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1931,32.0,11,1164195.0,1917723.0,41.929855143,-87.672042435,"(41.929855143, -87.672042435)",19.0
92085,JA451397,06/28/2017 11:30:00 AM,002XX W 45TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,925,3.0,05,,,,,,
28692,JA212217,04/04/2017 01:30:00 PM,062XX N HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,2433,40.0,08B,1163640.0,1941367.0,41.994747052,-87.673412751,"(41.994747052, -87.673412751)",24.0
30075,JA213215,04/05/2017 08:30:00 AM,002XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,OTHER,N,N,122,2.0,08A,1174658.0,1898950.0,41.878113223,-87.634156272,"(41.878113223, -87.634156272)",1.0
54848,JA247580,05/02/2017 10:00:00 AM,003XX E OHIO ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1178915.0,1904276.0,41.892631803,-87.618362824,"(41.892631803, -87.618362824)",18.0
59087,JA336154,07/05/2017 08:30:00 PM,062XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,825,15.0,08B,1160110.0,1863271.0,41.780518709,-87.688556289,"(41.780518709, -87.688556289)",8.0
134835,JA147766,02/02/2017 10:30:00 AM,072XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,324,5.0,08A,1188180.0,1857120.0,41.763016186,-87.585843669,"(41.763016186, -87.585843669)",3.0
24272,JA211708,03/30/2017 12:30:00 AM,051XX S CARPENTER ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,SIDEWALK,N,N,934,16.0,02,1170183.0,1870827.0,41.801040034,-87.651407142,"(41.801040034, -87.651407142)",9.0
106071,JA369690,07/30/2017 10:39:00 AM,003XX E 131ST PL,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,APARTMENT,Y,N,533,9.0,15,1180564.0,1818326.0,41.656738592,-87.61494361,"(41.656738592, -87.61494361)",5.0
214409,JA183584,03/11/2017 01:30:00 PM,028XX W 85TH ST,1540,OBSCENITY,OBSCENE MATTER,RESIDENCE,Y,Y,835,18.0,17,1158669.0,1848235.0,41.739287164,-87.694248814,"(41.739287164, -87.694248814)",8.0
206297,JA177756,03/06/2017 12:30:00 PM,076XX S PHILLIPS AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,421,7.0,06,1193859.0,1854719.0,41.756290353,-87.565108099,"(41.756290353, -87.565108099)",4.0
162557,JA106831,01/06/2017 06:15:00 PM,018XX S MICHIGAN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,N,N,132,2.0,10,1177507.0,1891442.0,41.85744665,-87.623923346,"(41.85744665, -87.623923346)",1.0
72603,JA273679,05/21/2017 09:00:00 PM,035XX N HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1925,46.0,03,1170295.0,1923707.0,41.946144202,-87.649451266,"(41.946144202, -87.649451266)",19.0
115418,JA382276,08/08/2017 09:30:00 AM,061XX S SACRAMENTO AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,823,15.0,26,1157438.0,1863712.0,41.781783438,-87.698340446,"(41.781783438, -87.698340446)",8.0
261520,JA438061,09/19/2017 04:27:00 PM,002XX N LA CROSSE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,N,Y,1532,28.0,26,1144001.0,1901209.0,41.884942349,-87.746665654,"(41.884942349, -87.746665654)",15.0
188749,HZ514672,11/14/2016 09:24:00 AM,016XX W JUNEWAY TER,0460,BATTERY,SIMPLE,APARTMENT,N,N,2422,49.0,08B,1163887.0,1951492.0,42.02252504,-87.672216552,"(42.02252504, -87.672216552)",24.0
142418,JA143627,01/22/2017 11:00:00 AM,081XX S ASHLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,N,N,614,21.0,11,1167090.0,1850705.0,41.745889451,-87.663325153,"(41.745889451, -87.663325153)",6.0
192353,HZ518459,11/16/2016 08:30:00 PM,081XX S HARPER AVE,0810,THEFT,OVER $500,STREET,N,N,411,8.0,06,1187890.0,1851315.0,41.747093639,-87.587091104,"(41.747093639, -87.587091104)",4.0
31052,JA215900,03/31/2017 05:53:00 PM,018XX W IOWA ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1212,32.0,26,1163802.0,1906031.0,41.897779815,-87.673816987,"(41.897779815, -87.673816987)",12.0
89567,JA343905,07/11/2017 05:00:00 PM,023XX S LAWNDALE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,Y,N,1013,22.0,26,1152072.0,1888271.0,41.84928378,-87.717368326,"(41.84928378, -87.717368326)",10.0
42999,JA231399,04/19/2017 07:20:00 PM,012XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1233,2.0,08A,1165916.0,1894587.0,41.866331725,-87.666379171,"(41.866331725, -87.666379171)",12.0
71986,JA271662,05/20/2017 07:30:00 AM,016XX E 95TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,431,7.0,06,1188861.0,1842311.0,41.722362598,-87.58382047,"(41.722362598, -87.58382047)",4.0
8136,JA101557,12/31/2016 07:00:00 PM,039XX W 69TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,N,N,833,13.0,14,1151247.0,1858554.0,41.767752281,-87.721173052,"(41.767752281, -87.721173052)",8.0
106459,JA369754,07/30/2017 11:00:00 AM,070XX S STEWART AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,732,6.0,26,1174840.0,1858357.0,41.76671836,-87.634699958,"(41.76671836, -87.634699958)",7.0
173251,HZ498955,11/02/2016 12:52:00 AM,026XX S KEDZIE AVE,1020,ARSON,BY FIRE,PARKING LOT/GARAGE(NON.RESID.),N,N,1033,12.0,09,1155450.0,1886325.0,41.84387657,-87.705022858,"(41.84387657, -87.705022858)",10.0
252438,JA486973,10/18/2017 01:30:00 PM,028XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1023,12.0,08B,1157668.0,1889261.0,41.851888466,-87.696803334,"(41.851888466, -87.696803334)",10.0
174219,HZ500366,11/03/2016 02:34:00 AM,028XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,Y,Y,1733,33.0,08B,1156758.0,1921140.0,41.939385781,-87.699278605,"(41.939385781, -87.699278605)",17.0
212555,HZ535687,11/30/2016 07:00:00 PM,056XX W IRVING PARK RD,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESTAURANT,N,Y,1624,38.0,20,1137820.0,1926029.0,41.953164965,-87.768763578,"(41.953164965, -87.768763578)",16.0
142841,JA474476,09/27/2017 09:00:00 AM,037XX W DOUGLAS BLVD,0870,THEFT,POCKET-PICKING,RESIDENCE,N,N,1011,24.0,06,1151690.0,1893199.0,41.862814309,-87.718640841,"(41.862814309, -87.718640841)",10.0
195882,HZ522943,11/19/2016 09:00:00 AM,009XX N SPAULDING AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1121,27.0,06,1154237.0,1906260.0,41.898604607,-87.708942204,"(41.898604607, -87.708942204)",11.0
200020,HZ525399,11/22/2016 01:38:00 PM,088XX S SAGINAW AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,Y,N,423,7.0,26,1195413.0,1846918.0,41.734845567,-87.559670169,"(41.734845567, -87.559670169)",4.0
109759,JA454679,10/02/2017 12:28:00 AM,024XX W 35TH ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,STREET,N,N,911,12.0,14,,,,,,
166088,JA107957,01/08/2017 02:46:00 AM,094XX S COMMERCIAL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,423,10.0,26,1197784.0,1843034.0,41.72412874,-87.551113338,"(41.72412874, -87.551113338)",4.0
99203,JA359645,07/23/2017 05:25:00 AM,031XX N KENMORE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1933,44.0,03,1168728.0,1921067.0,41.938934091,-87.655287762,"(41.938934091, -87.655287762)",19.0
211316,JA180889,03/09/2017 01:30:00 PM,012XX N NOBLE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1433,1.0,06,1166833.0,1908199.0,41.903664477,-87.66262223,"(41.903664477, -87.66262223)",14.0
