Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
156169,JA119090,01/03/2017 02:00:00 AM,056XX S MAPLEWOOD AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,824,16.0,06,1160334.0,1867186.0,41.79125739,-87.68762727,"(41.79125739, -87.68762727)",8.0
77449,JA280612,05/26/2017 09:10:00 PM,058XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,812,13.0,14,1138631.0,1861521.0,41.776131366,-87.767345642,"(41.776131366, -87.767345642)",8.0
205527,JA177009,03/06/2017 12:00:00 PM,017XX W MELROSE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1922,32.0,11,1164256.0,1921627.0,41.940566647,-87.671707561,"(41.940566647, -87.671707561)",19.0
217698,HZ549996,11/02/2016 12:04:00 AM,100XX W OHARE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,Y,1651,41.0,26,,,,,,
180599,JA158193,02/18/2017 09:00:00 AM,071XX S CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,832,18.0,14,1160942.0,1857284.0,41.764072372,-87.685671307,"(41.764072372, -87.685671307)",8.0
67516,JA266179,05/16/2017 07:20:00 AM,032XX S HALSTED ST,0460,BATTERY,SIMPLE,CTA BUS STOP,N,N,915,11.0,08B,1171495.0,1883509.0,41.835812018,-87.646223683,"(41.835812018, -87.646223683)",9.0
135443,JA469605,08/30/2017 12:00:00 AM,001XX N LA SALLE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,122,42.0,11,,,,,,
73326,JA275254,05/22/2017 11:00:00 PM,069XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,321,5.0,08B,1185596.0,1859410.0,41.769361384,-87.595242336,"(41.769361384, -87.595242336)",3.0
142415,JA134708,01/29/2017 10:40:00 PM,045XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1113,28.0,16,1145972.0,1899627.0,41.880563953,-87.739467951,"(41.880563953, -87.739467951)",11.0
248995,JA485219,10/20/2017 04:00:00 AM,015XX W 88TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2221,21.0,06,1167406.0,1846368.0,41.733981339,-87.662291179,"(41.733981339, -87.662291179)",22.0
263637,JA442629,09/22/2017 08:43:00 PM,023XX W WARREN BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1223,2.0,08A,1160909.0,1900297.0,41.882105768,-87.684601889,"(41.882105768, -87.684601889)",12.0
47095,JA237237,04/24/2017 01:00:00 PM,014XX W 18TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1233,25.0,06,1167225.0,1891514.0,41.857871142,-87.661661988,"(41.857871142, -87.661661988)",12.0
16255,JA113399,12/20/2016 03:00:00 PM,072XX S COLES AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,334,7.0,06,1194453.0,1857655.0,41.76433238,-87.562834881,"(41.76433238, -87.562834881)",3.0
148792,JA148785,01/21/2017 07:00:00 AM,075XX S PARNELL AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,621,17.0,20,1173853.0,1854913.0,41.757289552,-87.638419662,"(41.757289552, -87.638419662)",6.0
6288,JA101404,12/22/2016 12:00:00 PM,0000X W HURON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1832,42.0,06,1175589.0,1905054.0,41.894842078,-87.630554342,"(41.894842078, -87.630554342)",18.0
20361,JA203757,03/26/2017 02:00:00 AM,064XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,2432,40.0,11,1164357.0,1942729.0,41.998469223,-87.670736531,"(41.998469223, -87.670736531)",24.0
151065,JA135480,01/30/2017 03:15:00 PM,082XX S SAGINAW AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,423,7.0,04A,1195274.0,1850616.0,41.744996613,-87.560057661,"(41.744996613, -87.560057661)",4.0
34423,JA219615,04/10/2017 12:30:00 PM,008XX S STATE ST,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,N,N,123,2.0,06,1176487.0,1896508.0,41.871371147,-87.627514417,"(41.871371147, -87.627514417)",1.0
29419,JA212641,04/04/2017 06:42:00 PM,034XX W 26TH ST,0860,THEFT,RETAIL THEFT,PAWN SHOP,N,N,1024,22.0,06,1153658.0,1886513.0,41.844428252,-87.711594196,"(41.844428252, -87.711594196)",10.0
232876,JA413784,08/31/2017 06:42:00 PM,035XX W MONTROSE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,Y,1723,33.0,04A,1152181.0,1929018.0,41.961095248,-87.715891865,"(41.961095248, -87.715891865)",17.0
180318,HZ506567,11/07/2016 04:45:00 PM,051XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,934,16.0,14,1170186.0,1870711.0,41.800721652,-87.651399515,"(41.800721652, -87.651399515)",9.0
106137,JA370066,07/30/2017 12:00:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
74936,JA276885,05/24/2017 08:15:00 AM,019XX E 95TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,BANK,N,N,413,8.0,03,1190646.0,1842357.0,41.722445994,-87.577280883,"(41.722445994, -87.577280883)",4.0
151290,JA121767,01/19/2017 02:09:00 PM,023XX N CICERO AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,Y,N,2522,31.0,18,1144009.0,1915290.0,41.923582012,-87.746282416,"(41.923582012, -87.746282416)",25.0
191941,HZ517505,11/16/2016 12:05:00 PM,053XX S HYDE PARK BLVD,0820,THEFT,$500 AND UNDER,OTHER,N,N,234,5.0,06,1188556.0,1870311.0,41.799204348,-87.584044296,"(41.799204348, -87.584044296)",2.0
25844,JA209016,04/01/2017 06:50:00 PM,076XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,621,17.0,08B,1172957.0,1854259.0,41.755514708,-87.641722627,"(41.755514708, -87.641722627)",6.0
234807,JA414202,09/01/2017 04:18:00 AM,003XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1232,2.0,14,1170465.0,1898655.0,41.877396422,-87.649560503,"(41.877396422, -87.649560503)",12.0
203079,JA411880,08/22/2017 07:45:00 PM,032XX W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,N,N,1123,28.0,11,1154840.0,1901084.0,41.884389103,-87.706866213,"(41.884389103, -87.706866213)",11.0
18933,JA199566,03/25/2017 02:00:00 AM,034XX W BEACH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1422,26.0,07,1153154.0,1909425.0,41.907311224,-87.712835936,"(41.907311224, -87.712835936)",14.0
43055,JA231651,04/19/2017 11:37:00 PM,110XX S NORMAL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2233,34.0,03,1174932.0,1831535.0,41.693113162,-87.635160184,"(41.693113162, -87.635160184)",22.0
42571,JA230397,04/19/2017 12:45:00 AM,092XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,633,9.0,06,1183184.0,1843686.0,41.726269511,-87.604571673,"(41.726269511, -87.604571673)",6.0
112087,JA377894,08/04/2017 10:00:00 PM,059XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,714,15.0,08B,1166686.0,1865425.0,41.786291714,-87.664386014,"(41.786291714, -87.664386014)",7.0
154644,JA121292,01/18/2017 06:00:00 AM,056XX S MARYLAND AVE,0810,THEFT,OVER $500,STREET,N,N,235,5.0,06,1182875.0,1867708.0,41.792195498,-87.604958508,"(41.792195498, -87.604958508)",2.0
174519,HZ500404,11/03/2016 01:30:00 AM,054XX W GEORGE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2514,31.0,08B,1139660.0,1918749.0,41.933154464,-87.762177824,"(41.933154464, -87.762177824)",25.0
203183,JA175634,03/05/2017 09:30:00 AM,047XX W NORTH AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,2533,37.0,06,1144280.0,1910209.0,41.909634127,-87.745414633,"(41.909634127, -87.745414633)",25.0
44663,JA332587,07/02/2017 09:00:00 PM,063XX N OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,50.0,14,1159834.0,1941950.0,41.996426455,-87.687396807,"(41.996426455, -87.687396807)",24.0
148219,JA121113,01/12/2017 09:00:00 AM,003XX W MENOMONEE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1814,43.0,07,1173550.0,1912295.0,41.91475734,-87.637827335,"(41.91475734, -87.637827335)",18.0
170641,JA300547,06/09/2017 07:00:00 PM,073XX S PRAIRIE AVE,0810,THEFT,OVER $500,STREET,N,N,323,6.0,06,1179311.0,1856365.0,41.761151275,-87.618372808,"(41.761151275, -87.618372808)",3.0
145464,JA470024,10/13/2017 03:59:00 PM,099XX S AVENUE H,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,432,10.0,08B,1202797.0,1839847.0,41.715256909,-87.532859912,"(41.715256909, -87.532859912)",4.0
69294,JA270273,05/18/2017 03:00:00 PM,016XX S AVERS AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1014,24.0,08B,1151008.0,1891566.0,41.858346536,-87.721187148,"(41.858346536, -87.721187148)",10.0
90015,JA350890,07/16/2017 10:00:00 PM,011XX W BALMORAL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2023,48.0,03,1167716.0,1936022.0,41.979993072,-87.6585743,"(41.979993072, -87.6585743)",20.0
65718,JA263812,05/14/2017 08:18:00 PM,035XX W GRENSHAW ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1133,24.0,18,1152917.0,1894829.0,41.867263017,-87.714093468,"(41.867263017, -87.714093468)",11.0
132383,JA408653,08/22/2017 06:00:00 PM,069XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,733,17.0,06,1170511.0,1858822.0,41.768089771,-87.650553864,"(41.768089771, -87.650553864)",7.0
20425,JA200741,03/26/2017 01:15:00 AM,052XX N CICERO AVE,0810,THEFT,OVER $500,STREET,N,N,1621,45.0,06,1143408.0,1934333.0,41.97584897,-87.748012884,"(41.97584897, -87.748012884)",17.0
58987,JA252618,05/06/2017 01:10:00 AM,0000X W 103RD ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,511,9.0,24,1177541.0,1836667.0,41.707137672,-87.625453717,"(41.707137672, -87.625453717)",5.0
104840,JA367587,07/28/2017 07:08:00 PM,033XX W DOUGLAS BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,Y,1021,24.0,26,1154153.0,1893089.0,41.862463709,-87.709602317,"(41.862463709, -87.709602317)",10.0
151587,JA143054,02/05/2017 11:30:00 PM,010XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,N,Y,1915,46.0,08B,1168729.0,1926732.0,41.954479064,-87.655119342,"(41.954479064, -87.655119342)",19.0
48861,JA239137,04/25/2017 07:20:00 PM,040XX W GRAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,2534,30.0,06,1148992.0,1909222.0,41.90683577,-87.728130174,"(41.90683577, -87.728130174)",25.0
44003,JA332333,07/02/2017 03:30:00 PM,034XX W ROOSEVELT RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,1133,24.0,04B,1153720.0,1894499.0,41.866341527,-87.711154301,"(41.866341527, -87.711154301)",11.0
88608,JA348573,07/15/2017 03:07:00 AM,008XX N KEDZIE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1121,27.0,03,1154891.0,1905271.0,41.895877613,-87.706566627,"(41.895877613, -87.706566627)",12.0
139967,JA140863,02/03/2017 07:46:00 PM,067XX S OAKLEY AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,ABANDONED BUILDING,Y,N,832,17.0,11,1162229.0,1859845.0,41.771073429,-87.680882916,"(41.771073429, -87.680882916)",8.0
12760,JA444214,09/24/2017 01:09:00 AM,088XX S SOUTH CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,423,7.0,15,1194512.0,1847051.0,41.735232709,-87.562966621,"(41.735232709, -87.562966621)",4.0
235213,JA477562,10/19/2017 04:05:00 PM,050XX W WEST END AVE,0460,BATTERY,SIMPLE,STREET,N,N,1532,28.0,08B,1142858.0,1900515.0,41.883059295,-87.75088028,"(41.883059295, -87.75088028)",15.0
5881,HZ568235,12/28/2016 06:52:00 PM,008XX W 103RD ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,2232,34.0,03,1172655.0,1836545.0,41.706911711,-87.643349776,"(41.706911711, -87.643349776)",22.0
205912,HZ531622,11/27/2016 11:30:00 AM,020XX S LOOMIS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1235,25.0,14,1167350.0,1890425.0,41.854880146,-87.661234453,"(41.854880146, -87.661234453)",12.0
42335,JA230212,04/18/2017 08:58:00 PM,114XX S CALUMET AVE,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,N,N,531,9.0,06,1180629.0,1828888.0,41.685720813,-87.614383328,"(41.685720813, -87.614383328)",5.0
234219,JA415783,09/02/2017 08:30:00 AM,008XX W 83RD ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,613,21.0,06,1171975.0,1849812.0,41.743333168,-87.645451695,"(41.743333168, -87.645451695)",6.0
39750,JA226727,04/16/2017 04:15:00 AM,013XX E 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,411,5.0,08B,1186309.0,1855533.0,41.758705721,-87.592751196,"(41.758705721, -87.592751196)",4.0
177081,JA299246,06/09/2017 11:40:00 AM,032XX W 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,834,18.0,08B,1156179.0,1852024.0,41.749735184,-87.703270182,"(41.749735184, -87.703270182)",8.0
78977,JA282094,05/28/2017 12:20:00 AM,076XX S COLFAX AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,421,7.0,06,1194847.0,1854907.0,41.756781972,-87.561481174,"(41.756781972, -87.561481174)",4.0
225404,JA309156,06/15/2017 11:00:00 PM,021XX S PULASKI RD,0810,THEFT,OVER $500,ALLEY,N,N,1014,24.0,06,1150038.0,1889685.0,41.853203765,-87.724796627,"(41.853203765, -87.724796627)",10.0
216710,JA176157,02/28/2017 12:35:00 PM,046XX N LAWLER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1623,45.0,11,1141869.0,1930377.0,41.965022098,-87.753770852,"(41.965022098, -87.753770852)",16.0
68828,JA267061,05/17/2017 04:44:00 AM,062XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,313,20.0,14,1180652.0,1863778.0,41.781462605,-87.613230509,"(41.781462605, -87.613230509)",3.0
152100,JA123454,01/20/2017 06:00:00 AM,045XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,813,13.0,07,1147216.0,1865104.0,41.785804345,-87.735781862,"(41.785804345, -87.735781862)",8.0
213129,HZ538837,12/03/2016 12:30:00 AM,040XX W PATTERSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,1732,30.0,07,1148908.0,1923957.0,41.947271561,-87.728056652,"(41.947271561, -87.728056652)",17.0
173308,JA153455,02/14/2017 12:40:00 PM,025XX S WESTERN AVE,0850,THEFT,ATTEMPT THEFT,RESIDENCE-GARAGE,N,N,1034,25.0,06,1160773.0,1887062.0,41.845790455,-87.685468031,"(41.845790455, -87.685468031)",10.0
243385,JA426868,09/11/2017 10:30:00 AM,006XX W PERSHING RD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,925,11.0,06,1172855.0,1879040.0,41.823518721,-87.641365495,"(41.823518721, -87.641365495)",9.0
128456,JA399800,08/21/2017 04:00:00 AM,078XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,624,6.0,08B,1183262.0,1853192.0,41.752353215,-87.603990848,"(41.752353215, -87.603990848)",6.0
143599,JA104162,01/04/2017 02:15:00 PM,050XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1533,28.0,08B,1142787.0,1899191.0,41.879427397,-87.751173979,"(41.879427397, -87.751173979)",15.0
199385,JA302638,06/11/2017 07:25:00 PM,041XX W 16TH ST,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,N,N,1012,24.0,26,1148825.0,1891719.0,41.858808817,-87.729196263,"(41.858808817, -87.729196263)",10.0
8257,JA100127,12/31/2016 11:47:00 PM,001XX E WACKER DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,114,42.0,08B,1177683.0,1902638.0,41.888165132,-87.622937212,"(41.888165132, -87.622937212)",1.0
214731,HZ540076,12/04/2016 07:50:00 PM,0000X W 79TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,623,6.0,06,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
255354,JA467005,09/29/2017 08:00:00 AM,068XX N SACRAMENTO AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,N,N,2411,50.0,10,1155138.0,1945384.0,42.005945401,-87.704578619,"(42.005945401, -87.704578619)",24.0
11757,JA191627,03/18/2017 12:45:00 AM,020XX N BINGHAM ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1431,1.0,14,1159061.0,1913360.0,41.917989864,-87.691028617,"(41.917989864, -87.691028617)",14.0
75190,JA276831,05/24/2017 06:20:00 AM,043XX W MARQUETTE RD,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,833,13.0,06,1148777.0,1859823.0,41.771282512,-87.730194216,"(41.771282512, -87.730194216)",8.0
176748,HZ503173,11/04/2016 05:00:00 PM,009XX W SUNNYSIDE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1914,46.0,05,1169161.0,1930069.0,41.963626514,-87.653433924,"(41.963626514, -87.653433924)",19.0
142669,JA468316,10/12/2017 11:00:00 AM,043XX W JACKSON BLVD,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,1115,28.0,06,1147419.0,1898331.0,41.876979979,-87.734187868,"(41.876979979, -87.734187868)",11.0
155131,JA128914,01/25/2017 01:09:00 AM,101XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,511,9.0,08B,1176083.0,1837484.0,41.709412401,-87.630768477,"(41.709412401, -87.630768477)",5.0
16875,JA121996,12/01/2016 09:00:00 AM,001XX N MICHIGAN AVE,0810,THEFT,OVER $500,APARTMENT,N,N,114,42.0,06,,,,,,
145540,JA116349,01/14/2017 08:15:00 PM,029XX W FLOURNOY ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,Y,N,1135,2.0,18,1156974.0,1896894.0,41.872848316,-87.69914356,"(41.872848316, -87.69914356)",11.0
169519,JA152215,02/10/2017 12:00:00 PM,019XX S BLUE ISLAND AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,APARTMENT,N,N,1235,25.0,10,1166888.0,1890757.0,41.855801095,-87.662920674,"(41.855801095, -87.662920674)",12.0
224527,JA308461,06/15/2017 05:30:00 PM,018XX W MAYPOLE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,1223,27.0,26,1164047.0,1901065.0,41.884147552,-87.673057485,"(41.884147552, -87.673057485)",12.0
37699,JA224713,04/14/2017 03:30:00 PM,027XX W BELMONT AVE,0890,THEFT,FROM BUILDING,BANK,N,N,1733,33.0,06,1157469.0,1921150.0,41.939398761,-87.696665201,"(41.939398761, -87.696665201)",14.0
97484,JA358128,07/21/2017 05:15:00 PM,0000X E WACKER DR,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,111,42.0,06,1177080.0,1902693.0,41.888329732,-87.625149941,"(41.888329732, -87.625149941)",1.0
4276,HZ566271,12/26/2016 07:30:00 AM,068XX S ARTESIAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,832,17.0,05,1161219.0,1859296.0,41.769587861,-87.684600409,"(41.769587861, -87.684600409)",8.0
15940,JA195836,03/22/2017 03:00:00 AM,057XX W ADDISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1633,38.0,08B,1137440.0,1923357.0,41.945839591,-87.770225043,"(41.945839591, -87.770225043)",16.0
126723,JA398071,08/19/2017 02:32:00 PM,049XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,222,4.0,06,1185071.0,1872511.0,41.805323965,-87.596755313,"(41.805323965, -87.596755313)",2.0
197545,HZ524636,11/21/2016 07:00:00 PM,011XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1224,27.0,06,1168662.0,1901599.0,41.885514199,-87.656095285,"(41.885514199, -87.656095285)",12.0
63585,JA260280,05/12/2017 03:35:00 AM,074XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,323,6.0,04B,1180195.0,1855804.0,41.759591624,-87.615150078,"(41.759591624, -87.615150078)",3.0
174313,HZ502030,11/03/2016 02:10:00 AM,043XX N CLARENDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1915,46.0,08B,1170129.0,1929242.0,41.961336068,-87.64989918,"(41.961336068, -87.64989918)",19.0
36980,JA224131,04/13/2017 09:00:00 PM,102XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,511,9.0,14,1181718.0,1837190.0,41.70847761,-87.610141583,"(41.70847761, -87.610141583)",5.0
