Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
192045,HZ517802,11/16/2016 03:53:00 PM,135XX S AVENUE K,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,Y,433,10.0,20,1202427.0,1815919.0,41.649605674,-87.535027004,"(41.649605674, -87.535027004)",4.0
39016,JA233229,03/23/2017 01:55:00 PM,064XX S KOSTNER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,813,13.0,06,,,,,,
111913,JA377085,08/04/2017 03:30:00 PM,001XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,225,3.0,08A,1176228.0,1868523.0,41.794583892,-87.629307346,"(41.794583892, -87.629307346)",2.0
15607,JA195518,03/21/2017 06:00:00 PM,052XX S KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,815,23.0,14,1148581.0,1869625.0,41.798184533,-87.730660845,"(41.798184533, -87.730660845)",8.0
234900,JA414147,09/01/2017 02:00:00 AM,121XX S NORMAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,523,34.0,08A,1175155.0,1824468.0,41.673715251,-87.634553597,"(41.673715251, -87.634553597)",5.0
183994,HZ510613,11/10/2016 06:00:00 PM,013XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1162811.0,1909332.0,41.906858854,-87.677364111,"(41.906858854, -87.677364111)",14.0
216714,HZ541733,12/06/2016 07:05:00 AM,062XX N NORTHWEST HWY,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,1611,41.0,04A,1128191.0,1941286.0,41.995200356,-87.803814506,"(41.995200356, -87.803814506)",16.0
143153,JA469396,10/12/2017 04:45:00 PM,010XX N NOBLE ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,1213,27.0,06,1166872.0,1906900.0,41.900099097,-87.662516286,"(41.900099097, -87.662516286)",12.0
92896,JA289699,06/02/2017 04:30:00 PM,007XX N STATE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1834,42.0,06,1176238.0,1905230.0,41.895310419,-87.628165458,"(41.895310419, -87.628165458)",18.0
56894,JA251432,05/04/2017 09:30:00 PM,031XX W CARROLL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1222,27.0,06,1155334.0,1902234.0,41.887534905,-87.705021255,"(41.887534905, -87.705021255)",12.0
264202,JA442057,09/22/2017 12:56:00 PM,047XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,1731,38.0,08B,1144109.0,1925498.0,41.951591841,-87.745657849,"(41.951591841, -87.745657849)",17.0
142017,JA469399,10/12/2017 09:00:00 AM,060XX W 63RD ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,N,N,812,23.0,06,1137309.0,1862139.0,41.777851045,-87.772177316,"(41.777851045, -87.772177316)",8.0
264036,JA442734,09/22/2017 12:00:00 PM,001XX S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,112,42.0,08B,1176400.0,1899863.0,41.880579428,-87.627732563,"(41.880579428, -87.627732563)",1.0
38168,JA232177,01/01/2017 12:01:00 AM,005XX W DIVISION ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1823,27.0,11,,,,,,
162849,JA103714,01/04/2017 09:30:00 AM,061XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,825,15.0,08B,1159432.0,1863734.0,41.781803169,-87.691029293,"(41.781803169, -87.691029293)",8.0
153490,JA472276,10/15/2017 04:15:00 PM,024XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,1024,22.0,14,1154417.0,1887628.0,41.847472833,-87.708779015,"(41.847472833, -87.708779015)",10.0
79362,JA283364,05/29/2017 05:30:00 AM,071XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,323,6.0,08B,1180149.0,1857867.0,41.765253769,-87.615255549,"(41.765253769, -87.615255549)",3.0
73183,JA274979,05/22/2017 09:00:00 AM,0000X S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1224,2.0,05,1165766.0,1899787.0,41.880604153,-87.666781591,"(41.880604153, -87.666781591)",12.0
160329,JA455627,10/02/2017 05:20:00 PM,008XX W WELLINGTON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,Y,N,1933,44.0,08B,1169981.0,1920130.0,41.936335635,-87.650710119,"(41.936335635, -87.650710119)",19.0
4951,HZ543786,12/07/2016 06:05:00 PM,069XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,733,17.0,08B,1171832.0,1858831.0,41.76808559,-87.645711527,"(41.76808559, -87.645711527)",7.0
23120,JA205517,03/29/2017 04:00:00 PM,010XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1211,1.0,08B,1157540.0,1906651.0,41.899610939,-87.696799784,"(41.899610939, -87.696799784)",12.0
88042,JA355485,06/16/2017 01:55:00 AM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,1623,45.0,06,,,,,,
175123,JA155262,02/15/2017 07:20:00 PM,015XX S SPAULDING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1022,24.0,18,1154617.0,1892181.0,41.859962793,-87.707923305,"(41.859962793, -87.707923305)",10.0
26987,JA210037,04/02/2017 05:40:00 PM,104XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,434,10.0,08B,1194528.0,1836235.0,41.705552196,-87.563262447,"(41.705552196, -87.563262447)",4.0
257465,JA490011,10/28/2017 09:01:00 PM,055XX S ASHLAND AVE,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,PARKING LOT/GARAGE(NON.RESID.),N,N,713,16.0,15,1166617.0,1867978.0,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",7.0
224810,JA476293,10/18/2017 09:00:00 AM,022XX W 21ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1234,25.0,14,1161803.0,1890029.0,41.853910823,-87.681605377,"(41.853910823, -87.681605377)",12.0
40017,JA227305,04/16/2017 04:45:00 PM,065XX S STONY ISLAND AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,321,5.0,03,1188017.0,1861750.0,41.775725186,-87.586293691,"(41.775725186, -87.586293691)",3.0
122064,JA391512,08/14/2017 11:50:00 PM,069XX S CHAPPEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,331,5.0,14,1191076.0,1859363.0,41.769101609,-87.57515703,"(41.769101609, -87.57515703)",3.0
191942,JA301577,06/10/2017 09:30:00 PM,015XX N CLYBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1822,27.0,14,1171167.0,1910123.0,41.908849952,-87.646645976,"(41.908849952, -87.646645976)",18.0
170407,JA299634,06/09/2017 04:00:00 PM,067XX S EAST END AVE,0460,BATTERY,SIMPLE,ALLEY,Y,N,332,5.0,08B,1188693.0,1860692.0,41.772805807,-87.583849381,"(41.772805807, -87.583849381)",3.0
148619,JA138181,01/31/2017 10:45:00 AM,015XX W Ohio St,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1215,26.0,06,1165915.0,1904103.0,41.892444409,-87.666111255,"(41.892444409, -87.666111255)",12.0
124899,JA396144,08/15/2017 01:00:00 AM,047XX N KILBOURN AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,N,N,1722,45.0,07,1145221.0,1931164.0,41.967118809,-87.741426242,"(41.967118809, -87.741426242)",17.0
178977,HZ504597,11/06/2016 07:45:00 AM,001XX S CICERO AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1533,28.0,10,1144408.0,1899062.0,41.879043079,-87.745225096,"(41.879043079, -87.745225096)",15.0
105767,JA368609,07/29/2017 02:44:00 PM,013XX E 53RD ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,234,4.0,06,1185977.0,1870393.0,41.799490663,-87.593499384,"(41.799490663, -87.593499384)",2.0
163887,JA120147,01/15/2017 06:00:00 PM,007XX N LEAMINGTON AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1531,28.0,06,1141890.0,1904441.0,41.893850689,-87.754337597,"(41.893850689, -87.754337597)",15.0
75688,JA277075,05/25/2017 10:58:00 AM,088XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,634,21.0,08B,1175708.0,1846285.0,41.733571929,-87.631879156,"(41.733571929, -87.631879156)",6.0
186735,HZ513657,11/12/2016 10:00:00 PM,015XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1163099.0,1910340.0,41.909618829,-87.676277805,"(41.909618829, -87.676277805)",14.0
242160,JA427253,09/06/2017 01:35:00 PM,063XX S PARNELL AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,722,20.0,11,1173711.0,1862706.0,41.778677607,-87.638709416,"(41.778677607, -87.638709416)",7.0
217458,JA186061,03/13/2017 08:00:00 PM,016XX S CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,3.0,06,1175771.0,1892266.0,41.859746945,-87.630270643,"(41.859746945, -87.630270643)",1.0
102681,JA360120,07/22/2017 02:25:00 PM,016XX W NORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,Y,N,1433,1.0,11,1164984.0,1910715.0,41.910608022,-87.669342474,"(41.910608022, -87.669342474)",14.0
95239,JA355172,07/19/2017 07:07:00 PM,0000X N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,112,42.0,06,1177306.0,1900590.0,41.882553868,-87.624383802,"(41.882553868, -87.624383802)",1.0
39065,JA226096,04/15/2017 05:00:00 PM,062XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,714,15.0,14,1165751.0,1863259.0,41.780367847,-87.667875665,"(41.780367847, -87.667875665)",7.0
11894,JA191960,03/18/2017 07:00:00 PM,011XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1531,37.0,08B,1142487.0,1907169.0,41.901325561,-87.752077105,"(41.901325561, -87.752077105)",15.0
224023,JA308709,06/15/2017 08:30:00 PM,030XX E 79TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,422,7.0,08A,1197801.0,1853169.0,41.751939541,-87.550713473,"(41.751939541, -87.550713473)",4.0
87727,JA348271,07/14/2017 09:20:00 AM,008XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1212,32.0,07,1160249.0,1905743.0,41.897063726,-87.686874749,"(41.897063726, -87.686874749)",12.0
233157,JA415405,09/01/2017 10:54:00 PM,006XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1132,24.0,14,1148153.0,1896893.0,41.873019848,-87.731529833,"(41.873019848, -87.731529833)",11.0
45393,JA333528,07/03/2017 11:18:00 PM,092XX S COMMERCIAL AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),Y,N,424,10.0,24,1197747.0,1844338.0,41.727707947,-87.551205466,"(41.727707947, -87.551205466)",4.0
68421,JA336589,07/06/2017 09:30:00 AM,069XX N MC ALPIN AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1621,41.0,08B,1133857.0,1946034.0,42.008131216,-87.782859493,"(42.008131216, -87.782859493)",16.0
98263,JA359041,07/22/2017 05:10:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,112,42.0,06,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
245234,JA429978,09/13/2017 02:05:00 PM,057XX S MARSHFIELD AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,SIDEWALK,N,N,715,15.0,04B,1166320.0,1866744.0,41.789919019,-87.665690403,"(41.789919019, -87.665690403)",7.0
91474,JA287652,06/01/2017 08:30:00 AM,020XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,611,18.0,14,1164148.0,1851599.0,41.748405075,-87.674080176,"(41.748405075, -87.674080176)",6.0
7050,HZ570761,12/30/2016 09:22:00 PM,006XX W RANDOLPH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,121,27.0,26,1171711.0,1901224.0,41.8844186,-87.644909902,"(41.8844186, -87.644909902)",1.0
173830,JA153167,02/14/2017 07:30:00 AM,009XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1813,43.0,06,1169539.0,1913487.0,41.918116563,-87.652528348,"(41.918116563, -87.652528348)",18.0
208371,HZ533782,11/29/2016 06:30:00 PM,013XX W 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,612,17.0,08B,1168681.0,1854376.0,41.755929033,-87.657389725,"(41.755929033, -87.657389725)",6.0
