Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
257579,JA489953,10/28/2017 05:17:00 PM,020XX N LAWNDALE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,2525,26.0,24,1151388.0,1913119.0,41.917482773,-87.719226115,"(41.917482773, -87.719226115)",25.0
192125,HZ517238,11/16/2016 02:00:00 AM,069XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,734,17.0,06,1167203.0,1858703.0,41.76783464,-87.662682637,"(41.76783464, -87.662682637)",7.0
137762,JA465384,10/09/2017 06:00:00 PM,009XX E 133RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,533,9.0,07,1185370.0,1817293.0,41.653792629,-87.597390227,"(41.653792629, -87.597390227)",5.0
27013,JA209610,04/02/2017 12:01:00 AM,038XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,915,11.0,06,1172262.0,1879523.0,41.824857203,-87.643526758,"(41.824857203, -87.643526758)",9.0
42077,JA233462,04/18/2017 10:00:00 AM,087XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,632,6.0,26,1178676.0,1847169.0,41.735930841,-87.620979146,"(41.735930841, -87.620979146)",6.0
106160,JA370182,07/30/2017 05:00:00 PM,061XX S MASON AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,OTHER,N,N,812,13.0,20,1137793.0,1863148.0,41.780611244,-87.770378706,"(41.780611244, -87.770378706)",8.0
13153,JA192971,03/19/2017 04:44:00 PM,066XX S MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,312,20.0,08B,1180714.0,1861162.0,41.774282621,-87.613083533,"(41.774282621, -87.613083533)",3.0
96148,JA357336,07/20/2017 05:00:00 PM,023XX W OHIO ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1221,26.0,05,1160811.0,1903952.0,41.892137435,-87.684860322,"(41.892137435, -87.684860322)",12.0
263647,JA442582,09/22/2017 07:40:00 PM,050XX N PULASKI RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1712,39.0,06,1148820.0,1933099.0,41.972359593,-87.728142793,"(41.972359593, -87.728142793)",17.0
11575,JA321425,06/24/2017 11:30:00 PM,032XX S LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,912,12.0,08B,1162211.0,1883095.0,41.834874696,-87.68030138,"(41.834874696, -87.68030138)",9.0
134632,JA135491,01/30/2017 03:10:00 PM,030XX W 21ST PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,1022,24.0,26,1156490.0,1889561.0,41.85273558,-87.701118816,"(41.85273558, -87.701118816)",10.0
221643,HZ548315,12/10/2016 07:09:00 PM,0000X N LOCKWOOD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1522,28.0,11,1141052.0,1899754.0,41.881004459,-87.757530843,"(41.881004459, -87.757530843)",15.0
131477,JA296480,06/07/2017 06:45:00 AM,032XX S PULASKI RD,0810,THEFT,OVER $500,STREET,N,N,1031,22.0,06,1150222.0,1882834.0,41.834400164,-87.724299595,"(41.834400164, -87.724299595)",10.0
36029,JA221591,04/12/2017 12:15:00 AM,019XX N WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1434,1.0,03,1160056.0,1912900.0,41.916707083,-87.687385661,"(41.916707083, -87.687385661)",14.0
171655,JA151856,02/13/2017 09:35:00 AM,017XX W 79TH ST,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,N,N,611,17.0,03,1166302.0,1852315.0,41.750324322,-87.666166809,"(41.750324322, -87.666166809)",6.0
263471,JA442142,09/21/2017 07:48:00 PM,048XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2031,40.0,08B,1156348.0,1932071.0,41.96938944,-87.700488807,"(41.96938944, -87.700488807)",20.0
105183,JA369052,07/29/2017 08:15:00 PM,087XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,634,21.0,08B,1177462.0,1847094.0,41.735752519,-87.625429032,"(41.735752519, -87.625429032)",6.0
239301,JA427371,09/04/2017 06:00:00 PM,103XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,512,9.0,06,1182636.0,1836338.0,41.706118407,-87.606806154,"(41.706118407, -87.606806154)",5.0
194828,JA171287,02/26/2017 12:01:00 AM,015XX N NORTH PARK AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,1821,27.0,06,1173890.0,1910581.0,41.910046471,-87.636629383,"(41.910046471, -87.636629383)",18.0
161400,JA142050,02/04/2017 11:03:00 PM,130XX S ELLIS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,Y,N,533,9.0,15,1185302.0,1818810.0,41.657957092,-87.597591658,"(41.657957092, -87.597591658)",5.0
74208,JA276449,05/23/2017 01:30:00 PM,061XX N ORIOLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1612,41.0,26,1124681.0,1940075.0,41.991936084,-87.816753177,"(41.991936084, -87.816753177)",16.0
191905,JA475636,10/18/2017 10:05:00 AM,0000X N STATE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,N,N,112,42.0,02,1176365.0,1900502.0,41.88233367,-87.627841791,"(41.88233367, -87.627841791)",1.0
49813,JA333802,07/02/2017 10:25:00 AM,079XX S INGLESIDE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,N,N,624,8.0,02,1183942.0,1852466.0,41.75034515,-87.601521597,"(41.75034515, -87.601521597)",6.0
145177,JA135952,01/30/2017 09:25:00 PM,050XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,224,3.0,08B,1178010.0,1871650.0,41.803124438,-87.62267804,"(41.803124438, -87.62267804)",2.0
15309,JA195060,03/21/2017 12:51:00 PM,019XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1931,32.0,06,1162938.0,1921262.0,41.939592878,-87.67656194,"(41.939592878, -87.67656194)",19.0
88634,JA349230,07/15/2017 03:31:00 PM,077XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,623,6.0,05,1178933.0,1853803.0,41.754129475,-87.619836072,"(41.754129475, -87.619836072)",6.0
229342,JA312229,06/18/2017 01:15:00 PM,083XX S ELLIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,N,N,632,8.0,03,1184338.0,1849885.0,41.743253365,-87.600151078,"(41.743253365, -87.600151078)",6.0
105044,JA205818,03/30/2017 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
192673,JA168248,02/26/2017 09:45:00 PM,032XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1123,28.0,18,1154856.0,1899836.0,41.880964145,-87.706840914,"(41.880964145, -87.706840914)",11.0
172029,HZ497879,11/01/2016 10:45:00 AM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
160031,JA122432,01/19/2017 11:30:00 PM,001XX E 57TH ST,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,Y,Y,232,20.0,04B,1178258.0,1867260.0,41.791072237,-87.621901762,"(41.791072237, -87.621901762)",2.0
249369,JA485401,10/16/2017 06:30:00 PM,039XX W IOWA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1112,27.0,06,1149789.0,1905717.0,41.89720223,-87.725293698,"(41.89720223, -87.725293698)",11.0
154307,JA297803,06/08/2017 11:15:00 AM,076XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,WAREHOUSE,N,N,611,17.0,03,1167004.0,1853986.0,41.754894812,-87.663546687,"(41.754894812, -87.663546687)",6.0
144627,JA133857,01/29/2017 01:45:00 AM,029XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,STREET,N,N,1933,44.0,08B,1169109.0,1919567.0,41.934809746,-87.653931188,"(41.934809746, -87.653931188)",19.0
95911,JA453871,09/30/2017 02:00:00 PM,067XX S UNION AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,723,6.0,07,1172900.0,1860195.0,41.77180507,-87.641756618,"(41.77180507, -87.641756618)",7.0
19641,JA201578,03/25/2017 10:00:00 PM,015XX N CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1423,1.0,05,1159461.0,1910154.0,41.909184126,-87.689647396,"(41.909184126, -87.689647396)",14.0
174749,HZ501118,11/03/2016 03:13:00 PM,049XX W SUPERIOR ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE PORCH/HALLWAY,Y,N,1531,37.0,18,1143326.0,1904516.0,41.894029785,-87.749061702,"(41.894029785, -87.749061702)",15.0
100730,JA361445,07/24/2017 02:53:00 PM,035XX W VAN BUREN ST,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,1133,28.0,26,1153009.0,1897801.0,41.875416688,-87.713676957,"(41.875416688, -87.713676957)",11.0
163936,JA122569,01/19/2017 06:00:00 PM,044XX N WOLCOTT AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1912,47.0,06,1163020.0,1929566.0,41.962377753,-87.676026499,"(41.962377753, -87.676026499)",19.0
159122,JA472931,10/16/2017 09:00:00 AM,131XX S CORLISS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,533,9.0,08B,1184010.0,1818329.0,41.656667322,-87.602334234,"(41.656667322, -87.602334234)",5.0
16830,JA321497,06/25/2017 01:00:00 AM,037XX W 59TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,822,14.0,08B,1152374.0,1865223.0,41.786030973,-87.716866806,"(41.786030973, -87.716866806)",8.0
124567,JA399917,08/07/2017 05:00:00 PM,008XX W 54TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,N,N,934,20.0,26,1171592.0,1869012.0,41.796028688,-87.646293064,"(41.796028688, -87.646293064)",9.0
119432,JA408125,08/27/2017 09:00:00 AM,017XX N SPRINGFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2535,30.0,07,1150111.0,1911279.0,41.912458637,-87.72396591,"(41.912458637, -87.72396591)",25.0
103324,JA366338,07/27/2017 09:40:00 PM,051XX W WELLINGTON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,2521,31.0,04A,1141645.0,1919462.0,41.935074488,-87.754865323,"(41.935074488, -87.754865323)",25.0
173478,JA302518,06/09/2017 11:30:00 PM,053XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,2013,48.0,06,1165075.0,1935759.0,41.979328069,-87.668294354,"(41.979328069, -87.668294354)",20.0
216409,JA413658,08/26/2017 12:00:00 PM,039XX N ASHLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1922,47.0,05,1164952.0,1926230.0,41.953182735,-87.669018404,"(41.953182735, -87.669018404)",19.0
157061,JA129917,01/25/2017 07:38:00 PM,028XX N TROY ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,1411,35.0,03,1154889.0,1918648.0,41.932585276,-87.706214729,"(41.932585276, -87.706214729)",14.0
59043,JA256620,05/06/2017 12:01:00 AM,059XX W FITCH AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1621,41.0,08A,1136022.0,1947098.0,42.011012433,-87.774868275,"(42.011012433, -87.774868275)",16.0
84694,JA343191,07/11/2017 07:00:00 AM,040XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1912,47.0,08B,1164931.0,1926958.0,41.955180847,-87.669074859,"(41.955180847, -87.669074859)",19.0
218891,HZ545818,12/08/2016 10:00:00 PM,031XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2411,50.0,06,1154316.0,1948870.0,42.015527647,-87.707509099,"(42.015527647, -87.707509099)",24.0
94800,JA353822,07/18/2017 09:00:00 PM,063XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,724,16.0,08B,1169074.0,1862837.0,41.779138614,-87.655705179,"(41.779138614, -87.655705179)",7.0
29269,JA212239,04/04/2017 02:00:00 PM,002XX N MORGAN ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1169736.0,1901738.0,41.885872298,-87.652147324,"(41.885872298, -87.652147324)",12.0
260510,JA492643,10/31/2017 03:28:00 AM,014XX S SPRINGFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1011,24.0,04A,1150613.0,1892792.0,41.861718545,-87.722605049,"(41.861718545, -87.722605049)",10.0
78408,JA283149,05/28/2017 10:45:00 PM,048XX W GLADYS AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1533,24.0,18,1144375.0,1897908.0,41.875876982,-87.745375295,"(41.875876982, -87.745375295)",15.0
65701,JA263491,05/14/2017 03:40:00 PM,029XX W FLETCHER ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1411,33.0,26,1156020.0,1920796.0,41.938456767,-87.702000282,"(41.938456767, -87.702000282)",14.0
15068,JA194556,03/21/2017 01:15:00 AM,010XX W BELMONT AVE,0460,BATTERY,SIMPLE,STREET,N,N,1924,44.0,08B,1168964.0,1921423.0,41.939905846,-87.654410045,"(41.939905846, -87.654410045)",19.0
256897,JA489031,10/27/2017 10:00:00 PM,044XX S SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,821,14.0,14,1155439.0,1874945.0,41.812648644,-87.705368493,"(41.812648644, -87.705368493)",8.0
95485,JA353965,07/19/2017 12:01:00 AM,015XX W JUNEWAY TER,0460,BATTERY,SIMPLE,TAXICAB,N,N,2422,49.0,08B,1164608.0,1951400.0,42.022257277,-87.669565859,"(42.022257277, -87.669565859)",24.0
63727,JA261502,05/12/2017 09:30:00 PM,041XX W GLADYS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,1132,24.0,08A,1148771.0,1898031.0,41.876130739,-87.729231434,"(41.876130739, -87.729231434)",11.0
153589,JA139765,02/02/2017 10:12:00 PM,038XX W 60TH PL,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,823,13.0,18,1151794.0,1864211.0,41.783265282,-87.719019906,"(41.783265282, -87.719019906)",8.0
254586,JA485714,10/25/2017 01:30:00 PM,031XX W 47TH ST,0460,BATTERY,SIMPLE,ALLEY,N,N,922,14.0,08B,1156019.0,1873303.0,41.808131127,-87.703285184,"(41.808131127, -87.703285184)",9.0
168340,JA148026,02/09/2017 08:45:00 PM,071XX S WASHTENAW AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,831,18.0,05,1159608.0,1857177.0,41.763806207,-87.690563698,"(41.763806207, -87.690563698)",8.0
9429,JA189413,03/16/2017 05:30:00 PM,038XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1112,27.0,08B,1150453.0,1906395.0,41.899049791,-87.72283718,"(41.899049791, -87.72283718)",11.0
97084,JA356470,07/20/2017 06:10:00 PM,008XX E 81ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,631,8.0,14,1183408.0,1851477.0,41.747643677,-87.603509135,"(41.747643677, -87.603509135)",6.0
226743,JA276534,05/22/2017 08:30:00 PM,039XX W 28TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,Y,N,1031,22.0,03,1150362.0,1885086.0,41.840577222,-87.723727249,"(41.840577222, -87.723727249)",10.0
134014,JA402968,08/23/2017 01:08:00 PM,031XX W POLK ST,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,Y,N,1134,24.0,18,,,,,,
114164,JA379668,08/06/2017 12:30:00 PM,032XX E 91ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,10.0,08B,1199389.0,1845242.0,41.730147495,-87.545160365,"(41.730147495, -87.545160365)",4.0
1732,HZ564550,12/23/2016 04:00:00 PM,070XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2411,50.0,06,1157090.0,1946498.0,42.008962694,-87.69736653,"(42.008962694, -87.69736653)",24.0
234031,JA415695,09/01/2017 06:00:00 PM,033XX W BEACH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1422,26.0,07,1153596.0,1909433.0,41.907324391,-87.711212054,"(41.907324391, -87.711212054)",14.0
118817,JA295550,06/06/2017 06:50:00 PM,069XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,733,17.0,14,1170840.0,1858905.0,41.76831036,-87.649345507,"(41.76831036, -87.649345507)",7.0
72933,JA279094,05/22/2017 03:55:00 PM,037XX W 65TH PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,833,13.0,11,1152497.0,1860912.0,41.774198503,-87.716529201,"(41.774198503, -87.716529201)",8.0
249484,JA433218,09/16/2017 01:10:00 AM,104XX S TORRENCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,434,10.0,15,1195518.0,1836198.0,41.705426314,-87.559638448,"(41.705426314, -87.559638448)",4.0
34026,JA223571,04/10/2017 11:00:00 PM,014XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1424,1.0,14,1163675.0,1909854.0,41.908273084,-87.674175551,"(41.908273084, -87.674175551)",14.0
39802,JA330084,07/01/2017 07:00:00 AM,073XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,731,6.0,06,1177100.0,1856381.0,41.761245322,-87.626475746,"(41.761245322, -87.626475746)",7.0
66513,JA263708,05/14/2017 07:00:00 PM,007XX S KOSTNER AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1131,24.0,16,1147162.0,1896556.0,41.872114088,-87.735176923,"(41.872114088, -87.735176923)",11.0
116704,JA384309,08/09/2017 01:55:00 PM,028XX W MONTROSE AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1724,33.0,08B,1156834.0,1929108.0,41.961248936,-87.698782465,"(41.961248936, -87.698782465)",17.0
153704,JA135193,01/23/2017 08:00:00 PM,065XX S DORCHESTER AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,321,20.0,26,1186491.0,1861877.0,41.776109924,-87.591883763,"(41.776109924, -87.591883763)",3.0
26887,JA209854,04/02/2017 01:59:00 PM,011XX N RICHMOND ST,0610,BURGLARY,FORCIBLE ENTRY,HOSPITAL BUILDING/GROUNDS,N,N,1211,26.0,05,1156517.0,1907410.0,41.901714469,-87.70053671,"(41.901714469, -87.70053671)",12.0
52166,JA245008,04/29/2017 07:00:00 AM,067XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2432,49.0,08B,1167031.0,1944840.0,42.004204644,-87.660838791,"(42.004204644, -87.660838791)",24.0
64167,JA262007,05/12/2017 10:15:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177347.0,1903741.0,41.891199446,-87.624137626,"(41.891199446, -87.624137626)",18.0
37788,JA330675,07/01/2017 07:33:00 PM,016XX N MOBILE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,2513,29.0,08A,1133948.0,1910264.0,41.909973113,-87.783369324,"(41.909973113, -87.783369324)",25.0
106291,JA370141,07/30/2017 06:05:00 PM,013XX N LOCKWOOD AVE,0460,BATTERY,SIMPLE,STREET,N,N,2532,37.0,08B,1140776.0,1908581.0,41.905231893,-87.758327096,"(41.905231893, -87.758327096)",25.0
189115,HZ515250,11/14/2016 04:35:00 PM,028XX W GREENLEAF AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2411,50.0,14,1156146.0,1946628.0,42.009338609,-87.70083625,"(42.009338609, -87.70083625)",24.0
161061,JA135379,01/30/2017 11:00:00 AM,047XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,922,12.0,07,1160167.0,1873097.0,41.807481384,-87.688076925,"(41.807481384, -87.688076925)",9.0
143078,JA105270,01/05/2017 02:37:00 PM,022XX N KEELER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2525,31.0,26,1148017.0,1914499.0,41.921335195,-87.731575777,"(41.921335195, -87.731575777)",25.0
4432,HZ568348,12/27/2016 06:00:00 PM,049XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,931,16.0,14,1165507.0,1872189.0,41.804878041,-87.668517036,"(41.804878041, -87.668517036)",9.0
5557,HZ568448,12/28/2016 10:30:00 PM,035XX S COTTAGE GROVE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,212,4.0,04B,1181310.0,1881657.0,41.830508911,-87.610266699,"(41.830508911, -87.610266699)",2.0
168889,JA298623,06/08/2017 09:15:00 PM,033XX S GILES AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,211,2.0,03,1178810.0,1883008.0,41.834273532,-87.619397991,"(41.834273532, -87.619397991)",2.0
214796,JA304878,06/12/2017 10:00:00 PM,005XX W 61ST PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,711,20.0,05,1173697.0,1864136.0,41.782601996,-87.638718393,"(41.782601996, -87.638718393)",7.0
247103,JA432142,09/15/2017 10:38:00 AM,008XX N STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1833,42.0,06,1176204.0,1906464.0,41.898697342,-87.628253084,"(41.898697342, -87.628253084)",18.0
204891,JA177714,03/06/2017 11:24:00 PM,062XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,311,20.0,08B,1178263.0,1863570.0,41.780946398,-87.621995369,"(41.780946398, -87.621995369)",3.0
155198,JA102966,01/03/2017 04:00:00 PM,045XX S DREXEL BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,221,4.0,03,1182957.0,1875015.0,41.812244589,-87.604430616,"(41.812244589, -87.604430616)",2.0
243353,JA426578,09/11/2017 04:10:00 AM,027XX E 88TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,7.0,14,1195897.0,1847152.0,41.73547573,-87.557889313,"(41.73547573, -87.557889313)",4.0
210435,HZ539832,11/29/2016 09:00:00 AM,056XX S ROCKWELL ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",N,N,824,16.0,06,1159998.0,1867272.0,41.791500304,-87.688856955,"(41.791500304, -87.688856955)",8.0
75459,JA277210,05/24/2017 12:18:00 PM,058XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1513,29.0,05,1137495.0,1900155.0,41.882169601,-87.770582456,"(41.882169601, -87.770582456)",15.0
10842,JA319398,06/23/2017 02:30:00 PM,017XX N SHEFFIELD AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1811,32.0,06,1169382.0,1911420.0,41.91244802,-87.653165399,"(41.91244802, -87.653165399)",18.0
