Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
40812,JA233346,04/15/2017 04:30:00 PM,006XX W ADAMS ST,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,N,N,121,2.0,05,1172213.0,1899352.0,41.879270644,-87.643121795,"(41.879270644, -87.643121795)",1.0
53178,JA245358,04/30/2017 04:48:00 PM,077XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,611,17.0,08B,1166027.0,1853285.0,41.752991986,-87.667147014,"(41.752991986, -87.667147014)",6.0
47854,JA333192,07/03/2017 06:00:00 PM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
151778,JA126161,01/22/2017 10:00:00 PM,008XX W WAVELAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1923,46.0,05,1170003.0,1924783.0,41.949103175,-87.650493046,"(41.949103175, -87.650493046)",19.0
180150,JA158653,02/18/2017 03:21:00 PM,032XX W FOSTER AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1712,39.0,06,1153680.0,1934362.0,41.975729738,-87.710237831,"(41.975729738, -87.710237831)",17.0
154550,JA136883,01/31/2017 03:25:00 PM,023XX W 52ND ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,932,16.0,03,1161641.0,1869958.0,41.79883708,-87.682757831,"(41.79883708, -87.682757831)",9.0
221633,HZ546706,12/10/2016 09:32:00 AM,003XX W 118TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,522,34.0,26,1176258.0,1826678.0,41.679755221,-87.630450535,"(41.679755221, -87.630450535)",5.0
234317,JA416243,09/02/2017 04:10:00 PM,076XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1194187.0,1854876.0,41.756713129,-87.563900924,"(41.756713129, -87.563900924)",4.0
188457,HZ516164,11/14/2016 06:00:00 PM,002XX E 92ND ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,633,6.0,03,1179757.0,1844042.0,41.72732535,-87.617114114,"(41.72732535, -87.617114114)",6.0
257177,JA252290,05/05/2017 07:16:00 PM,038XX W MONROE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1122,28.0,18,,,,,,
10927,JA190817,03/17/2017 08:05:00 PM,075XX S CARPENTER ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,N,Y,612,17.0,03,1170618.0,1854849.0,41.757185024,-87.650277299,"(41.757185024, -87.650277299)",6.0
238305,JA420890,09/06/2017 12:50:00 PM,034XX W ADDISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1732,35.0,06,1152637.0,1923718.0,41.946542649,-87.714356095,"(41.946542649, -87.714356095)",17.0
95448,JA354757,07/19/2017 10:00:00 AM,044XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1911,47.0,06,1159571.0,1929488.0,41.962235618,-87.688709258,"(41.962235618, -87.688709258)",19.0
185103,JA162584,02/21/2017 08:15:00 PM,094XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,633,9.0,03,1180572.0,1842520.0,41.723130147,-87.614175252,"(41.723130147, -87.614175252)",6.0
118697,JA458835,10/04/2017 11:00:00 PM,030XX N ELBRIDGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1412,35.0,14,1152523.0,1920289.0,41.937135471,-87.714866064,"(41.937135471, -87.714866064)",14.0
28190,JA211797,04/03/2017 10:00:00 PM,048XX W ROSCOE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1634,38.0,14,1143518.0,1922167.0,41.942462377,-87.747914013,"(41.942462377, -87.747914013)",16.0
128786,JA400472,08/21/2017 03:42:00 PM,051XX W NORTH AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,2533,37.0,08A,1141622.0,1910145.0,41.909508082,-87.755180702,"(41.909508082, -87.755180702)",25.0
176920,HZ504032,11/05/2016 04:30:00 PM,089XX S STONY ISLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,413,8.0,06,1188475.0,1846086.0,41.732730806,-87.585114125,"(41.732730806, -87.585114125)",4.0
138058,JA468714,09/27/2017 05:35:00 PM,013XX W 15TH ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1233,2.0,06,1167732.0,1892862.0,41.861559271,-87.65976218,"(41.861559271, -87.65976218)",12.0
145803,JA104472,01/04/2017 12:08:00 AM,108XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,513,9.0,26,1181833.0,1833320.0,41.69785517,-87.609839509,"(41.69785517, -87.609839509)",5.0
312,HZ560858,12/22/2016 07:25:00 AM,034XX S LITUANICA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,913,11.0,03,1170866.0,1882203.0,41.832242019,-87.648569888,"(41.832242019, -87.648569888)",9.0
113278,JA378891,08/05/2017 06:00:00 AM,020XX W JARVIS AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,N,N,2424,49.0,02,1161076.0,1948779.0,42.015139625,-87.682637107,"(42.015139625, -87.682637107)",24.0
100259,JA360945,07/24/2017 06:50:00 AM,012XX E 98TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,511,8.0,05,1186354.0,1840247.0,41.716758277,-87.593068153,"(41.716758277, -87.593068153)",5.0
177495,JA298831,06/09/2017 02:35:00 AM,074XX S HARVARD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,731,17.0,15,1175245.0,1855568.0,41.759055981,-87.633298677,"(41.759055981, -87.633298677)",7.0
237375,JA419521,09/05/2017 11:10:00 AM,038XX W FERDINAND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1122,27.0,18,1150541.0,1903060.0,41.88989649,-87.722601149,"(41.88989649, -87.722601149)",11.0
255006,JA435832,09/18/2017 04:43:00 AM,030XX S KOMENSKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1031,22.0,14,1149862.0,1884026.0,41.837678167,-87.725589597,"(41.837678167, -87.725589597)",10.0
151299,JA110772,01/10/2017 01:00:00 PM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
216373,HZ540261,12/05/2016 01:15:00 AM,007XX E 84TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,632,6.0,08B,1182719.0,1849011.0,41.740892712,-87.606110179,"(41.740892712, -87.606110179)",6.0
54364,JA250061,04/17/2017 10:00:00 AM,041XX W GLADYS AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,N,N,1132,28.0,26,1148901.0,1898034.0,41.87613646,-87.728754038,"(41.87613646, -87.728754038)",11.0
113090,JA378224,08/05/2017 11:47:00 AM,002XX W 63RD ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,N,N,722,20.0,03,1175510.0,1863188.0,41.779960201,-87.632099778,"(41.779960201, -87.632099778)",7.0
257159,JA317648,06/21/2017 11:00:00 AM,008XX W 84TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,613,21.0,07,1172231.0,1849153.0,41.741519165,-87.644533026,"(41.741519165, -87.644533026)",6.0
173771,JA474725,10/17/2017 02:30:00 PM,076XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,612,17.0,08B,1168769.0,1853943.0,41.754738925,-87.657079698,"(41.754738925, -87.657079698)",6.0
117947,JA295999,06/06/2017 10:00:00 PM,017XX W 95TH ST,0810,THEFT,OVER $500,FIRE STATION,N,N,2221,19.0,06,,,,,,
140681,JA467268,10/11/2017 06:30:00 AM,018XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1434,1.0,07,1160908.0,1912208.0,41.914790533,-87.68427467,"(41.914790533, -87.68427467)",14.0
23029,JA204459,03/29/2017 12:00:00 AM,098XX S MARYLAND AVE,0810,THEFT,OVER $500,STREET,N,N,511,8.0,06,1183638.0,1839695.0,41.715307174,-87.603032664,"(41.715307174, -87.603032664)",5.0
242594,HZ558107,12/20/2016 08:00:00 AM,044XX N LAKE SHORE DR NB,0560,ASSAULT,SIMPLE,STREET,N,N,1914,46.0,08A,1171098.0,1929637.0,41.962398697,-87.646324994,"(41.962398697, -87.646324994)",19.0
172090,JA475511,10/17/2017 07:00:00 PM,019XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1422,35.0,14,1152949.0,1912695.0,41.916288464,-87.713502188,"(41.916288464, -87.713502188)",14.0
211989,HZ537951,12/02/2016 09:00:00 PM,012XX S KEELER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1011,24.0,07,1148578.0,1894086.0,41.865308919,-87.730041871,"(41.865308919, -87.730041871)",10.0
55209,JA248899,05/02/2017 09:00:00 AM,012XX N MASON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2531,29.0,08A,1136470.0,1907593.0,41.902598815,-87.774168326,"(41.902598815, -87.774168326)",25.0
212312,JA301589,06/11/2017 12:30:00 AM,012XX N ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1424,1.0,08B,1165504.0,1908195.0,41.903681911,-87.667504052,"(41.903681911, -87.667504052)",14.0
211246,HZ541254,12/01/2016 11:00:00 AM,012XX E 71ST PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,324,5.0,11,1185745.0,1857855.0,41.765090812,-87.594745123,"(41.765090812, -87.594745123)",3.0
202185,HZ528307,11/24/2016 11:00:00 AM,023XX W 21ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1234,25.0,07,1160973.0,1890012.0,41.853881419,-87.684652266,"(41.853881419, -87.684652266)",12.0
197246,JA170875,03/01/2017 07:36:00 AM,004XX S LA SALLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,N,Y,122,2.0,26,1175318.0,1898293.0,41.876295595,-87.63175265,"(41.876295595, -87.63175265)",1.0
89648,JA349909,07/16/2017 02:50:00 AM,068XX S PERRY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,722,6.0,15,1176578.0,1859623.0,41.77015349,-87.628291509,"(41.77015349, -87.628291509)",7.0
247303,JA432274,09/15/2017 12:20:00 PM,081XX S SOUTH CHICAGO AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,414,8.0,08B,1190162.0,1851155.0,41.746600212,-87.578771154,"(41.746600212, -87.578771154)",4.0
202564,JA302918,06/11/2017 11:35:00 PM,0000X W 35TH ST,2840,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,OTHER,Y,N,213,3.0,24,1176687.0,1881798.0,41.831001351,-87.627224232,"(41.831001351, -87.627224232)",2.0
150581,JA108026,01/08/2017 04:30:00 AM,071XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,TAXICAB,N,N,2411,50.0,06,1153886.0,1947216.0,42.010997622,-87.709135741,"(42.010997622, -87.709135741)",
24267,JA209540,03/29/2017 04:45:00 PM,111XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,STREET,N,N,513,10.0,06,1185381.0,1831438.0,41.692608203,-87.596907663,"(41.692608203, -87.596907663)",4.0
91148,JA451591,09/29/2017 07:00:00 AM,049XX W SCHUBERT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2521,31.0,05,1143030.0,1917505.0,41.929678531,-87.749824286,"(41.929678531, -87.749824286)",25.0
142818,JA127754,01/23/2017 06:30:00 PM,013XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1224,27.0,14,1167258.0,1901560.0,41.88543747,-87.661252139,"(41.88543747, -87.661252139)",12.0
41187,JA228302,04/17/2017 02:59:00 PM,076XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,624,6.0,08B,1181556.0,1854550.0,41.756119227,-87.610200715,"(41.756119227, -87.610200715)",6.0
73885,JA263999,05/12/2017 11:00:00 PM,045XX S HONORE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,APARTMENT,Y,Y,924,20.0,08B,1164776.0,1874661.0,41.811676982,-87.671128175,"(41.811676982, -87.671128175)",9.0
147110,JA105641,01/05/2017 09:00:00 PM,081XX S COLFAX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,422,7.0,05,1194925.0,1851465.0,41.747334936,-87.561308513,"(41.747334936, -87.561308513)",4.0
152470,JA127637,01/24/2017 03:15:00 AM,067XX N OLMSTED AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1612,41.0,14,1124409.0,1943953.0,42.002582195,-87.817667795,"(42.002582195, -87.817667795)",16.0
176272,HZ502592,11/04/2016 04:00:00 PM,060XX S VERNON AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,313,20.0,08B,1180310.0,1865061.0,41.784991132,-87.614445021,"(41.784991132, -87.614445021)",3.0
107035,JA372499,07/31/2017 01:00:00 PM,063XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,312,20.0,06,1182654.0,1863084.0,41.779511964,-87.605912319,"(41.779511964, -87.605912319)",3.0
131145,JA401593,08/22/2017 01:13:00 PM,046XX S PRAIRIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,215,3.0,15,1178821.0,1874322.0,41.810438202,-87.619622373,"(41.810438202, -87.619622373)",2.0
55948,JA249241,05/03/2017 03:11:00 PM,034XX W FRANKLIN BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1121,27.0,03,1153459.0,1903123.0,41.890011876,-87.711883222,"(41.890011876, -87.711883222)",11.0
182369,HZ508612,11/09/2016 11:10:00 AM,069XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,735,17.0,08B,1165879.0,1858630.0,41.767662545,-87.667537777,"(41.767662545, -87.667537777)",7.0
5692,JA188145,03/15/2017 03:50:00 PM,052XX S HALSTED ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,934,3.0,26,1171857.0,1870211.0,41.799313057,-87.645286103,"(41.799313057, -87.645286103)",9.0
84717,JA344710,07/11/2017 12:00:00 PM,083XX S STEWART AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,SMALL RETAIL STORE,N,N,622,21.0,11,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
60704,JA246501,05/01/2017 03:15:00 PM,034XX W MADISON ST,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,SIDEWALK,Y,N,1123,28.0,04A,1153465.0,1899805.0,41.880906828,-87.711949421,"(41.880906828, -87.711949421)",11.0
175673,JA300107,06/09/2017 09:30:00 PM,061XX S ASHLAND AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,Y,N,714,15.0,16,1166720.0,1864100.0,41.782655024,-87.664299154,"(41.782655024, -87.664299154)",7.0
180070,HZ506452,11/07/2016 02:39:00 PM,103XX S CORLISS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,Y,N,512,9.0,26,1183402.0,1836587.0,41.706783926,-87.603993412,"(41.706783926, -87.603993412)",5.0
112688,JA378237,08/05/2017 11:48:00 AM,011XX W 114TH PL,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2234,34.0,08B,1170510.0,1828855.0,41.685856022,-87.651427682,"(41.685856022, -87.651427682)",22.0
138620,JA117484,01/15/2017 11:43:00 PM,078XX S PHILLIPS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,421,7.0,14,1193888.0,1853492.0,41.752922657,-87.565041978,"(41.752922657, -87.565041978)",4.0
38594,JA330969,07/01/2017 11:00:00 PM,045XX N RAVENSWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,1912,47.0,06,1163551.0,1930279.0,41.964323062,-87.674054057,"(41.964323062, -87.674054057)",19.0
89334,JA351735,07/16/2017 12:25:00 AM,015XX N KINGSBURY ST,0870,THEFT,POCKET-PICKING,OTHER,N,N,1822,32.0,06,1169525.0,1910220.0,41.909152038,-87.652675042,"(41.909152038, -87.652675042)",18.0
94294,JA354265,07/18/2017 06:00:00 PM,033XX S BELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,912,12.0,06,1161900.0,1882430.0,41.833056345,-87.681461048,"(41.833056345, -87.681461048)",9.0
237974,JA419147,09/05/2017 05:45:00 AM,023XX S ST LOUIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1024,22.0,03,1153403.0,1888205.0,41.849076366,-87.712485121,"(41.849076366, -87.712485121)",10.0
63886,JA261480,05/12/2017 08:43:00 PM,117XX S LA SALLE ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,522,34.0,26,1177362.0,1827201.0,41.681165626,-87.626393715,"(41.681165626, -87.626393715)",5.0
148516,JA124072,01/21/2017 08:45:00 AM,070XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,733,17.0,08B,1171848.0,1858270.0,41.766545786,-87.64566932,"(41.766545786, -87.64566932)",7.0
6534,JA101265,12/26/2016 08:00:00 PM,059XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,2514,30.0,14,1136119.0,1917995.0,41.931149399,-87.775208975,"(41.931149399, -87.775208975)",25.0
87813,JA288044,06/01/2017 11:45:00 AM,083XX S MERRILL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,412,8.0,05,1191966.0,1850143.0,41.743779594,-87.572193777,"(41.743779594, -87.572193777)",4.0
37105,JA223626,04/13/2017 01:15:00 PM,006XX N ST CLAIR ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1834,42.0,06,1177716.0,1904970.0,41.894563504,-87.622745105,"(41.894563504, -87.622745105)",18.0
221670,HZ546985,12/10/2016 02:30:00 PM,004XX S CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,Y,N,1131,24.0,18,1144465.0,1897483.0,41.874709037,-87.745055539,"(41.874709037, -87.745055539)",11.0
101875,JA407339,08/26/2017 02:30:00 PM,026XX N MILWAUKEE AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,1412,35.0,06,1154441.0,1917479.0,41.92938643,-87.707892425,"(41.92938643, -87.707892425)",14.0
