Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
207470,JA179488,03/07/2017 03:00:00 PM,052XX N CLARK ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,2012,40.0,06,1165059.0,1935076.0,41.977454235,-87.668372694,"(41.977454235, -87.668372694)",20.0
218868,HZ544462,12/08/2016 12:17:00 PM,079XX S AVALON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,411,8.0,04A,1185921.0,1852701.0,41.750943595,-87.594262333,"(41.750943595, -87.594262333)",4.0
1777,JA444428,09/23/2017 07:00:00 PM,054XX W ARDMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1621,45.0,07,1138997.0,1937967.0,41.985902521,-87.764145218,"(41.985902521, -87.764145218)",16.0
220466,HZ546218,12/09/2016 12:00:00 AM,030XX W 63RD ST,0810,THEFT,OVER $500,CLEANING STORE,N,N,823,15.0,06,1157331.0,1862711.0,41.779038717,-87.69875982,"(41.779038717, -87.69875982)",8.0
172536,JA152216,02/13/2017 01:55:00 PM,065XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,321,20.0,14,1183680.0,1861925.0,41.776307684,-87.602187052,"(41.776307684, -87.602187052)",3.0
245955,JA431535,09/14/2017 05:15:00 PM,077XX S STATE ST,0810,THEFT,OVER $500,OTHER,N,N,623,6.0,06,1177624.0,1853795.0,41.754137211,-87.624633337,"(41.754137211, -87.624633337)",6.0
74613,JA338934,07/07/2017 08:00:00 PM,016XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1422,26.0,08B,1153454.0,1910684.0,41.910760073,-87.71170038,"(41.910760073, -87.71170038)",14.0
92993,JA288810,06/02/2017 12:11:00 AM,023XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1434,1.0,07,1160699.0,1910589.0,41.910352215,-87.685087464,"(41.910352215, -87.685087464)",14.0
226203,HZ552473,12/14/2016 08:30:00 PM,070XX W IMLAY ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1611,41.0,06,1128246.0,1941930.0,41.996966618,-87.803597529,"(41.996966618, -87.803597529)",16.0
204481,JA176096,03/05/2017 05:10:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,Y,N,1114,28.0,11,1149512.0,1901446.0,41.885487535,-87.726422045,"(41.885487535, -87.726422045)",11.0
151125,JA100297,01/01/2017 06:15:00 AM,046XX S DREXEL BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,222,4.0,04B,1183101.0,1874456.0,41.810707298,-87.603919835,"(41.810707298, -87.603919835)",2.0
240207,JA424451,09/08/2017 10:30:00 AM,001XX N WACKER DR,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,08A,1173911.0,1901340.0,41.884688197,-87.636827836,"(41.884688197, -87.636827836)",1.0
181974,JA160608,02/19/2017 11:00:00 PM,078XX S EXCHANGE AVE,0810,THEFT,OVER $500,STREET,N,N,421,7.0,06,1196933.0,1853694.0,41.753401801,-87.553876798,"(41.753401801, -87.553876798)",4.0
171462,JA152165,02/13/2017 01:00:00 PM,016XX W 45TH ST,4625,OTHER OFFENSE,PAROLE VIOLATION,PARK PROPERTY,Y,N,924,12.0,26,1165980.0,1874870.0,41.812224958,-87.666706005,"(41.812224958, -87.666706005)",9.0
47700,JA237414,04/24/2017 04:19:00 PM,034XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,1021,24.0,08A,1153531.0,1894495.0,41.866334308,-87.711848248,"(41.866334308, -87.711848248)",11.0
12790,JA114365,11/30/2016 09:00:00 AM,098XX S BELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2213,19.0,11,,,,,,
164606,JA135203,01/29/2017 05:20:00 PM,014XX W CARROLL AVE,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1166785.0,1902288.0,41.887445308,-87.662968192,"(41.887445308, -87.662968192)",12.0
145163,JA141918,02/04/2017 08:20:00 PM,068XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,332,5.0,08B,1188039.0,1860024.0,41.770988374,-87.586268005,"(41.770988374, -87.586268005)",3.0
2836,HZ565028,12/25/2016 11:00:00 PM,042XX W 26TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,N,N,1013,22.0,14,1148567.0,1886384.0,41.844173876,-87.73028083,"(41.844173876, -87.73028083)",10.0
233625,HZ555948,12/18/2016 12:22:00 AM,068XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,N,N,725,17.0,05,1166850.0,1859459.0,41.769916749,-87.663954978,"(41.769916749, -87.663954978)",7.0
98086,JA360855,07/22/2017 02:30:00 PM,021XX W SUNNYSIDE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1911,47.0,26,1161478.0,1929867.0,41.96323603,-87.681687398,"(41.96323603, -87.681687398)",19.0
230578,JA411327,08/29/2017 06:00:00 AM,093XX S ADA ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE PORCH/HALLWAY,N,N,2222,21.0,14,,,,,,
102789,JA455918,10/02/2017 07:30:00 PM,027XX N MASON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2514,30.0,08A,1136259.0,1917512.0,41.929821492,-87.774706058,"(41.929821492, -87.774706058)",25.0
184723,JA162670,02/21/2017 09:30:00 PM,102XX S OGLESBY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,431,10.0,26,1193841.0,1837589.0,41.709284541,-87.565733934,"(41.709284541, -87.565733934)",4.0
102886,JA365348,07/27/2017 09:55:00 AM,044XX S FAIRFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,922,12.0,03,1158776.0,1875072.0,41.812929581,-87.693124786,"(41.812929581, -87.693124786)",9.0
15168,JA322445,06/25/2017 08:40:00 PM,060XX W HIGGINS AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1622,45.0,06,1135114.0,1933335.0,41.973261823,-87.778537299,"(41.973261823, -87.778537299)",16.0
201631,JA181089,02/01/2017 08:00:00 AM,083XX S COLFAX AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,423,7.0,11,,,,,,
263030,JA441791,09/21/2017 10:23:00 PM,068XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,321,6.0,08A,1181417.0,1859831.0,41.77061404,-87.610547492,"(41.77061404, -87.610547492)",3.0
181512,JA159879,02/19/2017 02:00:00 PM,048XX W WALTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,N,Y,1531,37.0,26,1143885.0,1905870.0,41.897734852,-87.746974664,"(41.897734852, -87.746974664)",15.0
75490,JA277618,05/24/2017 05:00:00 PM,034XX N AVERS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,N,N,1732,30.0,04A,1150120.0,1922523.0,41.94331298,-87.723639121,"(41.94331298, -87.723639121)",17.0
212431,HZ537267,12/02/2016 02:15:00 PM,042XX S ST LAWRENCE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PRIVATE, BUILDING",N,N,214,4.0,08B,1180964.0,1877123.0,41.818075262,-87.611675899,"(41.818075262, -87.611675899)",2.0
59303,JA254254,05/07/2017 02:10:00 PM,073XX N WINCHESTER AVE,0810,THEFT,OVER $500,STREET,N,N,2424,49.0,06,1162043.0,1948911.0,42.01548161,-87.679075186,"(42.01548161, -87.679075186)",24.0
254087,JA487029,10/25/2017 03:00:00 AM,022XX S CALIFORNIA AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,Y,1034,28.0,26,1158042.0,1889095.0,41.851425328,-87.695435176,"(41.851425328, -87.695435176)",10.0
7814,HZ570611,12/30/2016 07:30:00 PM,009XX W WEED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,32.0,06,1169814.0,1910460.0,41.909804314,-87.651606387,"(41.909804314, -87.651606387)",18.0
233549,JA415823,09/01/2017 10:30:00 PM,018XX W HOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,40.0,14,1162964.0,1940781.0,41.993153318,-87.675915937,"(41.993153318, -87.675915937)",24.0
201686,JA174910,03/04/2017 01:45:00 PM,025XX W ARMITAGE AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1431,1.0,06,1159074.0,1913198.0,41.917545057,-87.690985312,"(41.917545057, -87.690985312)",14.0
35028,JA220786,04/11/2017 12:30:00 PM,054XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,225,3.0,06,1175887.0,1869033.0,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",2.0
167443,JA305593,05/29/2017 08:30:00 PM,059XX N LINCOLN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2011,40.0,14,1155136.0,1939146.0,41.988828094,-87.704754451,"(41.988828094, -87.704754451)",20.0
239136,JA422952,09/07/2017 10:38:00 PM,042XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,214,3.0,03,1180329.0,1876794.0,41.817187071,-87.614015362,"(41.817187071, -87.614015362)",2.0
187248,HZ512263,11/12/2016 06:40:00 AM,090XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,413,8.0,08B,,,,,,
8204,HZ571050,12/31/2016 08:16:00 AM,047XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,1113,28.0,14,1144693.0,1899599.0,41.880511308,-87.744165079,"(41.880511308, -87.744165079)",11.0
82925,JA286899,05/31/2017 07:30:00 AM,053XX N MOBILE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1622,45.0,14,1133303.0,1935023.0,41.977925844,-87.785157158,"(41.977925844, -87.785157158)",16.0
164583,JA109148,01/02/2017 03:30:00 PM,040XX W ARTHINGTON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,1132,24.0,14,1149503.0,1895805.0,41.87000817,-87.726601533,"(41.87000817, -87.726601533)",11.0
78240,JA281711,05/27/2017 06:18:00 PM,005XX E 51ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,233,4.0,03,1180467.0,1871309.0,41.802132606,-87.613677631,"(41.802132606, -87.613677631)",2.0
255477,JA486591,10/26/2017 11:30:00 AM,039XX S WALLACE ST,0820,THEFT,$500 AND UNDER,CAR WASH,N,N,925,11.0,06,1172941.0,1878880.0,41.823077765,-87.641054724,"(41.823077765, -87.641054724)",9.0
243512,JA427422,09/11/2017 05:00:00 PM,052XX N BROADWAY,0810,THEFT,OVER $500,CONVENIENCE STORE,N,N,2023,48.0,06,1167367.0,1934963.0,41.977094683,-87.6598884,"(41.977094683, -87.6598884)",20.0
118022,JA385654,08/10/2017 02:17:00 PM,011XX S CANAL ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
144961,JA129882,01/25/2017 06:45:00 PM,038XX W SUNNYSIDE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1723,39.0,03,1150165.0,1929650.0,41.962869124,-87.723287256,"(41.962869124, -87.723287256)",17.0
49387,JA240607,04/26/2017 03:00:00 PM,089XX S WOODLAWN AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,413,8.0,08A,1185773.0,1845920.0,41.732339314,-87.595017862,"(41.732339314, -87.595017862)",4.0
207589,HZ534064,11/29/2016 10:20:00 PM,067XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,722,6.0,08B,,,,,,
174441,HZ501368,11/03/2016 06:00:00 AM,024XX W LITHUANIAN PLAZA CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,832,15.0,14,1161120.0,1858829.0,41.768308395,-87.684976205,"(41.768308395, -87.684976205)",8.0
103292,JA365980,07/27/2017 05:00:00 PM,013XX N PULASKI RD,0810,THEFT,OVER $500,STREET,N,N,2535,27.0,06,1149470.0,1908717.0,41.905440732,-87.726387394,"(41.905440732, -87.726387394)",25.0
206011,JA177903,03/06/2017 08:00:00 PM,037XX S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,912,11.0,06,1165625.0,1880104.0,41.826595176,-87.667859454,"(41.826595176, -87.667859454)",9.0
64626,JA253976,05/07/2017 08:30:00 AM,034XX W WALNUT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1123,28.0,14,1153358.0,1901461.0,41.885453188,-87.712298315,"(41.885453188, -87.712298315)",11.0
19096,JA200416,03/25/2017 06:00:00 PM,032XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1733,35.0,06,1153997.0,1921094.0,41.939315143,-87.70942733,"(41.939315143, -87.70942733)",17.0
258300,JA490875,10/29/2017 12:00:00 PM,062XX S NORMAL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,711,20.0,07,1174028.0,1863737.0,41.781499753,-87.637516692,"(41.781499753, -87.637516692)",7.0
150874,JA469756,10/13/2017 12:52:00 PM,006XX E 92ND PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,633,9.0,15,1182078.0,1843780.0,41.726553082,-87.608620108,"(41.726553082, -87.608620108)",6.0
173331,HZ499371,11/02/2016 11:00:00 AM,047XX W MC LEAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,2522,31.0,26,1144481.0,1913209.0,41.917862658,-87.744600586,"(41.917862658, -87.744600586)",25.0
231762,JA412746,08/30/2017 11:30:00 PM,066XX S UNIVERSITY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,Y,321,5.0,04A,1184692.0,1861250.0,41.774431753,-87.598498315,"(41.774431753, -87.598498315)",3.0
191072,HZ516779,11/15/2016 04:40:00 PM,064XX S INGLESIDE AVE,031A,ROBBERY,ARMED: HANDGUN,OTHER,N,N,314,20.0,03,1183833.0,1862467.0,41.777791411,-87.601609264,"(41.777791411, -87.601609264)",3.0
133238,JA405873,08/25/2017 01:20:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
19722,JA126824,12/17/2016 12:00:00 PM,007XX N LATROBE AVE,0810,THEFT,OVER $500,ABANDONED BUILDING,N,N,1524,28.0,06,,,,,,
133265,JA413900,06/10/2017 12:00:00 PM,010XX N KARLOV AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1111,37.0,26,,,,,,
88964,JA348567,07/15/2017 02:30:00 AM,008XX W OAKDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1933,44.0,08B,1170174.0,1919805.0,41.935439602,-87.650010348,"(41.935439602, -87.650010348)",19.0
134500,JA448420,09/27/2017 06:40:00 AM,037XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,Y,N,1011,24.0,07,1151592.0,1894452.0,41.86625461,-87.718967674,"(41.86625461, -87.718967674)",10.0
68373,JA267356,05/17/2017 10:47:00 AM,052XX W NORTH AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2532,37.0,08A,1140936.0,1910129.0,41.909476837,-87.757701197,"(41.909476837, -87.757701197)",25.0
108646,JA372710,08/01/2017 02:00:00 PM,021XX W DEVON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,N,N,2412,50.0,11,1160987.0,1942475.0,41.997843128,-87.683140762,"(41.997843128, -87.683140762)",24.0
95459,JA355354,07/19/2017 11:00:00 PM,011XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1531,37.0,08B,1142487.0,1907155.0,41.901287144,-87.752077454,"(41.901287144, -87.752077454)",15.0
195420,JA171592,02/18/2017 08:17:00 PM,0000X W WASHINGTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,112,42.0,11,1175732.0,1900816.0,41.88320956,-87.630156699,"(41.88320956, -87.630156699)",1.0
45351,JA235396,04/22/2017 10:00:00 PM,012XX W CHASE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2423,49.0,08B,1166471.0,1948392.0,42.013963439,-87.662796672,"(42.013963439, -87.662796672)",24.0
36452,JA222697,04/12/2017 09:15:00 PM,071XX S JEFFERY BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),Y,N,333,5.0,15,1190784.0,1857880.0,41.765039197,-87.57627519,"(41.765039197, -87.57627519)",3.0
