Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
13151,JA193065,03/19/2017 07:00:00 PM,045XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,215,3.0,07,1179615.0,1875184.0,41.81278547,-87.616683734,"(41.81278547, -87.616683734)",2.0
145932,JA134549,01/29/2017 06:00:00 PM,076XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,623,6.0,08B,1176714.0,1854384.0,41.755774018,-87.627950471,"(41.755774018, -87.627950471)",6.0
13510,JA194086,03/20/2017 06:30:00 AM,114XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,531,9.0,14,1180948.0,1829332.0,41.6869319,-87.61320196,"(41.6869319, -87.61320196)",5.0
21070,JA189676,03/16/2017 09:00:00 PM,032XX E 92ND ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,424,10.0,06,1199414.0,1844576.0,41.728319311,-87.545091126,"(41.728319311, -87.545091126)",4.0
17217,JA198404,03/23/2017 10:00:00 PM,053XX W WELLINGTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2514,31.0,07,1140354.0,1919431.0,41.935013226,-87.759610619,"(41.935013226, -87.759610619)",25.0
79648,JA283675,05/29/2017 01:15:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1177342.0,1903838.0,41.891465732,-87.624153044,"(41.891465732, -87.624153044)",18.0
216086,JA184809,03/12/2017 07:31:00 PM,079XX S GREENWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,624,8.0,15,1184931.0,1852548.0,41.750547026,-87.597894925,"(41.750547026, -87.597894925)",6.0
26329,JA209064,04/01/2017 07:01:00 PM,040XX N PONTIAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,N,1614,36.0,14,1119672.0,1925759.0,41.952732729,-87.835484283,"(41.952732729, -87.835484283)",16.0
255350,JA491392,10/26/2017 06:00:00 PM,084XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,N,N,614,18.0,05,1167142.0,1848795.0,41.740647026,-87.663189117,"(41.740647026, -87.663189117)",6.0
89295,JA359831,07/21/2017 02:00:00 PM,084XX S HOLLAND RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,622,21.0,06,1175662.0,1848962.0,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",6.0
18923,JA201136,03/25/2017 01:00:00 AM,042XX W ROOSEVELT RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,1011,24.0,03,1148320.0,1894368.0,41.866087733,-87.730981743,"(41.866087733, -87.730981743)",10.0
219462,HZ544794,12/08/2016 05:15:00 PM,0000X S LA SALLE ST,0560,ASSAULT,SIMPLE,STREET,N,N,122,42.0,08A,1175138.0,1900236.0,41.881631341,-87.632355275,"(41.881631341, -87.632355275)",1.0
121196,JA389595,08/13/2017 03:10:00 PM,044XX W CONGRESS PKWY,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1131,24.0,08B,1146903.0,1897322.0,41.874221033,-87.736108264,"(41.874221033, -87.736108264)",11.0
92657,JA453232,09/30/2017 05:30:00 PM,059XX W RACE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1512,29.0,08B,1136625.0,1903014.0,41.890030684,-87.773708684,"(41.890030684, -87.773708684)",15.0
218368,JA304426,06/12/2017 07:00:00 PM,068XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,321,5.0,14,1186717.0,1859990.0,41.770926484,-87.591114976,"(41.770926484, -87.591114976)",3.0
244115,JA427866,09/12/2017 01:00:00 AM,105XX S TORRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,N,N,434,10.0,14,1195529.0,1835612.0,41.703818001,-87.559617447,"(41.703818001, -87.559617447)",4.0
118737,JA386827,08/11/2017 01:05:00 PM,009XX W 63RD ST,0810,THEFT,OVER $500,STREET,N,N,712,16.0,06,1171003.0,1863042.0,41.779659227,-87.648627304,"(41.779659227, -87.648627304)",7.0
58280,JA252581,05/06/2017 12:30:00 AM,016XX E 93RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,413,8.0,08B,1188763.0,1843636.0,41.726000879,-87.584137187,"(41.726000879, -87.584137187)",4.0
188246,JA163998,02/23/2017 01:48:00 AM,021XX E 68TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,331,5.0,04B,1191966.0,1860310.0,41.771678673,-87.57186404,"(41.771678673, -87.57186404)",3.0
174289,JA154633,02/15/2017 12:10:00 PM,025XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1211,26.0,08B,1159322.0,1906236.0,41.898435677,-87.690265915,"(41.898435677, -87.690265915)",12.0
53928,JA245829,05/01/2017 05:11:00 AM,004XX N WABASH AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,N,N,1834,42.0,03,1176668.0,1903146.0,41.889582108,-87.626649232,"(41.889582108, -87.626649232)",18.0
221245,JA307030,06/13/2017 10:00:00 AM,049XX S ARCHER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,821,14.0,08B,1150934.0,1871470.0,41.803201891,-87.72198373,"(41.803201891, -87.72198373)",8.0
190776,HZ516836,11/15/2016 08:30:00 PM,005XX W 43RD PL,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,925,11.0,08A,1173576.0,1876081.0,41.815382986,-87.638808169,"(41.815382986, -87.638808169)",9.0
64915,JA261700,05/13/2017 02:20:00 AM,033XX S LEAVITT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,912,12.0,14,1162232.0,1882403.0,41.832975334,-87.68024363,"(41.832975334, -87.68024363)",9.0
115263,JA295263,06/06/2017 03:37:00 PM,008XX W NORTH AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,Y,N,1813,43.0,08B,1170635.0,1910871.0,41.910914175,-87.648578343,"(41.910914175, -87.648578343)",18.0
176930,HZ503111,11/05/2016 02:50:00 AM,0000X S HOMAN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,1124,28.0,04B,1153727.0,1899655.0,41.880490003,-87.710991365,"(41.880490003, -87.710991365)",11.0
118496,JA458491,10/04/2017 08:00:00 AM,054XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,935,3.0,07,1175208.0,1868961.0,41.79580867,-87.633034559,"(41.79580867, -87.633034559)",9.0
4907,HZ566939,12/27/2016 05:20:00 PM,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,634,21.0,06,1176822.0,1847277.0,41.736269116,-87.627768243,"(41.736269116, -87.627768243)",6.0
124655,JA396040,08/17/2017 06:30:00 PM,039XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,823,13.0,14,1151253.0,1862538.0,41.778684897,-87.721047092,"(41.778684897, -87.721047092)",8.0
107819,JA371508,07/31/2017 04:40:00 PM,077XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,1169661.0,1853565.0,41.753682356,-87.653821721,"(41.753682356, -87.653821721)",6.0
200245,JA174119,03/03/2017 07:49:00 PM,035XX S DEARBORN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,213,3.0,24,1176526.0,1881572.0,41.830384819,-87.627821756,"(41.830384819, -87.627821756)",2.0
15998,JA196814,03/22/2017 11:30:00 AM,023XX S SACRAMENTO AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1033,12.0,26,1156725.0,1888386.0,41.849506498,-87.700288081,"(41.849506498, -87.700288081)",10.0
116270,JA382954,08/08/2017 04:20:00 PM,011XX S SPRINGFIELD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1132,24.0,18,1150559.0,1894641.0,41.866793472,-87.722755002,"(41.866793472, -87.722755002)",11.0
217277,HZ541742,12/06/2016 05:30:00 AM,050XX W ADAMS ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1533,28.0,03,1142763.0,1898860.0,41.878519539,-87.751270347,"(41.878519539, -87.751270347)",15.0
131760,JA405006,08/24/2017 08:50:00 PM,071XX N CLARK ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,2424,49.0,16,1163300.0,1947549.0,42.011717798,-87.674488437,"(42.011717798, -87.674488437)",24.0
118879,JA386424,08/11/2017 12:01:00 AM,001XX E 96TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,511,6.0,14,1178950.0,1841354.0,41.719967522,-87.620151827,"(41.719967522, -87.620151827)",5.0
243914,JA426947,09/11/2017 11:40:00 AM,011XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1135,28.0,08B,1157528.0,1895062.0,41.867809872,-87.697159411,"(41.867809872, -87.697159411)",11.0
25693,JA325571,06/27/2017 11:14:00 PM,095XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,511,6.0,14,1179261.0,1841842.0,41.721299582,-87.618997895,"(41.721299582, -87.618997895)",5.0
97704,JA358078,07/21/2017 09:54:00 PM,069XX S LAFLIN ST,0810,THEFT,OVER $500,RESIDENCE,N,N,734,17.0,06,1167535.0,1858638.0,41.767649162,-87.661467567,"(41.767649162, -87.661467567)",7.0
101568,JA455160,10/01/2017 08:30:00 PM,0000X W 43RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,215,3.0,07,1176576.0,1876170.0,41.815560146,-87.627801061,"(41.815560146, -87.627801061)",2.0
69539,JA269123,05/18/2017 01:28:00 PM,054XX S DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,932,16.0,08B,1163955.0,1868373.0,41.794439271,-87.674316413,"(41.794439271, -87.674316413)",9.0
98229,JA171336,03/01/2017 03:00:00 PM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
179345,JA158219,02/18/2017 09:25:00 AM,033XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,Y,1134,28.0,14,1153998.0,1897824.0,41.875460152,-87.710045099,"(41.875460152, -87.710045099)",11.0
238578,JA423171,09/06/2017 12:00:00 PM,021XX W RICE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1212,32.0,26,1162009.0,1905651.0,41.896774699,-87.680413101,"(41.896774699, -87.680413101)",12.0
200119,JA177279,03/01/2017 01:30:00 PM,122XX S ADA ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,524,34.0,10,1169548.0,1823616.0,41.671500159,-87.655100337,"(41.671500159, -87.655100337)",5.0
66808,JA265655,05/15/2017 06:15:00 PM,008XX W 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,733,6.0,14,1171933.0,1859101.0,41.768824286,-87.645333399,"(41.768824286, -87.645333399)",7.0
32684,JA443562,09/23/2017 02:00:00 PM,100XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,511,9.0,14,1176063.0,1838165.0,41.711281609,-87.630821373,"(41.711281609, -87.630821373)",5.0
155458,JA133930,01/29/2017 05:43:00 AM,016XX E 86TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,412,8.0,08B,1188706.0,1847951.0,41.737843039,-87.58420841,"(41.737843039, -87.58420841)",4.0
74404,JA338974,07/07/2017 10:01:00 PM,104XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,512,9.0,15,1178871.0,1835520.0,41.703960042,-87.620618052,"(41.703960042, -87.620618052)",5.0
36193,JA221991,04/12/2017 11:30:00 AM,015XX E 76TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,411,5.0,26,1187831.0,1854564.0,41.756010606,-87.58720405,"(41.756010606, -87.58720405)",4.0
255919,JA487363,10/26/2017 07:10:00 PM,011XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1213,1.0,06,1166184.0,1907741.0,41.902421593,-87.665019255,"(41.902421593, -87.665019255)",12.0
205548,JA176453,03/06/2017 02:01:00 AM,005XX N SACRAMENTO BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1221,27.0,04B,1156161.0,1903541.0,41.89110478,-87.701948929,"(41.89110478, -87.701948929)",12.0
231193,HZ555835,12/18/2016 08:45:00 AM,068XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,722,6.0,08B,1176576.0,1859710.0,41.770392272,-87.628296226,"(41.770392272, -87.628296226)",7.0
36310,JA222675,04/12/2017 08:30:00 PM,017XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1235,25.0,03,1171306.0,1891877.0,41.858778661,-87.646671674,"(41.858778661, -87.646671674)",12.0
191789,JA167334,02/25/2017 11:10:00 PM,004XX S HALSTED ST,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,1232,2.0,08B,1171128.0,1897819.0,41.875087859,-87.647150706,"(41.875087859, -87.647150706)",12.0
239876,JA476757,10/19/2017 01:30:00 AM,001XX E 68TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,322,20.0,02,1178452.0,1859963.0,41.771044125,-87.621411936,"(41.771044125, -87.621411936)",3.0
192321,HZ518098,11/16/2016 07:05:00 PM,054XX S DREXEL AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,233,5.0,03,1183156.0,1869531.0,41.797191425,-87.603871416,"(41.797191425, -87.603871416)",2.0
149488,JA471585,10/14/2017 10:38:00 PM,050XX W HURON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1531,28.0,04B,1142561.0,1904175.0,41.893108302,-87.751879825,"(41.893108302, -87.751879825)",15.0
215051,JA476633,10/18/2017 07:15:00 PM,035XX N SOUTHPORT AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1924,44.0,06,1166336.0,1923814.0,41.946523572,-87.664000098,"(41.946523572, -87.664000098)",19.0
224750,JA475690,10/18/2017 08:00:00 AM,006XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1812,43.0,06,1171567.0,1914871.0,41.921869907,-87.645036598,"(41.921869907, -87.645036598)",18.0
223527,HZ551515,12/12/2016 12:30:00 PM,056XX S WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,715,15.0,05,1164650.0,1867294.0,41.791463712,-87.671798308,"(41.791463712, -87.671798308)",7.0
14726,JA196531,03/21/2017 06:30:00 PM,015XX S STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,131,3.0,11,1176584.0,1892800.0,41.861193969,-87.627270264,"(41.861193969, -87.627270264)",1.0
162092,JA101181,01/02/2017 03:00:00 AM,128XX S NORMAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,523,9.0,14,1175320.0,1819493.0,41.660059366,-87.634097422,"(41.660059366, -87.634097422)",5.0
86167,JA449692,09/28/2017 12:30:00 AM,003XX W HUBBARD ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1173688.0,1903250.0,41.889934315,-87.637589849,"(41.889934315, -87.637589849)",18.0
13598,JA195543,03/20/2017 06:00:00 PM,088XX S BURLEY AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,N,Y,424,7.0,26,1199204.0,1846980.0,41.734921347,-87.545779803,"(41.734921347, -87.545779803)",4.0
248939,JA434843,09/16/2017 09:00:00 PM,093XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,633,9.0,14,1180882.0,1843243.0,41.725107036,-87.6130176,"(41.725107036, -87.6130176)",6.0
5511,HZ568272,12/28/2016 10:30:00 AM,001XX E CHICAGO AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,N,N,1833,42.0,10,1177509.0,1905763.0,41.896744235,-87.62348125,"(41.896744235, -87.62348125)",18.0
217311,JA186187,03/13/2017 05:00:00 PM,009XX W 65TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,723,16.0,06,1170947.0,1861726.0,41.776049191,-87.648871008,"(41.776049191, -87.648871008)",7.0
111593,JA456804,10/03/2017 02:43:00 PM,073XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,835,18.0,15,1160978.0,1855989.0,41.760517958,-87.6855751,"(41.760517958, -87.6855751)",8.0
72690,JA273187,05/21/2017 02:00:00 PM,040XX W MADISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1115,28.0,06,1149494.0,1899707.0,41.880715877,-87.726533299,"(41.880715877, -87.726533299)",11.0
