Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
124985,JA295198,06/06/2017 03:40:00 PM,0000X E MONROE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,Y,N,112,42.0,26,1176591.0,1899936.0,41.880775433,-87.627029031,"(41.880775433, -87.627029031)",1.0
22067,JA204164,03/28/2017 08:25:00 PM,004XX E 76TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,624,6.0,08A,1180682.0,1854722.0,41.756611329,-87.613398433,"(41.756611329, -87.613398433)",6.0
73872,JA277334,05/18/2017 12:00:00 PM,004XX W MELROSE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1925,44.0,11,1172749.0,1921921.0,41.941189274,-87.640484313,"(41.941189274, -87.640484313)",19.0
228817,HZ554124,12/16/2016 05:30:00 PM,113XX S CHURCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2212,19.0,08B,1166179.0,1829669.0,41.68818276,-87.667259571,"(41.68818276, -87.667259571)",22.0
222736,JA306691,06/14/2017 02:00:00 PM,014XX N CLEAVER ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1433,32.0,26,1166456.0,1909708.0,41.907813353,-87.66396378,"(41.907813353, -87.66396378)",14.0
19762,JA128557,11/06/2016 12:30:00 AM,015XX W FULTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1215,27.0,03,,,,,,
255545,JA486726,10/26/2017 12:50:00 PM,018XX E 71ST ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,Y,Y,332,5.0,04B,1189472.0,1858289.0,41.766193114,-87.581070864,"(41.766193114, -87.581070864)",3.0
257923,JA437310,09/18/2017 10:30:00 PM,037XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1712,39.0,14,1150606.0,1931636.0,41.968310216,-87.721613719,"(41.968310216, -87.721613719)",17.0
16497,JA196010,03/22/2017 09:05:00 AM,029XX W POLK ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1135,28.0,08A,1156879.0,1896229.0,41.871025414,-87.699510379,"(41.871025414, -87.699510379)",11.0
83837,JA344316,07/09/2017 08:30:00 AM,002XX S HOYNE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1225,2.0,06,1162442.0,1898914.0,41.878278759,-87.67901144,"(41.878278759, -87.67901144)",12.0
11249,JA190931,03/17/2017 09:58:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176365.0,1900502.0,41.88233367,-87.627841791,"(41.88233367, -87.627841791)",1.0
119393,JA392551,08/11/2017 03:00:00 PM,0000X W TERMINAL ST,0810,THEFT,OVER $500,AIRPORT EXTERIOR - NON-SECURE AREA,N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
84305,JA286001,05/31/2017 01:30:00 AM,048XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,2533,37.0,08B,1143885.0,1910200.0,41.90961685,-87.746865937,"(41.90961685, -87.746865937)",25.0
250576,JA480710,10/21/2017 09:00:00 PM,071XX S CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,MOVIE HOUSE/THEATER,N,N,833,13.0,03,1145608.0,1857039.0,41.763703131,-87.741881018,"(41.763703131, -87.741881018)",8.0
161858,JA144410,02/06/2017 10:58:00 PM,045XX S EMERALD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,SIDEWALK,N,Y,925,11.0,26,1172063.0,1874677.0,41.811563693,-87.644399372,"(41.811563693, -87.644399372)",9.0
236471,JA418669,09/04/2017 05:15:00 PM,0000X E RANDOLPH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,111,42.0,06,1176572.0,1901291.0,41.884494058,-87.62705785,"(41.884494058, -87.62705785)",1.0
259623,JA493167,10/30/2017 05:30:00 PM,030XX N LINDER AVE,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,RESIDENCE,N,N,2514,31.0,11,1139173.0,1919672.0,41.93569616,-87.76394501,"(41.93569616, -87.76394501)",25.0
4828,JA318401,06/22/2017 03:30:00 PM,030XX N BROADWAY,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
156867,JA127030,01/23/2017 03:00:00 PM,053XX S SPAULDING AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,822,14.0,08A,1155284.0,1869124.0,41.796678128,-87.706092859,"(41.796678128, -87.706092859)",8.0
74734,JA277246,05/23/2017 11:30:00 PM,027XX W PRATT BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2411,50.0,07,1157014.0,1945013.0,42.00488935,-87.697686723,"(42.00488935, -87.697686723)",24.0
230193,JA312371,06/18/2017 01:00:00 PM,017XX W JUNEWAY TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2422,49.0,08B,1163556.0,1951493.0,42.022534793,-87.673434623,"(42.022534793, -87.673434623)",24.0
107950,JA372359,07/31/2017 05:30:00 PM,010XX W 107TH PL,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,2234,34.0,06,1171273.0,1833525.0,41.69865464,-87.64849858,"(41.69865464, -87.64849858)",22.0
181313,HZ508147,11/08/2016 03:00:00 AM,044XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2523,31.0,06,1146313.0,1920908.0,41.93895473,-87.737673154,"(41.93895473, -87.737673154)",17.0
178667,JA302677,06/09/2017 07:30:00 PM,053XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1621,45.0,06,1140934.0,1935292.0,41.978526568,-87.75708711,"(41.978526568, -87.75708711)",16.0
184584,HZ510626,11/10/2016 05:30:00 PM,009XX E 57TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,235,5.0,06,1183433.0,1867414.0,41.791375746,-87.602921594,"(41.791375746, -87.602921594)",2.0
21178,JA324606,06/26/2017 11:33:00 PM,0000X E WACKER DR,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,N,N,111,42.0,08A,1176956.0,1902517.0,41.887849586,-87.625610638,"(41.887849586, -87.625610638)",1.0
227475,HZ538004,12/03/2016 02:14:00 AM,002XX N KOLIN AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,N,Y,1114,28.0,04B,1147358.0,1900798.0,41.883750881,-87.734348625,"(41.883750881, -87.734348625)",11.0
217511,JA411360,08/16/2017 12:01:00 AM,001XX N STATE ST,0810,THEFT,OVER $500,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
44315,JA231741,04/20/2017 02:00:00 AM,007XX N STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1832,42.0,08B,1176237.0,1905291.0,41.895477828,-87.628167289,"(41.895477828, -87.628167289)",18.0
2531,JA186806,03/14/2017 01:15:00 PM,014XX S HOMAN AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,APARTMENT,Y,N,1021,24.0,26,1153932.0,1892915.0,41.861990637,-87.710418218,"(41.861990637, -87.710418218)",10.0
24438,JA211392,03/08/2017 12:00:00 PM,002XX N WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,HOTEL/MOTEL,N,N,111,42.0,11,1176768.0,1902003.0,41.886443395,-87.626316579,"(41.886443395, -87.626316579)",1.0
195825,HZ522705,11/19/2016 09:55:00 PM,041XX N SHERIDAN RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1915,46.0,03,1168849.0,1927996.0,41.957944919,-87.654641407,"(41.957944919, -87.654641407)",19.0
53472,JA245310,04/30/2017 03:43:00 PM,021XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,CLEANING STORE,Y,N,1431,1.0,06,1160009.0,1914426.0,41.920895509,-87.687516117,"(41.920895509, -87.687516117)",14.0
185239,HZ515014,11/11/2016 10:15:00 PM,011XX N KARLOV AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1111,27.0,05,1148840.0,1907367.0,41.901748404,-87.728736564,"(41.901748404, -87.728736564)",11.0
65443,JA263867,05/14/2017 09:30:00 PM,127XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,Y,523,34.0,14,1172651.0,1820335.0,41.662428961,-87.643839507,"(41.662428961, -87.643839507)",5.0
147112,JA297156,06/07/2017 08:29:00 PM,012XX S SPRINGFIELD AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,ABANDONED BUILDING,Y,N,1011,24.0,26,1150575.0,1894131.0,41.865393661,-87.722709581,"(41.865393661, -87.722709581)",10.0
244412,JA478539,10/20/2017 11:41:00 AM,079XX S DANTE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,411,8.0,04A,1187233.0,1852568.0,41.750547603,-87.589458802,"(41.750547603, -87.589458802)",4.0
40305,JA338341,04/01/2017 08:17:00 PM,035XX S WESTERN BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,N,N,912,11.0,11,,,,,,
117551,JA458713,10/04/2017 10:30:00 PM,006XX E GRAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1834,42.0,08B,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
214459,JA183101,03/11/2017 07:10:00 AM,048XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1533,28.0,08B,1144105.0,1898231.0,41.876768405,-87.746358539,"(41.876768405, -87.746358539)",15.0
133069,JA444553,09/24/2017 12:05:00 AM,030XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1022,24.0,08B,1156487.0,1890560.0,41.855477008,-87.70110283,"(41.855477008, -87.70110283)",10.0
212884,JA182820,03/10/2017 09:45:00 PM,077XX S KINGSTON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,421,7.0,08A,1194534.0,1854157.0,41.754731614,-87.562652863,"(41.754731614, -87.562652863)",4.0
216656,HZ543703,12/06/2016 03:15:00 PM,002XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,N,N,113,42.0,11,1176845.0,1899365.0,41.879202837,-87.626113652,"(41.879202837, -87.626113652)",1.0
251281,JA457415,10/03/2017 01:30:00 PM,005XX W CORNELIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1925,46.0,05,1171994.0,1923848.0,41.946493743,-87.643202182,"(41.946493743, -87.643202182)",19.0
189877,HZ516264,11/11/2016 01:49:00 PM,013XX S ALBANY AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1022,24.0,11,1155928.0,1893512.0,41.863588895,-87.703075093,"(41.863588895, -87.703075093)",10.0
130097,JA401906,08/22/2017 04:29:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
33632,JA218300,04/09/2017 10:16:00 AM,042XX W GLADYS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,N,1132,28.0,14,1148104.0,1898015.0,41.87609969,-87.731680862,"(41.87609969, -87.731680862)",11.0
79744,JA287868,05/07/2017 01:49:00 AM,041XX W WILCOX ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,1115,28.0,07,1148903.0,1899016.0,41.878831141,-87.728721295,"(41.878831141, -87.728721295)",11.0
127090,JA401307,08/19/2017 05:30:00 PM,012XX W 108TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2234,34.0,05,1169952.0,1832830.0,41.696776171,-87.653355536,"(41.696776171, -87.653355536)",22.0
77908,JA338854,07/07/2017 08:13:00 PM,075XX S CALUMET AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,623,6.0,04B,1179779.0,1855192.0,41.757921749,-87.616693383,"(41.757921749, -87.616693383)",6.0
7850,HZ569656,12/30/2016 02:59:00 AM,044XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1111,37.0,14,1146588.0,1906291.0,41.898838999,-87.737035985,"(41.898838999, -87.737035985)",11.0
262726,JA445807,09/18/2017 12:00:00 AM,027XX W SUNNYSIDE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1724,33.0,11,1157345.0,1929781.0,41.963085287,-87.696885371,"(41.963085287, -87.696885371)",17.0
26949,JA209995,04/02/2017 03:50:00 PM,006XX S CENTRAL AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,1513,29.0,08A,1139153.0,1896556.0,41.872263476,-87.764581762,"(41.872263476, -87.764581762)",15.0
115010,JA383115,08/07/2017 04:00:00 PM,041XX N MAPLEWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1158653.0,1927420.0,41.956579812,-87.692141268,"(41.956579812, -87.692141268)",19.0
46241,JA235884,04/23/2017 06:30:00 AM,050XX N BROADWAY,0820,THEFT,$500 AND UNDER,STREET,N,N,2033,48.0,06,1167397.0,1933889.0,41.974146947,-87.65980913,"(41.974146947, -87.65980913)",20.0
51091,JA293453,06/04/2017 06:30:00 PM,021XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1931,32.0,14,1161505.0,1921228.0,41.939529586,-87.68182958,"(41.939529586, -87.68182958)",19.0
164128,JA130540,01/25/2017 12:00:00 PM,032XX W ADAMS ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1124,28.0,08A,1154752.0,1898890.0,41.878370307,-87.707248137,"(41.878370307, -87.707248137)",11.0
5987,JA318450,06/22/2017 06:55:00 PM,063XX S LOWE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,N,723,16.0,04A,1173131.0,1862699.0,41.778671235,-87.640835937,"(41.778671235, -87.640835937)",7.0
19497,JA324270,06/10/2017 10:00:00 AM,034XX W 79TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,834,18.0,06,1154652.0,1851977.0,41.749636756,-87.708867062,"(41.749636756, -87.708867062)",8.0
160037,JA127914,01/23/2017 09:00:00 PM,021XX S HARDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1014,24.0,11,1150387.0,1889418.0,41.852464289,-87.723522627,"(41.852464289, -87.723522627)",10.0
93754,JA291574,06/03/2017 11:09:00 PM,001XX W LAKE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,Y,N,122,42.0,17,1175401.0,1901736.0,41.885741529,-87.631344503,"(41.885741529, -87.631344503)",1.0
243742,JA429485,09/11/2017 06:25:00 PM,001XX W KINZIE ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1831,42.0,06,1175321.0,1902997.0,41.889203579,-87.631600408,"(41.889203579, -87.631600408)",18.0
44168,JA331210,07/02/2017 06:30:00 AM,001XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1512,29.0,14,1138576.0,1900472.0,41.88301997,-87.766605275,"(41.88301997, -87.766605275)",15.0
199972,JA172800,03/02/2017 06:00:00 PM,014XX N WESTERN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1423,1.0,11,1160147.0,1909510.0,41.907402786,-87.687145162,"(41.907402786, -87.687145162)",14.0
47447,JA175987,03/05/2017 04:00:00 PM,024XX N LINCOLN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1935,43.0,07,1170247.0,1916444.0,41.926215267,-87.649840538,"(41.926215267, -87.649840538)",19.0
57964,JA252483,05/05/2017 01:40:00 AM,0000X W ILLINOIS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1831,42.0,08B,1175702.0,1903591.0,41.890824988,-87.630183362,"(41.890824988, -87.630183362)",18.0
160130,JA137800,02/01/2017 12:40:00 PM,063XX S ALBANY AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,823,15.0,08B,1156808.0,1862428.0,41.778272698,-87.700684836,"(41.778272698, -87.700684836)",8.0
173803,HZ500081,11/02/2016 07:30:00 PM,117XX S MARSHFIELD AVE,0810,THEFT,OVER $500,STREET,N,N,2234,34.0,06,1167519.0,1826783.0,41.680234545,-87.662436197,"(41.680234545, -87.662436197)",22.0
206734,HZ537577,11/17/2016 10:00:00 AM,027XX N GREENVIEW AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1932,32.0,11,1165852.0,1918234.0,41.931222124,-87.665938804,"(41.931222124, -87.665938804)",19.0
213006,HZ538845,12/03/2016 06:10:00 PM,007XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1131,24.0,07,1144511.0,1896107.0,41.870932257,-87.744921277,"(41.870932257, -87.744921277)",15.0
261254,JA436418,09/18/2017 01:50:00 PM,016XX E 95TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,431,7.0,06,1188861.0,1842311.0,41.722362598,-87.58382047,"(41.722362598, -87.58382047)",4.0
46979,JA237993,04/24/2017 10:29:00 PM,009XX W 16TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,Y,N,1232,25.0,14,1170385.0,1892265.0,41.859863527,-87.650040995,"(41.859863527, -87.650040995)",12.0
232623,JA315677,06/19/2017 07:40:00 PM,021XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1431,1.0,14,1160008.0,1914441.0,41.920936691,-87.687519376,"(41.920936691, -87.687519376)",14.0
126409,JA397123,08/18/2017 06:00:00 AM,016XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1021,24.0,06,1153304.0,1891654.0,41.858542789,-87.71275698,"(41.858542789, -87.71275698)",10.0
119912,JA388528,08/12/2017 06:01:00 PM,010XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,APARTMENT,N,Y,1121,27.0,08B,1152185.0,1906771.0,41.900047575,-87.716465629,"(41.900047575, -87.716465629)",11.0
64599,JA261641,05/13/2017 12:17:00 AM,016XX N LA SALLE DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GAS STATION,N,N,1814,43.0,15,1174831.0,1911168.0,41.9116362,-87.63315496,"(41.9116362, -87.63315496)",18.0
70323,JA337693,07/06/2017 08:30:00 PM,021XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,1434,32.0,06,1161796.0,1910621.0,41.910417204,-87.681056616,"(41.910417204, -87.681056616)",14.0
42858,JA231233,04/19/2017 03:30:00 PM,0000X W RANDOLPH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,111,42.0,06,1176157.0,1901285.0,41.884486956,-87.628581948,"(41.884486956, -87.628581948)",1.0
57332,JA292592,06/04/2017 12:00:00 PM,068XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,322,20.0,08B,1180100.0,1859699.0,41.770282089,-87.615379097,"(41.770282089, -87.615379097)",3.0
132889,JA406043,08/25/2017 04:30:00 PM,018XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2032,47.0,06,1163385.0,1931915.0,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",19.0
170832,JA151240,02/12/2017 05:10:00 PM,023XX N NORDICA AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2512,36.0,06,1128711.0,1914497.0,41.92167955,-87.802512078,"(41.92167955, -87.802512078)",25.0
