Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
187008,JA163604,02/22/2017 07:30:00 AM,017XX S RUBLE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1235,25.0,05,1172086.0,1891762.0,41.858445939,-87.643811971,"(41.858445939, -87.643811971)",12.0
188706,HZ516298,11/14/2016 07:15:00 PM,056XX S NARRAGANSETT AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,811,23.0,08A,1134683.0,1866418.0,41.789640031,-87.781703874,"(41.789640031, -87.781703874)",8.0
112643,JA225772,04/15/2017 12:20:00 PM,013XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,Y,N,724,17.0,08B,,,,,,
257194,JA497393,09/16/2017 01:00:00 PM,013XX W 103RD ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,BANK,N,N,2212,21.0,11,,,,,,
23432,JA290300,06/03/2017 12:10:00 AM,001XX W 33RD ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,CTA STATION,N,N,915,11.0,03,1175704.0,1883105.0,41.834609981,-87.630791672,"(41.834609981, -87.630791672)",9.0
28613,JA326573,06/28/2017 04:30:00 PM,060XX S MASSASOIT AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,812,13.0,14,1139101.0,1863866.0,41.782557965,-87.765565861,"(41.782557965, -87.765565861)",8.0
80038,JA449513,09/27/2017 08:30:00 PM,094XX S ASHLAND AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,2221,21.0,08B,1167325.0,1842212.0,41.722578383,-87.662706548,"(41.722578383, -87.662706548)",22.0
8884,JA187703,03/15/2017 09:55:00 AM,053XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,934,16.0,08A,1167902.0,1869441.0,41.797286045,-87.659812184,"(41.797286045, -87.659812184)",9.0
234333,JA418167,09/01/2017 08:00:00 PM,024XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,131,2.0,07,1177594.0,1888269.0,41.848737749,-87.62370026,"(41.848737749, -87.62370026)",1.0
56518,JA254761,05/04/2017 10:00:00 AM,033XX W 61ST PL,0820,THEFT,$500 AND UNDER,STREET,N,N,823,15.0,06,1155181.0,1863648.0,41.781653252,-87.706616954,"(41.781653252, -87.706616954)",8.0
195983,JA484450,01/19/2017 12:00:00 PM,001XX S WACKER DR,1110,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,N,N,122,2.0,11,,,,,,
175594,JA155366,02/15/2017 10:00:00 PM,015XX W FULTON ST,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1165923.0,1901943.0,41.886517037,-87.666143555,"(41.886517037, -87.666143555)",12.0
147232,JA131903,01/27/2017 12:21:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,112,42.0,06,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
38414,JA224373,04/14/2017 11:30:00 AM,042XX N ELSTON AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,1723,39.0,08A,1149513.0,1927943.0,41.958197705,-87.72572894,"(41.958197705, -87.72572894)",17.0
144240,JA107712,01/07/2017 06:30:00 PM,001XX N STATE ST,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,N,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
149296,JA122014,01/19/2017 04:36:00 PM,017XX N SPAULDING AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1422,26.0,26,1153868.0,1911477.0,41.912927891,-87.71015832,"(41.912927891, -87.71015832)",14.0
109210,JA373736,08/02/2017 01:00:00 AM,122XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,523,34.0,08B,1173864.0,1823717.0,41.671683017,-87.639300917,"(41.671683017, -87.639300917)",5.0
201931,JA175143,03/04/2017 06:50:00 PM,056XX W 56TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,811,23.0,18,1139905.0,1866909.0,41.790893881,-87.762544038,"(41.790893881, -87.762544038)",8.0
64104,JA262103,05/12/2017 09:00:00 AM,056XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1513,29.0,14,1138805.0,1899458.0,41.880233269,-87.765788987,"(41.880233269, -87.765788987)",15.0
130491,JA401395,08/22/2017 11:00:00 AM,033XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1123,28.0,08B,1154146.0,1900148.0,41.881834498,-87.709439669,"(41.881834498, -87.709439669)",11.0
248149,JA442218,08/21/2017 10:00:00 AM,0000X S CLARK ST,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,N,N,122,42.0,10,,,,,,
49318,JA240012,04/26/2017 01:32:00 PM,002XX N CENTRAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,1512,29.0,15,1139004.0,1901064.0,41.884636728,-87.765019218,"(41.884636728, -87.765019218)",15.0
130597,JA403299,08/23/2017 04:45:00 PM,0000X E 75TH ST,0860,THEFT,RETAIL THEFT,STREET,Y,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
242714,HZ559197,12/20/2016 07:11:00 PM,039XX W GRENSHAW ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1132,24.0,18,1150300.0,1894750.0,41.867097632,-87.723702988,"(41.867097632, -87.723702988)",11.0
79179,JA338294,07/07/2017 12:44:00 PM,038XX W ROOSEVELT RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,Y,1011,24.0,04B,1151182.0,1894442.0,41.866235211,-87.720473094,"(41.866235211, -87.720473094)",11.0
152927,JA131308,01/26/2017 07:00:00 PM,065XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,723,16.0,08B,1171434.0,1861391.0,41.775119261,-87.647095508,"(41.775119261, -87.647095508)",7.0
16173,JA322448,06/25/2017 08:35:00 PM,036XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1925,46.0,08B,1170274.0,1924398.0,41.948040792,-87.649508191,"(41.948040792, -87.649508191)",19.0
232760,JA419178,08/23/2017 06:00:00 AM,061XX N FOREST GLEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1711,39.0,06,1145433.0,1940414.0,41.992497442,-87.740411309,"(41.992497442, -87.740411309)",17.0
122891,JA391732,08/15/2017 08:55:00 AM,0000X E OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1834,42.0,14,1176407.0,1904199.0,41.892477489,-87.627575917,"(41.892477489, -87.627575917)",18.0
58432,JA446554,09/25/2017 05:45:00 PM,059XX W GRAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,2515,29.0,03,1136466.0,1914033.0,41.920271018,-87.774028764,"(41.920271018, -87.774028764)",25.0
90818,JA288336,06/01/2017 08:00:00 AM,003XX N ORLEANS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1831,42.0,06,1173862.0,1902899.0,41.888967277,-87.636961311,"(41.888967277, -87.636961311)",18.0
228059,HZ553488,12/16/2016 09:30:00 AM,083XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,614,21.0,08A,1167126.0,1849365.0,41.74221153,-87.663231477,"(41.74221153, -87.663231477)",6.0
44367,JA234489,04/21/2017 03:00:00 PM,051XX S KIMBARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,234,4.0,26,1185538.0,1871301.0,41.80199264,-87.595080689,"(41.80199264, -87.595080689)",2.0
174503,HZ500714,11/03/2016 10:00:00 AM,022XX S KEDZIE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1033,24.0,08A,1155375.0,1888926.0,41.851015522,-87.705228282,"(41.851015522, -87.705228282)",10.0
