Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
10040,JA190398,03/16/2017 06:00:00 AM,0000X S MIDWAY ST,0890,THEFT,FROM BUILDING,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,N,N,813,23.0,06,1145919.0,1866019.0,41.788339891,-87.740514226,"(41.788339891, -87.740514226)",8.0
52620,JA244592,04/29/2017 12:00:00 PM,061XX S WABASH AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,311,20.0,26,1177768.0,1864415.0,41.783276387,-87.623784561,"(41.783276387, -87.623784561)",3.0
184956,JA162665,02/21/2017 09:40:00 PM,094XX S WENTWORTH AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,634,21.0,26,1176613.0,1842259.0,41.722503771,-87.628684443,"(41.722503771, -87.628684443)",6.0
74418,JA276844,05/23/2017 06:00:00 PM,098XX S DOBSON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,511,8.0,05,1184954.0,1839847.0,41.715693548,-87.598208164,"(41.715693548, -87.598208164)",5.0
230765,JA410140,08/29/2017 01:00:00 AM,072XX S PRINCETON AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,731,17.0,04B,1175549.0,1856869.0,41.762619284,-87.632145671,"(41.762619284, -87.632145671)",7.0
177658,JA153143,02/14/2017 08:00:00 AM,046XX S KEDZIE AVE,0580,STALKING,SIMPLE,BANK,N,Y,821,14.0,08A,1155820.0,1873598.0,41.808944648,-87.70400715,"(41.808944648, -87.70400715)",9.0
29251,JA216011,04/04/2017 10:00:00 PM,078XX S LANGLEY AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,624,6.0,06,1182253.0,1853196.0,41.752387603,-87.607688238,"(41.752387603, -87.607688238)",6.0
260638,JA277431,05/24/2017 12:00:00 PM,002XX N ST LOUIS AVE,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,STREET,N,N,1123,28.0,18,,,,,,
72843,JA449568,09/27/2017 09:15:00 PM,026XX W 12TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1023,28.0,08B,1158780.0,1894289.0,41.86566313,-87.692584268,"(41.86566313, -87.692584268)",10.0
216909,JA188197,02/22/2017 01:00:00 PM,085XX S STONY ISLAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,412,8.0,11,1188295.0,1848447.0,41.73921392,-87.5856984,"(41.73921392, -87.5856984)",4.0
128345,JA402019,08/20/2017 05:30:00 PM,071XX S COLES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,334,7.0,06,1194012.0,1858267.0,41.766022581,-87.564431174,"(41.766022581, -87.564431174)",3.0
262409,JA440619,09/20/2017 09:00:00 AM,063XX S TROY ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,823,15.0,06,1156479.0,1862331.0,41.778013152,-87.701893587,"(41.778013152, -87.701893587)",8.0
151293,JA109346,01/09/2017 01:10:00 PM,080XX S EUCLID AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,414,8.0,14,1190593.0,1852149.0,41.749317455,-87.577159884,"(41.749317455, -87.577159884)",4.0
63627,JA448130,09/26/2017 08:00:00 PM,041XX W 63RD ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,813,13.0,03,1149675.0,1862499.0,41.778608562,-87.726833238,"(41.778608562, -87.726833238)",8.0
86544,JA287277,05/31/2017 09:00:00 PM,017XX E 67TH ST,0810,THEFT,OVER $500,STREET,N,N,332,5.0,06,1189192.0,1860907.0,41.773383837,-87.582013323,"(41.773383837, -87.582013323)",3.0
48990,JA239755,04/25/2017 03:15:00 PM,029XX N MILWAUKEE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,N,Y,2523,35.0,26,1151792.0,1919605.0,41.93527296,-87.717570672,"(41.93527296, -87.717570672)",25.0
110478,JA381168,08/03/2017 01:15:00 AM,036XX N HAMILTON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1921,47.0,06,1161378.0,1924130.0,41.94749549,-87.682215324,"(41.94749549, -87.682215324)",19.0
168535,JA147022,02/09/2017 12:27:00 AM,001XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,322,6.0,18,1178505.0,1857975.0,41.765587636,-87.621277988,"(41.765587636, -87.621277988)",3.0
65836,JA264893,05/14/2017 01:15:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,122,42.0,06,1175301.0,1901735.0,41.885741029,-87.631711749,"(41.885741029, -87.631711749)",1.0
152748,JA119655,01/17/2017 06:20:00 PM,034XX N KILDARE AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1731,30.0,08B,1147111.0,1922496.0,41.943297086,-87.734699513,"(41.943297086, -87.734699513)",17.0
163424,JA126278,01/23/2017 06:51:00 AM,048XX W CHICAGO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1531,28.0,18,1143995.0,1904873.0,41.894996906,-87.746595684,"(41.894996906, -87.746595684)",15.0
158563,JA138977,01/29/2017 10:00:00 PM,024XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1221,26.0,14,1160052.0,1904264.0,41.893009297,-87.687639182,"(41.893009297, -87.687639182)",12.0
25888,JA208996,04/01/2017 06:43:00 PM,054XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1524,37.0,06,1140069.0,1904806.0,41.894885819,-87.761016679,"(41.894885819, -87.761016679)",15.0
253687,JA484868,10/24/2017 09:00:00 PM,029XX W POLK ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,N,N,1135,2.0,26,1156940.0,1896230.0,41.871026922,-87.699286398,"(41.871026922, -87.699286398)",11.0
50530,JA240847,04/27/2017 06:20:00 AM,084XX W CATHERINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,1614,41.0,26,1119017.0,1934768.0,41.977464942,-87.837700585,"(41.977464942, -87.837700585)",16.0
217898,JA171724,02/24/2017 06:00:00 PM,005XX N CLINTON ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1214,42.0,11,1172341.0,1903527.0,41.890724284,-87.642528399,"(41.890724284, -87.642528399)",12.0
72317,JA273554,05/21/2017 07:15:00 PM,0000X N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1122,28.0,18,1149725.0,1899854.0,41.881114776,-87.725681257,"(41.881114776, -87.725681257)",11.0
214186,JA183964,03/11/2017 07:54:00 PM,107XX S STATE ST,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,STREET,Y,N,513,34.0,26,1178155.0,1833777.0,41.699193237,-87.623292519,"(41.699193237, -87.623292519)",5.0
77347,JA338665,07/07/2017 05:45:00 PM,005XX E 38TH PL,0560,ASSAULT,SIMPLE,STREET,Y,N,212,4.0,08A,1180392.0,1879578.0,41.824825134,-87.613698729,"(41.824825134, -87.613698729)",2.0
51481,JA243225,04/28/2017 01:00:00 PM,066XX S SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,831,15.0,05,1155541.0,1860127.0,41.771983892,-87.705391356,"(41.771983892, -87.705391356)",8.0
244685,JA429009,09/12/2017 09:45:00 PM,013XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,1011,24.0,08B,1151467.0,1893553.0,41.863790105,-87.719450164,"(41.863790105, -87.719450164)",10.0
214704,HZ540174,12/04/2016 09:20:00 PM,071XX S FAIRFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,831,18.0,18,1159276.0,1857141.0,41.763714219,-87.691781545,"(41.763714219, -87.691781545)",8.0
120550,JA391303,08/13/2017 10:00:00 PM,024XX W PALMER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1431,1.0,14,1159808.0,1914696.0,41.92164056,-87.688247173,"(41.92164056, -87.688247173)",14.0
80442,JA284629,05/29/2017 02:00:00 PM,018XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1422,26.0,06,1152089.0,1911974.0,41.914326987,-87.716680855,"(41.914326987, -87.716680855)",25.0
72287,JA274161,05/21/2017 05:41:00 PM,009XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,32.0,06,1169767.0,1910845.0,41.910861801,-87.651767806,"(41.910861801, -87.651767806)",18.0
22064,JA204073,03/28/2017 07:00:00 PM,033XX W WARREN BLVD,0890,THEFT,FROM BUILDING,APARTMENT,N,Y,1123,28.0,06,1154153.0,1900148.0,41.881834358,-87.709413965,"(41.881834358, -87.709413965)",11.0
225555,HZ550575,12/13/2016 04:30:00 PM,064XX S HERMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,725,15.0,26,1165778.0,1861897.0,41.77662977,-87.667815322,"(41.77662977, -87.667815322)",7.0
51052,JA240829,04/27/2017 04:02:00 AM,063XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,312,20.0,05,1182654.0,1863084.0,41.779511964,-87.605912319,"(41.779511964, -87.605912319)",3.0
225699,JA310116,06/16/2017 07:14:00 PM,011XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1112,27.0,08B,1150507.0,1907357.0,41.901688561,-87.722613684,"(41.901688561, -87.722613684)",11.0
245541,HZ559243,12/20/2016 10:00:00 PM,074XX N CLARK ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,N,N,2424,49.0,06,1163065.0,1949329.0,42.016607113,-87.675302757,"(42.016607113, -87.675302757)",24.0
254426,JA484947,10/25/2017 06:26:00 AM,056XX W PALMER ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,2515,37.0,18,1138268.0,1914058.0,41.92030718,-87.767407175,"(41.92030718, -87.767407175)",25.0
260387,JA436218,09/18/2017 11:19:00 AM,052XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1522,29.0,06,1141642.0,1899526.0,41.880367915,-87.755370011,"(41.880367915, -87.755370011)",15.0
244641,JA428444,09/12/2017 01:55:00 PM,036XX N RECREATION DR,0820,THEFT,$500 AND UNDER,RESTAURANT,Y,N,1925,46.0,06,1172031.0,1924865.0,41.949283608,-87.643036076,"(41.949283608, -87.643036076)",19.0
134150,JA465508,10/07/2017 01:00:00 AM,013XX E MARQUETTE RD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,321,5.0,05,1186374.0,1861505.0,41.775091891,-87.59232442,"(41.775091891, -87.59232442)",3.0
180838,HZ507843,11/07/2016 12:01:00 AM,046XX W DIVERSEY AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,PARKING LOT/GARAGE(NON.RESID.),N,N,2521,31.0,08B,1144951.0,1918212.0,41.931582515,-87.742747165,"(41.931582515, -87.742747165)",25.0
36317,JA222581,04/12/2017 10:30:00 AM,002XX S CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,122,42.0,11,1175568.0,1899260.0,41.87894349,-87.630805682,"(41.87894349, -87.630805682)",1.0
68745,JA268440,05/17/2017 11:30:00 PM,007XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,624,6.0,08B,1182689.0,1852791.0,41.751266138,-87.606103045,"(41.751266138, -87.606103045)",6.0
130424,JA402243,08/22/2017 05:00:00 PM,002XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,111,42.0,11,1177258.0,1901852.0,41.886017951,-87.624521781,"(41.886017951, -87.624521781)",1.0
17637,JA322530,06/25/2017 10:18:00 PM,003XX W 104TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,Y,Y,512,34.0,14,1176006.0,1835964.0,41.705243029,-87.631095853,"(41.705243029, -87.631095853)",5.0
7466,HZ570344,12/30/2016 02:12:00 PM,074XX S PEORIA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,733,17.0,05,1171594.0,1855504.0,41.758961106,-87.646681255,"(41.758961106, -87.646681255)",7.0
51715,JA242773,04/28/2017 09:30:00 AM,037XX W 79TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,834,18.0,14,1152771.0,1851616.0,41.748683367,-87.715769404,"(41.748683367, -87.715769404)",8.0
249824,JA481176,10/21/2017 11:00:00 PM,054XX N CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2011,40.0,06,1158693.0,1935988.0,41.980090021,-87.691758346,"(41.980090021, -87.691758346)",20.0
91190,JA289420,06/01/2017 05:00:00 PM,006XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,123,2.0,07,1176895.0,1897458.0,41.873968788,-87.625987769,"(41.873968788, -87.625987769)",1.0
189702,JA167185,02/24/2017 11:30:00 PM,013XX W 18TH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1233,25.0,06,1167539.0,1891523.0,41.857889093,-87.660509163,"(41.857889093, -87.660509163)",12.0
98743,JA358382,07/22/2017 06:20:00 AM,082XX S MARQUETTE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,423,7.0,15,1195600.0,1850909.0,41.745792582,-87.55885351,"(41.745792582, -87.55885351)",4.0
55256,JA247450,05/02/2017 09:30:00 AM,024XX W CERMAK RD,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1023,25.0,08B,1160440.0,1889331.0,41.852023717,-87.686627405,"(41.852023717, -87.686627405)",10.0
206924,JA178397,03/07/2017 02:49:00 PM,038XX W ARGYLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1712,39.0,14,1149688.0,1932946.0,41.971922881,-87.724954974,"(41.971922881, -87.724954974)",17.0
226959,HZ552694,12/15/2016 02:40:00 PM,025XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1931,32.0,06,1163883.0,1917044.0,41.927998524,-87.673208159,"(41.927998524, -87.673208159)",19.0
64014,JA261598,05/12/2017 09:00:00 PM,020XX W SCHILLER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1162574.0,1909428.0,41.907127255,-87.678232016,"(41.907127255, -87.678232016)",14.0
87513,JA289298,05/31/2017 07:00:00 PM,083XX S VERNON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,632,6.0,07,1180809.0,1849779.0,41.743044271,-87.613084647,"(41.743044271, -87.613084647)",6.0
72427,JA273907,05/21/2017 08:00:00 PM,024XX N BURLING ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1935,43.0,07,1170869.0,1916386.0,41.926042484,-87.647556705,"(41.926042484, -87.647556705)",19.0
228552,JA311615,06/17/2017 01:00:00 PM,068XX S DORCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,321,5.0,26,1186716.0,1860021.0,41.771011574,-87.591117661,"(41.771011574, -87.591117661)",3.0
225522,HZ550602,12/13/2016 05:57:00 PM,040XX W BELMONT AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,1731,31.0,26,1148869.0,1920972.0,41.939081232,-87.728277456,"(41.939081232, -87.728277456)",17.0
255314,JA487972,10/26/2017 10:30:00 AM,031XX S HALSTED ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,913,11.0,05,,,,,,
162358,JA136704,01/31/2017 02:58:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2422,49.0,06,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
143262,JA469004,10/12/2017 08:00:00 PM,008XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1232,27.0,14,1171001.0,1899321.0,41.879212238,-87.647572933,"(41.879212238, -87.647572933)",12.0
115107,JA302165,06/08/2017 11:00:00 AM,031XX N RACINE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1933,32.0,06,1167730.0,1921189.0,41.939290467,-87.658952119,"(41.939290467, -87.658952119)",19.0
6774,HZ549164,12/12/2016 03:50:00 PM,005XX E 47TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,221,3.0,04A,1180627.0,1873972.0,41.809436425,-87.613009,"(41.809436425, -87.613009)",2.0
141367,JA105618,01/05/2017 08:35:00 PM,030XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1124,28.0,08B,1156307.0,1899868.0,41.881022767,-87.701512057,"(41.881022767, -87.701512057)",11.0
196676,HZ523533,11/20/2016 04:00:00 PM,001XX W SWANN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,215,3.0,06,1176047.0,1874110.0,41.809919221,-87.629803375,"(41.809919221, -87.629803375)",2.0
78711,JA282545,05/28/2017 12:15:00 PM,040XX E 134TH ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,433,10.0,08A,1204544.0,1816604.0,41.651431329,-87.527258234,"(41.651431329, -87.527258234)",4.0
98991,JA360740,07/23/2017 11:40:00 PM,083XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,Y,N,622,21.0,06,1172423.0,1849658.0,41.742900733,-87.643814722,"(41.742900733, -87.643814722)",6.0
96548,JA356604,07/20/2017 08:33:00 PM,064XX W GEORGE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2511,36.0,08B,1133125.0,1918586.0,41.932824126,-87.78619769,"(41.932824126, -87.78619769)",25.0
253541,JA464224,10/09/2017 09:30:00 AM,019XX N SAWYER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,1422,35.0,04B,1154277.0,1912614.0,41.916039752,-87.708625319,"(41.916039752, -87.708625319)",14.0
136504,JA462783,10/08/2017 12:01:00 AM,067XX S OGLESBY AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,331,5.0,08A,1192924.0,1860831.0,41.773085006,-87.568335406,"(41.773085006, -87.568335406)",3.0
148522,JA106014,01/06/2017 09:15:00 AM,010XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1112,27.0,18,1151189.0,1906765.0,41.900050704,-87.720124143,"(41.900050704, -87.720124143)",11.0
16192,JA196915,03/22/2017 10:50:00 PM,015XX W 61ST ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,713,15.0,16,1166948.0,1864272.0,41.783122142,-87.663458324,"(41.783122142, -87.663458324)",7.0
217522,HZ541999,12/06/2016 11:00:00 AM,005XX W HARRISON ST,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,N,124,2.0,08B,1172659.0,1897574.0,41.874381838,-87.641536792,"(41.874381838, -87.641536792)",1.0
231745,JA477996,10/19/2017 10:00:00 PM,0000X E 66TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,312,20.0,14,1177933.0,1861268.0,41.774636957,-87.623274892,"(41.774636957, -87.623274892)",3.0
113744,JA379383,08/06/2017 07:07:00 AM,009XX N LARRABEE ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,1823,27.0,08A,1172180.0,1906505.0,41.898899647,-87.643031673,"(41.898899647, -87.643031673)",18.0
30353,JA207536,03/31/2017 08:00:00 AM,028XX W SUMMERDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,2011,40.0,07,1156425.0,1935411.0,41.978553016,-87.700114898,"(41.978553016, -87.700114898)",20.0
7312,HZ570773,12/30/2016 07:38:00 PM,001XX N HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,2.0,14,1162392.0,1900800.0,41.883455151,-87.679142242,"(41.883455151, -87.679142242)",12.0
117490,JA380259,08/06/2017 07:40:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
