Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
222722,JA307338,06/14/2017 06:30:00 AM,114XX S HARVARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,522,34.0,07,1176001.0,1829089.0,41.686377125,-87.631319353,"(41.686377125, -87.631319353)",5.0
227284,JA311580,06/17/2017 07:00:00 PM,017XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1165408.0,1911607.0,41.91304671,-87.667759431,"(41.91304671, -87.667759431)",14.0
83890,JA341634,07/10/2017 02:15:00 AM,039XX W FLOURNOY ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1132,24.0,08A,1150250.0,1896739.0,41.872556651,-87.7238347,"(41.872556651, -87.7238347)",11.0
251382,JA481500,10/22/2017 03:45:00 PM,010XX W CULLERTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,1235,25.0,14,1169710.0,1890580.0,41.855254462,-87.652567758,"(41.855254462, -87.652567758)",12.0
234590,JA415487,09/01/2017 11:40:00 PM,068XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,N,N,725,17.0,04B,1166855.0,1859276.0,41.769414467,-87.66394187,"(41.769414467, -87.66394187)",7.0
226335,JA310074,06/16/2017 07:01:00 PM,0000X S CICERO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1113,28.0,18,1144394.0,1899473.0,41.880171176,-87.745266162,"(41.880171176, -87.745266162)",11.0
96683,JA356474,07/20/2017 06:45:00 AM,017XX E 69TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,332,5.0,05,1189205.0,1859581.0,41.769744873,-87.582008132,"(41.769744873, -87.582008132)",3.0
76821,JA279531,05/26/2017 03:45:00 AM,040XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2525,31.0,08B,1148921.0,1914312.0,41.920804595,-87.728259079,"(41.920804595, -87.728259079)",25.0
36827,JA223449,04/13/2017 03:00:00 PM,024XX S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",N,Y,1034,25.0,14,1162084.0,1887912.0,41.848095703,-87.68063306,"(41.848095703, -87.68063306)",10.0
24599,JA206253,03/30/2017 02:23:00 PM,012XX N HOOKER ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1822,32.0,08A,1169880.0,1908398.0,41.904144627,-87.65142415,"(41.904144627, -87.65142415)",18.0
7739,HZ570204,12/30/2016 02:30:00 PM,021XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1223,27.0,03,1162143.0,1901310.0,41.88485984,-87.680042331,"(41.88485984, -87.680042331)",12.0
184043,JA161179,02/20/2017 05:00:00 PM,131XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,N,N,533,9.0,06,1182582.0,1818189.0,41.656316254,-87.607563747,"(41.656316254, -87.607563747)",5.0
166849,JA129576,01/25/2017 03:07:00 PM,013XX N CENTRAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2531,29.0,14,1138764.0,1908183.0,41.904176505,-87.765727602,"(41.904176505, -87.765727602)",25.0
27702,JA210838,04/03/2017 12:45:00 PM,023XX W DEVON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2412,50.0,08B,1159699.0,1942437.0,41.997765594,-87.687879909,"(41.997765594, -87.687879909)",24.0
242475,JA426100,09/10/2017 03:30:00 PM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1913,46.0,08B,1167857.0,1930701.0,41.965389037,-87.658209971,"(41.965389037, -87.658209971)",19.0
74732,JA275968,05/23/2017 02:30:00 PM,117XX S BISHOP ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,524,34.0,04A,1168779.0,1826828.0,41.680331016,-87.657822702,"(41.680331016, -87.657822702)",5.0
32162,JA445655,09/23/2017 09:00:00 PM,053XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1524,37.0,03,1140422.0,1904813.0,41.894898559,-87.759720016,"(41.894898559, -87.759720016)",15.0
8806,JA188506,03/15/2017 08:14:00 PM,0000X N KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,1113,28.0,16,1145797.0,1899814.0,41.881080424,-87.740105795,"(41.881080424, -87.740105795)",11.0
113806,JA380401,08/06/2017 10:10:00 PM,034XX W WALNUT ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1123,28.0,08A,1153487.0,1901460.0,41.885447881,-87.711824627,"(41.885447881, -87.711824627)",11.0
8958,HZ547215,12/09/2016 10:30:00 PM,061XX N NORTHWEST HWY,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1611,41.0,08B,1128827.0,1940783.0,41.993809261,-87.801486428,"(41.993809261, -87.801486428)",16.0
161155,JA117564,01/16/2017 02:58:00 AM,046XX W BARRY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,2521,31.0,26,1144724.0,1920202.0,41.93704755,-87.743531052,"(41.93704755, -87.743531052)",25.0
131101,JA403715,08/23/2017 09:00:00 PM,055XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,715,15.0,06,1165624.0,1867868.0,41.793018217,-87.668210553,"(41.793018217, -87.668210553)",7.0
158340,JA104958,01/04/2017 01:48:00 AM,027XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1222,2.0,06,1158170.0,1900571.0,41.882914024,-87.694652016,"(41.882914024, -87.694652016)",12.0
251600,JA481192,10/22/2017 01:00:00 AM,002XX W ONTARIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1831,42.0,11,1174477.0,1904439.0,41.893179406,-87.634656764,"(41.893179406, -87.634656764)",18.0
12470,JA192890,03/19/2017 05:40:00 PM,035XX W PETERSON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,N,N,1711,50.0,04A,1151750.0,1939652.0,41.990284105,-87.717195259,"(41.990284105, -87.717195259)",17.0
60109,JA254973,05/08/2017 08:25:00 AM,049XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,223,4.0,08B,1182424.0,1872369.0,41.804996145,-87.606467715,"(41.804996145, -87.606467715)",2.0
179173,HZ505177,11/06/2016 03:50:00 PM,067XX S CORNELL AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,332,5.0,08B,1188360.0,1860719.0,41.772887854,-87.58506919,"(41.772887854, -87.58506919)",3.0
208162,JA185017,02/05/2017 11:00:00 AM,048XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2033,46.0,08B,,,,,,
126187,JA459930,10/05/2017 08:30:00 PM,061XX N SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2413,40.0,08B,1161553.0,1940549.0,41.992546309,-87.681112615,"(41.992546309, -87.681112615)",24.0
1825,JA186285,03/14/2017 04:42:00 AM,067XX S RHODES AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,321,20.0,26,1181071.0,1860417.0,41.772230055,-87.611797761,"(41.772230055, -87.611797761)",3.0
137104,JA128922,01/25/2017 12:19:00 AM,016XX S CHRISTIANA AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,1021,24.0,08B,1154308.0,1891383.0,41.857779162,-87.709078863,"(41.857779162, -87.709078863)",10.0
252540,JA483378,10/23/2017 08:30:00 PM,027XX W 23RD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1034,12.0,14,1158526.0,1888286.0,41.849195465,-87.693680893,"(41.849195465, -87.693680893)",10.0
250646,JA480125,10/21/2017 02:03:00 PM,036XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,24.0,08B,1152155.0,1896451.0,41.871729015,-87.716848135,"(41.871729015, -87.716848135)",11.0
24459,JA205793,03/30/2017 09:05:00 AM,114XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,531,9.0,14,1178868.0,1828958.0,41.685953051,-87.620827806,"(41.685953051, -87.620827806)",5.0
251248,JA489529,08/15/2017 12:00:00 AM,014XX N TALMAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1423,26.0,11,,,,,,
192817,HZ519163,11/17/2016 01:00:00 PM,045XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,07,1145953.0,1910249.0,41.90971226,-87.73926766,"(41.90971226, -87.73926766)",25.0
110164,JA376435,08/03/2017 12:00:00 PM,047XX W CONGRESS PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1131,24.0,14,1144962.0,1897276.0,41.874131642,-87.743235972,"(41.874131642, -87.743235972)",11.0
248352,JA314561,06/20/2017 04:41:00 AM,041XX W 21ST PL,0330,ROBBERY,AGGRAVATED,STREET,N,N,1012,24.0,03,1149161.0,1889437.0,41.852540231,-87.728021961,"(41.852540231, -87.728021961)",10.0
244048,JA428821,09/12/2017 06:00:00 AM,102XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,DRIVEWAY - RESIDENTIAL,N,N,2232,34.0,14,1172457.0,1836930.0,41.70797256,-87.644063563,"(41.70797256, -87.644063563)",22.0
144622,JA469294,10/13/2017 05:31:00 AM,027XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,OTHER,N,N,1135,28.0,06,1158071.0,1894595.0,41.866517317,-87.695178701,"(41.866517317, -87.695178701)",10.0
170678,JA150956,02/12/2017 01:15:00 PM,010XX N WALLER AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,Y,Y,1511,29.0,04B,1138163.0,1906385.0,41.899253466,-87.767978791,"(41.899253466, -87.767978791)",15.0
84564,JA343118,07/11/2017 04:39:00 AM,022XX S KILDARE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,N,N,1013,22.0,26,1148293.0,1888761.0,41.850701947,-87.731225211,"(41.850701947, -87.731225211)",10.0
237859,JA419130,09/05/2017 04:40:00 AM,035XX W MONTROSE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1723,33.0,03,1152181.0,1929018.0,41.961095248,-87.715891865,"(41.961095248, -87.715891865)",17.0
44264,JA233474,04/20/2017 04:40:00 PM,0000X S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
132941,JA405391,08/25/2017 09:00:00 AM,021XX N MELVINA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2512,29.0,07,1134728.0,1913553.0,41.918984769,-87.780425977,"(41.918984769, -87.780425977)",25.0
258268,JA498541,07/01/2017 06:00:00 AM,023XX W FARWELL AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,2411,50.0,11,,,,,,
14959,JA194975,03/21/2017 12:05:00 PM,075XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2424,49.0,08B,1162042.0,1949965.0,42.018373829,-87.67904922,"(42.018373829, -87.67904922)",24.0
100086,JA359484,07/23/2017 01:27:00 AM,024XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,Y,N,1414,35.0,24,1156388.0,1915898.0,41.92500885,-87.700780605,"(41.92500885, -87.700780605)",14.0
57202,JA250866,05/04/2017 06:35:00 PM,043XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,221,4.0,08A,1182330.0,1876333.0,41.815875852,-87.606689538,"(41.815875852, -87.606689538)",2.0
17344,JA322058,06/25/2017 02:40:00 PM,032XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,N,N,1421,26.0,03,1154595.0,1910455.0,41.910108908,-87.707514877,"(41.910108908, -87.707514877)",14.0
66520,JA264203,05/15/2017 01:00:00 AM,134XX S AVENUE M,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,433,10.0,06,1201758.0,1816439.0,41.651049585,-87.537457073,"(41.651049585, -87.537457073)",4.0
66025,JA263517,05/14/2017 03:50:00 PM,010XX N MONTICELLO AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,1112,27.0,04B,1151853.0,1906751.0,41.899999237,-87.717685608,"(41.899999237, -87.717685608)",11.0
186283,HZ513704,11/12/2016 06:30:00 PM,024XX W JARVIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2411,50.0,07,1158829.0,1949036.0,42.015891414,-87.690898166,"(42.015891414, -87.690898166)",24.0
102678,JA338522,07/07/2017 03:55:00 PM,027XX S STATE ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,Y,N,133,3.0,08A,1176731.0,1886507.0,41.843922218,-87.6269207,"(41.843922218, -87.6269207)",1.0
219233,JA305849,06/12/2017 09:00:00 AM,038XX S LOWE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,915,11.0,06,1172598.0,1879355.0,41.824388787,-87.642299035,"(41.824388787, -87.642299035)",9.0
188429,JA164694,02/23/2017 02:45:00 PM,003XX W LOWER WACKER DR,0870,THEFT,POCKET-PICKING,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,06,1174120.0,1901942.0,41.886335464,-87.636042402,"(41.886335464, -87.636042402)",1.0
23107,JA204380,03/29/2017 02:57:00 AM,064XX S SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,Y,N,823,13.0,14,1151483.0,1861434.0,41.77565085,-87.720232741,"(41.77565085, -87.720232741)",8.0
148373,JA130854,01/26/2017 12:09:00 PM,037XX S VINCENNES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,NURSING HOME/RETIREMENT HOME,N,N,212,4.0,26,1180921.0,1880434.0,41.827161886,-87.611731628,"(41.827161886, -87.611731628)",2.0
16838,JA197009,03/23/2017 03:50:00 AM,004XX E 61ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,313,20.0,08B,1180460.0,1864671.0,41.783917493,-87.613907026,"(41.783917493, -87.613907026)",3.0
4122,HZ565612,12/26/2016 02:30:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,114,42.0,06,1177309.0,1900530.0,41.882389156,-87.624374606,"(41.882389156, -87.624374606)",1.0
7585,JA320109,06/23/2017 11:30:00 PM,071XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,323,6.0,08B,1181798.0,1857885.0,41.765265227,-87.609210963,"(41.765265227, -87.609210963)",3.0
116180,JA383581,08/08/2017 10:30:00 PM,071XX N ASHLAND BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2423,49.0,06,1164473.0,1947618.0,42.011882281,-87.670170496,"(42.011882281, -87.670170496)",24.0
102017,JA454437,10/01/2017 07:08:00 PM,018XX W HARRISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1231,2.0,03,1164341.0,1897410.0,41.874111716,-87.672081294,"(41.874111716, -87.672081294)",12.0
42986,JA231503,04/19/2017 08:44:00 PM,096XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2223,21.0,14,1174657.0,1841102.0,41.719372514,-87.635883327,"(41.719372514, -87.635883327)",22.0
46969,JA332565,07/03/2017 11:05:00 AM,102XX S PRINCETON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,Y,Y,511,9.0,04A,1176093.0,1837134.0,41.708451728,-87.630742314,"(41.708451728, -87.630742314)",5.0
195949,HZ522023,11/19/2016 04:30:00 PM,016XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1213,1.0,06,1165144.0,1905410.0,41.896047331,-87.66890564,"(41.896047331, -87.66890564)",12.0
45640,JA234487,04/22/2017 03:00:00 AM,009XX W 71ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,733,17.0,07,1171379.0,1857760.0,41.76515656,-87.647403287,"(41.76515656, -87.647403287)",7.0
161403,JA135710,01/27/2017 10:30:00 AM,087XX S WINCHESTER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,2221,21.0,26,1165183.0,1846582.0,41.73461586,-87.670429182,"(41.73461586, -87.670429182)",22.0
177367,HZ504183,11/05/2016 08:53:00 PM,009XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1533,24.0,16,1144533.0,1895456.0,41.869145417,-87.744856892,"(41.869145417, -87.744856892)",15.0
197622,HZ525462,11/21/2016 11:00:00 PM,025XX N HALSTED ST,0810,THEFT,OVER $500,STREET,N,N,1935,43.0,06,1170513.0,1917022.0,41.927795504,-87.648846167,"(41.927795504, -87.648846167)",19.0
204766,JA179769,03/05/2017 08:23:00 PM,038XX W NORTH AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CONVENIENCE STORE,N,N,2535,30.0,03,1150264.0,1910355.0,41.909920109,-87.723427962,"(41.909920109, -87.723427962)",25.0
18773,JA201478,03/26/2017 04:00:00 PM,001XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,111,42.0,06,1175915.0,1901390.0,41.884780532,-87.629467432,"(41.884780532, -87.629467432)",1.0
189640,HZ515602,11/14/2016 05:00:00 PM,053XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,815,23.0,14,1148268.0,1868949.0,41.796335501,-87.731826037,"(41.796335501, -87.731826037)",8.0
134626,JA462727,10/07/2017 11:27:00 PM,036XX W OHIO ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1122,27.0,08B,1151857.0,1903753.0,41.891772348,-87.717749924,"(41.891772348, -87.717749924)",11.0
166821,JA111729,01/11/2017 10:00:00 AM,040XX S ELLIS AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,214,4.0,08A,1183163.0,1878409.0,41.821553176,-87.603569294,"(41.821553176, -87.603569294)",2.0
175234,HZ500339,11/03/2016 02:00:00 AM,009XX N OAKLEY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1212,32.0,14,1160898.0,1906388.0,41.898820215,-87.68447315,"(41.898820215, -87.68447315)",12.0
13783,JA193917,03/20/2017 02:40:00 PM,014XX W BELMONT AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,N,N,1922,32.0,08A,1166239.0,1921347.0,41.939756083,-87.6644274,"(41.939756083, -87.6644274)",19.0
259757,JA491264,10/30/2017 12:28:00 AM,055XX N CLARK ST,0810,THEFT,OVER $500,OTHER,Y,N,2012,40.0,06,1165011.0,1936791.0,41.982161273,-87.668500261,"(41.982161273, -87.668500261)",20.0
218682,HZ543729,12/07/2016 04:00:00 PM,043XX S WESTERN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SPORTS ARENA/STADIUM,N,N,922,12.0,03,1161089.0,1875932.0,41.815241927,-87.684616785,"(41.815241927, -87.684616785)",9.0
15362,JA195409,03/21/2017 04:30:00 PM,0000X W RANDOLPH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1176157.0,1901285.0,41.884486956,-87.628581948,"(41.884486956, -87.628581948)",1.0
109337,JA374665,08/02/2017 02:00:00 PM,050XX N MARINE DR,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,2024,48.0,11,1169647.0,1934135.0,41.974773138,-87.651528104,"(41.974773138, -87.651528104)",20.0
200698,JA169923,02/28/2017 12:07:00 PM,026XX W 79TH ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,SMALL RETAIL STORE,Y,N,835,18.0,13,1160171.0,1852133.0,41.749953147,-87.688638706,"(41.749953147, -87.688638706)",8.0
181483,HZ508170,11/08/2016 07:30:00 PM,048XX S PRAIRIE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,224,3.0,26,1178858.0,1873037.0,41.806911207,-87.619525809,"(41.806911207, -87.619525809)",2.0
161361,JA127709,01/23/2017 10:00:00 AM,013XX N WESTERN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1423,26.0,05,1160163.0,1908920.0,41.905783449,-87.687102715,"(41.905783449, -87.687102715)",14.0
83081,JA341917,07/10/2017 10:51:00 AM,001XX N MAY ST,0560,ASSAULT,SIMPLE,OTHER,N,Y,1224,27.0,08A,1168794.0,1901305.0,41.884704583,-87.655619085,"(41.884704583, -87.655619085)",12.0
242981,JA429890,08/24/2017 08:00:00 AM,011XX W CERMAK RD,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,N,N,1235,25.0,10,1169540.0,1889590.0,41.852541515,-87.653220514,"(41.852541515, -87.653220514)",12.0
97519,JA294083,06/04/2017 11:00:00 PM,035XX N FREMONT ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,N,Y,1924,44.0,02,1169641.0,1923612.0,41.945897812,-87.651857914,"(41.945897812, -87.651857914)",19.0
194145,HZ521494,11/18/2016 09:00:00 AM,063XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2512,29.0,06,1133548.0,1914797.0,41.922419249,-87.784732267,"(41.922419249, -87.784732267)",25.0
40566,JA228859,04/17/2017 07:20:00 PM,054XX S HALSTED ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,Y,N,934,20.0,24,1171892.0,1868942.0,41.795830016,-87.645195004,"(41.795830016, -87.645195004)",9.0
13910,JA197623,03/02/2017 11:00:00 AM,040XX N SPRINGFIELD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1723,39.0,11,1149667.0,1926656.0,41.954663083,-87.725196353,"(41.954663083, -87.725196353)",17.0
249849,JA480007,10/21/2017 12:15:00 PM,003XX W 110TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,513,34.0,14,1176094.0,1831982.0,41.694313871,-87.630892536,"(41.694313871, -87.630892536)",5.0
7882,HZ569688,12/30/2016 03:00:00 AM,052XX N SHERIDAN RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,N,N,2023,48.0,04B,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
94319,JA355589,07/18/2017 12:00:00 PM,030XX W 59TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,824,16.0,11,1156927.0,1865354.0,41.786299663,-87.700169585,"(41.786299663, -87.700169585)",8.0
195874,HZ522318,11/19/2016 11:00:00 PM,020XX W ROOSEVELT SD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1233,2.0,08B,1163401.0,1894676.0,41.866629196,-87.675609448,"(41.866629196, -87.675609448)",12.0
55541,JA248726,05/03/2017 09:10:00 AM,007XX E 84TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,632,6.0,26,1182730.0,1849012.0,41.740895201,-87.606069845,"(41.740895201, -87.606069845)",6.0
