Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
181914,JA299606,06/09/2017 03:45:00 PM,071XX S ASHLAND AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,N,N,735,17.0,08B,1166911.0,1857552.0,41.764682386,-87.663785792,"(41.764682386, -87.663785792)",7.0
238071,JA419294,09/05/2017 08:55:00 AM,039XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1132,28.0,18,1150121.0,1898396.0,41.877106159,-87.724265151,"(41.877106159, -87.724265151)",11.0
161730,JA141563,02/04/2017 12:30:00 AM,022XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,N,N,1812,43.0,06,1171562.0,1915205.0,41.922786529,-87.645045119,"(41.922786529, -87.645045119)",18.0
157192,JA114190,01/12/2017 09:24:00 AM,111XX S HOYNE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2212,19.0,11,1164371.0,1830832.0,41.691412407,-87.673845954,"(41.691412407, -87.673845954)",22.0
115111,JA298427,06/08/2017 05:30:00 PM,115XX S MARSHFIELD AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,2234,34.0,06,1167438.0,1828213.0,41.684160442,-87.66269195,"(41.684160442, -87.66269195)",22.0
37330,JA444206,09/24/2017 01:01:00 AM,016XX W MORSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2431,49.0,08B,1164216.0,1946135.0,42.007818359,-87.671158319,"(42.007818359, -87.671158319)",24.0
233213,JA478250,10/19/2017 04:30:00 PM,0000X E OHIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,1834,42.0,11,1176753.0,1904212.0,41.892505345,-87.626304822,"(41.892505345, -87.626304822)",18.0
234854,JA415335,09/01/2017 09:31:00 PM,045XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1131,24.0,14,1146202.0,1898303.0,41.87692637,-87.738657089,"(41.87692637, -87.738657089)",11.0
128124,JA399471,08/20/2017 07:19:00 PM,069XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,732,6.0,08B,1173817.0,1858889.0,41.768200971,-87.638433882,"(41.768200971, -87.638433882)",7.0
219131,HZ544340,12/08/2016 12:23:00 AM,104XX S AVENUE M,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,N,N,432,10.0,14,1201506.0,1836351.0,41.705696438,-87.537706332,"(41.705696438, -87.537706332)",4.0
50910,JA241221,04/27/2017 12:20:00 PM,002XX N HOMAN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,1123,28.0,04B,1153676.0,1901355.0,41.885155992,-87.711133375,"(41.885155992, -87.711133375)",11.0
128241,JA399043,08/20/2017 08:30:00 AM,070XX S RACINE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,734,17.0,04A,,,,,,
217116,HZ542557,12/06/2016 02:00:00 AM,028XX W WILCOX ST,0810,THEFT,OVER $500,STREET,N,N,1124,2.0,06,1157457.0,1899228.0,41.879243235,-87.697306736,"(41.879243235, -87.697306736)",11.0
205650,HZ531027,11/27/2016 01:30:00 AM,092XX S JUSTINE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2221,21.0,03,1167624.0,1843475.0,41.72603785,-87.661575245,"(41.72603785, -87.661575245)",22.0
222357,HZ547830,12/11/2016 11:07:00 AM,0000X E 110TH PL,0460,BATTERY,SIMPLE,APARTMENT,N,N,513,9.0,08B,1178617.0,1831874.0,41.693960671,-87.621658468,"(41.693960671, -87.621658468)",5.0
3010,HZ564651,12/25/2016 01:30:00 AM,037XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2535,26.0,06,1151002.0,1911035.0,41.911771661,-87.720698991,"(41.911771661, -87.720698991)",25.0
170474,JA153225,02/12/2017 06:00:00 PM,023XX S MARSHALL BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1033,12.0,14,1157070.0,1888369.0,41.849452862,-87.699022343,"(41.849452862, -87.699022343)",10.0
51548,JA242091,04/28/2017 12:03:00 AM,108XX S FOREST AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,513,9.0,14,1180173.0,1833055.0,41.697166078,-87.615925587,"(41.697166078, -87.615925587)",5.0
63244,JA260143,05/11/2017 10:45:00 PM,074XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,733,17.0,16,1172251.0,1855670.0,41.759402215,-87.644268517,"(41.759402215, -87.644268517)",7.0
60240,JA259257,05/06/2017 11:30:00 PM,015XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1821,27.0,11,1174425.0,1910481.0,41.909760125,-87.63466702,"(41.909760125, -87.63466702)",18.0
199405,JA131981,01/27/2017 12:55:00 PM,046XX N MARINE DR,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,N,N,1914,46.0,02,1170399.0,1931093.0,41.966409353,-87.648852157,"(41.966409353, -87.648852157)",19.0
125769,JA404375,07/27/2017 05:00:00 PM,118XX S JUSTINE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,524,34.0,07,,,,,,
150572,JA138019,02/01/2017 12:59:00 PM,007XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,1833,42.0,11,1177293.0,1905627.0,41.896375946,-87.6242787,"(41.896375946, -87.6242787)",18.0
239118,HZ557940,12/19/2016 10:15:00 PM,014XX S KEELER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,Y,N,1011,24.0,18,1148617.0,1892804.0,41.861790204,-87.729931778,"(41.861790204, -87.729931778)",10.0
219430,JA303293,06/12/2017 12:01:00 AM,018XX N KILDARE AVE,0810,THEFT,OVER $500,STREET,N,N,2534,30.0,06,1147433.0,1911871.0,41.914134933,-87.73378906,"(41.914134933, -87.73378906)",25.0
39100,JA331728,07/01/2017 07:00:00 PM,036XX W 68TH ST,0810,THEFT,OVER $500,RESIDENCE,N,N,833,13.0,06,1153211.0,1859273.0,41.769686747,-87.713955049,"(41.769686747, -87.713955049)",8.0
1402,HZ563695,12/23/2016 01:40:00 PM,034XX N LAKE SHORE DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,1925,44.0,04A,1172449.0,1923411.0,41.945284535,-87.641542722,"(41.945284535, -87.641542722)",19.0
61499,JA448869,09/26/2017 08:00:00 PM,030XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1124,28.0,14,1155944.0,1898528.0,41.877352998,-87.702881119,"(41.877352998, -87.702881119)",11.0
82810,JA340933,07/09/2017 12:53:00 AM,017XX S STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,131,3.0,11,1176607.0,1891853.0,41.858594819,-87.627214427,"(41.858594819, -87.627214427)",1.0
24101,JA325117,06/27/2017 02:42:00 AM,009XX N WESTERN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,N,N,1212,32.0,05,1160231.0,1906409.0,41.898891657,-87.68692243,"(41.898891657, -87.68692243)",12.0
225418,JA309822,06/15/2017 07:00:00 AM,018XX W MONTVALE AVE,0810,THEFT,OVER $500,STREET,N,N,2212,19.0,06,1165748.0,1830110.0,41.689402074,-87.668824981,"(41.689402074, -87.668824981)",22.0
154829,JA105580,01/05/2017 07:18:00 PM,001XX S KILPATRICK AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1113,28.0,18,1145077.0,1899020.0,41.87891522,-87.742769681,"(41.87891522, -87.742769681)",11.0
75576,JA276782,05/24/2017 04:30:00 AM,116XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,522,34.0,14,1175716.0,1827728.0,41.6826487,-87.63240322,"(41.6826487, -87.63240322)",5.0
62736,JA136951,01/29/2017 05:00:00 AM,009XX E 58TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,N,N,235,5.0,02,,,,,,
220954,HZ545852,12/09/2016 09:00:00 AM,081XX S THROOP ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,613,21.0,06,1169075.0,1850813.0,41.746143174,-87.65604859,"(41.746143174, -87.65604859)",6.0
163429,JA131974,01/27/2017 01:30:00 PM,119XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,N,N,532,9.0,14,1178993.0,1825600.0,41.676735364,-87.620471921,"(41.676735364, -87.620471921)",5.0
177578,HZ503141,11/05/2016 03:50:00 AM,050XX N AVERS AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,1712,39.0,26,1149806.0,1933202.0,41.972623061,-87.724514377,"(41.972623061, -87.724514377)",17.0
72589,JA275865,05/21/2017 12:00:00 PM,130XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,533,9.0,08B,1184474.0,1818854.0,41.658097189,-87.600620083,"(41.658097189, -87.600620083)",5.0
192972,JA168853,02/26/2017 08:30:00 PM,107XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,434,10.0,08B,1194563.0,1834394.0,41.700499445,-87.56319457,"(41.700499445, -87.56319457)",4.0
66377,JA265269,05/15/2017 05:30:00 PM,026XX W CORTEZ ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,1211,1.0,06,1158565.0,1906884.0,41.90022938,-87.693028565,"(41.90022938, -87.693028565)",12.0
177889,JA157893,02/17/2017 11:37:00 PM,084XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,632,6.0,08B,1183028.0,1849349.0,41.74181305,-87.604967558,"(41.74181305, -87.604967558)",6.0
92382,JA451711,09/29/2017 03:11:00 PM,0000X N PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,BARBERSHOP,N,Y,1115,28.0,04A,1149724.0,1899887.0,41.881205351,-87.725684071,"(41.881205351, -87.725684071)",11.0
218317,HZ543356,12/07/2016 11:50:00 AM,018XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1012,24.0,14,1149356.0,1890643.0,41.855845871,-87.727275004,"(41.855845871, -87.727275004)",10.0
202759,HZ528362,11/25/2016 07:30:00 AM,045XX S CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,821,14.0,06,1154797.0,1874301.0,41.81089427,-87.707740572,"(41.81089427, -87.707740572)",8.0
251855,JA482598,10/23/2017 01:30:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
56412,JA250904,05/04/2017 06:30:00 PM,001XX E RANDOLPH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,114,42.0,06,1177756.0,1901309.0,41.884516629,-87.622709551,"(41.884516629, -87.622709551)",1.0
199510,JA172801,03/02/2017 04:42:00 PM,037XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,1133,24.0,15,1151691.0,1896448.0,41.871729915,-87.718551756,"(41.871729915, -87.718551756)",11.0
124922,JA297729,06/06/2017 07:00:00 PM,071XX S ASHLAND AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,735,17.0,06,1166911.0,1857552.0,41.764682386,-87.663785792,"(41.764682386, -87.663785792)",7.0
254480,JA485415,10/25/2017 09:00:00 AM,031XX W GRAND AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",Y,N,1211,26.0,08B,1155402.0,1905875.0,41.897524786,-87.704673571,"(41.897524786, -87.704673571)",12.0
116279,JA382147,08/08/2017 07:20:00 AM,009XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1214,27.0,14,1169818.0,1901636.0,41.885590617,-87.651849179,"(41.885590617, -87.651849179)",12.0
151801,JA103246,01/03/2017 07:00:00 PM,003XX W GARFIELD BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,935,3.0,07,1175139.0,1868487.0,41.794509508,-87.633301738,"(41.794509508, -87.633301738)",9.0
158835,JA117015,01/15/2017 02:31:00 PM,109XX S DOTY AVE E,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,513,10.0,06,1185667.0,1832643.0,41.695908161,-87.595822806,"(41.695908161, -87.595822806)",4.0
227892,JA311641,06/17/2017 10:27:00 PM,002XX W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1821,43.0,08B,1174186.0,1908321.0,41.903838318,-87.63560954,"(41.903838318, -87.63560954)",18.0
73804,JA275240,05/22/2017 07:30:00 PM,011XX S CANAL ST,0810,THEFT,OVER $500,ATHLETIC CLUB,N,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
130415,JA403396,08/22/2017 06:00:00 PM,014XX S WABASH AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,26,1176999.0,1893414.0,41.86286945,-87.625728324,"(41.86286945, -87.625728324)",1.0
245002,JA429293,09/13/2017 08:21:00 AM,009XX W LAWRENCE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,Y,N,1914,46.0,04A,1169113.0,1932066.0,41.969107389,-87.653552149,"(41.969107389, -87.653552149)",20.0
249992,JA479621,10/21/2017 02:30:00 AM,049XX W DIVISION ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,N,Y,2533,37.0,04B,1143225.0,1907536.0,41.902318897,-87.749357149,"(41.902318897, -87.749357149)",25.0
228381,HZ554061,12/16/2016 04:21:00 PM,016XX N MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,2531,29.0,14,1137502.0,1910378.0,41.910222669,-87.770310408,"(41.910222669, -87.770310408)",25.0
196476,JA170538,02/28/2017 05:30:00 PM,068XX S STEWART AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",N,N,722,6.0,06,1174651.0,1859743.0,41.770525914,-87.635351487,"(41.770525914, -87.635351487)",7.0
94323,JA353289,07/18/2017 03:15:00 PM,033XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1134,24.0,26,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
231236,JA412662,08/30/2017 09:00:00 PM,004XX S KOSTNER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1131,24.0,04B,1147129.0,1897553.0,41.874850606,-87.735272577,"(41.874850606, -87.735272577)",11.0
6106,HZ569899,12/29/2016 09:30:00 AM,038XX S HALSTED ST,0810,THEFT,OVER $500,GOVERNMENT BUILDING/PROPERTY,N,N,915,11.0,06,1171595.0,1879590.0,41.825055727,-87.645971811,"(41.825055727, -87.645971811)",9.0
102791,JA286952,05/31/2017 11:00:00 AM,039XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1631,38.0,14,1127367.0,1925210.0,41.951100062,-87.807208827,"(41.951100062, -87.807208827)",16.0
48744,JA238027,04/25/2017 01:38:00 AM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1232,27.0,06,1171070.0,1899648.0,41.880108035,-87.647309981,"(41.880108035, -87.647309981)",12.0
87596,JA347897,07/14/2017 03:20:00 PM,073XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,835,18.0,14,1162006.0,1855978.0,41.760466469,-87.681807728,"(41.760466469, -87.681807728)",8.0
152588,JA125244,01/22/2017 04:10:00 AM,005XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,Y,N,123,2.0,26,1177364.0,1897937.0,41.875272573,-87.624251314,"(41.875272573, -87.624251314)",1.0
244189,JA429022,09/12/2017 09:00:00 AM,018XX S SANGAMON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1235,25.0,05,1170424.0,1891295.0,41.857200917,-87.649926179,"(41.857200917, -87.649926179)",12.0
141086,JA467857,10/11/2017 04:00:00 PM,014XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE - OTHER RIDE SERVICE,N,N,1233,2.0,06,1165959.0,1893057.0,41.862132355,-87.666264958,"(41.862132355, -87.666264958)",12.0
263744,JA442283,09/22/2017 03:30:00 PM,025XX E 72ND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,334,7.0,05,1194336.0,1858017.0,41.765328609,-87.563251829,"(41.765328609, -87.563251829)",3.0
19026,HZ543716,12/07/2016 05:45:00 PM,005XX W 103RD ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,Y,N,2232,34.0,03,1174602.0,1836594.0,41.707003143,-87.636218456,"(41.707003143, -87.636218456)",22.0
27105,JA209565,04/02/2017 09:40:00 AM,092XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2223,21.0,14,1172272.0,1843467.0,41.7259151,-87.644549527,"(41.7259151, -87.644549527)",22.0
170893,JA152464,02/12/2017 07:00:00 AM,032XX W DOUGLAS BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1022,24.0,06,1154811.0,1893104.0,41.862491727,-87.70718647,"(41.862491727, -87.70718647)",10.0
118772,JA295777,06/06/2017 10:25:00 PM,057XX S LOWE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,711,3.0,04A,1172943.0,1866906.0,41.790219863,-87.641401041,"(41.790219863, -87.641401041)",7.0
84386,JA286684,05/31/2017 02:00:00 PM,001XX S DEARBORN ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1175960.0,1899592.0,41.879845704,-87.629356347,"(41.879845704, -87.629356347)",1.0
181284,JA160224,02/19/2017 06:00:00 PM,040XX W VAN BUREN ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1132,24.0,08A,1149436.0,1897715.0,41.875250729,-87.726797963,"(41.875250729, -87.726797963)",11.0
88056,JA348513,07/14/2017 07:45:00 AM,015XX E 66TH PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,321,5.0,05,1187503.0,1861202.0,41.774233665,-87.588195342,"(41.774233665, -87.588195342)",3.0
256113,JA438138,09/18/2017 07:00:00 PM,018XX W FARWELL AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2424,49.0,06,1162776.0,1945648.0,42.00651246,-87.67647013,"(42.00651246, -87.67647013)",24.0
13761,JA194825,03/20/2017 10:30:00 PM,101XX S ST LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,511,9.0,07,1182027.0,1837971.0,41.710613647,-87.608985953,"(41.710613647, -87.608985953)",5.0
257731,JA318372,06/21/2017 09:30:00 AM,074XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,334,7.0,08B,1193940.0,1855916.0,41.759573027,-87.564772066,"(41.759573027, -87.564772066)",3.0
251150,JA481225,10/22/2017 11:10:00 AM,061XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,311,20.0,08B,1177770.0,1864326.0,41.783032117,-87.623779921,"(41.783032117, -87.623779921)",3.0
22958,JA205554,03/29/2017 10:50:00 PM,020XX W GARFIELD BLVD,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,GAS STATION,Y,N,932,16.0,26,1163878.0,1868181.0,41.793914018,-87.674604165,"(41.793914018, -87.674604165)",9.0
127914,JA398898,08/20/2017 10:30:00 AM,030XX N BROADWAY,0890,THEFT,FROM BUILDING,OTHER,N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
37258,JA228404,04/12/2017 07:00:00 PM,086XX S KINGSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,423,7.0,14,1194662.0,1848146.0,41.738233797,-87.562381157,"(41.738233797, -87.562381157)",4.0
194210,JA169399,02/27/2017 09:00:00 PM,081XX S EVANS AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,N,N,631,6.0,03,1182640.0,1851257.0,41.747057814,-87.606330101,"(41.747057814, -87.606330101)",6.0
120869,JA389981,08/13/2017 07:28:00 PM,044XX W WASHINGTON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1113,28.0,15,1146680.0,1900123.0,41.881911561,-87.736855555,"(41.881911561, -87.736855555)",11.0
211834,JA182066,03/10/2017 10:50:00 AM,076XX S WOLCOTT AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,611,18.0,08B,1165016.0,1853938.0,41.754805333,-87.670833516,"(41.754805333, -87.670833516)",6.0
6058,JA102455,12/29/2016 02:00:00 PM,071XX S STATE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,323,6.0,11,1177519.0,1857790.0,41.765102317,-87.624897558,"(41.765102317, -87.624897558)",3.0
172601,JA152252,02/13/2017 11:50:00 AM,097XX S LONGWOOD DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2213,19.0,26,1165618.0,1840103.0,41.716827275,-87.669018706,"(41.716827275, -87.669018706)",22.0
253852,JA492281,06/25/2017 10:30:00 AM,052XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2012,40.0,08B,,,,,,
75751,JA284637,05/23/2017 01:45:00 PM,090XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,633,6.0,08A,1182486.0,1845026.0,41.729962817,-87.607087068,"(41.729962817, -87.607087068)",6.0
