Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
33491,JA219700,04/09/2017 11:00:00 AM,091XX S COMMERCIAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,423,10.0,08B,1197730.0,1845034.0,41.729618252,-87.551244573,"(41.729618252, -87.551244573)",4.0
234133,JA415319,09/01/2017 09:15:00 PM,039XX W THOMAS ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1112,27.0,18,1150053.0,1907053.0,41.900863211,-87.72428922,"(41.900863211, -87.72428922)",11.0
213732,HZ538905,12/03/2016 03:00:00 PM,001XX S MASON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,Y,1513,29.0,26,1136857.0,1898755.0,41.87833927,-87.772958797,"(41.87833927, -87.772958797)",15.0
228699,JA313637,06/17/2017 06:00:00 PM,014XX N KOLIN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2534,37.0,06,1147116.0,1909107.0,41.906556312,-87.735024509,"(41.906556312, -87.735024509)",25.0
175535,JA408070,08/27/2017 11:00:00 AM,034XX N HALSTED ST,0810,THEFT,OVER $500,ALLEY,N,N,1924,44.0,06,1170318.0,1922940.0,41.944039021,-87.649389222,"(41.944039021, -87.649389222)",19.0
69563,JA269575,05/18/2017 09:45:00 AM,069XX S HARVARD AVE,0560,ASSAULT,SIMPLE,STREET,N,N,731,6.0,08A,1175154.0,1858983.0,41.768429171,-87.633530363,"(41.768429171, -87.633530363)",7.0
56269,JA250145,05/03/2017 10:00:00 PM,002XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,28.0,14,1149685.0,1901254.0,41.884957307,-87.725791743,"(41.884957307, -87.725791743)",11.0
88473,JA349722,07/15/2017 05:30:00 PM,053XX S SEELEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,932,16.0,05,1163603.0,1869083.0,41.796394997,-87.67558727,"(41.796394997, -87.67558727)",9.0
105524,JA368025,07/29/2017 01:30:00 AM,092XX S PRAIRIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,633,6.0,05,1179548.0,1843720.0,41.726446511,-87.61788951,"(41.726446511, -87.61788951)",6.0
14825,JA195467,03/21/2017 04:00:00 PM,092XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,2221,19.0,06,1164526.0,1843402.0,41.725903308,-87.672925537,"(41.725903308, -87.672925537)",22.0
245625,JA430004,09/13/2017 09:30:00 AM,052XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,934,16.0,05,1167225.0,1870020.0,41.798889417,-87.662278258,"(41.798889417, -87.662278258)",9.0
130857,JA401675,08/22/2017 01:45:00 PM,013XX N HUDSON AVE,0460,BATTERY,SIMPLE,APARTMENT,Y,N,1821,27.0,08B,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
206914,HZ534970,11/12/2016 11:25:00 AM,015XX W North Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1433,1.0,11,1165644.0,1910732.0,41.910640625,-87.666917401,"(41.910640625, -87.666917401)",14.0
38396,JA225484,04/14/2017 10:30:00 PM,074XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2411,49.0,14,1159016.0,1949432.0,42.016974195,-87.690199116,"(42.016974195, -87.690199116)",24.0
260503,JA435536,09/17/2017 07:30:00 PM,118XX S STATE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,N,N,522,34.0,04B,1178375.0,1826575.0,41.679424919,-87.622704523,"(41.679424919, -87.622704523)",5.0
260322,JA492785,10/31/2017 07:50:00 AM,035XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1133,28.0,08A,1152735.0,1898458.0,41.87722499,-87.714665598,"(41.87722499, -87.714665598)",11.0
111276,JA456939,10/03/2017 03:00:00 PM,011XX W 83RD ST,0810,THEFT,OVER $500,RESIDENCE,N,N,613,21.0,06,1170229.0,1849764.0,41.743239572,-87.651850526,"(41.743239572, -87.651850526)",6.0
36086,JA329290,06/30/2017 02:00:00 PM,071XX S EAST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,324,8.0,07,1188769.0,1857996.0,41.76540594,-87.58365693,"(41.76540594, -87.58365693)",3.0
40101,JA227620,04/16/2017 09:30:00 PM,014XX W 111TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,N,N,2234,34.0,07,1168412.0,1831136.0,41.692160782,-87.659042671,"(41.692160782, -87.659042671)",22.0
40355,JA291591,06/03/2017 11:45:00 PM,040XX E 134TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,433,10.0,14,1204544.0,1816604.0,41.651431329,-87.527258234,"(41.651431329, -87.527258234)",4.0
102005,JA365777,07/26/2017 05:30:00 PM,054XX W KAMERLING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2532,37.0,05,1139771.0,1908452.0,41.904896329,-87.762021993,"(41.904896329, -87.762021993)",25.0
120350,JA387740,08/12/2017 02:02:00 AM,003XX N LOREL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1523,28.0,04B,1140647.0,1901793.0,41.886607178,-87.758967886,"(41.886607178, -87.758967886)",15.0
254412,JA485544,10/25/2017 02:13:00 PM,0000X E 115TH ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",Y,N,531,9.0,26,1178538.0,1828729.0,41.685332125,-87.622042783,"(41.685332125, -87.622042783)",5.0
249523,JA484110,10/18/2017 09:00:00 AM,021XX S STATE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,N,N,131,3.0,05,1176651.0,1890114.0,41.853821891,-87.627105423,"(41.853821891, -87.627105423)",1.0
237126,JA418618,09/04/2017 03:45:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176363.0,1900552.0,41.882470918,-87.627847625,"(41.882470918, -87.627847625)",1.0
181616,HZ507979,11/08/2016 05:32:00 PM,009XX N LAWNDALE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),Y,N,1112,27.0,04A,1151545.0,1906025.0,41.898013081,-87.718836006,"(41.898013081, -87.718836006)",11.0
252975,JA434884,09/17/2017 09:50:00 AM,013XX S HOMAN AVE,0460,BATTERY,SIMPLE,STREET,N,N,1021,24.0,08B,1153915.0,1893549.0,41.863730742,-87.710463738,"(41.863730742, -87.710463738)",10.0
28138,JA210370,04/03/2017 12:31:00 AM,015XX E 67TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,332,5.0,04A,1187728.0,1860872.0,41.773322765,-87.587381039,"(41.773322765, -87.587381039)",3.0
140423,JA103146,01/03/2017 08:00:00 AM,072XX S BENNETT AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,333,5.0,06,1189960.0,1857350.0,41.763604694,-87.579312369,"(41.763604694, -87.579312369)",3.0
253792,JA434820,09/17/2017 08:53:00 AM,046XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2522,31.0,08B,1144889.0,1914218.0,41.92062376,-87.743076043,"(41.92062376, -87.743076043)",25.0
147119,JA142905,01/28/2017 05:30:00 AM,066XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2511,36.0,05,1131604.0,1920544.0,41.938223606,-87.791741871,"(41.938223606, -87.791741871)",16.0
155122,JA146534,02/07/2017 08:00:00 PM,004XX N LA SALLE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,1831,42.0,14,1175066.0,1903064.0,41.889393149,-87.632534851,"(41.889393149, -87.632534851)",18.0
94878,JA353482,07/18/2017 05:10:00 PM,029XX S FEDERAL ST,0460,BATTERY,SIMPLE,STREET,Y,N,133,3.0,08B,1176025.0,1885766.0,41.841904764,-87.629533842,"(41.841904764, -87.629533842)",1.0
41906,JA229369,04/18/2017 10:45:00 AM,081XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,614,18.0,14,1164773.0,1850700.0,41.745924924,-87.671815278,"(41.745924924, -87.671815278)",6.0
3620,HZ565891,12/26/2016 07:30:00 PM,123XX S EMERALD AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,Y,523,34.0,08B,1173560.0,1822967.0,41.669631606,-87.640435622,"(41.669631606, -87.640435622)",5.0
101893,JA364592,07/26/2017 07:09:00 AM,066XX S WABASH AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,322,20.0,06,1177754.0,1860850.0,41.773493974,-87.623943712,"(41.773493974, -87.623943712)",3.0
208338,JA273726,05/21/2017 09:15:00 PM,032XX W NORTH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,1421,26.0,04B,1154565.0,1910454.0,41.910106765,-87.707625112,"(41.910106765, -87.707625112)",14.0
152005,JA472534,10/15/2017 01:00:00 AM,013XX W HURON ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,1215,27.0,14,1167715.0,1904820.0,41.894373307,-87.659479945,"(41.894373307, -87.659479945)",12.0
206925,HZ534853,11/28/2016 04:44:00 PM,029XX W FULTON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1222,27.0,26,1156734.0,1901866.0,41.886496833,-87.699889983,"(41.886496833, -87.699889983)",12.0
225274,HZ550809,12/13/2016 02:00:00 PM,070XX S JEFFERY BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,332,5.0,05,1190762.0,1858684.0,41.767245969,-87.57632989,"(41.767245969, -87.57632989)",3.0
141091,JA467355,10/11/2017 02:00:00 PM,033XX W 47TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,821,14.0,05,1154847.0,1873274.0,41.808075044,-87.707584603,"(41.808075044, -87.707584603)",8.0
84208,JA342274,07/10/2017 11:45:00 AM,014XX N MILWAUKEE AVE,0810,THEFT,OVER $500,RESTAURANT,N,N,1424,1.0,06,1163585.0,1909929.0,41.908480787,-87.674504049,"(41.908480787, -87.674504049)",14.0
108294,JA372729,08/01/2017 12:00:00 PM,075XX S COLFAX AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,421,7.0,06,1194836.0,1855402.0,41.75814056,-87.561505211,"(41.75814056, -87.561505211)",4.0
150491,JA120120,01/17/2017 03:40:00 PM,090XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,2223,21.0,14,1174223.0,1844823.0,41.729593087,-87.637362744,"(41.729593087, -87.637362744)",22.0
159566,JA127354,01/22/2017 05:00:00 PM,017XX W LELAND AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,1912,47.0,06,1164251.0,1931271.0,41.967030342,-87.671452188,"(41.967030342, -87.671452188)",19.0
135617,JA464204,10/08/2017 12:30:00 AM,102XX S WENTWORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,511,9.0,08B,1176746.0,1837120.0,41.708398664,-87.628351411,"(41.708398664, -87.628351411)",5.0
44726,JA233291,04/21/2017 11:05:00 AM,010XX W ARMITAGE AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,1811,43.0,08A,1169101.0,1913475.0,41.918093165,-87.654137925,"(41.918093165, -87.654137925)",18.0
107038,JA371855,07/31/2017 08:15:00 PM,067XX S GREEN ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,723,17.0,04B,1171796.0,1860257.0,41.771999495,-87.6458017,"(41.771999495, -87.6458017)",7.0
63626,JA141449,12/19/2016 08:00:00 AM,062XX S ASHLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,N,N,714,16.0,11,,,,,,
127584,JA296243,06/07/2017 10:45:00 AM,014XX W 112TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,Y,N,2234,34.0,08A,1168367.0,1830488.0,41.690383529,-87.659225989,"(41.690383529, -87.659225989)",22.0
