Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
30445,JA216231,04/06/2017 12:20:00 PM,003XX W MADISON ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,122,2.0,06,1174225.0,1900337.0,41.881928906,-87.635704735,"(41.881928906, -87.635704735)",1.0
172048,HZ498627,11/01/2016 04:00:00 PM,041XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,1624,38.0,07,1136608.0,1926944.0,41.955697638,-87.773197065,"(41.955697638, -87.773197065)",16.0
181325,JA159533,02/19/2017 10:55:00 AM,027XX N CICERO AVE,0810,THEFT,OVER $500,GAS STATION,N,N,2521,31.0,06,1143911.0,1918008.0,41.931042314,-87.746574166,"(41.931042314, -87.746574166)",25.0
253076,JA484660,10/24/2017 07:19:00 PM,029XX S LOOMIS ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,Y,N,913,11.0,22,1168525.0,1885408.0,41.84108773,-87.657066722,"(41.84108773, -87.657066722)",9.0
952,HZ561746,12/22/2016 10:00:00 AM,031XX N ST LOUIS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1412,35.0,26,1152503.0,1920892.0,41.938790545,-87.714923581,"(41.938790545, -87.714923581)",14.0
41879,JA234899,04/18/2017 12:00:00 PM,082XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,835,18.0,06,1158479.0,1849838.0,41.743689925,-87.694901375,"(41.743689925, -87.694901375)",8.0
158469,JA117357,01/15/2017 08:13:00 PM,011XX S MOZART ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,1135,28.0,15,1157529.0,1895041.0,41.867752226,-87.697156311,"(41.867752226, -87.697156311)",11.0
5005,HZ569332,12/21/2016 01:15:00 PM,008XX W LILL AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,,N,N,1935,43.0,11,,,,,,
20258,JA201872,03/26/2017 03:00:00 PM,054XX S UNION AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,935,3.0,14,1172567.0,1868501.0,41.794605011,-87.642732745,"(41.794605011, -87.642732745)",9.0
122572,JA173561,03/03/2017 11:52:00 AM,0000X S WHIPPLE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1124,28.0,18,,,,,,
253124,JA484777,10/24/2017 10:00:00 PM,054XX W MADISON ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,1522,28.0,03,1140228.0,1899493.0,41.880303372,-87.760562955,"(41.880303372, -87.760562955)",15.0
220746,HZ546801,12/09/2016 08:45:00 PM,011XX W 18TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1235,25.0,07,1169243.0,1891573.0,41.857989485,-87.654253026,"(41.857989485, -87.654253026)",12.0
232319,HZ555938,12/18/2016 09:00:00 AM,015XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1014,24.0,08B,1151626.0,1892257.0,41.860230608,-87.718900528,"(41.860230608, -87.718900528)",10.0
16384,JA196911,03/22/2017 10:37:00 PM,052XX N GLENWOOD AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,N,N,2013,48.0,03,1166035.0,1935088.0,41.977466317,-87.664783153,"(41.977466317, -87.664783153)",20.0
66368,JA264314,05/15/2017 07:38:00 AM,008XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1914,46.0,06,1169834.0,1930085.0,41.963655738,-87.65095907,"(41.963655738, -87.65095907)",19.0
1357,HZ563238,12/23/2016 03:00:00 PM,085XX W BERWYN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1614,41.0,08B,,,,,,
202153,HZ519324,11/17/2016 04:57:00 PM,013XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1022,24.0,15,1154909.0,1893597.0,41.863842612,-87.706813516,"(41.863842612, -87.706813516)",10.0
194504,HZ520780,11/18/2016 04:20:00 PM,050XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,222,4.0,08B,1186774.0,1871922.0,41.803667488,-87.590528166,"(41.803667488, -87.590528166)",2.0
208617,HZ534059,11/29/2016 09:20:00 PM,007XX E 65TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,N,N,321,20.0,03,1182463.0,1862081.0,41.77676407,-87.606643613,"(41.77676407, -87.606643613)",3.0
191367,JA167407,02/25/2017 11:00:00 PM,044XX S ST LOUIS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,821,14.0,05,1153815.0,1875024.0,41.812897841,-87.7113233,"(41.812897841, -87.7113233)",8.0
71597,JA272208,05/20/2017 05:18:00 PM,040XX W CARROLL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1114,28.0,08B,1149458.0,1901931.0,41.886819476,-87.726607753,"(41.886819476, -87.726607753)",11.0
125487,JA395894,08/18/2017 05:00:00 AM,066XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,832,15.0,14,1161181.0,1860657.0,41.773323425,-87.684702076,"(41.773323425, -87.684702076)",8.0
242881,JA426127,09/10/2017 07:00:00 AM,015XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2423,49.0,06,1164769.0,1949132.0,42.016030425,-87.66903815,"(42.016030425, -87.66903815)",24.0
176574,JA157669,01/27/2017 12:01:00 AM,067XX S MORGAN ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,N,N,724,17.0,10,1170804.0,1860190.0,41.771837343,-87.649440011,"(41.771837343, -87.649440011)",7.0
162918,JA124220,01/21/2017 06:30:00 AM,064XX S LOWE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,723,16.0,26,1173143.0,1862224.0,41.777367515,-87.640805968,"(41.777367515, -87.640805968)",7.0
206450,JA177390,03/06/2017 05:50:00 PM,016XX S DRAKE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1021,24.0,04B,1152972.0,1891647.0,41.858530159,-87.713975828,"(41.858530159, -87.713975828)",10.0
193405,JA168148,02/26/2017 06:00:00 PM,005XX W SURF ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1934,44.0,08A,1172497.0,1919410.0,41.934304581,-87.641484982,"(41.934304581, -87.641484982)",19.0
144685,JA127435,01/23/2017 03:30:00 PM,078XX S WINCHESTER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,611,18.0,06,1164722.0,1852630.0,41.751222201,-87.671947793,"(41.751222201, -87.671947793)",6.0
235772,JA401331,08/22/2017 10:12:00 AM,002XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,Y,N,114,42.0,03,1177338.0,1899149.0,41.878598959,-87.624310014,"(41.878598959, -87.624310014)",1.0
160825,JA102442,01/03/2017 09:13:00 AM,080XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,631,6.0,14,1182623.0,1851815.0,41.74858942,-87.606375119,"(41.74858942, -87.606375119)",6.0
64905,JA262188,05/13/2017 01:00:00 PM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
3004,HZ564497,12/25/2016 09:10:00 AM,066XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,723,6.0,08B,1173184.0,1860770.0,41.773376666,-87.640698593,"(41.773376666, -87.640698593)",7.0
75611,JA338504,07/07/2017 03:00:00 PM,067XX S WOOD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,726,15.0,05,1165510.0,1859975.0,41.771361236,-87.668852241,"(41.771361236, -87.668852241)",7.0
173623,HZ498968,11/02/2016 01:57:00 AM,026XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2524,35.0,08B,1150602.0,1917242.0,41.928812059,-87.722005927,"(41.928812059, -87.722005927)",25.0
191476,JA167209,02/25/2017 08:30:00 AM,059XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,714,15.0,06,1166691.0,1865243.0,41.785792177,-87.664372873,"(41.785792177, -87.664372873)",7.0
169105,JA148381,02/10/2017 09:00:00 AM,082XX S EMERALD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,N,622,21.0,04B,1172739.0,1850201.0,41.744383842,-87.642640922,"(41.744383842, -87.642640922)",6.0
129055,JA386684,08/11/2017 02:15:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,STREET,N,N,1925,44.0,08B,1170328.0,1922582.0,41.943056436,-87.649362967,"(41.943056436, -87.649362967)",19.0
250221,JA480500,10/21/2017 03:30:00 PM,005XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,N,N,1834,42.0,06,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
216200,HZ541495,12/05/2016 09:30:00 PM,004XX W 62ND ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,711,20.0,08A,1174393.0,1863833.0,41.781755074,-87.63617567,"(41.781755074, -87.63617567)",7.0
191057,JA166937,02/25/2017 08:00:00 AM,016XX S HARDING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1014,24.0,26,1150325.0,1891543.0,41.858296757,-87.723694812,"(41.858296757, -87.723694812)",10.0
14413,JA194247,03/20/2017 06:59:00 PM,078XX S COTTAGE GROVE AVE,1235,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,RESTAURANT,Y,N,624,6.0,11,1182926.0,1853115.0,41.752149728,-87.605224518,"(41.752149728, -87.605224518)",6.0
165615,JA111217,01/10/2017 02:10:00 PM,051XX W NORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,2533,37.0,11,1141672.0,1910146.0,41.909509901,-87.754996996,"(41.909509901, -87.754996996)",25.0
216128,HZ541668,12/05/2016 11:00:00 PM,034XX W 60TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,823,16.0,07,1154545.0,1864291.0,41.783430437,-87.708931588,"(41.783430437, -87.708931588)",8.0
74349,JA275586,05/23/2017 10:30:00 AM,099XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2232,34.0,14,1172737.0,1838923.0,41.713435491,-87.642979677,"(41.713435491, -87.642979677)",22.0
225936,JA309022,06/16/2017 02:50:00 AM,001XX W 112TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,522,34.0,08B,1177273.0,1830354.0,41.689819935,-87.626624821,"(41.689819935, -87.626624821)",5.0
23514,JA325753,06/27/2017 05:30:00 PM,021XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1212,32.0,06,1161981.0,1907628.0,41.902200326,-87.680460682,"(41.902200326, -87.680460682)",12.0
67551,JA267820,05/16/2017 05:15:00 PM,015XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,N,N,1424,1.0,26,1163142.0,1910303.0,41.909516395,-87.676120883,"(41.909516395, -87.676120883)",14.0
176456,HZ503516,11/04/2016 10:00:00 AM,043XX S OAKENWALD AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,N,N,222,4.0,11,1185037.0,1876385.0,41.8159553,-87.596758233,"(41.8159553, -87.596758233)",2.0
187538,HZ514707,11/13/2016 11:00:00 PM,023XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1024,24.0,14,1155396.0,1888185.0,41.848981711,-87.705171101,"(41.848981711, -87.705171101)",10.0
9315,JA320905,06/23/2017 08:00:00 PM,026XX S MILLARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1032,22.0,14,1152463.0,1886247.0,41.843721971,-87.7159867,"(41.843721971, -87.7159867)",10.0
256323,JA488530,10/27/2017 04:15:00 PM,055XX W BARRY AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,2514,30.0,06,1138733.0,1920058.0,41.936763392,-87.76555267,"(41.936763392, -87.76555267)",25.0
163879,JA407490,08/26/2017 07:50:00 PM,011XX W 91ST ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,2222,21.0,18,1170102.0,1844447.0,41.728651734,-87.652469982,"(41.728651734, -87.652469982)",22.0
60875,JA255237,05/08/2017 11:30:00 AM,048XX W QUINCY ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1533,28.0,18,1144211.0,1898565.0,41.877682952,-87.745960943,"(41.877682952, -87.745960943)",15.0
118594,JA387372,08/11/2017 06:45:00 PM,0000X E OHIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1176817.0,1904214.0,41.892509386,-87.626069718,"(41.892509386, -87.626069718)",18.0
72513,JA273047,05/21/2017 11:50:00 AM,109XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,513,9.0,08B,1181183.0,1832608.0,41.695916304,-87.612241272,"(41.695916304, -87.612241272)",5.0
16735,JA321614,06/25/2017 04:00:00 AM,025XX S KILDARE AVE,0810,THEFT,OVER $500,STREET,N,N,1013,22.0,06,1148354.0,1886566.0,41.844677409,-87.731057826,"(41.844677409, -87.731057826)",10.0
257706,JA489519,10/28/2017 04:00:00 AM,037XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1923,44.0,11,1167839.0,1924947.0,41.949600232,-87.658442769,"(41.949600232, -87.658442769)",19.0
195791,HZ523944,11/19/2016 02:30:00 PM,008XX W GRACE ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1923,46.0,08A,1170038.0,1925543.0,41.951187878,-87.65034213,"(41.951187878, -87.65034213)",19.0
129762,JA460821,10/05/2017 03:00:00 AM,008XX N GREENVIEW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1213,1.0,14,1166229.0,1905571.0,41.896466001,-87.664916065,"(41.896466001, -87.664916065)",12.0
123824,JA393570,08/16/2017 04:48:00 AM,066XX S WABASH AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,322,20.0,26,1177754.0,1860856.0,41.773510439,-87.623943531,"(41.773510439, -87.623943531)",3.0
216159,HZ536977,12/02/2016 10:25:00 AM,100XX W OHARE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,1651,41.0,26,1100658.0,1934241.0,41.976290414,-87.905227221,"(41.976290414, -87.905227221)",16.0
62512,JA212236,04/04/2017 02:50:00 PM,007XX W 77TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,Y,N,621,17.0,18,,,,,,
12326,JA321228,06/24/2017 07:36:00 PM,019XX W 51ST ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,932,16.0,18,1164492.0,1870860.0,41.80125259,-87.672277111,"(41.80125259, -87.672277111)",9.0
221233,HZ547428,12/10/2016 10:30:00 AM,026XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2412,50.0,07,1157413.0,1942367.0,41.997620488,-87.696291208,"(41.997620488, -87.696291208)",24.0
2135,HZ563413,12/24/2016 01:28:00 AM,016XX N TROY ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1421,26.0,05,1155091.0,1910808.0,41.911067626,-87.705683274,"(41.911067626, -87.705683274)",14.0
248384,JA315671,06/20/2017 07:08:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1834,42.0,06,1177316.0,1904626.0,41.893628633,-87.624224612,"(41.893628633, -87.624224612)",18.0
145454,JA131658,01/24/2017 02:30:00 AM,073XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,323,6.0,14,1180845.0,1856558.0,41.761645763,-87.612744712,"(41.761645763, -87.612744712)",3.0
91574,JA451689,09/29/2017 03:30:00 PM,075XX S KENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,411,5.0,14,1186519.0,1855203.0,41.757795206,-87.591991993,"(41.757795206, -87.591991993)",4.0
42532,JA231462,04/19/2017 08:05:00 PM,062XX S WESTERN AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,N,N,825,15.0,08A,1161441.0,1863309.0,41.780595495,-87.68367553,"(41.780595495, -87.68367553)",8.0
193230,HZ518994,11/17/2016 10:21:00 AM,066XX S JUSTINE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,Y,N,725,17.0,18,1167150.0,1860693.0,41.773296593,-87.66282004,"(41.773296593, -87.66282004)",7.0
209812,HZ534219,11/30/2016 07:15:00 AM,093XX S COTTAGE GROVE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,633,9.0,01A,1183192.0,1843327.0,41.725284187,-87.604553501,"(41.725284187, -87.604553501)",6.0
157901,JA123890,01/21/2017 12:35:00 AM,021XX E 71ST ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,331,5.0,03,1191523.0,1858333.0,41.766264384,-87.57355192,"(41.766264384, -87.57355192)",3.0
10541,JA190272,03/17/2017 12:40:00 PM,020XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1424,1.0,14,1162664.0,1907990.0,41.90317939,-87.677941766,"(41.90317939, -87.677941766)",14.0
205651,JA177665,03/06/2017 09:57:00 PM,037XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1011,24.0,26,1151592.0,1894452.0,41.86625461,-87.718967674,"(41.86625461, -87.718967674)",10.0
84634,JA343757,07/11/2017 03:30:00 PM,021XX W 50TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,931,16.0,26,1163050.0,1871160.0,41.802106137,-87.677557066,"(41.802106137, -87.677557066)",9.0
127630,JA459629,10/05/2017 03:30:00 PM,0000X W LAKE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,111,42.0,11,1176010.0,1901744.0,41.885749789,-87.629107914,"(41.885749789, -87.629107914)",1.0
93656,JA453004,09/30/2017 02:00:00 PM,053XX W PENSACOLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1624,38.0,08B,1139933.0,1928404.0,41.959643724,-87.760937607,"(41.959643724, -87.760937607)",16.0
244284,HZ559370,12/20/2016 09:30:00 PM,064XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2412,50.0,08B,1159811.0,1942659.0,41.998372452,-87.687461742,"(41.998372452, -87.687461742)",24.0
114987,JA381310,08/07/2017 02:00:00 AM,051XX S PARKSIDE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,811,23.0,02,1139563.0,1870043.0,41.799500336,-87.763721952,"(41.799500336, -87.763721952)",8.0
51521,JA242613,04/28/2017 12:01:00 AM,007XX S CLINTON ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,124,2.0,06,1172840.0,1896884.0,41.872484426,-87.640892683,"(41.872484426, -87.640892683)",1.0
183063,JA165738,02/14/2017 11:25:00 AM,062XX S DREXEL AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,313,20.0,06,1183079.0,1863842.0,41.781582109,-87.604330677,"(41.781582109, -87.604330677)",3.0
154201,JA137854,01/31/2017 09:00:00 PM,045XX N TROY ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1724,33.0,06,1154566.0,1929923.0,41.963531132,-87.707098985,"(41.963531132, -87.707098985)",17.0
70359,JA276244,05/15/2017 08:00:00 AM,031XX W BELDEN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1414,35.0,11,1155083.0,1915243.0,41.923237795,-87.705593407,"(41.923237795, -87.705593407)",14.0
29987,JA213250,04/05/2017 09:45:00 AM,063XX N RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2413,50.0,08B,1155526.0,1941948.0,41.996509046,-87.703244147,"(41.996509046, -87.703244147)",24.0
206509,HZ537338,11/17/2016 07:00:00 PM,047XX S INDIANA AVE,0890,THEFT,FROM BUILDING,ABANDONED BUILDING,N,N,224,3.0,06,1178400.0,1873553.0,41.808337583,-87.621189912,"(41.808337583, -87.621189912)",2.0
193425,JA300790,06/10/2017 12:40:00 PM,039XX S WALLACE ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,925,11.0,06,1172941.0,1878880.0,41.823077765,-87.641054724,"(41.823077765, -87.641054724)",9.0
211589,HZ536940,12/02/2016 10:20:00 AM,013XX S CLINTON ST,0860,THEFT,RETAIL THEFT,OTHER,Y,N,124,2.0,06,1172924.0,1894302.0,41.865397377,-87.640660777,"(41.865397377, -87.640660777)",1.0
252496,JA453529,10/01/2017 12:15:00 AM,004XX W BARRY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1934,44.0,03,1172784.0,1920658.0,41.93772278,-87.640393199,"(41.93772278, -87.640393199)",19.0
73310,JA275555,05/22/2017 09:00:00 PM,068XX S DANTE AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,332,5.0,06,1187138.0,1860023.0,41.771007058,-87.589570723,"(41.771007058, -87.589570723)",3.0
242650,JA426462,09/10/2017 10:45:00 PM,058XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1633,38.0,06,1136898.0,1922012.0,41.942158526,-87.772249639,"(41.942158526, -87.772249639)",16.0
70061,JA269838,05/18/2017 08:54:00 PM,018XX W GARFIELD BLVD,4220,KIDNAPPING,AGGRAVATED,RESIDENCE,N,N,715,15.0,26,1164853.0,1868068.0,41.793583375,-87.671032081,"(41.793583375, -87.671032081)",7.0
136856,JA112901,01/12/2017 09:21:00 AM,006XX E MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,321,20.0,08B,1181826.0,1861398.0,41.774904599,-87.608999896,"(41.774904599, -87.608999896)",3.0
26746,JA209636,04/02/2017 10:07:00 AM,029XX W PETERSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,COMMERCIAL / BUSINESS OFFICE,Y,N,2011,40.0,18,1155485.0,1939729.0,41.990420838,-87.70345501,"(41.990420838, -87.70345501)",20.0
181386,HZ507283,11/08/2016 09:13:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,312,20.0,04B,1180014.0,1862891.0,41.779043228,-87.615596685,"(41.779043228, -87.615596685)",3.0
154801,JA103080,01/03/2017 04:26:00 PM,027XX W ROOSEVELT RD,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1135,28.0,04B,1158461.0,1894604.0,41.86653405,-87.693746722,"(41.86653405, -87.693746722)",11.0
11822,JA191511,03/18/2017 12:40:00 PM,005XX E 47TH ST,0460,BATTERY,SIMPLE,OTHER,N,N,221,3.0,08B,1180593.0,1873971.0,41.809434463,-87.613133735,"(41.809434463, -87.613133735)",2.0
164132,JA120238,01/18/2017 10:20:00 AM,076XX S KINGSTON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,421,7.0,03,1194517.0,1854898.0,41.756765393,-87.562690836,"(41.756765393, -87.562690836)",4.0
139365,JA115280,01/13/2017 06:00:00 PM,034XX S LITUANICA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,913,11.0,05,1170864.0,1882291.0,41.832483542,-87.648574653,"(41.832483542, -87.648574653)",9.0
