Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
3379,HZ566449,12/26/2016 09:45:00 AM,093XX S SAGINAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,423,7.0,07,1195507.0,1843572.0,41.725661534,-87.559436015,"(41.725661534, -87.559436015)",4.0
141486,JA414710,07/07/2017 12:01:00 AM,040XX W 26TH ST,0810,THEFT,OVER $500,RESTAURANT,Y,N,1031,22.0,06,,,,,,
179746,HZ506689,11/07/2016 06:14:00 PM,034XX W OGDEN AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,Y,N,1024,24.0,08B,1153548.0,1890574.0,41.855574302,-87.71189003,"(41.855574302, -87.71189003)",10.0
209034,HZ535040,11/30/2016 05:38:00 PM,026XX W 47TH ST,031A,ROBBERY,ARMED: HANDGUN,OTHER,N,N,922,12.0,03,1159404.0,1873403.0,41.808336773,-87.690867019,"(41.808336773, -87.690867019)",9.0
22720,JA204499,03/29/2017 08:40:00 AM,035XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1733,35.0,06,1154298.0,1923613.0,41.946221444,-87.708253555,"(41.946221444, -87.708253555)",17.0
177217,JA155638,02/16/2017 05:30:00 AM,054XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,935,3.0,14,1175209.0,1868921.0,41.795698883,-87.633032087,"(41.795698883, -87.633032087)",9.0
22133,JA203770,03/28/2017 03:20:00 PM,024XX S PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,1013,22.0,04B,1150093.0,1887673.0,41.847681516,-87.724647102,"(41.847681516, -87.724647102)",10.0
112109,JA376352,08/04/2017 01:00:00 AM,002XX W 47TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,925,3.0,06,1175476.0,1873816.0,41.809125265,-87.631906508,"(41.809125265, -87.631906508)",9.0
169227,JA150147,02/10/2017 09:00:00 PM,022XX N LOWELL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,2522,31.0,26,1147016.0,1914578.0,41.921571195,-87.735251706,"(41.921571195, -87.735251706)",25.0
91017,JA452302,09/29/2017 08:00:00 PM,021XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1812,43.0,06,1170602.0,1914407.0,41.920617867,-87.64859586,"(41.920617867, -87.64859586)",18.0
238688,JA420874,09/06/2017 11:45:00 AM,004XX N MICHIGAN AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,DRUG STORE,N,N,1834,42.0,11,1177361.0,1903270.0,41.889906681,-87.624100509,"(41.889906681, -87.624100509)",18.0
140677,JA127672,01/24/2017 06:30:00 AM,059XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,713,16.0,08B,1168345.0,1865327.0,41.78598721,-87.658306101,"(41.78598721, -87.658306101)",7.0
43102,JA231506,04/19/2017 08:15:00 PM,039XX W JACKSON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1122,28.0,18,1150250.0,1898399.0,41.877111878,-87.723791419,"(41.877111878, -87.723791419)",11.0
208178,JA179242,03/07/2017 10:00:00 PM,025XX W FITCH AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2411,50.0,05,1158016.0,1947355.0,42.011295403,-87.693935956,"(42.011295403, -87.693935956)",24.0
251547,HZ567510,11/24/2016 12:00:00 PM,102XX S AVENUE N,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,432,10.0,11,,,,,,
101122,JA363475,07/25/2017 06:30:00 PM,014XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1162802.0,1909632.0,41.907682264,-87.677388744,"(41.907682264, -87.677388744)",14.0
239939,JA477576,10/19/2017 11:00:00 AM,011XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,411,8.0,08B,1185242.0,1851522.0,41.747724278,-87.596787474,"(41.747724278, -87.596787474)",4.0
65056,JA263310,05/13/2017 10:45:00 AM,013XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1822,32.0,06,1170773.0,1908869.0,41.905417551,-87.648130134,"(41.905417551, -87.648130134)",18.0
145432,JA473065,10/13/2017 12:00:00 PM,054XX W FERDINAND ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1523,37.0,06,1140000.0,1902622.0,41.888893917,-87.761323575,"(41.888893917, -87.761323575)",15.0
232439,JA414042,08/31/2017 10:55:00 PM,073XX S GREENWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,324,5.0,04A,1184824.0,1856514.0,41.761432632,-87.598162826,"(41.761432632, -87.598162826)",3.0
45015,JA233634,04/21/2017 03:20:00 PM,026XX E 75TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,334,7.0,08A,1195204.0,1855755.0,41.75910015,-87.560144929,"(41.75910015, -87.560144929)",3.0
207170,JA178761,03/07/2017 06:07:00 PM,006XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,124,2.0,08A,1172343.0,1894958.0,41.867210333,-87.642774262,"(41.867210333, -87.642774262)",1.0
69044,JA268048,05/17/2017 05:10:00 PM,011XX S HAMILTON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,N,N,1225,2.0,08B,1162121.0,1895023.0,41.867608211,-87.680298775,"(41.867608211, -87.680298775)",12.0
217608,JA191536,03/08/2017 04:00:00 PM,033XX N OCTAVIA AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1631,36.0,11,1126837.0,1921259.0,41.940266958,-87.80924593,"(41.940266958, -87.80924593)",16.0
97574,JA454045,10/01/2017 01:00:00 PM,133XX S CORLISS AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,Y,533,9.0,04A,1184094.0,1817202.0,41.65357271,-87.602061854,"(41.65357271, -87.602061854)",5.0
181612,JA160764,02/19/2017 09:00:00 PM,045XX N MARINE DR,0810,THEFT,OVER $500,STREET,N,N,1914,46.0,06,1170530.0,1930429.0,41.964584446,-87.648390012,"(41.964584446, -87.648390012)",19.0
258533,JA491355,10/29/2017 02:00:00 PM,009XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1914,46.0,06,1168961.0,1930063.0,41.963614402,-87.654169429,"(41.963614402, -87.654169429)",19.0
79896,HZ521713,11/19/2016 12:00:00 PM,033XX W CHICAGO AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,Y,N,1121,27.0,04A,1153755.0,1905130.0,41.895513392,-87.710742689,"(41.895513392, -87.710742689)",11.0
35048,JA220586,04/11/2017 09:20:00 AM,005XX W HARRISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,124,2.0,14,1172659.0,1897574.0,41.874381838,-87.641536792,"(41.874381838, -87.641536792)",1.0
105870,JA370953,07/30/2017 07:10:00 PM,057XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1511,29.0,08B,1138090.0,1906095.0,41.89845899,-87.768253939,"(41.89845899, -87.768253939)",15.0
89875,JA292650,05/11/2017 09:00:00 AM,030XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2523,30.0,08B,1151080.0,1920176.0,41.936853833,-87.720172313,"(41.936853833, -87.720172313)",25.0
225521,JA309231,06/16/2017 09:30:00 AM,018XX S CALIFORNIA AVE,0560,ASSAULT,SIMPLE,ALLEY,N,Y,1023,28.0,08A,1157985.0,1890877.0,41.856316491,-87.695595805,"(41.856316491, -87.695595805)",10.0
235275,JA418455,09/03/2017 03:00:00 PM,007XX N ELIZABETH ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1215,27.0,08A,1167722.0,1905098.0,41.895136007,-87.659446217,"(41.895136007, -87.659446217)",12.0
50191,JA241554,04/27/2017 12:00:00 PM,061XX S KENWOOD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,NURSING HOME/RETIREMENT HOME,N,N,314,20.0,11,1186129.0,1864575.0,41.783522021,-87.593125671,"(41.783522021, -87.593125671)",3.0
238732,JA420668,09/06/2017 09:05:00 AM,0000X N CALIFORNIA AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,N,N,1222,2.0,04B,1157727.0,1899982.0,41.881306788,-87.696294789,"(41.881306788, -87.696294789)",12.0
171725,JA151638,02/13/2017 01:10:00 AM,024XX W 34TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,911,12.0,15,1160506.0,1882058.0,41.83206445,-87.686586178,"(41.83206445, -87.686586178)",9.0
51414,JA242604,04/28/2017 08:28:00 AM,005XX W 61ST PL,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,711,20.0,06,1173686.0,1864135.0,41.782599496,-87.638758752,"(41.782599496, -87.638758752)",7.0
115467,JA382881,08/08/2017 03:45:00 PM,109XX S HAMLIN AVE,0460,BATTERY,SIMPLE,ABANDONED BUILDING,N,N,2211,19.0,08B,1152968.0,1831799.0,41.694298032,-87.715568607,"(41.694298032, -87.715568607)",22.0
48145,JA236990,04/24/2017 10:50:00 AM,028XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1022,24.0,15,1157389.0,1894579.0,41.866487296,-87.697682836,"(41.866487296, -87.697682836)",11.0
224198,JA308096,06/15/2017 01:03:00 PM,008XX E 79TH ST,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,624,6.0,26,1183364.0,1852811.0,41.751305337,-87.603628907,"(41.751305337, -87.603628907)",6.0
40642,JA228416,04/17/2017 04:22:00 PM,070XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,735,17.0,06,1166897.0,1858031.0,41.765997125,-87.66382344,"(41.765997125, -87.66382344)",7.0
56968,JA250210,05/04/2017 09:03:00 AM,087XX S SAGINAW AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,423,7.0,08B,1195397.0,1847461.0,41.736336,-87.559710904,"(41.736336, -87.559710904)",4.0
20192,JA201920,03/26/2017 11:00:00 PM,087XX S COMMERCIAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,10.0,14,1197661.0,1847587.0,41.736625609,-87.55141237,"(41.736625609, -87.55141237)",4.0
26820,JA326328,06/28/2017 06:50:00 AM,032XX W BELDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1413,35.0,07,1154284.0,1915105.0,41.922875124,-87.708532924,"(41.922875124, -87.708532924)",14.0
87097,JA346441,07/13/2017 11:30:00 AM,114XX S ELIZABETH ST,0810,THEFT,OVER $500,TAXICAB,N,N,2234,34.0,06,1170043.0,1828954.0,41.686137826,-87.653134411,"(41.686137826, -87.653134411)",22.0
86575,JA346207,07/13/2017 12:08:00 PM,036XX S RHODES AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,Y,212,4.0,08A,1180179.0,1881011.0,41.828762287,-87.614436164,"(41.828762287, -87.614436164)",2.0
209476,JA179616,03/08/2017 01:25:00 PM,033XX W EVERGREEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,1422,26.0,04A,1153779.0,1908780.0,41.905528856,-87.710557226,"(41.905528856, -87.710557226)",14.0
43745,HZ554944,12/17/2016 11:16:00 AM,0000X S STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,SMALL RETAIL STORE,Y,N,112,42.0,11,1176391.0,1900194.0,41.881487914,-87.627755618,"(41.881487914, -87.627755618)",1.0
76685,JA281385,05/26/2017 01:00:00 PM,052XX N OAKVIEW AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1614,41.0,06,1117315.0,1933571.0,41.974207083,-87.843984957,"(41.974207083, -87.843984957)",16.0
233959,JA410787,08/26/2017 06:55:00 AM,061XX N NORTHWEST HWY,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,N,N,1611,41.0,14,1128843.0,1940770.0,41.993773315,-87.801427869,"(41.993773315, -87.801427869)",16.0
72586,JA273364,05/21/2017 02:48:00 PM,012XX N LARRABEE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1822,27.0,06,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
250055,JA445341,09/19/2017 12:00:00 PM,074XX S KIMBARK AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,Y,Y,324,5.0,04B,1186167.0,1855982.0,41.759941172,-87.593257453,"(41.759941172, -87.593257453)",3.0
192330,JA166443,02/25/2017 02:00:00 AM,0000X E 68TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,322,20.0,06,1178113.0,1859951.0,41.771018889,-87.62265494,"(41.771018889, -87.62265494)",3.0
78619,JA282623,05/28/2017 05:00:00 AM,061XX S ST LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,313,20.0,07,1181292.0,1864388.0,41.783121771,-87.610865355,"(41.783121771, -87.610865355)",3.0
211868,HZ538420,12/02/2016 05:30:00 PM,050XX W WASHINGTON BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1532,28.0,05,1142758.0,1900033.0,41.881738489,-87.751259495,"(41.881738489, -87.751259495)",15.0
20731,JA323701,06/26/2017 05:43:00 PM,045XX S WOOD ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,APARTMENT,N,N,924,20.0,15,1165108.0,1874627.0,41.811576655,-87.669911375,"(41.811576655, -87.669911375)",9.0
90544,JA351890,07/17/2017 01:00:00 PM,007XX E 43RD ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,214,4.0,06,1181953.0,1876664.0,41.816792881,-87.608062183,"(41.816792881, -87.608062183)",2.0
239705,JA313230,06/19/2017 07:53:00 AM,019XX W FULLERTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1432,32.0,04B,1162700.0,1915953.0,41.92502966,-87.677585896,"(41.92502966, -87.677585896)",14.0
256569,JA488801,10/27/2017 09:23:00 PM,001XX W 126TH PL,0810,THEFT,OVER $500,RESIDENCE,N,N,523,9.0,06,1177838.0,1821109.0,41.664437504,-87.624834663,"(41.664437504, -87.624834663)",5.0
79634,JA283505,05/29/2017 10:40:00 AM,132XX S CORLISS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,N,533,9.0,08B,1184019.0,1817784.0,41.655171551,-87.602318214,"(41.655171551, -87.602318214)",5.0
214623,JA183850,03/11/2017 07:00:00 PM,047XX S COTTAGE GROVE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GROCERY FOOD STORE,N,N,223,4.0,04A,1182386.0,1873939.0,41.809305232,-87.606558389,"(41.809305232, -87.606558389)",2.0
61894,JA258277,05/10/2017 03:52:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
52601,JA244187,04/29/2017 03:45:00 PM,002XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,511,9.0,26,1176618.0,1836644.0,41.707095328,-87.628834415,"(41.707095328, -87.628834415)",5.0
137211,JA141161,02/04/2017 04:00:00 AM,044XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,215,3.0,14,1178342.0,1875640.0,41.81406581,-87.621339222,"(41.81406581, -87.621339222)",2.0
90948,JA292678,06/01/2017 10:00:00 PM,016XX N ADA ST,0810,THEFT,OVER $500,RESTAURANT,N,N,1433,32.0,06,1166943.0,1911505.0,41.912733991,-87.662123151,"(41.912733991, -87.662123151)",14.0
198124,HZ523728,11/21/2016 02:30:00 AM,005XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1831,42.0,06,1174639.0,1903974.0,41.891899799,-87.634075722,"(41.891899799, -87.634075722)",18.0
44398,JA242323,03/31/2017 11:00:00 AM,013XX W NORTH SHORE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2432,40.0,06,,,,,,
56058,JA249133,05/03/2017 01:30:00 PM,118XX S AVENUE O,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,433,10.0,06,1200937.0,1827157.0,41.680481664,-87.540099953,"(41.680481664, -87.540099953)",4.0
108801,JA372081,08/01/2017 12:39:00 AM,085XX S MACKINAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,424,10.0,14,1199954.0,1848919.0,41.740223238,-87.54296695,"(41.740223238, -87.54296695)",4.0
13514,JA196031,03/15/2017 01:00:00 PM,017XX N PAULINA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1433,32.0,11,1164745.0,1911570.0,41.912959272,-87.670196184,"(41.912959272, -87.670196184)",14.0
25927,JA299254,06/09/2017 11:05:00 AM,067XX S RHODES AVE,0330,ROBBERY,AGGRAVATED,RESIDENCE,Y,N,321,20.0,03,1181073.0,1860363.0,41.772081828,-87.61179209,"(41.772081828, -87.61179209)",3.0
197436,HZ524274,11/21/2016 05:35:00 PM,021XX N LONG AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2515,37.0,08B,1140036.0,1913770.0,41.919484676,-87.760918182,"(41.919484676, -87.760918182)",25.0
241729,HZ558770,12/20/2016 12:30:00 PM,034XX N DAMEN AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1921,32.0,08B,1162400.0,1923059.0,41.944535241,-87.678488791,"(41.944535241, -87.678488791)",19.0
170396,JA298712,06/08/2017 10:35:00 PM,006XX W 18TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,Y,N,1235,25.0,04A,1172438.0,1891460.0,41.857609463,-87.642528835,"(41.857609463, -87.642528835)",12.0
43689,JA330950,07/02/2017 12:05:00 AM,088XX S EBERHART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,632,6.0,14,1181129.0,1846281.0,41.733437998,-87.612019588,"(41.733437998, -87.612019588)",6.0
37689,JA224090,04/14/2017 04:54:00 AM,018XX W 46TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,924,20.0,08B,1164692.0,1874181.0,41.810361582,-87.671449844,"(41.810361582, -87.671449844)",9.0
168015,JA147031,02/09/2017 01:30:00 AM,039XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,921,14.0,14,1155645.0,1878361.0,41.82201846,-87.704521183,"(41.82201846, -87.704521183)",8.0
195835,JA170269,02/28/2017 03:00:00 PM,002XX S STATE ST,0810,THEFT,OVER $500,CTA TRAIN,N,N,113,42.0,06,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
220286,JA411688,08/28/2017 03:00:00 PM,012XX W 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,734,17.0,14,1169292.0,1855710.0,41.759576509,-87.655112006,"(41.759576509, -87.655112006)",7.0
166306,JA120067,01/18/2017 06:31:00 AM,014XX N ST LOUIS AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,N,N,1422,26.0,06,1152772.0,1909171.0,41.906621798,-87.714245933,"(41.906621798, -87.714245933)",14.0
207823,JA302404,06/11/2017 04:30:00 PM,028XX S SPRINGFIELD AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1031,22.0,08B,1150837.0,1884827.0,41.839857228,-87.72199093,"(41.839857228, -87.72199093)",10.0
210096,HZ536144,12/01/2016 04:15:00 PM,085XX S DORCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,412,8.0,05,1187024.0,1848697.0,41.739930151,-87.590347146,"(41.739930151, -87.590347146)",4.0
243612,JA430759,08/24/2017 05:00:00 PM,040XX N BROADWAY,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,N,N,1915,46.0,11,1169698.0,1927337.0,41.956118107,-87.651539483,"(41.956118107, -87.651539483)",19.0
212653,HZ537513,12/02/2016 04:24:00 PM,011XX W 18TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,TAVERN/LIQUOR STORE,N,N,1235,25.0,26,1169201.0,1891572.0,41.857987652,-87.65440722,"(41.857987652, -87.65440722)",12.0
94100,JA352095,07/15/2017 03:15:00 PM,074XX S BENNETT AVE,0810,THEFT,OVER $500,ALLEY,N,N,324,8.0,06,1189995.0,1856038.0,41.760003613,-87.579226245,"(41.760003613, -87.579226245)",3.0
218034,HZ544236,12/07/2016 01:00:00 PM,105XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,512,34.0,07,1178116.0,1835094.0,41.702808152,-87.623395568,"(41.702808152, -87.623395568)",5.0
193883,JA168409,02/27/2017 04:00:00 AM,013XX N KARLOV AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2534,37.0,08B,1148807.0,1908517.0,41.904904759,-87.728828012,"(41.904904759, -87.728828012)",25.0
24384,JA206597,03/30/2017 07:40:00 PM,056XX N VIRGINIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2011,40.0,08B,1155004.0,1937327.0,41.983839325,-87.705289027,"(41.983839325, -87.705289027)",20.0
