Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
107434,JA373921,07/31/2017 05:00:00 PM,006XX W BUCKINGHAM PL,1360,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,N,N,1925,44.0,26,1171260.0,1922481.0,41.94275883,-87.645940411,"(41.94275883, -87.645940411)",19.0
172998,JA156857,02/14/2017 04:30:00 AM,011XX W BARRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1933,44.0,08B,1168325.0,1920741.0,41.93804827,-87.656778337,"(41.93804827, -87.656778337)",19.0
135621,JA463214,10/08/2017 12:40:00 PM,047XX S KEDZIE AVE,0850,THEFT,ATTEMPT THEFT,VEHICLE-COMMERCIAL,N,N,821,14.0,06,1155835.0,1873178.0,41.80779181,-87.703963414,"(41.80779181, -87.703963414)",9.0
5073,HZ566414,12/27/2016 11:45:00 AM,076XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,621,17.0,08B,1171958.0,1854292.0,41.755627244,-87.645382738,"(41.755627244, -87.645382738)",6.0
79546,JA289243,05/28/2017 12:00:00 AM,012XX E 78TH ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,411,8.0,06,1185660.0,1853526.0,41.753213625,-87.595192816,"(41.753213625, -87.595192816)",4.0
55811,JA249977,05/03/2017 10:00:00 AM,067XX S ST LAWRENCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,321,20.0,05,1181402.0,1860366.0,41.772082479,-87.610585996,"(41.772082479, -87.610585996)",3.0
144211,JA470767,10/13/2017 09:30:00 PM,052XX N CICERO AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,1621,45.0,06,1143401.0,1934535.0,41.976403404,-87.748033551,"(41.976403404, -87.748033551)",16.0
219177,HZ548913,12/03/2016 10:50:00 AM,002XX W LAKE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,122,42.0,11,1174640.0,1901725.0,41.885728393,-87.63413935,"(41.885728393, -87.63413935)",1.0
140503,JA108798,01/08/2017 11:30:00 PM,063XX S ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,N,N,725,16.0,14,1166756.0,1862726.0,41.778883826,-87.664206366,"(41.778883826, -87.664206366)",7.0
149806,JA124002,01/21/2017 07:43:00 AM,007XX W DIVERSEY PKWY,0860,THEFT,RETAIL THEFT,OTHER,N,N,1934,44.0,06,1170697.0,1918825.0,41.932738985,-87.648117094,"(41.932738985, -87.648117094)",19.0
41416,JA233482,04/10/2017 12:30:00 AM,011XX N LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1112,27.0,14,1151502.0,1907342.0,41.901627904,-87.718959301,"(41.901627904, -87.718959301)",11.0
67337,JA265303,05/15/2017 09:27:00 PM,055XX S SHIELDS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,711,3.0,04B,1174916.0,1868053.0,41.793323548,-87.634132413,"(41.793323548, -87.634132413)",7.0
91252,JA293220,05/31/2017 06:30:00 PM,104XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2233,34.0,06,1175131.0,1835649.0,41.704398158,-87.634309359,"(41.704398158, -87.634309359)",22.0
122281,JA390625,08/14/2017 12:00:00 PM,066XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2432,40.0,14,1163990.0,1944105.0,42.002252786,-87.672047509,"(42.002252786, -87.672047509)",24.0
212294,HZ537482,12/02/2016 04:30:00 PM,074XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2411,50.0,08A,1156453.0,1949137.0,42.016217161,-87.699638362,"(42.016217161, -87.699638362)",24.0
81306,JA285883,05/30/2017 09:52:00 PM,061XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,714,15.0,16,1166720.0,1864100.0,41.782655024,-87.664299154,"(41.782655024, -87.664299154)",7.0
188451,HZ514464,11/14/2016 05:00:00 AM,002XX S RACINE AVE,0860,THEFT,RETAIL THEFT,SIDEWALK,N,N,1231,27.0,06,1168423.0,1899169.0,41.878851273,-87.657043254,"(41.878851273, -87.657043254)",12.0
97235,JA357127,07/21/2017 09:30:00 AM,059XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,711,20.0,08B,1172311.0,1865554.0,41.78652376,-87.643758167,"(41.78652376, -87.643758167)",7.0
111962,JA376322,08/04/2017 12:15:00 AM,092XX S WESTERN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,Y,N,2221,19.0,26,1161988.0,1843421.0,41.726008504,-87.682221922,"(41.726008504, -87.682221922)",22.0
226855,JA314070,06/16/2017 03:00:00 PM,040XX N HARLEM AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1632,38.0,26,1127343.0,1925917.0,41.953040556,-87.807281099,"(41.953040556, -87.807281099)",31.0
135227,JA464955,10/07/2017 03:30:00 PM,026XX N ELSTON AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1432,1.0,06,1160840.0,1917681.0,41.929810236,-87.684372327,"(41.929810236, -87.684372327)",14.0
228155,JA311377,06/17/2017 05:31:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
34751,JA221862,04/08/2017 11:45:00 PM,065XX S DR MARTIN LUTHER KING JR DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,312,20.0,26,1180046.0,1861715.0,41.775815434,-87.615515359,"(41.775815434, -87.615515359)",3.0
148495,JA121728,01/19/2017 01:40:00 PM,036XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",Y,N,1731,38.0,24,1146726.0,1923676.0,41.946542477,-87.736084376,"(41.946542477, -87.736084376)",17.0
143327,JA468430,10/12/2017 12:53:00 PM,046XX S HONORE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,Y,N,924,20.0,26,1164796.0,1873923.0,41.809651402,-87.671075676,"(41.809651402, -87.671075676)",9.0
151921,JA108473,01/05/2017 09:00:00 AM,081XX S SAWYER AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,834,18.0,10,1156129.0,1850517.0,41.745600734,-87.703493827,"(41.745600734, -87.703493827)",8.0
40319,JA227944,04/16/2017 05:30:00 PM,005XX E 79TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,Y,624,6.0,04B,1181026.0,1852740.0,41.751164599,-87.612198632,"(41.751164599, -87.612198632)",6.0
175193,JA155003,02/15/2017 03:50:00 PM,075XX S KINGSTON AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,SIDEWALK,Y,N,421,7.0,26,1194501.0,1855559.0,41.758579621,-87.562727773,"(41.758579621, -87.562727773)",4.0
80835,JA336670,05/06/2017 09:30:00 AM,007XX E 61ST ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,313,20.0,11,,,,,,
112303,JA206043,03/30/2017 11:56:00 AM,049XX W QUINCY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1533,28.0,18,,,,,,
84423,JA345112,07/11/2017 10:36:00 PM,042XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1111,37.0,07,1147735.0,1905656.0,41.897074537,-87.732839391,"(41.897074537, -87.732839391)",11.0
106891,JA377090,07/11/2017 08:00:00 AM,079XX S ESSEX AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,422,7.0,11,1194235.0,1852791.0,41.750990548,-87.563793363,"(41.750990548, -87.563793363)",4.0
81740,JA318341,06/20/2017 06:00:00 AM,100XX S WOOD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,2213,19.0,11,1166116.0,1838158.0,41.711479326,-87.667249859,"(41.711479326, -87.667249859)",22.0
150413,JA134986,01/28/2017 03:00:00 PM,005XX N DESPLAINES ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1214,27.0,06,1171836.0,1903830.0,41.891566876,-87.644374057,"(41.891566876, -87.644374057)",12.0
14613,JA193610,03/20/2017 10:30:00 AM,048XX W HUBBARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1532,28.0,26,1143965.0,1902569.0,41.888675026,-87.746763715,"(41.888675026, -87.746763715)",15.0
102966,JA366082,07/27/2017 08:00:00 AM,002XX E RANDOLPH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,114,42.0,06,1177922.0,1901312.0,41.884521087,-87.622099893,"(41.884521087, -87.622099893)",1.0
198803,HZ529083,11/19/2016 07:00:00 PM,010XX N CLARK ST,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,1824,42.0,06,1175350.0,1907323.0,41.901073698,-87.63136393,"(41.901073698, -87.63136393)",18.0
90127,JA350711,07/16/2017 11:00:00 AM,014XX N DAYTON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,32.0,06,1170424.0,1909380.0,41.906827407,-87.649397151,"(41.906827407, -87.649397151)",18.0
12887,JA192860,03/19/2017 05:20:00 PM,070XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,734,17.0,08B,1168875.0,1858106.0,41.766160457,-87.656571216,"(41.766160457, -87.656571216)",7.0
79892,JA337750,07/07/2017 12:40:00 AM,063XX S MAPLEWOOD AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,825,15.0,08B,1160463.0,1862521.0,41.778453333,-87.687282779,"(41.778453333, -87.687282779)",8.0
212918,HZ539040,12/03/2016 08:22:00 PM,081XX S DREXEL AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,RESIDENTIAL YARD (FRONT/BACK),Y,N,631,8.0,26,1183649.0,1851248.0,41.747009664,-87.602633174,"(41.747009664, -87.602633174)",6.0
257878,JA436539,09/18/2017 01:59:00 PM,001XX S LA SALLE ST,0890,THEFT,FROM BUILDING,BANK,N,N,122,42.0,06,1175153.0,1899739.0,41.880267207,-87.632315103,"(41.880267207, -87.632315103)",1.0
16570,JA197363,03/22/2017 09:00:00 PM,008XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1112,27.0,06,1152230.0,1905381.0,41.896232391,-87.716337059,"(41.896232391, -87.716337059)",11.0
169944,JA150395,02/11/2017 08:30:00 PM,043XX S BERKELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,222,4.0,08B,1183986.0,1876359.0,41.81590861,-87.600614272,"(41.81590861, -87.600614272)",2.0
220589,JA304724,06/13/2017 08:30:00 AM,057XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1622,45.0,08B,1137215.0,1931336.0,41.967738791,-87.770859578,"(41.967738791, -87.770859578)",16.0
39656,JA227158,04/16/2017 03:23:00 PM,011XX N LARAMIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),Y,N,1524,37.0,04B,1141487.0,1907148.0,41.901286469,-87.755750771,"(41.901286469, -87.755750771)",15.0
174095,HZ501236,11/03/2016 11:50:00 AM,089XX S BUFFALO AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",N,N,424,10.0,08B,1199596.0,1846366.0,41.733226633,-87.544364336,"(41.733226633, -87.544364336)",4.0
117453,JA386452,08/10/2017 09:00:00 PM,068XX S CONSTANCE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,332,5.0,06,1189718.0,1860043.0,41.771000326,-87.580112899,"(41.771000326, -87.580112899)",3.0
73105,JA276294,05/22/2017 09:00:00 PM,056XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,824,14.0,06,1158007.0,1867075.0,41.791000434,-87.696162964,"(41.791000434, -87.696162964)",8.0
10331,JA189819,03/16/2017 11:45:00 PM,031XX N SOUTHPORT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1933,32.0,08B,1166420.0,1920890.0,41.938498175,-87.663775292,"(41.938498175, -87.663775292)",19.0
195924,HZ524467,11/19/2016 05:00:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,112,42.0,06,1177316.0,1900287.0,41.881722193,-87.624356274,"(41.881722193, -87.624356274)",1.0
233846,JA417161,09/02/2017 11:00:00 PM,003XX N HALSTED ST,0870,THEFT,POCKET-PICKING,COMMERCIAL / BUSINESS OFFICE,N,N,1214,27.0,06,1170994.0,1902180.0,41.88705768,-87.647514742,"(41.88705768, -87.647514742)",12.0
177890,JA157315,02/17/2017 12:00:00 AM,055XX S MASSASOIT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,811,23.0,06,1138981.0,1867183.0,41.791662569,-87.765925569,"(41.791662569, -87.765925569)",8.0
254909,JA437211,09/19/2017 12:24:00 AM,006XX N RIDGEWAY AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,Y,N,1122,27.0,18,1151275.0,1903935.0,41.892283212,-87.719882584,"(41.892283212, -87.719882584)",11.0
204928,JA180252,03/02/2017 08:00:00 PM,047XX N ROCKWELL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1911,47.0,26,1158184.0,1931314.0,41.96727478,-87.693758589,"(41.96727478, -87.693758589)",19.0
42562,JA331458,07/02/2017 12:30:00 PM,030XX N MAJOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2514,31.0,08B,1137846.0,1919598.0,41.935517178,-87.768823693,"(41.935517178, -87.768823693)",25.0
205356,JA180706,03/06/2017 12:35:00 PM,068XX S DORCHESTER AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,321,5.0,04A,1186719.0,1859914.0,41.770717886,-87.591110049,"(41.770717886, -87.591110049)",3.0
95423,JA354071,07/19/2017 03:42:00 AM,043XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,2522,30.0,05,1146922.0,1912931.0,41.917053465,-87.735639267,"(41.917053465, -87.735639267)",25.0
173169,HZ501083,11/02/2016 07:00:00 PM,100XX W OHARE ST,5093,NON-CRIMINAL,LOST PASSPORT,AIRPORT PARKING LOT,N,N,1651,41.0,26,1100658.0,1934241.0,41.976290414,-87.905227221,"(41.976290414, -87.905227221)",16.0
66392,JA264306,05/14/2017 06:30:00 PM,086XX S SOUTH CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,412,8.0,03,1193418.0,1848083.0,41.73809141,-87.56694085,"(41.73809141, -87.56694085)",4.0
33450,JA219079,04/09/2017 11:35:00 PM,009XX W 36TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,915,11.0,08B,1170916.0,1880892.0,41.828643419,-87.648424783,"(41.828643419, -87.648424783)",9.0
79524,JA271817,05/20/2017 07:15:00 AM,082XX S PERRY AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,RESIDENCE,N,N,622,21.0,04A,1177042.0,1850359.0,41.744721553,-87.62686955,"(41.744721553, -87.62686955)",6.0
183297,JA163039,02/20/2017 11:00:00 AM,074XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING HOME/RETIREMENT HOME,N,Y,333,7.0,08B,1192169.0,1856164.0,41.760296795,-87.571254574,"(41.760296795, -87.571254574)",3.0
84359,JA286481,05/31/2017 12:30:00 PM,028XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING HOME/RETIREMENT HOME,Y,Y,1034,12.0,08B,1158158.0,1885141.0,41.840572746,-87.695117274,"(41.840572746, -87.695117274)",10.0
227787,HZ552799,12/15/2016 04:20:00 PM,052XX W LAKE ST,0560,ASSAULT,SIMPLE,ALLEY,N,N,1523,28.0,08A,1141195.0,1902044.0,41.887285871,-87.756949272,"(41.887285871, -87.756949272)",15.0
114219,JA380020,08/06/2017 04:45:00 PM,006XX W SCOTT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,N,N,1822,27.0,14,1171841.0,1908739.0,41.905037348,-87.644210882,"(41.905037348, -87.644210882)",18.0
13451,JA194555,03/20/2017 10:34:00 PM,053XX S SHIELDS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,935,3.0,26,1174860.0,1869561.0,41.797462903,-87.634292793,"(41.797462903, -87.634292793)",9.0
231821,JA438307,09/19/2017 06:30:00 PM,032XX W LAKE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA TRAIN,Y,N,1123,28.0,18,1154840.0,1901084.0,41.884389103,-87.706866213,"(41.884389103, -87.706866213)",11.0
155882,JA105808,01/06/2017 02:58:00 AM,006XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1832,42.0,06,1175423.0,1904617.0,41.893646656,-87.631177143,"(41.893646656, -87.631177143)",18.0
92913,JA290241,06/02/2017 11:49:00 PM,087XX S LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,424,10.0,08B,,,,,,
226834,HZ555919,12/11/2016 06:30:00 AM,042XX S DREXEL BLVD,0580,STALKING,SIMPLE,RESIDENCE,N,Y,214,4.0,08A,1182894.0,1876933.0,41.81750919,-87.604602036,"(41.81750919, -87.604602036)",2.0
101148,JA363536,07/25/2017 10:50:00 PM,029XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,831,18.0,15,1157950.0,1860068.0,41.771773381,-87.696562238,"(41.771773381, -87.696562238)",8.0
121113,JA295401,06/06/2017 04:30:00 PM,014XX N MILWAUKEE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,1424,1.0,11,1163646.0,1909878.0,41.908339553,-87.674281405,"(41.908339553, -87.674281405)",14.0
234013,JA456414,10/03/2017 10:52:00 AM,002XX S FRANKLIN ST,0460,BATTERY,SIMPLE,STREET,Y,N,122,2.0,08B,1174369.0,1899091.0,41.878506591,-87.635213191,"(41.878506591, -87.635213191)",1.0
256463,JA441889,09/01/2017 12:01:00 AM,064XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2432,40.0,11,1164262.0,1943080.0,41.999434392,-87.671076018,"(41.999434392, -87.671076018)",24.0
