Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
74299,JA192891,03/19/2017 05:40:00 PM,036XX W 62ND PL,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,Y,N,823,13.0,03,1153238.0,1862927.0,41.779713358,-87.713759582,"(41.779713358, -87.713759582)",8.0
167649,JA476075,10/17/2017 05:00:00 PM,064XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2512,36.0,06,1133152.0,1914957.0,41.922865251,-87.786183568,"(41.922865251, -87.786183568)",25.0
173937,JA154108,02/14/2017 08:50:00 PM,074XX S SOUTH SHORE DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,334,7.0,05,1195788.0,1856597.0,41.761396234,-87.557976827,"(41.761396234, -87.557976827)",3.0
51686,JA247594,04/28/2017 09:00:00 AM,025XX N CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,N,N,1431,35.0,06,1157269.0,1917099.0,41.928286604,-87.697510676,"(41.928286604, -87.697510676)",14.0
184860,JA301530,06/10/2017 11:20:00 PM,050XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,223,4.0,08B,1181444.0,1871884.0,41.803687952,-87.610076865,"(41.803687952, -87.610076865)",2.0
168721,JA147729,02/09/2017 02:00:00 PM,001XX S LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1533,28.0,08B,1143280.0,1899070.0,41.879086168,-87.749366761,"(41.879086168, -87.749366761)",15.0
261849,JA439609,09/19/2017 09:15:00 PM,024XX N MONITOR AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2515,37.0,05,1136980.0,1915697.0,41.924828009,-87.772100189,"(41.924828009, -87.772100189)",25.0
228507,JA311621,06/17/2017 08:30:00 PM,082XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,411,8.0,08B,1187283.0,1850656.0,41.745299703,-87.589336163,"(41.745299703, -87.589336163)",4.0
29529,JA328094,06/29/2017 07:28:00 PM,002XX S STATE ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,113,42.0,08B,1176418.0,1899133.0,41.87857586,-87.627688509,"(41.87857586, -87.627688509)",1.0
106111,JA371102,07/30/2017 12:00:00 PM,027XX W LEXINGTON ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1135,2.0,08A,1158285.0,1896591.0,41.871990173,-87.694338538,"(41.871990173, -87.694338538)",11.0
31477,JA223279,01/13/2017 10:00:00 AM,115XX W TOUHY AVE,1120,DECEPTIVE PRACTICE,FORGERY,CREDIT UNION,N,N,1654,41.0,10,,,,,,
193060,HZ518985,11/17/2016 10:00:00 AM,037XX W DOUGLAS BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1011,24.0,03,1151783.0,1893036.0,41.862365191,-87.718303732,"(41.862365191, -87.718303732)",10.0
43210,JA331996,07/02/2017 09:00:00 PM,024XX S PULASKI RD,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,1013,22.0,04B,1150095.0,1887542.0,41.847321996,-87.724643169,"(41.847321996, -87.724643169)",10.0
250392,JA480393,10/21/2017 05:30:00 PM,022XX N MENARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,2515,37.0,08B,1137355.0,1914347.0,41.921116713,-87.770754793,"(41.921116713, -87.770754793)",25.0
73969,JA274319,05/22/2017 11:55:00 AM,055XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,235,5.0,06,1182532.0,1868220.0,41.793608438,-87.606200342,"(41.793608438, -87.606200342)",2.0
124514,JA294895,06/06/2017 01:00:00 PM,098XX S UNIVERSITY AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,511,8.0,07,1185610.0,1839980.0,41.71604312,-87.59580143,"(41.71604312, -87.59580143)",5.0
10559,JA319841,06/23/2017 06:45:00 PM,020XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1431,1.0,06,1159331.0,1913523.0,41.918431595,-87.690032129,"(41.918431595, -87.690032129)",14.0
125361,JA394901,08/17/2017 12:40:00 PM,038XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,912,11.0,05,1163984.0,1879310.0,41.824451076,-87.673902337,"(41.824451076, -87.673902337)",9.0
14065,JA194299,03/20/2017 08:00:00 AM,090XX S THROOP ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2222,21.0,06,1169244.0,1844903.0,41.729921646,-87.655599876,"(41.729921646, -87.655599876)",22.0
166891,JA108348,01/08/2017 12:00:00 PM,048XX W FULLERTON AVE,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,N,N,2522,31.0,26,1143780.0,1915524.0,41.924228431,-87.747117979,"(41.924228431, -87.747117979)",25.0
219158,HZ544577,12/08/2016 02:05:00 PM,056XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),Y,N,712,16.0,18,1169613.0,1867427.0,41.791722442,-87.653596123,"(41.791722442, -87.653596123)",7.0
128219,JA395378,08/15/2017 10:00:00 PM,050XX N TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1713,33.0,08B,1154463.0,1933389.0,41.973044107,-87.707384581,"(41.973044107, -87.707384581)",17.0
220619,HZ546330,12/09/2016 10:30:00 PM,070XX S DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,735,17.0,26,1164246.0,1857777.0,41.765356327,-87.673547448,"(41.765356327, -87.673547448)",7.0
183255,HZ511655,11/10/2016 11:00:00 PM,062XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,311,20.0,07,1178258.0,1863737.0,41.781404777,-87.622008635,"(41.781404777, -87.622008635)",3.0
63192,JA448694,09/26/2017 01:49:00 PM,100XX S HOYNE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2213,19.0,06,1164132.0,1838149.0,41.711496515,-87.674516038,"(41.711496515, -87.674516038)",22.0
105528,JA368810,07/29/2017 04:00:00 PM,014XX N MASSASOIT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,N,N,2531,29.0,26,1137749.0,1908913.0,41.906198082,-87.769438393,"(41.906198082, -87.769438393)",25.0
242035,JA425510,09/10/2017 02:35:00 AM,033XX W MADISON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1123,28.0,04B,1154121.0,1899819.0,41.880932187,-87.70954025,"(41.880932187, -87.70954025)",11.0
75926,JA278121,05/25/2017 01:30:00 AM,042XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,921,14.0,08B,1157063.0,1876340.0,41.816443984,-87.699373848,"(41.816443984, -87.699373848)",9.0
82036,JA451041,09/28/2017 05:30:00 PM,039XX W SCHOOL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1732,30.0,07,1149646.0,1921654.0,41.940937611,-87.725403977,"(41.940937611, -87.725403977)",17.0
136428,JA463357,10/08/2017 03:00:00 PM,046XX W 59TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,813,23.0,06,1146457.0,1864995.0,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",8.0
130094,JA401111,08/22/2017 03:59:00 AM,031XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1421,35.0,05,1155003.0,1913118.0,41.917408228,-87.70594448,"(41.917408228, -87.70594448)",14.0
41499,JA229857,04/18/2017 04:55:00 PM,037XX S ARCHER AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,911,12.0,03,1160845.0,1879718.0,41.825636211,-87.685407095,"(41.825636211, -87.685407095)",9.0
98874,JA291672,06/04/2017 01:45:00 AM,0000X S MASON AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,1513,29.0,08B,1136841.0,1899234.0,41.879653997,-87.773006064,"(41.879653997, -87.773006064)",15.0
185629,JA162985,02/21/2017 08:30:00 PM,012XX N MAPLEWOOD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1423,26.0,08A,1159180.0,1908106.0,41.903570031,-87.690736024,"(41.903570031, -87.690736024)",14.0
222827,JA307146,06/14/2017 09:00:00 AM,018XX S SPRINGFIELD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1014,24.0,26,1150692.0,1890632.0,41.855789704,-87.722371473,"(41.855789704, -87.722371473)",10.0
40080,JA227592,04/16/2017 09:37:00 AM,0000X E WACKER DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,111,42.0,06,1176971.0,1902537.0,41.887904127,-87.625554948,"(41.887904127, -87.625554948)",1.0
168351,JA147071,02/09/2017 04:49:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
73794,JA280259,05/17/2017 09:35:00 PM,002XX S RACINE AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,APARTMENT,N,N,1232,2.0,10,1168424.0,1899132.0,41.878749721,-87.657040653,"(41.878749721, -87.657040653)",12.0
23130,JA204713,03/29/2017 11:09:00 AM,064XX S DAMEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,726,15.0,18,1164137.0,1861849.0,41.776532743,-87.673832521,"(41.776532743, -87.673832521)",7.0
8984,JA189843,03/16/2017 11:30:00 PM,132XX S BRANDON AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,433,10.0,26,1199435.0,1817793.0,41.654823654,-87.545911057,"(41.654823654, -87.545911057)",4.0
28353,JA211300,04/03/2017 05:19:00 PM,047XX W GLADYS AVE,2026,NARCOTICS,POSS: PCP,STREET,Y,N,1131,24.0,18,1144872.0,1897936.0,41.875944461,-87.743549763,"(41.875944461, -87.743549763)",11.0
17487,JA323517,06/25/2017 09:30:00 PM,043XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1114,28.0,05,1147409.0,1900140.0,41.881944276,-87.734178216,"(41.881944276, -87.734178216)",11.0
82533,JA285223,05/30/2017 03:27:00 PM,051XX W FULTON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1532,28.0,04A,1141869.0,1901453.0,41.885651645,-87.754488753,"(41.885651645, -87.754488753)",15.0
133934,JA124692,01/21/2017 05:36:00 PM,079XX S PRINCETON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,623,17.0,06,1175664.0,1852304.0,41.750089807,-87.631860605,"(41.750089807, -87.631860605)",6.0
33107,JA218422,04/09/2017 12:30:00 PM,001XX E 46TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,N,215,3.0,04A,1178040.0,1874559.0,41.811106313,-87.622479776,"(41.811106313, -87.622479776)",2.0
151829,JA133556,01/28/2017 07:40:00 PM,016XX N MILWAUKEE AVE,031A,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,N,N,1434,32.0,03,1162627.0,1910739.0,41.910723622,-87.67800053,"(41.910723622, -87.67800053)",14.0
3739,HZ566547,12/25/2016 03:00:00 PM,002XX W 107TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,512,34.0,05,1176443.0,1833983.0,41.699797091,-87.629554895,"(41.699797091, -87.629554895)",5.0
97619,JA358131,07/21/2017 10:45:00 PM,031XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2514,30.0,08B,1138482.0,1920395.0,41.937692713,-87.766466952,"(41.937692713, -87.766466952)",25.0
172401,HZ498067,11/01/2016 11:15:00 AM,116XX S WALLACE ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,524,34.0,18,1174391.0,1827883.0,41.683103524,-87.637248929,"(41.683103524, -87.637248929)",5.0
170672,JA151740,02/12/2017 01:00:00 PM,044XX S LEAMINGTON AVE,0810,THEFT,OVER $500,STREET,N,N,814,23.0,06,1142771.0,1874678.0,41.812160579,-87.751842169,"(41.812160579, -87.751842169)",8.0
173962,JA159013,02/14/2017 12:01:00 PM,021XX N KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2522,30.0,07,1146699.0,1914177.0,41.920476873,-87.736426714,"(41.920476873, -87.736426714)",25.0
54720,JA247777,05/02/2017 01:40:00 PM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1232,27.0,06,1171070.0,1899624.0,41.880042178,-87.647310685,"(41.880042178, -87.647310685)",12.0
75465,JA278051,05/24/2017 11:10:00 PM,041XX N GREENVIEW AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1912,47.0,04A,1165319.0,1927757.0,41.957365076,-87.667625685,"(41.957365076, -87.667625685)",19.0
51670,JA189018,03/16/2017 12:00:00 AM,073XX S DANTE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,Y,324,5.0,20,1187142.0,1856626.0,41.761685294,-87.589663721,"(41.761685294, -87.589663721)",3.0
61807,JA257658,05/10/2017 07:35:00 AM,086XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,835,18.0,14,1157895.0,1846976.0,41.735847999,-87.69711874,"(41.735847999, -87.69711874)",8.0
208789,HZ535162,11/30/2016 07:00:00 PM,010XX W FOSTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2023,48.0,06,1168087.0,1934702.0,41.976362928,-87.657248227,"(41.976362928, -87.657248227)",20.0
170952,JA151349,02/12/2017 07:00:00 PM,034XX W MADISON ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,Y,N,1123,28.0,22,1153523.0,1899806.0,41.88090842,-87.711736421,"(41.88090842, -87.711736421)",11.0
198661,HZ524078,11/19/2016 10:00:00 AM,058XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1511,29.0,05,1137287.0,1904746.0,41.89477164,-87.771235813,"(41.89477164, -87.771235813)",15.0
259434,JA493361,10/30/2017 08:00:00 AM,014XX W SHERWIN AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2423,49.0,06,1165364.0,1948756.0,42.014985984,-87.666859514,"(42.014985984, -87.666859514)",24.0
47589,JA237500,04/24/2017 04:40:00 PM,051XX W MEDILL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2522,31.0,05,1141693.0,1915139.0,41.923210846,-87.754796118,"(41.923210846, -87.754796118)",25.0
95803,JA354068,07/19/2017 01:55:00 AM,015XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1424,1.0,08B,1162971.0,1910447.0,41.909915134,-87.676745013,"(41.909915134, -87.676745013)",14.0
25875,JA324389,06/27/2017 06:15:00 AM,023XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,N,N,1432,32.0,06,1163324.0,1915422.0,41.923559445,-87.675308011,"(41.923559445, -87.675308011)",14.0
194150,HZ520292,11/18/2016 12:09:00 PM,054XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1522,29.0,06,1140264.0,1898137.0,41.876581674,-87.760463999,"(41.876581674, -87.760463999)",15.0
206874,HZ531426,11/28/2016 12:45:00 AM,010XX E 101ST ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,Y,511,8.0,04A,1184905.0,1838027.0,41.710700398,-87.598444516,"(41.710700398, -87.598444516)",5.0
76924,JA280688,05/26/2017 10:30:00 PM,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1722,45.0,06,1144295.0,1926174.0,41.953443342,-87.744957048,"(41.953443342, -87.744957048)",17.0
125562,JA294396,06/06/2017 01:48:00 AM,012XX W 110TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2234,34.0,08B,1170115.0,1831507.0,41.693142114,-87.652796998,"(41.693142114, -87.652796998)",22.0
251914,JA435021,09/17/2017 11:00:00 AM,073XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,735,17.0,08B,1164297.0,1855925.0,41.760273107,-87.673412594,"(41.760273107, -87.673412594)",7.0
39812,JA331481,07/01/2017 02:30:00 PM,056XX W LAKE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,N,N,1512,29.0,11,1138882.0,1902191.0,41.887731576,-87.765439838,"(41.887731576, -87.765439838)",15.0
8267,HZ570898,12/31/2016 02:29:00 AM,023XX W PETERSON AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2413,40.0,03,1159699.0,1939799.0,41.990526825,-87.687953046,"(41.990526825, -87.687953046)",20.0
166386,JA123008,01/20/2017 01:25:00 PM,021XX W WARREN BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1223,2.0,08A,1162152.0,1900334.0,41.882181424,-87.680036566,"(41.882181424, -87.680036566)",12.0
53312,JA230374,04/18/2017 02:00:00 PM,029XX S ELIAS CT,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,913,11.0,07,1168713.0,1885445.0,41.841185197,-87.656375761,"(41.841185197, -87.656375761)",9.0
30245,JA214159,04/05/2017 08:07:00 PM,046XX W 59TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,N,N,813,23.0,14,1146457.0,1864995.0,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",8.0
147749,JA119137,01/17/2017 12:20:00 PM,059XX S RACINE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,713,16.0,07,1169337.0,1865408.0,41.786188054,-87.654666603,"(41.786188054, -87.654666603)",7.0
173156,JA153856,02/14/2017 06:00:00 PM,011XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1135,28.0,08B,1157862.0,1895014.0,41.867671357,-87.695934543,"(41.867671357, -87.695934543)",11.0
31969,JA216590,04/07/2017 07:55:00 PM,083XX S STEWART AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
115135,JA383963,08/07/2017 01:20:00 PM,021XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1432,32.0,06,1165199.0,1914283.0,41.920394271,-87.66845103,"(41.920394271, -87.66845103)",14.0
28497,JA327022,06/28/2017 02:00:00 PM,020XX W 111TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2212,19.0,07,1164638.0,1831017.0,41.691914465,-87.67286324,"(41.691914465, -87.67286324)",22.0
22291,JA204132,03/28/2017 02:53:00 PM,037XX W GRAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,2535,27.0,11,1151073.0,1908137.0,41.903817881,-87.720514218,"(41.903817881, -87.720514218)",25.0
242052,JA426259,09/10/2017 06:24:00 PM,018XX S KOMENSKY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1012,24.0,15,1149679.0,1890646.0,41.855847841,-87.726089347,"(41.855847841, -87.726089347)",10.0
98104,JA359928,07/22/2017 07:00:00 PM,025XX E 108TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,434,10.0,07,1194744.0,1833900.0,41.699139414,-87.562548018,"(41.699139414, -87.562548018)",4.0
180910,HZ507410,11/07/2016 03:15:00 PM,060XX S KNOX AVE,0460,BATTERY,SIMPLE,STREET,N,N,813,13.0,08B,1146403.0,1864256.0,41.783492761,-87.738784253,"(41.783492761, -87.738784253)",8.0
68402,JA267657,05/17/2017 01:50:00 PM,052XX W BELMONT AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,BAR OR TAVERN,Y,Y,1634,30.0,04B,1140885.0,1920774.0,41.938688785,-87.757626006,"(41.938688785, -87.757626006)",25.0
40677,JA229036,04/15/2017 11:00:00 PM,043XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1111,37.0,08B,1147232.0,1906643.0,41.899792617,-87.734661557,"(41.899792617, -87.734661557)",11.0
85567,JA345434,07/12/2017 07:00:00 PM,026XX E 83RD ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,423,7.0,08B,1195195.0,1850448.0,41.744537555,-87.560352653,"(41.744537555, -87.560352653)",4.0
200381,JA174161,03/03/2017 08:38:00 PM,023XX N MANGO AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,ALLEY,Y,N,2515,37.0,26,1137664.0,1915016.0,41.922946956,-87.769603279,"(41.922946956, -87.769603279)",25.0
86034,JA345330,07/12/2017 06:00:00 PM,017XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1931,32.0,06,1164222.0,1915991.0,41.92510186,-87.671992307,"(41.92510186, -87.671992307)",19.0
78990,JA282135,05/28/2017 12:30:00 AM,066XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,N,N,312,20.0,04B,1180064.0,1861006.0,41.773869455,-87.615471068,"(41.773869455, -87.615471068)",3.0
214149,JA185749,03/11/2017 12:00:00 PM,006XX N LAKE SHORE DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1834,42.0,11,1179953.0,1904384.0,41.892904362,-87.614547398,"(41.892904362, -87.614547398)",18.0
80078,JA283765,05/29/2017 03:00:00 PM,088XX S UNION AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,2223,21.0,26,1173189.0,1846209.0,41.73341934,-87.641109727,"(41.73341934, -87.641109727)",22.0
232884,JA413224,08/31/2017 12:07:00 PM,0000X E CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1833,42.0,06,1176500.0,1905735.0,41.89669025,-87.627187942,"(41.89669025, -87.627187942)",18.0
243547,JA427596,09/11/2017 07:40:00 PM,052XX S LAKE PARK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,234,4.0,14,1187645.0,1870677.0,41.800230421,-87.587373452,"(41.800230421, -87.587373452)",2.0
126633,JA399663,08/19/2017 11:30:00 PM,010XX N PARKSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1511,29.0,06,1138491.0,1906467.0,41.899472546,-87.766772047,"(41.899472546, -87.766772047)",15.0
30971,HZ540208,06/29/2017 11:17:00 PM,010XX N HOMAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1121,27.0,01A,1153522.0,1906510.0,41.89930488,-87.711561716,"(41.89930488, -87.711561716)",11.0
