Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
180632,HZ510149,11/06/2016 02:00:00 PM,006XX E 133RD ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,533,9.0,20,1183043.0,1817529.0,41.65449445,-87.605897289,"(41.65449445, -87.605897289)",5.0
30687,JA333173,06/13/2017 06:45:00 AM,071XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,324,5.0,08A,1183795.0,1857937.0,41.765361553,-87.601889808,"(41.765361553, -87.601889808)",3.0
180658,JA474500,10/17/2017 11:31:00 AM,063XX S MARSHFIELD AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,N,Y,725,15.0,04B,1166410.0,1862761.0,41.778987251,-87.665473836,"(41.778987251, -87.665473836)",7.0
234918,HZ558832,12/19/2016 02:30:00 PM,076XX S CALUMET AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,623,6.0,11,1179795.0,1854528.0,41.756099294,-87.616655017,"(41.756099294, -87.616655017)",6.0
59246,JA255803,05/07/2017 12:30:00 PM,004XX W DIVERSEY PKWY,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1934,44.0,06,1172837.0,1918898.0,41.932892097,-87.640250708,"(41.932892097, -87.640250708)",19.0
2302,JA324620,06/13/2017 03:00:00 PM,048XX S DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,931,20.0,26,1163841.0,1872494.0,41.805750197,-87.674618643,"(41.805750197, -87.674618643)",9.0
178797,HZ504429,11/06/2016 01:00:00 AM,040XX N LOWELL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1722,38.0,08B,1146507.0,1926426.0,41.95409289,-87.736819008,"(41.95409289, -87.736819008)",17.0
148825,JA135229,01/30/2017 11:55:00 AM,035XX S GILES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,Y,212,2.0,08B,1178842.0,1881615.0,41.830450306,-87.61932306,"(41.830450306, -87.61932306)",2.0
200607,JA176382,03/03/2017 02:30:00 AM,084XX S MANISTEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,423,7.0,07,1195962.0,1849445.0,41.741766302,-87.557575459,"(41.741766302, -87.557575459)",4.0
65977,JA263756,05/14/2017 07:48:00 PM,026XX N NARRAGANSETT AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,2512,36.0,08B,1133295.0,1916925.0,41.928263171,-87.785611939,"(41.928263171, -87.785611939)",25.0
139031,JA121602,01/19/2017 12:15:00 PM,077XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,623,6.0,04B,1178492.0,1853809.0,41.754155964,-87.621451999,"(41.754155964, -87.621451999)",6.0
143693,JA136150,01/30/2017 10:00:00 PM,007XX S STATE ST,0810,THEFT,OVER $500,STREET,N,N,123,2.0,06,1176470.0,1897063.0,41.872894484,-87.627560076,"(41.872894484, -87.627560076)",1.0
260648,JA494984,10/31/2017 06:00:00 PM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,111,42.0,06,1176330.0,1901649.0,41.885481891,-87.627935689,"(41.885481891, -87.627935689)",1.0
164454,JA120712,01/16/2017 12:00:00 PM,052XX W QUINCY ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1522,29.0,06,1141413.0,1898498.0,41.877551182,-87.756236268,"(41.877551182, -87.756236268)",15.0
54089,JA246417,05/01/2017 01:40:00 PM,067XX S EBERHART AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,321,20.0,08B,1180740.0,1860424.0,41.772256878,-87.613010882,"(41.772256878, -87.613010882)",3.0
18081,JA198405,03/24/2017 08:55:00 AM,009XX W 88TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,2222,21.0,08A,1171679.0,1846485.0,41.734209915,-87.646633525,"(41.734209915, -87.646633525)",22.0
142231,JA109998,01/09/2017 09:45:00 PM,006XX E 133RD ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,N,N,533,9.0,08B,1182796.0,1817484.0,41.654376679,-87.606802445,"(41.654376679, -87.606802445)",5.0
159980,JA302267,06/04/2017 01:00:00 PM,008XX W 119TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,LIBRARY,N,N,524,34.0,11,1172848.0,1825938.0,41.677800201,-87.64295433,"(41.677800201, -87.64295433)",5.0
246215,JA437828,09/09/2017 04:00:00 AM,0000X W DIVISION ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1824,42.0,06,1175841.0,1908367.0,41.903927445,-87.629529005,"(41.903927445, -87.629529005)",18.0
218698,HZ543487,12/07/2016 02:15:00 PM,028XX N BROADWAY,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,N,N,1934,44.0,06,1171652.0,1919189.0,41.933716818,-87.644596847,"(41.933716818, -87.644596847)",19.0
118679,JA296038,06/06/2017 06:00:00 PM,023XX S RIDGEWAY AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1013,22.0,26,1151744.0,1888121.0,41.848878611,-87.718576074,"(41.848878611, -87.718576074)",10.0
133925,JA119042,01/15/2017 08:00:00 PM,035XX N RETA AVE,0460,BATTERY,SIMPLE,STREET,N,N,1924,44.0,08B,1169966.0,1923656.0,41.946011453,-87.650662046,"(41.946011453, -87.650662046)",19.0
79512,JA284060,05/29/2017 07:08:00 PM,077XX S EAST END AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,414,8.0,08A,1188880.0,1854000.0,41.754437909,-87.583377774,"(41.754437909, -87.583377774)",4.0
133518,JA460207,10/06/2017 03:45:00 AM,011XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1824,42.0,03,1175326.0,1908144.0,41.903327101,-87.631427409,"(41.903327101, -87.631427409)",18.0
221343,HZ546994,12/10/2016 02:25:00 PM,020XX N DAMEN AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,N,N,1432,32.0,03,1162695.0,1913767.0,41.919031238,-87.677665683,"(41.919031238, -87.677665683)",14.0
246530,HZ558435,12/16/2016 04:00:00 PM,021XX E 87TH ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",N,N,412,8.0,06,,,,,,
150207,JA145709,02/07/2017 10:30:00 AM,052XX S GREEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,934,3.0,05,1171523.0,1870144.0,41.799136532,-87.646512924,"(41.799136532, -87.646512924)",9.0
102616,JA364621,07/26/2017 05:30:00 PM,042XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,921,12.0,14,1158400.0,1876491.0,41.816831175,-87.694465277,"(41.816831175, -87.694465277)",9.0
132733,JA405913,08/25/2017 03:13:00 PM,015XX N CLYBOURN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,N,N,1822,27.0,10,1171167.0,1910123.0,41.908849952,-87.646645976,"(41.908849952, -87.646645976)",18.0
252678,JA483112,10/23/2017 06:40:00 PM,010XX W VERMONT ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,523,34.0,26,1171929.0,1819734.0,41.660795533,-87.646499164,"(41.660795533, -87.646499164)",5.0
239837,JA422882,09/07/2017 09:00:00 PM,006XX W SCOTT ST,0810,THEFT,OVER $500,PARK PROPERTY,N,N,1822,27.0,06,1171841.0,1908739.0,41.905037348,-87.644210882,"(41.905037348, -87.644210882)",18.0
196039,JA300628,06/10/2017 10:30:00 AM,007XX N HAMLIN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,Y,1112,27.0,04A,1150924.0,1904661.0,41.89428231,-87.721152644,"(41.89428231, -87.721152644)",11.0
62004,JA258161,05/10/2017 10:30:00 AM,069XX S EAST END AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,"SCHOOL, PUBLIC, BUILDING",N,N,332,5.0,15,1188977.0,1859280.0,41.768924366,-87.582853494,"(41.768924366, -87.582853494)",3.0
24436,JA205534,03/29/2017 10:50:00 PM,114XX S SAWYER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,2211,19.0,26,1156745.0,1828661.0,41.685611596,-87.701824064,"(41.685611596, -87.701824064)",22.0
76835,JA280824,05/26/2017 09:00:00 PM,009XX W ARMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1169510.0,1913486.0,41.918114451,-87.652634924,"(41.918114451, -87.652634924)",18.0
251591,JA480837,10/22/2017 12:31:00 AM,052XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,DRIVEWAY - RESIDENTIAL,N,Y,923,14.0,08B,1157267.0,1869663.0,41.798117282,-87.698806353,"(41.798117282, -87.698806353)",9.0
127958,JA399849,08/20/2017 07:10:00 AM,0000X E ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,112,42.0,14,1176979.0,1899487.0,41.879534581,-87.625617938,"(41.879534581, -87.625617938)",1.0
42085,JA230644,04/17/2017 10:22:00 AM,009XX S CALIFORNIA AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,Y,N,1135,28.0,06,1157840.0,1895804.0,41.869839645,-87.695993776,"(41.869839645, -87.695993776)",11.0
220445,JA305714,06/13/2017 08:01:00 PM,009XX N LARAMIE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,Y,N,1531,37.0,14,1141518.0,1905847.0,41.8977158,-87.755669081,"(41.8977158, -87.755669081)",15.0
112459,JA378227,08/05/2017 11:30:00 AM,026XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1031,22.0,08B,1149473.0,1886164.0,41.843552662,-87.726961639,"(41.843552662, -87.726961639)",10.0
260186,JA492861,10/31/2017 08:45:00 AM,065XX S CHAMPLAIN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,321,20.0,08A,1181693.0,1861749.0,41.77587085,-87.609476619,"(41.77587085, -87.609476619)",3.0
262819,JA444692,09/21/2017 12:01:00 AM,049XX N MC VICKER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1622,45.0,14,1134862.0,1932508.0,41.970996933,-87.779483637,"(41.970996933, -87.779483637)",16.0
120499,JA389637,08/13/2017 04:02:00 PM,077XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,612,17.0,14,1170655.0,1853505.0,41.753496107,-87.650180812,"(41.753496107, -87.650180812)",6.0
230645,JA411320,08/29/2017 06:00:00 PM,078XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,1169677.0,1852985.0,41.752090412,-87.653779875,"(41.752090412, -87.653779875)",6.0
250021,JA319710,06/20/2017 02:00:00 PM,060XX S LA SALLE ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,311,20.0,03,1176340.0,1864830.0,41.784447407,-87.629007588,"(41.784447407, -87.629007588)",3.0
172095,HZ498806,11/01/2016 09:00:00 PM,060XX N FOREST GLEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1711,39.0,07,1145050.0,1939793.0,41.990800645,-87.741835904,"(41.990800645, -87.741835904)",17.0
30931,JA447413,09/23/2017 07:00:00 PM,006XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,121,42.0,14,1172231.0,1900286.0,41.881833204,-87.643028117,"(41.881833204, -87.643028117)",1.0
42825,JA231409,04/19/2017 05:40:00 PM,0000X W CONGRESS PKWY,0460,BATTERY,SIMPLE,SIDEWALK,N,N,113,2.0,08B,1176041.0,1898055.0,41.875626261,-87.629105237,"(41.875626261, -87.629105237)",1.0
32587,JA216834,04/08/2017 01:10:00 AM,032XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ATHLETIC CLUB,N,N,1633,38.0,14,1138466.0,1920876.0,41.939012917,-87.766514067,"(41.939012917, -87.766514067)",16.0
40280,JA226924,04/16/2017 11:00:00 AM,032XX W BEACH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1422,26.0,14,1154390.0,1909453.0,41.907363434,-87.708294792,"(41.907363434, -87.708294792)",14.0
199280,HZ525143,11/22/2016 11:05:00 AM,032XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1925,44.0,06,1171681.0,1921688.0,41.940573534,-87.644416473,"(41.940573534, -87.644416473)",19.0
130358,JA379500,08/06/2017 08:00:00 AM,017XX E 79TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,414,8.0,08A,1189432.0,1852948.0,41.751537905,-87.581388592,"(41.751537905, -87.581388592)",4.0
242676,JA426380,09/10/2017 06:26:00 PM,001XX E HURON ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1177499.0,1905109.0,41.894949856,-87.62353785,"(41.894949856, -87.62353785)",18.0
108769,JA373315,08/01/2017 07:46:00 PM,065XX N RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2412,50.0,08B,1155480.0,1943253.0,42.000090951,-87.703378044,"(42.000090951, -87.703378044)",24.0
113966,JA379082,08/06/2017 12:10:00 AM,009XX E SOLIDARITY DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,132,2.0,14,1181686.0,1894772.0,41.866488579,-87.608481,"(41.866488579, -87.608481)",1.0
148208,JA107985,01/08/2017 03:36:00 AM,056XX N RIDGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,2013,48.0,26,1167210.0,1937414.0,41.983823681,-87.660394945,"(41.983823681, -87.660394945)",20.0
21126,JA204740,03/19/2017 01:00:00 AM,022XX S MICHIGAN AVE,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,N,N,132,2.0,06,1177559.0,1889568.0,41.852303089,-87.623789319,"(41.852303089, -87.623789319)",1.0
