Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
253598,JA434705,09/17/2017 01:00:00 AM,086XX S MARQUETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,7.0,14,1195657.0,1848152.0,41.738225744,-87.558735587,"(41.738225744, -87.558735587)",4.0
111759,JA383028,08/04/2017 08:00:00 PM,003XX E MONROE DR,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,1178764.0,1899999.0,41.880898957,-87.619048127,"(41.880898957, -87.619048127)",1.0
227065,HZ553462,12/15/2016 06:00:00 PM,079XX S ABERDEEN ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,612,17.0,08A,1170363.0,1852101.0,41.749649702,-87.651291671,"(41.749649702, -87.651291671)",6.0
246350,JA433711,09/12/2017 09:00:00 PM,046XX W MONTROSE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1722,45.0,03,,,,,,
71267,JA274968,05/20/2017 01:00:00 PM,065XX S KILBOURN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,833,13.0,06,1147497.0,1861040.0,41.7746467,-87.734855273,"(41.7746467, -87.734855273)",8.0
163388,JA108202,01/08/2017 11:26:00 AM,079XX S JUSTINE ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,612,21.0,26,1167380.0,1852242.0,41.750100994,-87.662218606,"(41.750100994, -87.662218606)",6.0
72447,JA273704,05/21/2017 09:02:00 PM,067XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,722,6.0,08B,1173732.0,1860227.0,41.771874483,-87.638705836,"(41.771874483, -87.638705836)",7.0
195100,HZ521653,11/18/2016 05:00:00 PM,024XX W TOUHY AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,N,N,2411,50.0,06,1158659.0,1947709.0,42.012253586,-87.691560322,"(42.012253586, -87.691560322)",24.0
13825,JA194569,03/20/2017 08:00:00 PM,063XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,2433,40.0,06,1164475.0,1942207.0,41.997034335,-87.670317317,"(41.997034335, -87.670317317)",24.0
262257,JA448375,11/10/2016 08:00:00 AM,005XX N MC CLURG CT,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1834,42.0,11,,,,,,
75333,JA277841,05/24/2017 01:30:00 PM,065XX S BISHOP ST,0810,THEFT,OVER $500,RESIDENCE,N,N,725,17.0,06,1167792.0,1861333.0,41.775039075,-87.660448261,"(41.775039075, -87.660448261)",7.0
50837,JA241530,04/27/2017 03:48:00 PM,064XX S KARLOV AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,813,13.0,08A,1150144.0,1861605.0,41.776146193,-87.725137009,"(41.776146193, -87.725137009)",8.0
211521,JA302797,06/11/2017 09:30:00 PM,025XX W 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,832,18.0,08B,1160467.0,1858147.0,41.766450371,-87.687388552,"(41.766450371, -87.687388552)",8.0
52484,JA333582,07/04/2017 12:29:00 AM,030XX E 83RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,424,7.0,18,1198047.0,1850526.0,41.744680815,-87.549900201,"(41.744680815, -87.549900201)",4.0
37358,JA223258,04/10/2017 12:00:00 PM,052XX N LONG AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,N,N,1623,45.0,11,1139395.0,1934135.0,41.975379934,-87.762775251,"(41.975379934, -87.762775251)",16.0
200565,JA173976,03/03/2017 05:08:00 PM,041XX W IOWA ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,1111,37.0,15,1148804.0,1905694.0,41.897158215,-87.728912092,"(41.897158215, -87.728912092)",11.0
34349,JA223539,03/21/2017 12:00:00 PM,073XX S MARSHFIELD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,735,17.0,11,1166615.0,1856002.0,41.760435295,-87.66491486,"(41.760435295, -87.66491486)",7.0
107369,JA296509,05/13/2017 03:00:00 PM,049XX W NELSON ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2521,31.0,11,1142825.0,1919824.0,41.936045921,-87.750519684,"(41.936045921, -87.750519684)",25.0
175819,HZ502400,11/04/2016 07:00:00 AM,037XX N ODELL AVE,0810,THEFT,OVER $500,STREET,N,N,1631,36.0,06,1126413.0,1923968.0,41.947707884,-87.810743603,"(41.947707884, -87.810743603)",16.0
92045,JA352248,07/17/2017 06:44:00 PM,082XX S MARYLAND AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,631,8.0,26,1183336.0,1850615.0,41.745279932,-87.603799742,"(41.745279932, -87.603799742)",6.0
159226,JA476532,10/14/2017 12:00:00 AM,040XX S LAKE PARK AVE,0810,THEFT,OVER $500,STREET,N,N,214,4.0,06,1183589.0,1878572.0,41.82199052,-87.602001435,"(41.82199052, -87.602001435)",2.0
