Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
215230,HZ543586,12/02/2016 02:20:00 AM,005XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,121,2.0,14,1172603.0,1899359.0,41.879281236,-87.641689584,"(41.879281236, -87.641689584)",1.0
131518,JA405025,08/24/2017 10:16:00 PM,044XX N SACRAMENTO AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1724,33.0,03,1155584.0,1929309.0,41.961825802,-87.703372719,"(41.961825802, -87.703372719)",17.0
168928,JA148490,02/10/2017 10:50:00 AM,015XX S HARDING AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,1014,24.0,03,1150297.0,1892254.0,41.860248372,-87.723779062,"(41.860248372, -87.723779062)",10.0
194676,HZ519936,11/18/2016 04:33:00 AM,009XX W BELMONT AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,Y,N,1924,44.0,18,1169236.0,1921430.0,41.939919138,-87.653410162,"(41.939919138, -87.653410162)",19.0
63833,JA264523,05/12/2017 02:00:00 PM,115XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,522,34.0,07,1177011.0,1828192.0,41.683892977,-87.62764884,"(41.683892977, -87.62764884)",5.0
156569,JA106491,01/06/2017 05:15:00 PM,018XX N ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1421,26.0,05,1155211.0,1912237.0,41.914986512,-87.705203987,"(41.914986512, -87.705203987)",14.0
178244,HZ504861,11/06/2016 11:52:00 AM,022XX N STOCKTON DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1814,43.0,14,1174096.0,1915103.0,41.922450447,-87.635737508,"(41.922450447, -87.635737508)",18.0
191315,HZ518073,11/16/2016 05:30:00 PM,018XX N PAULINA ST,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1164725.0,1912297.0,41.914954632,-87.67024901,"(41.914954632, -87.67024901)",14.0
142656,JA117036,01/11/2017 03:30:00 PM,119XX S LOWE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,524,34.0,11,1174129.0,1825694.0,41.677102364,-87.638272656,"(41.677102364, -87.638272656)",5.0
119317,JA458278,10/04/2017 04:26:00 PM,019XX W 51ST ST,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,931,16.0,08A,1164112.0,1870853.0,41.801241392,-87.673670908,"(41.801241392, -87.673670908)",9.0
162126,JA125312,01/21/2017 12:00:00 AM,102XX S YALE AVE,0810,THEFT,OVER $500,STREET,N,N,511,9.0,06,1176421.0,1837065.0,41.708255032,-87.629543225,"(41.708255032, -87.629543225)",5.0
257261,JA437305,09/18/2017 07:30:00 PM,065XX S ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,832,15.0,05,1161164.0,1861259.0,41.774975749,-87.684747752,"(41.774975749, -87.684747752)",8.0
125201,JA402230,08/01/2017 12:00:00 PM,066XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,726,15.0,14,1165483.0,1860692.0,41.773329351,-87.668930909,"(41.773329351, -87.668930909)",7.0
229538,JA311893,06/18/2017 02:30:00 AM,017XX W ARMITAGE AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,1432,32.0,08A,,,,,,
43376,JA333207,07/02/2017 06:00:00 PM,014XX N LEAVITT ST,0810,THEFT,OVER $500,STREET,N,N,1424,32.0,06,1161476.0,1909494.0,41.907331304,-87.682263599,"(41.907331304, -87.682263599)",14.0
227742,JA311400,06/17/2017 04:52:00 PM,0000X S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1232,27.0,06,1171058.0,1900047.0,41.881203182,-87.647342333,"(41.881203182, -87.647342333)",12.0
206199,HZ532749,11/28/2016 10:15:00 PM,025XX E 79TH ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,N,N,421,7.0,08B,1194335.0,1853075.0,41.751767411,-87.563417608,"(41.751767411, -87.563417608)",4.0
2249,HZ564202,12/24/2016 07:56:00 PM,041XX W WASHINGTON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,1114,28.0,15,1148881.0,1900173.0,41.882006504,-87.728772149,"(41.882006504, -87.728772149)",11.0
75016,JA278041,05/24/2017 11:25:00 PM,039XX W GRENSHAW ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1132,24.0,04B,1150335.0,1894751.0,41.867099694,-87.723574471,"(41.867099694, -87.723574471)",11.0
176892,HZ504176,11/05/2016 08:40:00 PM,076XX S SOUTH SHORE DR,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,421,7.0,03,,,,,,
263050,JA441110,09/21/2017 08:00:00 AM,005XX N RACINE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1214,27.0,05,1168289.0,1903828.0,41.891638802,-87.657400528,"(41.891638802, -87.657400528)",12.0
183179,JA474442,10/17/2017 11:30:00 AM,011XX S MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1513,29.0,08B,1136892.0,1894405.0,41.866401642,-87.772934561,"(41.866401642, -87.772934561)",15.0
132755,JA406135,08/25/2017 06:15:00 PM,069XX N RAVENSWOOD AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2424,49.0,08B,1163096.0,1945827.0,42.006996897,-87.675287744,"(42.006996897, -87.675287744)",24.0
149274,JA470858,10/14/2017 10:30:00 AM,051XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,Y,N,225,3.0,18,1175826.0,1871120.0,41.80171934,-87.630703621,"(41.80171934, -87.630703621)",2.0
132464,JA404782,08/24/2017 05:30:00 PM,004XX S CLINTON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,121,2.0,06,1172799.0,1898209.0,41.876121224,-87.641003973,"(41.876121224, -87.641003973)",1.0
180480,HZ506020,11/07/2016 10:00:00 AM,065XX S CICERO AVE,0560,ASSAULT,SIMPLE,STREET,N,N,833,13.0,08A,1145510.0,1860910.0,41.774327672,-87.742142692,"(41.774327672, -87.742142692)",
57792,JA334958,07/05/2017 12:30:00 AM,069XX S DORCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,321,5.0,07,1186741.0,1859087.0,41.768448004,-87.591055569,"(41.768448004, -87.591055569)",3.0
261007,JA494320,10/31/2017 01:30:00 PM,055XX N RAVENSWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,N,2012,40.0,08B,1163352.0,1937017.0,41.982816598,-87.674595225,"(41.982816598, -87.674595225)",20.0
100236,JA361792,07/24/2017 05:26:00 PM,058XX S ABERDEEN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,712,16.0,26,1169976.0,1866270.0,41.788539617,-87.652298678,"(41.788539617, -87.652298678)",7.0
144974,JA136612,01/30/2017 11:00:00 PM,081XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,631,8.0,26,1183647.0,1851316.0,41.74719631,-87.602638387,"(41.74719631, -87.602638387)",6.0
215809,HZ541466,12/05/2016 09:50:00 PM,076XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2422,49.0,08B,1165461.0,1950812.0,42.020625602,-87.666443648,"(42.020625602, -87.666443648)",24.0
47613,JA237831,04/24/2017 08:58:00 PM,016XX S SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1014,24.0,14,1150666.0,1891557.0,41.858328523,-87.722442751,"(41.858328523, -87.722442751)",10.0
54097,JA246146,05/01/2017 09:14:00 AM,117XX S MORGAN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",Y,N,524,34.0,24,1171767.0,1827035.0,41.680834251,-87.646879157,"(41.680834251, -87.646879157)",5.0
9003,JA190364,03/16/2017 02:00:00 PM,0000X S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
81710,JA285940,05/30/2017 11:30:00 PM,053XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,233,5.0,08B,1182816.0,1869738.0,41.797767361,-87.605111794,"(41.797767361, -87.605111794)",2.0
49942,JA292479,06/04/2017 05:25:00 PM,008XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,1134,24.0,08A,1155162.0,1896110.0,41.870733482,-87.705817327,"(41.870733482, -87.705817327)",11.0
75434,JA277554,05/24/2017 02:00:00 AM,019XX W PRATT BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,2424,49.0,14,1162187.0,1945180.0,42.005240636,-87.678650309,"(42.005240636, -87.678650309)",24.0
247426,JA433378,09/15/2017 06:45:00 PM,029XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,835,18.0,14,1157852.0,1851426.0,41.748060394,-87.697155752,"(41.748060394, -87.697155752)",8.0
38828,JA226452,04/15/2017 10:26:00 PM,028XX S FORT DEARBORN,041A,BATTERY,AGGRAVATED: HANDGUN,PARK PROPERTY,N,N,133,4.0,04B,1181389.0,1886147.0,41.842827949,-87.60983809,"(41.842827949, -87.60983809)",1.0
29510,JA213712,04/05/2017 03:30:00 PM,075XX S STONY ISLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HOSPITAL BUILDING/GROUNDS,N,N,411,8.0,04B,,,,,,
221389,JA306862,06/13/2017 06:30:00 PM,063XX S EBERHART AVE,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,N,N,312,20.0,05,1180668.0,1863108.0,41.779623693,-87.613192421,"(41.779623693, -87.613192421)",3.0
78306,JA338548,07/07/2017 02:40:00 PM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1833,42.0,11,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
245543,JA431124,09/13/2017 10:00:00 PM,060XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,714,15.0,06,1166373.0,1864727.0,41.784382992,-87.665553508,"(41.784382992, -87.665553508)",7.0
185885,JA162673,02/21/2017 09:45:00 PM,030XX S ARCHER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,913,11.0,04A,1167219.0,1884912.0,41.839754776,-87.661873492,"(41.839754776, -87.661873492)",9.0
84452,JA345454,07/11/2017 06:04:00 PM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1833,42.0,11,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
11870,JA110471,11/12/2016 10:00:00 AM,021XX N BINGHAM ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1431,1.0,11,,,,,,
246184,JA430664,09/14/2017 05:34:00 AM,050XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2533,37.0,03,1142558.0,1910168.0,41.909553833,-87.751741626,"(41.909553833, -87.751741626)",25.0
132494,JA297288,06/07/2017 10:50:00 PM,075XX S CALUMET AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,623,6.0,08A,1179783.0,1855003.0,41.757403021,-87.616684493,"(41.757403021, -87.616684493)",6.0
4533,HZ566899,12/27/2016 03:46:00 PM,013XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1023,28.0,08B,1158245.0,1893665.0,41.863961751,-87.694565331,"(41.863961751, -87.694565331)",10.0
14348,JA320967,06/24/2017 04:22:00 PM,001XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,112,42.0,06,1177320.0,1899817.0,41.880432396,-87.624355843,"(41.880432396, -87.624355843)",1.0
112520,JA379439,08/05/2017 07:30:00 PM,016XX W 63RD ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,714,15.0,06,1166288.0,1862921.0,41.779428911,-87.665916547,"(41.779428911, -87.665916547)",7.0
106791,JA372314,07/31/2017 10:00:00 PM,017XX W 90TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2221,21.0,14,1166437.0,1844663.0,41.729323239,-87.66588958,"(41.729323239, -87.66588958)",22.0
28769,JA212038,04/04/2017 11:45:00 AM,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,2521,31.0,06,1144951.0,1918212.0,41.931582515,-87.742747165,"(41.931582515, -87.742747165)",25.0
230661,JA411267,08/29/2017 08:30:00 PM,063XX S TROY ST,0880,THEFT,PURSE-SNATCHING,STREET,N,N,823,15.0,06,1156474.0,1862521.0,41.77853464,-87.701906803,"(41.77853464, -87.701906803)",8.0
199580,JA172686,03/02/2017 09:00:00 AM,019XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1434,32.0,06,1162717.0,1913117.0,41.917247132,-87.677603113,"(41.917247132, -87.677603113)",14.0
236702,JA418443,08/31/2017 07:58:00 AM,0000X W PARKING LOT E ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1654,41.0,06,1107101.0,1938233.0,41.987154185,-87.881455466,"(41.987154185, -87.881455466)",16.0
78071,JA280825,05/27/2017 01:10:00 AM,063XX S CHAMPLAIN AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,312,20.0,26,1181655.0,1863214.0,41.779891828,-87.609570721,"(41.779891828, -87.609570721)",3.0
90572,JA352358,07/17/2017 08:45:00 PM,050XX S EAST END AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,222,4.0,03,1188167.0,1871713.0,41.803060829,-87.585426093,"(41.803060829, -87.585426093)",2.0
258877,JA495112,10/27/2017 06:00:00 PM,060XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,714,15.0,06,1164064.0,1864514.0,41.78384739,-87.674025229,"(41.78384739, -87.674025229)",7.0
154053,JA117464,01/15/2017 10:17:00 PM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1814,43.0,06,1174063.0,1910985.0,41.911151209,-87.63598179,"(41.911151209, -87.63598179)",18.0
209590,HZ535496,11/30/2016 05:00:00 PM,014XX N MASSASOIT AVE,0810,THEFT,OVER $500,STREET,N,N,2531,29.0,06,1137746.0,1909014.0,41.906475292,-87.769446974,"(41.906475292, -87.769446974)",25.0
230077,JA312903,06/18/2017 09:30:00 PM,035XX W ADDISON ST,0560,ASSAULT,SIMPLE,STREET,N,Y,1732,35.0,08A,1151945.0,1923702.0,41.946512428,-87.716900113,"(41.946512428, -87.716900113)",17.0
165604,JA138661,02/01/2017 11:50:00 PM,133XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,533,9.0,07,1179465.0,1816668.0,41.652213839,-87.619015252,"(41.652213839, -87.619015252)",5.0
235727,JA417228,09/03/2017 12:49:00 PM,056XX S RACINE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,712,16.0,18,1169285.0,1867289.0,41.791350864,-87.654802831,"(41.791350864, -87.654802831)",7.0
240239,JA428687,09/08/2017 03:00:00 PM,079XX S HONORE ST,0810,THEFT,OVER $500,APARTMENT,N,N,611,18.0,06,1165399.0,1852071.0,41.749673917,-87.66948272,"(41.749673917, -87.66948272)",6.0
137643,JA465074,10/09/2017 08:43:00 PM,029XX W 59TH ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,824,16.0,03,1157568.0,1865373.0,41.786338824,-87.697818821,"(41.786338824, -87.697818821)",8.0
46214,JA237016,04/23/2017 02:30:00 PM,036XX W 16TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",N,N,1014,24.0,14,1152469.0,1891802.0,41.858965439,-87.715818083,"(41.858965439, -87.715818083)",10.0
63549,JA260139,05/11/2017 11:00:00 PM,023XX S BLUE ISLAND AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,Y,N,1034,25.0,22,1164505.0,1888655.0,41.85008373,-87.671726875,"(41.85008373, -87.671726875)",10.0
133724,JA463146,10/06/2017 08:00:00 PM,031XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1414,26.0,06,1155051.0,1915788.0,41.924733961,-87.70569633,"(41.924733961, -87.70569633)",14.0
106301,JA369402,07/30/2017 03:17:00 AM,048XX W HUBBARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1532,28.0,15,1143910.0,1902568.0,41.888673313,-87.746965723,"(41.888673313, -87.746965723)",15.0
125498,JA396361,08/18/2017 01:45:00 PM,047XX S INDIANA AVE,0870,THEFT,POCKET-PICKING,STREET,N,N,224,3.0,06,1178396.0,1873742.0,41.808856306,-87.621198838,"(41.808856306, -87.621198838)",2.0
187374,JA162025,01/18/2017 11:00:00 PM,006XX W PATTERSON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1925,46.0,05,1171045.0,1924647.0,41.948707142,-87.646666855,"(41.948707142, -87.646666855)",19.0
68786,JA267707,05/17/2017 02:10:00 PM,069XX S DAMEN AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,735,17.0,08A,1164219.0,1858818.0,41.768213543,-87.673617146,"(41.768213543, -87.673617146)",7.0
68821,JA267566,05/17/2017 11:53:00 AM,078XX S UNION AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,621,17.0,08B,1172995.0,1852823.0,41.751573305,-87.641625677,"(41.751573305, -87.641625677)",6.0
68282,JA266389,05/16/2017 03:25:00 PM,032XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",N,N,1634,30.0,06,1141792.0,1921221.0,41.939898633,-87.754281422,"(41.939898633, -87.754281422)",16.0
201232,JA173165,03/03/2017 05:50:00 AM,095XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,511,6.0,14,1180263.0,1841744.0,41.721007783,-87.615330788,"(41.721007783, -87.615330788)",5.0
