Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
51314,JA243398,04/28/2017 10:30:00 PM,080XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,611,21.0,03,1167075.0,1851306.0,41.747539001,-87.66336297,"(41.747539001, -87.66336297)",6.0
11759,JA443188,09/23/2017 12:00:00 AM,020XX N AUSTIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2512,29.0,07,1136071.0,1913046.0,41.917569635,-87.77550368,"(41.917569635, -87.77550368)",25.0
124951,JA401568,07/31/2017 01:00:00 PM,039XX W PETERSON AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,OTHER,N,N,1711,39.0,17,1149131.0,1939588.0,41.990159786,-87.726830225,"(41.990159786, -87.726830225)",17.0
242118,JA426497,09/10/2017 11:40:00 PM,014XX N KILDARE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,2534,37.0,04B,1147455.0,1909108.0,41.906552561,-87.733779189,"(41.906552561, -87.733779189)",25.0
106969,JA458570,10/01/2017 07:00:00 PM,020XX W ARGYLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2032,47.0,07,1161525.0,1933193.0,41.972361746,-87.681421549,"(41.972361746, -87.681421549)",20.0
78028,JA281045,05/27/2017 07:18:00 AM,015XX W 61ST ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,Y,N,713,15.0,18,1167298.0,1864281.0,41.783139349,-87.662174852,"(41.783139349, -87.662174852)",7.0
196454,HZ523311,11/20/2016 11:14:00 PM,024XX W DEVON AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,COMMERCIAL / BUSINESS OFFICE,N,N,2412,50.0,26,1158696.0,1942407.0,41.99770396,-87.691570415,"(41.99770396, -87.691570415)",24.0
116701,JA384570,08/09/2017 06:15:00 PM,035XX N BROADWAY,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,N,N,1925,46.0,08B,1171076.0,1923738.0,41.946212132,-87.646579678,"(41.946212132, -87.646579678)",19.0
71747,JA225364,04/15/2017 02:20:00 AM,015XX S CHRISTIANA AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,Y,N,1021,24.0,08B,1154285.0,1892188.0,41.859988632,-87.709141806,"(41.859988632, -87.709141806)",10.0
262747,JA444361,09/18/2017 01:57:00 AM,015XX W JARVIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2422,49.0,03,1164859.0,1949137.0,42.016042228,-87.668706836,"(42.016042228, -87.668706836)",24.0
31690,JA219404,04/07/2017 09:00:00 AM,037XX N OKETO AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1631,36.0,06,1126088.0,1923798.0,41.947246816,-87.811942054,"(41.947246816, -87.811942054)",16.0
244415,JA420439,09/05/2017 06:45:00 PM,053XX S KIMBARK AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,234,4.0,06,1185567.0,1870157.0,41.798852734,-87.595010373,"(41.798852734, -87.595010373)",2.0
19880,JA203798,03/26/2017 03:00:00 AM,014XX W GREENLEAF AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,2423,49.0,06,1165425.0,1947061.0,42.010333573,-87.66668363,"(42.010333573, -87.66668363)",24.0
119740,JA389341,08/12/2017 06:00:00 AM,001XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1224,2.0,14,1166424.0,1899476.0,41.879736695,-87.664374384,"(41.879736695, -87.664374384)",12.0
253294,JA485608,10/24/2017 04:00:00 PM,050XX W FLETCHER ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,2521,30.0,26,1142195.0,1920473.0,41.937838569,-87.752818869,"(41.937838569, -87.752818869)",25.0
10294,JA320136,06/23/2017 10:40:00 PM,069XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,332,5.0,08B,1190740.0,1859449.0,41.769345721,-87.57638585,"(41.769345721, -87.57638585)",3.0
114368,JA380832,08/07/2017 09:30:00 AM,113XX S LANGLEY AVE,0810,THEFT,OVER $500,ALLEY,N,N,531,9.0,06,1182933.0,1829982.0,41.688669825,-87.605915142,"(41.688669825, -87.605915142)",5.0
75082,JA277456,05/24/2017 02:06:00 PM,082XX S MAY ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,613,21.0,18,1170089.0,1850088.0,41.744131713,-87.652354099,"(41.744131713, -87.652354099)",6.0
234608,JA415271,09/01/2017 08:21:00 PM,034XX W CHICAGO AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,1121,27.0,18,1153471.0,1905124.0,41.895502578,-87.71178592,"(41.895502578, -87.71178592)",11.0
26443,JA209135,04/01/2017 08:40:00 PM,107XX S AVENUE H,0810,THEFT,OVER $500,STREET,N,N,432,10.0,06,1202846.0,1834378.0,41.700248285,-87.532866646,"(41.700248285, -87.532866646)",4.0
94212,JA453276,09/30/2017 07:10:00 PM,048XX S LOOMIS BLVD,041B,BATTERY,AGGRAVATED: OTHER FIREARM,SIDEWALK,N,N,933,20.0,04B,1167812.0,1872759.0,41.806392948,-87.660046916,"(41.806392948, -87.660046916)",9.0
166089,JA131587,01/27/2017 01:00:00 AM,058XX W SUNNYSIDE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1622,38.0,05,1136441.0,1929337.0,41.962267255,-87.773753556,"(41.962267255, -87.773753556)",16.0
17012,JA197918,03/23/2017 07:25:00 PM,012XX S PULASKI RD,2029,NARCOTICS,POSS: HEROIN(BLACK TAR),ALLEY,Y,N,1011,24.0,18,1149911.0,1894141.0,41.865434036,-87.725146911,"(41.865434036, -87.725146911)",10.0
122271,JA296330,06/06/2017 11:30:00 PM,041XX W IRVING PARK RD,0810,THEFT,OVER $500,CTA TRAIN,N,N,1732,39.0,06,1148252.0,1926266.0,41.953620328,-87.730408248,"(41.953620328, -87.730408248)",17.0
111471,JA378407,08/04/2017 12:08:00 PM,018XX S JEFFERSON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1235,25.0,06,1172622.0,1891382.0,41.857391361,-87.641855757,"(41.857391361, -87.641855757)",12.0
67288,JA272256,04/26/2017 07:00:00 PM,019XX W CHICAGO AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1221,1.0,08B,1163107.0,1905349.0,41.895922987,-87.676388824,"(41.895922987, -87.676388824)",12.0
258919,JA492315,10/30/2017 11:00:00 AM,0000X W WACKER DR,0810,THEFT,OVER $500,SIDEWALK,N,N,111,42.0,06,1176020.0,1902133.0,41.886817001,-87.629059469,"(41.886817001, -87.629059469)",1.0
45034,JA234133,04/21/2017 08:27:00 PM,122XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,524,34.0,15,1168888.0,1823448.0,41.671053368,-87.657520747,"(41.671053368, -87.657520747)",5.0
113237,JA457551,10/03/2017 09:00:00 PM,072XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,832,18.0,14,1160962.0,1856558.0,41.762079708,-87.685618038,"(41.762079708, -87.685618038)",8.0
136434,JA135238,01/05/2017 12:00:00 AM,0000X S LA SALLE ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,N,N,122,42.0,10,1175138.0,1900236.0,41.881631341,-87.632355275,"(41.881631341, -87.632355275)",1.0
193952,JA169841,02/24/2017 07:30:00 AM,064XX S WOODLAWN AVE,0580,STALKING,SIMPLE,OTHER,N,Y,314,20.0,08A,1185323.0,1862573.0,41.778047363,-87.596143633,"(41.778047363, -87.596143633)",3.0
2563,JA322365,06/25/2017 07:02:00 PM,014XX S SPRINGFIELD AVE,2018,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,RESIDENCE PORCH/HALLWAY,Y,N,1011,24.0,18,,,,,,
67139,JA266475,05/15/2017 12:00:00 AM,019XX W NORTH AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESTAURANT,N,N,1424,1.0,10,1162974.0,1910660.0,41.910499559,-87.676728002,"(41.910499559, -87.676728002)",14.0
180735,HZ506757,11/07/2016 06:45:00 PM,071XX S UNIVERSITY AVE,0880,THEFT,PURSE-SNATCHING,RESIDENCE,N,Y,324,5.0,06,1185116.0,1857942.0,41.765344346,-87.597047835,"(41.765344346, -87.597047835)",3.0
81338,JA285236,05/30/2017 02:00:00 PM,018XX W HARRISON ST,0810,THEFT,OVER $500,STREET,N,N,1231,2.0,06,1164057.0,1897402.0,41.874095762,-87.673124235,"(41.874095762, -87.673124235)",12.0
222438,HZ548626,12/11/2016 01:00:00 AM,031XX N MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2514,30.0,14,1137166.0,1920186.0,41.937142972,-87.771308606,"(41.937142972, -87.771308606)",25.0
42403,JA331903,07/02/2017 07:00:00 PM,060XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,825,15.0,08B,1159411.0,1864494.0,41.783889146,-87.691085473,"(41.783889146, -87.691085473)",8.0
52639,JA446239,09/25/2017 03:00:00 AM,036XX W 50TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,821,14.0,14,1152965.0,1871227.0,41.802495181,-87.714541431,"(41.802495181, -87.714541431)",8.0
46288,JA236185,04/23/2017 04:15:00 PM,089XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,CAR WASH,N,N,2221,21.0,04A,1167240.0,1845352.0,41.731196834,-87.662928318,"(41.731196834, -87.662928318)",22.0
103597,JA362718,07/25/2017 11:30:00 AM,072XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,735,17.0,06,1166597.0,1856663.0,41.762249552,-87.664962008,"(41.762249552, -87.664962008)",7.0
155851,JA119825,01/17/2017 09:00:00 PM,133XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,533,9.0,08B,1179458.0,1816668.0,41.652213998,-87.619040864,"(41.652213998, -87.619040864)",5.0
29641,JA213581,04/05/2017 05:20:00 AM,005XX N LA SALLE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,ATM (AUTOMATIC TELLER MACHINE),N,N,1831,42.0,11,1175051.0,1903744.0,41.891259443,-87.632569542,"(41.891259443, -87.632569542)",18.0
133409,JA461281,10/06/2017 07:15:00 PM,013XX W 95TH ST,0460,BATTERY,SIMPLE,BARBERSHOP,N,N,2222,21.0,08B,1169156.0,1841761.0,41.721301434,-87.65601281,"(41.721301434, -87.65601281)",22.0
69845,JA269944,05/18/2017 08:00:00 PM,059XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,713,15.0,07,1167351.0,1865362.0,41.786104611,-87.66194959,"(41.786104611, -87.66194959)",7.0
75786,JA279909,05/25/2017 10:20:00 AM,016XX W 61ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,714,15.0,08B,1166240.0,1864253.0,41.78308511,-87.666054626,"(41.78308511, -87.666054626)",7.0
148555,JA110337,01/09/2017 07:00:00 PM,012XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1021,24.0,06,1153240.0,1893865.0,41.864611293,-87.712933257,"(41.864611293, -87.712933257)",10.0
251327,JA482094,10/22/2017 11:00:00 PM,087XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2222,21.0,14,1170511.0,1846855.0,41.73525074,-87.650901786,"(41.73525074, -87.650901786)",22.0
114442,JA356651,07/20/2017 07:15:00 PM,015XX W 79TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,N,N,612,17.0,03,1167088.0,1852335.0,41.750362444,-87.663285971,"(41.750362444, -87.663285971)",6.0
175863,HZ501946,11/04/2016 01:00:00 AM,023XX W IOWA ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1212,32.0,05,1160600.0,1905936.0,41.89758607,-87.685580225,"(41.89758607, -87.685580225)",12.0
11941,JA191240,03/18/2017 12:30:00 AM,067XX S KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,833,13.0,14,1147205.0,1859550.0,41.770563461,-87.735963654,"(41.770563461, -87.735963654)",8.0
214130,HZ539703,12/04/2016 12:58:00 PM,008XX N LAVERGNE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1531,37.0,07,1142864.0,1905323.0,41.896252908,-87.750738376,"(41.896252908, -87.750738376)",15.0
143395,HZ565294,12/23/2016 07:00:00 PM,020XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1014,24.0,03,1149798.0,1897607.0,41.874947338,-87.72547164,"(41.874947338, -87.72547164)",11.0
261436,JA438506,09/19/2017 10:10:00 PM,003XX N PINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1523,28.0,14,1139440.0,1901727.0,41.886448149,-87.763401971,"(41.886448149, -87.763401971)",15.0
221827,HZ547112,12/10/2016 03:00:00 PM,019XX E 75TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,333,8.0,03,1190596.0,1855629.0,41.758866805,-87.577036792,"(41.758866805, -87.577036792)",3.0
87603,JA347195,07/14/2017 01:48:00 AM,031XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1421,35.0,05,1155003.0,1913118.0,41.917408228,-87.70594448,"(41.917408228, -87.70594448)",14.0
96768,JA356617,07/20/2017 08:58:00 PM,014XX E 87TH ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,412,8.0,08B,1187457.0,1847586.0,41.736871185,-87.58879593,"(41.736871185, -87.58879593)",4.0
172633,HZ498717,11/01/2016 11:00:00 AM,045XX W ARMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,31.0,07,1145597.0,1912901.0,41.916996378,-87.740508128,"(41.916996378, -87.740508128)",25.0
166520,JA102547,01/02/2017 05:00:00 PM,012XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1235,25.0,07,1168628.0,1889564.0,41.852489942,-87.656568565,"(41.852489942, -87.656568565)",12.0
53975,JA248903,04/29/2017 10:00:00 PM,076XX S BENNETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,414,8.0,08B,1190198.0,1854608.0,41.756074685,-87.578528245,"(41.756074685, -87.578528245)",4.0
2974,HZ565175,12/25/2016 05:00:00 PM,015XX W WEBSTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1811,32.0,14,1165537.0,1914722.0,41.921591716,-87.667196629,"(41.921591716, -87.667196629)",18.0
90877,JA288784,06/01/2017 08:30:00 PM,008XX E 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,624,8.0,14,1183204.0,1852140.0,41.749467765,-87.604236059,"(41.749467765, -87.604236059)",6.0
135407,JA132661,01/27/2017 11:30:00 PM,039XX W 26TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1031,22.0,03,1150567.0,1886435.0,41.844275055,-87.722939788,"(41.844275055, -87.722939788)",10.0
24885,JA325032,06/27/2017 04:27:00 PM,051XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,822,23.0,14,1150574.0,1870074.0,41.79937808,-87.723340369,"(41.79937808, -87.723340369)",8.0
239917,JA422122,09/07/2017 08:30:00 AM,007XX N LOREL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1524,37.0,08B,1140542.0,1904359.0,41.893650526,-87.759290438,"(41.893650526, -87.759290438)",15.0
88243,JA347496,07/14/2017 11:00:00 AM,038XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1112,27.0,18,1150364.0,1907724.0,41.902698437,-87.723129356,"(41.902698437, -87.723129356)",25.0
259476,JA436132,09/18/2017 09:45:00 AM,077XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,Y,624,8.0,08B,1183899.0,1853859.0,41.754168689,-87.601635756,"(41.754168689, -87.601635756)",6.0
109754,JA375119,08/02/2017 08:00:00 PM,043XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1131,24.0,14,1147523.0,1896683.0,41.87245568,-87.73384827,"(41.87245568, -87.73384827)",11.0
109750,JA374746,08/02/2017 08:00:00 PM,029XX W PERSHING RD,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,N,Y,921,14.0,26,1157373.0,1878628.0,41.822716263,-87.698174648,"(41.822716263, -87.698174648)",9.0
255027,JA489511,10/19/2017 09:00:00 AM,005XX E 83RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,632,6.0,11,1181103.0,1850077.0,41.743855259,-87.611998276,"(41.743855259, -87.611998276)",6.0
112538,JA377920,08/05/2017 03:51:00 AM,010XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1531,37.0,08B,1141839.0,1906411.0,41.899257545,-87.75447609,"(41.899257545, -87.75447609)",15.0
206244,HZ531972,11/28/2016 01:35:00 PM,079XX S EXCHANGE AVE,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,Y,N,422,7.0,06,1197209.0,1852947.0,41.751345114,-87.552890215,"(41.751345114, -87.552890215)",4.0
133279,JA405678,08/25/2017 12:00:00 PM,009XX W WEED ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,1822,32.0,06,1169814.0,1910460.0,41.909804314,-87.651606387,"(41.909804314, -87.651606387)",18.0
64780,JA262543,05/13/2017 06:15:00 PM,049XX S KILPATRICK AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,815,23.0,08B,1145860.0,1871500.0,41.803381744,-87.740591988,"(41.803381744, -87.740591988)",8.0
180373,JA159065,02/18/2017 08:00:00 AM,074XX S ST LAWRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,323,6.0,05,1181523.0,1855832.0,41.759637932,-87.610282164,"(41.759637932, -87.610282164)",3.0
84531,JA285966,05/31/2017 12:29:00 AM,050XX S ASHLAND AVE,2021,NARCOTICS,POSS: BARBITUATES,SIDEWALK,Y,N,931,16.0,18,1166524.0,1871398.0,41.802685798,-87.664809681,"(41.802685798, -87.664809681)",9.0
184431,JA161117,02/20/2017 03:15:00 PM,005XX W 129TH PL,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,523,34.0,08A,1174867.0,1818792.0,41.658145777,-87.635775853,"(41.658145777, -87.635775853)",5.0
243034,JA429880,08/24/2017 02:30:00 PM,002XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,114,42.0,06,1177258.0,1901860.0,41.886039903,-87.624521539,"(41.886039903, -87.624521539)",1.0
213657,HZ539092,12/03/2016 03:30:00 PM,051XX S LAPORTE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,814,23.0,05,1144234.0,1869925.0,41.799090308,-87.746594838,"(41.799090308, -87.746594838)",8.0
34823,JA221167,04/04/2017 06:00:00 AM,015XX W ESTES AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2423,49.0,06,1164829.0,1947486.0,42.011512495,-87.668864385,"(42.011512495, -87.668864385)",24.0
170867,JA150665,02/12/2017 04:35:00 AM,008XX E 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,624,6.0,08B,1183031.0,1854133.0,41.754940787,-87.604808155,"(41.754940787, -87.604808155)",6.0
132164,JA117220,01/15/2017 06:00:00 PM,0000X E 117TH ST,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,532,9.0,03,1178788.0,1827392.0,41.681657532,-87.621168057,"(41.681657532, -87.621168057)",5.0
214264,HZ539596,12/04/2016 04:00:00 AM,025XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1013,22.0,14,1148345.0,1886897.0,41.84558589,-87.731082337,"(41.84558589, -87.731082337)",10.0
218606,HZ543760,12/07/2016 12:00:00 PM,049XX W CUYLER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1624,45.0,06,1143013.0,1926504.0,41.954372946,-87.749661588,"(41.954372946, -87.749661588)",16.0
177528,HZ504023,11/05/2016 06:20:00 PM,007XX W 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,732,6.0,14,1172644.0,1859122.0,41.768866276,-87.642726612,"(41.768866276, -87.642726612)",7.0
143058,JA471999,10/01/2017 09:00:00 AM,022XX S ALBANY AVE,3960,INTIMIDATION,INTIMIDATION,OTHER,N,Y,1033,24.0,26,1156042.0,1888936.0,41.851029549,-87.702779968,"(41.851029549, -87.702779968)",10.0
248409,JA323947,05/28/2017 07:42:00 PM,001XX W SUPERIOR ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1832,42.0,11,,,,,,
5320,HZ571306,12/28/2016 06:25:00 PM,012XX W WAVELAND AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1923,44.0,06,1167537.0,1924712.0,41.948961902,-87.659559666,"(41.948961902, -87.659559666)",19.0
47681,JA332612,07/03/2017 01:00:00 AM,067XX S LOOMIS BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,725,17.0,07,1168162.0,1859908.0,41.771120742,-87.659132842,"(41.771120742, -87.659132842)",7.0
188358,HZ513677,11/13/2016 10:00:00 AM,113XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2233,34.0,08B,1173343.0,1829646.0,41.687964647,-87.641033404,"(41.687964647, -87.641033404)",22.0
83149,JA342963,07/10/2017 11:00:00 PM,053XX S HARPER AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,Y,234,4.0,08A,1187182.0,1870289.0,41.799176734,-87.589083706,"(41.799176734, -87.589083706)",2.0
256762,JA488139,10/27/2017 01:00:00 PM,053XX W MADISON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1522,28.0,11,1140588.0,1899501.0,41.880318725,-87.759240858,"(41.880318725, -87.759240858)",15.0
51882,JA445957,09/25/2017 12:15:00 PM,009XX N STATE ST,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,1833,42.0,08A,1176187.0,1907008.0,41.900190488,-87.628299103,"(41.900190488, -87.628299103)",18.0
16121,JA322312,06/25/2017 06:17:00 PM,035XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1422,26.0,08B,1152631.0,1908426.0,41.90458024,-87.714783619,"(41.90458024, -87.714783619)",14.0
206657,JA140262,02/03/2017 12:20:00 PM,004XX S STATE ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,LIBRARY,Y,N,113,2.0,04A,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
239079,JA422716,09/07/2017 11:00:00 AM,066XX N SHERIDAN RD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,2432,49.0,04A,1167046.0,1944393.0,42.002977745,-87.660796524,"(42.002977745, -87.660796524)",24.0
186365,JA163545,02/22/2017 02:00:00 PM,0000X E WASHINGTON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GOVERNMENT BUILDING/PROPERTY,N,N,111,42.0,11,1177144.0,1900833.0,41.883224344,-87.624971297,"(41.883224344, -87.624971297)",1.0
76429,JA284906,05/23/2017 11:30:00 AM,070XX S DANTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,332,5.0,14,1187176.0,1858584.0,41.767057415,-87.589477051,"(41.767057415, -87.589477051)",3.0
