Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
105910,JA455420,10/02/2017 02:45:00 PM,046XX W BELMONT AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,COMMERCIAL / BUSINESS OFFICE,N,N,2521,31.0,26,1144934.0,1920872.0,41.938882125,-87.742742299,"(41.938882125, -87.742742299)",25.0
22281,JA204225,03/28/2017 09:01:00 PM,049XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1531,37.0,14,1143223.0,1905858.0,41.897714312,-87.749406448,"(41.897714312, -87.749406448)",15.0
71159,JA270666,05/19/2017 04:45:00 AM,055XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,225,3.0,14,1176235.0,1868250.0,41.793834595,-87.629289876,"(41.793834595, -87.629289876)",2.0
103839,JA366263,07/27/2017 08:28:00 PM,011XX W CERMAK RD,0560,ASSAULT,SIMPLE,STREET,N,N,1235,25.0,08A,1169249.0,1889582.0,41.852525882,-87.654288798,"(41.852525882, -87.654288798)",12.0
69113,JA267615,05/17/2017 01:45:00 AM,035XX W CHICAGO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1121,27.0,18,1152775.0,1905110.0,41.895477968,-87.714342549,"(41.895477968, -87.714342549)",11.0
103759,JA370035,07/21/2017 03:00:00 PM,075XX S KINGSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,421,7.0,14,1194505.0,1855411.0,41.758173399,-87.562717973,"(41.758173399, -87.562717973)",4.0
247305,JA432370,09/15/2017 12:40:00 PM,008XX W WELLINGTON AVE,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,SIDEWALK,N,N,1933,44.0,04A,1169981.0,1920130.0,41.936335635,-87.650710119,"(41.936335635, -87.650710119)",19.0
10460,JA319867,06/23/2017 07:24:00 PM,049XX W RICE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1531,37.0,04B,1143368.0,1905208.0,41.895927928,-87.748890135,"(41.895927928, -87.748890135)",15.0
258710,JA490180,10/29/2017 01:25:00 AM,122XX S NORMAL AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,523,34.0,06,1175176.0,1823815.0,41.671922847,-87.634496118,"(41.671922847, -87.634496118)",5.0
157549,JA141551,01/28/2017 07:00:00 PM,042XX N LAWNDALE AVE,0810,THEFT,OVER $500,STREET,N,N,1723,39.0,06,1150962.0,1928004.0,41.958336777,-87.720400249,"(41.958336777, -87.720400249)",17.0
95407,JA354599,07/19/2017 12:30:00 PM,012XX W ROSEMONT AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,2433,40.0,06,1166675.0,1941978.0,41.996358926,-87.66223104,"(41.996358926, -87.66223104)",24.0
248136,JA433708,09/16/2017 12:45:00 PM,010XX W 51ST ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,934,16.0,14,1170427.0,1871001.0,41.801512193,-87.650507242,"(41.801512193, -87.650507242)",9.0
17911,JA387051,08/11/2017 04:04:00 PM,019XX N SPAULDING AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,Y,N,1422,35.0,04B,1153835.0,1912582.0,41.915960765,-87.710250063,"(41.915960765, -87.710250063)",14.0
34048,JA219529,04/10/2017 11:30:00 AM,082XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,Y,N,631,8.0,06,1183336.0,1850642.0,41.745354023,-87.603798903,"(41.745354023, -87.603798903)",6.0
251399,JA481661,10/22/2017 06:00:00 PM,030XX N KEATING AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2521,31.0,08A,1144191.0,1919786.0,41.935916053,-87.745500411,"(41.935916053, -87.745500411)",25.0
96506,JA293188,06/05/2017 07:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,Y,N,312,20.0,08B,1180046.0,1861722.0,41.775834643,-87.615515144,"(41.775834643, -87.615515144)",3.0
110499,JA384002,02/02/2017 07:00:00 AM,062XX S MEADE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,812,23.0,26,,,,,,
177601,HZ503426,11/05/2016 11:05:00 AM,002XX W 95TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,634,21.0,08B,1176142.0,1841938.0,41.72163347,-87.630419248,"(41.72163347, -87.630419248)",5.0
220624,HZ546525,12/09/2016 08:00:00 PM,057XX S STATE ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,232,20.0,03,1177250.0,1867135.0,41.790752055,-87.625601621,"(41.790752055, -87.625601621)",2.0
245751,HZ558422,12/20/2016 10:42:00 AM,030XX S DR MARTIN LUTHER KING JR DR,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,"SCHOOL, PUBLIC, BUILDING",Y,N,133,2.0,24,1179306.0,1885032.0,41.839816207,-87.617516172,"(41.839816207, -87.617516172)",1.0
193901,JA169657,02/27/2017 10:30:00 PM,058XX W MIDWAY PARK,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1512,29.0,07,1137366.0,1902641.0,41.888993831,-87.770996332,"(41.888993831, -87.770996332)",15.0
85601,JA344910,07/12/2017 11:00:00 AM,0000X E GARFIELD BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,225,3.0,07,1177761.0,1868567.0,41.794670043,-87.623684577,"(41.794670043, -87.623684577)",2.0
11212,HZ571458,12/31/2016 03:00:00 PM,006XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,Y,N,1832,42.0,11,1176258.0,1904390.0,41.893004965,-87.628117361,"(41.893004965, -87.628117361)",18.0
29464,JA220303,02/01/2017 10:00:00 PM,005XX N LAWLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1532,28.0,26,,,,,,
80088,JA338874,07/07/2017 09:30:00 AM,054XX W WELLINGTON AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,2514,31.0,03,1139361.0,1919408.0,41.934968289,-87.763260539,"(41.934968289, -87.763260539)",25.0
103628,JA366247,07/27/2017 07:00:00 PM,071XX S ST LAWRENCE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,CTA BUS,N,N,323,6.0,04A,1181469.0,1857909.0,41.76533868,-87.610416098,"(41.76533868, -87.610416098)",3.0
101194,JA363264,07/25/2017 06:11:00 PM,076XX S EXCHANGE AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,421,7.0,26,1195821.0,1854949.0,41.756873187,-87.557910326,"(41.756873187, -87.557910326)",4.0
244171,JA249397,05/03/2017 12:00:00 AM,030XX W 54TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,923,14.0,08B,1156932.0,1868672.0,41.795404621,-87.700061641,"(41.795404621, -87.700061641)",9.0
215005,HZ539979,12/04/2016 03:00:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,112,42.0,06,1175937.0,1900516.0,41.882381731,-87.629412971,"(41.882381731, -87.629412971)",1.0
50692,JA242087,04/27/2017 07:00:00 PM,048XX W DRUMMOND PL,0583,STALKING,CYBERSTALKING,RESIDENCE,N,N,2521,31.0,08A,1143718.0,1917192.0,41.928806752,-87.747303907,"(41.928806752, -87.747303907)",25.0
172568,JA154457,02/02/2017 01:35:00 PM,076XX S WOLCOTT AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,611,18.0,08B,1165016.0,1853938.0,41.754805333,-87.670833516,"(41.754805333, -87.670833516)",6.0
190168,JA475036,10/17/2017 01:00:00 PM,046XX S DREXEL BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,222,4.0,05,1183101.0,1874456.0,41.810707298,-87.603919835,"(41.810707298, -87.603919835)",2.0
117073,JA384331,08/09/2017 04:17:00 PM,069XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,733,17.0,08B,1169520.0,1858733.0,41.767867074,-87.654188915,"(41.767867074, -87.654188915)",7.0
17281,JA197518,03/23/2017 12:01:00 AM,073XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1611,41.0,06,1126245.0,1948575.0,42.015234836,-87.810809365,"(42.015234836, -87.810809365)",16.0
233916,HZ559871,11/26/2016 04:00:00 AM,075XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,2511,36.0,06,1125054.0,1920405.0,41.937953201,-87.815818146,"(41.937953201, -87.815818146)",16.0
200663,HZ526752,11/23/2016 08:30:00 AM,017XX N HONORE ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1434,32.0,05,1163743.0,1911723.0,41.913400315,-87.673872966,"(41.913400315, -87.673872966)",14.0
160926,JA124356,01/21/2017 12:20:00 PM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1177725.0,1904605.0,41.893561722,-87.622723153,"(41.893561722, -87.622723153)",18.0
237395,HZ557934,12/19/2016 09:30:00 PM,006XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1221,26.0,06,1160961.0,1904111.0,41.892570633,-87.684305019,"(41.892570633, -87.684305019)",12.0
53650,JA252946,04/27/2017 10:00:00 AM,035XX W IRVING PARK RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,N,N,1732,35.0,11,1152171.0,1926364.0,41.953812687,-87.715998923,"(41.953812687, -87.715998923)",17.0
206169,HZ535776,11/26/2016 11:30:00 PM,014XX W BELLE PLAINE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1912,47.0,11,1165734.0,1927321.0,41.956159817,-87.6661125,"(41.956159817, -87.6661125)",19.0
64491,JA261876,05/12/2017 05:30:00 PM,017XX W 18TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BANK,N,N,1234,25.0,14,1165249.0,1891456.0,41.857754174,-87.668916736,"(41.857754174, -87.668916736)",12.0
219143,HZ544744,12/08/2016 10:53:00 AM,057XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,712,16.0,06,1170295.0,1866701.0,41.789715391,-87.651116484,"(41.789715391, -87.651116484)",7.0
56807,JA445720,09/25/2017 09:00:00 AM,005XX N ARMOUR ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,"SCHOOL, PUBLIC, BUILDING",N,N,1215,27.0,15,1166074.0,1903833.0,41.891700115,-87.665535033,"(41.891700115, -87.665535033)",12.0
107667,JA462037,10/01/2017 08:00:00 PM,001XX N BESSIE COLEMAN DR,0810,THEFT,OVER $500,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,N,N,1654,41.0,06,1105925.0,1934551.0,41.977067232,-87.885851722,"(41.977067232, -87.885851722)",16.0
187062,HZ512567,11/12/2016 12:31:00 AM,014XX S SAWYER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,N,1022,24.0,04A,1154928.0,1892920.0,41.861984469,-87.706761906,"(41.861984469, -87.706761906)",10.0
11504,HZ497833,11/01/2016 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
153012,JA134089,01/29/2017 02:00:00 AM,055XX S KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,813,13.0,14,1146974.0,1867414.0,41.792147967,-87.736610379,"(41.792147967, -87.736610379)",8.0
66472,JA264364,05/15/2017 10:15:00 AM,083XX S BRANDON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,424,10.0,04B,1198938.0,1850007.0,41.743234335,-87.546652921,"(41.743234335, -87.546652921)",4.0
140495,JA135455,01/26/2017 02:30:00 PM,011XX E 54TH PL,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,233,4.0,06,1184921.0,1869305.0,41.796529981,-87.597406115,"(41.796529981, -87.597406115)",2.0
160735,JA126821,01/23/2017 01:00:00 PM,049XX S ARCHER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,821,14.0,08B,1150934.0,1871470.0,41.803201891,-87.72198373,"(41.803201891, -87.72198373)",8.0
14561,JA115817,12/30/2016 04:00:00 PM,001XX N CLINTON ST,0810,THEFT,OVER $500,RESTAURANT,N,N,121,42.0,06,1172708.0,1901009.0,41.88380662,-87.641255188,"(41.88380662, -87.641255188)",1.0
990,JA326317,05/13/2017 01:00:00 PM,048XX W POTOMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2533,37.0,14,,,,,,
77100,JA338582,07/07/2017 04:10:00 PM,075XX S RIDGELAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,414,8.0,05,1189177.0,1855354.0,41.758146296,-87.582246058,"(41.758146296, -87.582246058)",4.0
144995,JA127259,01/23/2017 06:13:00 PM,010XX E 133RD ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA APARTMENT,Y,Y,533,9.0,04B,1185877.0,1817276.0,41.653734085,-87.59553568,"(41.653734085, -87.59553568)",5.0
141482,JA129909,01/25/2017 07:09:00 PM,039XX W GRENSHAW ST,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1132,24.0,26,1150239.0,1894749.0,41.867096076,-87.723926955,"(41.867096076, -87.723926955)",11.0
74115,JA449565,09/27/2017 09:30:00 PM,010XX N RUSH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1824,42.0,06,1176264.0,1907593.0,41.901794019,-87.627998616,"(41.901794019, -87.627998616)",18.0
172838,HZ499709,11/02/2016 11:00:00 AM,012XX W WASHBURNE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1233,2.0,06,1168208.0,1894529.0,41.866123396,-87.657966739,"(41.866123396, -87.657966739)",12.0
15230,JA322147,06/25/2017 02:45:00 PM,066XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,723,6.0,14,1172118.0,1860619.0,41.772985796,-87.644610724,"(41.772985796, -87.644610724)",7.0
213140,HZ545743,11/05/2016 12:00:00 PM,0000X E ERIE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1834,42.0,11,,,,,,
160687,JA134966,01/28/2017 04:00:00 AM,114XX S FOREST AVE,0810,THEFT,OVER $500,STREET,N,N,531,9.0,06,1180288.0,1829147.0,41.686439349,-87.615623747,"(41.686439349, -87.615623747)",5.0
4199,HZ565605,12/26/2016 03:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,312,20.0,08B,1180025.0,1862499.0,41.777967289,-87.615568353,"(41.777967289, -87.615568353)",3.0
206787,HZ533328,11/28/2016 04:00:00 PM,024XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2411,50.0,08B,1158901.0,1946709.0,42.009504574,-87.69069751,"(42.009504574, -87.69069751)",24.0
147448,JA471380,10/14/2017 05:00:00 AM,004XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1111,28.0,03,1144290.0,1902459.0,41.888367071,-87.745572947,"(41.888367071, -87.745572947)",15.0
162589,JA105620,01/05/2017 09:30:00 AM,079XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,623,17.0,06,1177312.0,1852570.0,41.750782715,-87.625813624,"(41.750782715, -87.625813624)",6.0
194830,JA410116,08/28/2017 11:15:00 PM,036XX W DIVERSEY AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2524,35.0,08A,1151419.0,1918368.0,41.931885873,-87.718974049,"(41.931885873, -87.718974049)",25.0
258174,JA490647,10/29/2017 01:05:00 PM,048XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1531,37.0,14,1143806.0,1906543.0,41.899583121,-87.74724794,"(41.899583121, -87.74724794)",15.0
91743,JA353562,07/17/2017 01:00:00 PM,0000X W OAK ST,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,N,N,1824,42.0,06,1175568.0,1907139.0,41.900563895,-87.630568743,"(41.900563895, -87.630568743)",18.0
28857,JA212628,04/04/2017 06:30:00 PM,035XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1922,44.0,06,1166336.0,1923821.0,41.94654278,-87.663999897,"(41.94654278, -87.663999897)",19.0
67681,JA267568,05/16/2017 11:00:00 AM,114XX S HALSTED ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,2234,34.0,08A,1173030.0,1829091.0,41.686448536,-87.642195568,"(41.686448536, -87.642195568)",22.0
203229,JA175501,03/05/2017 04:00:00 AM,047XX S WENTWORTH AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA TRAIN,N,N,224,3.0,08B,1175752.0,1873657.0,41.808682769,-87.630898966,"(41.808682769, -87.630898966)",2.0
46483,JA238464,04/23/2017 05:30:00 PM,013XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1231,2.0,06,1167601.0,1894822.0,41.866940494,-87.660186641,"(41.866940494, -87.660186641)",12.0
43010,JA231193,04/19/2017 04:30:00 PM,032XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1123,28.0,08B,1154669.0,1900797.0,41.88360497,-87.707501835,"(41.88360497, -87.707501835)",11.0
238162,JA314370,06/19/2017 09:40:00 PM,115XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,524,34.0,14,1173048.0,1828494.0,41.684809877,-87.642147208,"(41.684809877, -87.642147208)",5.0
18850,JA207363,02/25/2017 11:00:00 AM,028XX W FLOURNOY ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1135,2.0,05,,,,,,
139259,JA108186,01/08/2017 11:00:00 AM,008XX W BELLE PLAINE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,Y,1915,46.0,26,1169944.0,1927782.0,41.957333828,-87.650622101,"(41.957333828, -87.650622101)",19.0
13835,JA193916,03/20/2017 10:00:00 AM,010XX N STATE ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1824,42.0,08A,1176170.0,1907551.0,41.901680889,-87.628345154,"(41.901680889, -87.628345154)",18.0
91527,JA452055,09/29/2017 07:45:00 PM,044XX N RAVENSWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1912,47.0,14,1163427.0,1929422.0,41.961974033,-87.674534195,"(41.961974033, -87.674534195)",19.0
216601,JA409423,08/28/2017 01:00:00 PM,048XX S CHICAGO BEACH DR,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,222,4.0,06,1187888.0,1873183.0,41.807101267,-87.586402447,"(41.807101267, -87.586402447)",2.0
26702,JA210201,04/02/2017 07:43:00 PM,133XX S INDIANA AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,533,9.0,26,1179952.0,1816692.0,41.652268611,-87.617232658,"(41.652268611, -87.617232658)",5.0
13647,JA195621,03/13/2017 09:00:00 AM,006XX E 95TH ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,633,9.0,02,1182011.0,1842113.0,41.72198018,-87.60891692,"(41.72198018, -87.60891692)",5.0
176840,JA151748,02/13/2017 07:17:00 AM,010XX N ST LOUIS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1121,27.0,20,1152849.0,1906790.0,41.900086585,-87.714026222,"(41.900086585, -87.714026222)",11.0
148888,JA141091,02/04/2017 01:00:00 AM,008XX W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,2233,34.0,14,1172481.0,1831232.0,41.692335848,-87.644142651,"(41.692335848, -87.644142651)",22.0
232416,JA413366,08/31/2017 01:30:00 PM,014XX N KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2534,37.0,08B,1148125.0,1909142.0,41.906632983,-87.731317114,"(41.906632983, -87.731317114)",25.0
100701,JA361833,07/24/2017 06:31:00 PM,013XX S SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1011,24.0,08A,1150594.0,1893465.0,41.863565708,-87.722657223,"(41.863565708, -87.722657223)",10.0
161675,JA107253,01/07/2017 12:40:00 PM,034XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1121,27.0,08B,1153156.0,1904451.0,41.893662056,-87.712960719,"(41.893662056, -87.712960719)",11.0
53375,JA245324,04/30/2017 04:15:00 PM,007XX N CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,N,N,1111,28.0,14,1144216.0,1904687.0,41.894482351,-87.745788678,"(41.894482351, -87.745788678)",11.0
227473,HZ552444,12/15/2016 11:22:00 AM,031XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,912,11.0,06,1166183.0,1883676.0,41.836385231,-87.66571041,"(41.836385231, -87.66571041)",9.0
224472,HZ549756,12/12/2016 06:00:00 PM,037XX W 57TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,822,14.0,14,1152335.0,1866549.0,41.789670485,-87.716974948,"(41.789670485, -87.716974948)",8.0
93648,JA452572,09/30/2017 09:11:00 AM,001XX S LAVERGNE AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,N,N,1533,28.0,26,1143278.0,1899120.0,41.879223411,-87.749372855,"(41.879223411, -87.749372855)",15.0
52542,JA243594,04/29/2017 04:10:00 AM,084XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,7.0,14,1193971.0,1849432.0,41.74177965,-87.564870697,"(41.74177965, -87.564870697)",4.0
194169,JA168434,02/27/2017 05:30:00 AM,078XX S CORNELL AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,Y,414,8.0,06,1188598.0,1853323.0,41.7525869,-87.584432797,"(41.7525869, -87.584432797)",4.0
157888,JA109972,01/09/2017 09:19:00 PM,010XX W 79TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,612,17.0,18,1170827.0,1852436.0,41.750558881,-87.649581628,"(41.750558881, -87.649581628)",6.0
259265,JA492298,10/30/2017 06:36:00 PM,069XX N LAKEWOOD AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,2431,49.0,11,1166245.0,1945888.0,42.00709728,-87.663700323,"(42.00709728, -87.663700323)",24.0
201583,HZ528165,11/24/2016 08:00:00 PM,029XX N KILDARE AVE,0580,STALKING,SIMPLE,RESIDENCE,N,N,2523,31.0,08A,1147093.0,1919111.0,41.934008694,-87.734852533,"(41.934008694, -87.734852533)",25.0
156983,JA102592,01/01/2017 07:00:00 AM,028XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,N,N,1432,1.0,05,1159863.0,1918955.0,41.933326413,-87.687927299,"(41.933326413, -87.687927299)",14.0
82491,JA340517,07/09/2017 02:30:00 AM,019XX W HOWARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,N,Y,2424,49.0,08B,1161897.0,1950352.0,42.019438805,-87.679571917,"(42.019438805, -87.679571917)",24.0
187764,HZ514371,11/13/2016 11:35:00 PM,135XX S BRANDON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,433,10.0,03,1199448.0,1815809.0,41.649379004,-87.545929798,"(41.649379004, -87.545929798)",4.0
