Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
161801,JA111995,01/09/2017 01:30:00 PM,061XX N BERNARD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1711,50.0,05,1152265.0,1940544.0,41.992721617,-87.715277291,"(41.992721617, -87.715277291)",17.0
221499,JA306114,06/13/2017 01:20:00 AM,001XX E ERIE ST,0810,THEFT,OVER $500,STREET,N,N,1834,42.0,06,1177179.0,1904807.0,41.894128411,-87.62472227,"(41.894128411, -87.62472227)",18.0
102321,JA457793,09/30/2017 11:00:00 PM,017XX E 95TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,431,7.0,06,1189545.0,1842328.0,41.722392879,-87.581314566,"(41.722392879, -87.581314566)",4.0
240641,JA423732,09/08/2017 03:45:00 PM,023XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1024,24.0,06,1155395.0,1888245.0,41.849146378,-87.705173161,"(41.849146378, -87.705173161)",10.0
128935,JA400174,08/21/2017 12:21:00 PM,029XX W 25TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1033,12.0,08B,1156917.0,1887255.0,41.84639902,-87.699614045,"(41.84639902, -87.699614045)",10.0
189128,JA162858,02/23/2017 08:00:00 AM,123XX S EMERALD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,523,34.0,26,1173556.0,1823102.0,41.670002157,-87.640446289,"(41.670002157, -87.640446289)",5.0
260752,JA501254,10/13/2017 03:00:00 PM,003XX S WACKER DR,0820,THEFT,$500 AND UNDER,OTHER,N,N,122,2.0,06,,,,,,
42725,JA230976,04/19/2017 01:07:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
249771,JA316278,06/20/2017 11:00:00 PM,048XX S DREXEL BLVD,0810,THEFT,OVER $500,STREET,N,N,222,4.0,06,1183135.0,1873042.0,41.806826381,-87.603839151,"(41.806826381, -87.603839151)",2.0
158188,JA118249,01/15/2017 03:00:00 PM,024XX W GUNNISON ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,2031,47.0,04B,1159160.0,1932205.0,41.96969968,-87.690145352,"(41.96969968, -87.690145352)",20.0
5965,HZ567842,12/28/2016 11:15:00 AM,017XX N WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1434,32.0,05,1163079.0,1911747.0,41.913480156,-87.676311683,"(41.913480156, -87.676311683)",14.0
257236,JA489886,10/28/2017 05:25:00 PM,059XX W IRVING PARK RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,Y,N,1633,38.0,04A,1135822.0,1925980.0,41.953066387,-87.776109663,"(41.953066387, -87.776109663)",16.0
129872,JA459338,10/05/2017 11:30:00 AM,012XX W WELLINGTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1933,32.0,07,1167418.0,1920052.0,41.936177214,-87.660131615,"(41.936177214, -87.660131615)",19.0
251690,JA482567,10/23/2017 11:07:00 AM,001XX N STETSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,114,42.0,07,1177872.0,1901506.0,41.88505457,-87.622277594,"(41.88505457, -87.622277594)",1.0
205034,JA179869,03/04/2017 09:00:00 AM,039XX W PETERSON AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1711,39.0,08A,1149131.0,1939588.0,41.990159786,-87.726830225,"(41.990159786, -87.726830225)",17.0
93197,JA288864,06/02/2017 01:04:00 AM,080XX S SPRINGFIELD AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,834,18.0,08B,1151795.0,1850808.0,41.746485244,-87.719366992,"(41.746485244, -87.719366992)",8.0
3149,HZ565564,12/25/2016 01:00:00 AM,062XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,50.0,14,1154229.0,1941229.0,41.994562166,-87.708034582,"(41.994562166, -87.708034582)",24.0
9710,JA192577,03/05/2017 11:30:00 PM,001XX N LOCKWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1523,28.0,06,1141020.0,1900686.0,41.883562573,-87.757625389,"(41.883562573, -87.757625389)",15.0
172067,JA300191,06/09/2017 10:30:00 PM,017XX W JUNEWAY TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,2422,49.0,08B,1163577.0,1951493.0,42.022534349,-87.673357342,"(42.022534349, -87.673357342)",24.0
115589,JA456614,10/03/2017 09:00:00 AM,031XX N HAMLIN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2523,30.0,11,1150619.0,1920698.0,41.938295279,-87.721852879,"(41.938295279, -87.721852879)",25.0
168872,JA149579,02/10/2017 09:00:00 PM,066XX S GREENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,321,5.0,14,1184361.0,1861216.0,41.774346209,-87.599712752,"(41.774346209, -87.599712752)",3.0
18878,JA207622,01/01/2017 12:00:00 AM,038XX W 80TH PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,N,834,18.0,20,,,,,,
107965,JA371622,07/31/2017 02:00:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
33890,JA226092,04/08/2017 10:30:00 AM,004XX W NORTH AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1821,43.0,05,1173223.0,1910962.0,41.911106795,-87.63906832,"(41.911106795, -87.63906832)",18.0
30867,JA218932,04/06/2017 06:00:00 PM,005XX N AVERS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1122,27.0,11,1150625.0,1903406.0,41.890844309,-87.722283613,"(41.890844309, -87.722283613)",11.0
115202,JA381922,08/07/2017 07:00:00 PM,067XX S WOLCOTT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,726,15.0,26,1164849.0,1859974.0,41.77137248,-87.671275273,"(41.77137248, -87.671275273)",7.0
28342,JA211795,04/03/2017 04:00:00 PM,001XX N MASON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1512,29.0,06,1136748.0,1900469.0,41.883044668,-87.773317961,"(41.883044668, -87.773317961)",15.0
65201,JA262351,05/13/2017 04:20:00 PM,002XX E 121ST PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,532,9.0,04A,1180112.0,1824450.0,41.673554115,-87.616411124,"(41.673554115, -87.616411124)",5.0
155503,JA107167,01/07/2017 11:16:00 AM,118XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,2234,34.0,06,1167507.0,1826158.0,41.678519693,-87.662497935,"(41.678519693, -87.662497935)",22.0
254805,JA492775,10/25/2017 12:00:00 PM,061XX N SAUGANASH AVE,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,N,N,1711,39.0,06,1146431.0,1940200.0,41.991891193,-87.736745778,"(41.991891193, -87.736745778)",17.0
240274,JA314971,06/13/2017 03:00:00 PM,079XX S MUSKEGON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,422,7.0,26,1196550.0,1852875.0,41.751163918,-87.555307461,"(41.751163918, -87.555307461)",4.0
56449,JA255372,04/27/2017 05:37:00 PM,084XX S HOLLAND RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,622,21.0,06,1175662.0,1848962.0,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",6.0
27813,JA210702,04/03/2017 10:10:00 AM,039XX W ROOSEVELT RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CTA BUS STOP,Y,N,1132,24.0,18,1150094.0,1894415.0,41.866182365,-87.724467971,"(41.866182365, -87.724467971)",11.0
198903,HZ527176,11/22/2016 10:00:00 PM,058XX N BERNARD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1711,39.0,05,1152324.0,1938590.0,41.987358569,-87.715112153,"(41.987358569, -87.715112153)",17.0
143066,JA101529,01/01/2017 04:00:00 PM,018XX W MELROSE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1922,32.0,06,1163488.0,1921608.0,41.94053074,-87.674530759,"(41.94053074, -87.674530759)",19.0
193673,JA168750,02/26/2017 12:30:00 PM,072XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,333,5.0,06,1190792.0,1857540.0,41.764106016,-87.576256836,"(41.764106016, -87.576256836)",3.0
32504,JA217321,04/08/2017 06:00:00 AM,006XX W MONROE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,121,2.0,06,1172202.0,1899815.0,41.880541389,-87.643148513,"(41.880541389, -87.643148513)",1.0
17339,JA197912,03/23/2017 04:00:00 PM,008XX S STATE ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,123,2.0,06,1176487.0,1896508.0,41.871371147,-87.627514417,"(41.871371147, -87.627514417)",1.0
79566,JA283588,05/29/2017 11:40:00 AM,0000X S CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1113,28.0,14,1144394.0,1899473.0,41.880171176,-87.745266162,"(41.880171176, -87.745266162)",11.0
26214,JA208738,04/01/2017 02:47:00 PM,037XX S VINCENNES AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,212,4.0,08B,1180921.0,1880434.0,41.827161886,-87.611731628,"(41.827161886, -87.611731628)",2.0
146844,JA132092,01/27/2017 10:30:00 AM,015XX N LOCKWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,Y,2532,37.0,05,1140745.0,1909771.0,41.90849796,-87.758411673,"(41.90849796, -87.758411673)",25.0
21069,JA202054,03/27/2017 09:00:00 AM,065XX S WASHTENAW AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,831,15.0,04B,1159504.0,1861072.0,41.774496788,-87.69083824,"(41.774496788, -87.69083824)",8.0
151815,JA121474,01/11/2017 12:00:00 PM,012XX W ROSEDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2013,48.0,11,1166755.0,1939313.0,41.989044384,-87.662013608,"(41.989044384, -87.662013608)",20.0
134174,JA462618,10/07/2017 08:39:00 PM,064XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,723,16.0,07,1173144.0,1862203.0,41.777309867,-87.640802922,"(41.777309867, -87.640802922)",7.0
161766,JA118014,01/15/2017 08:30:00 PM,023XX W SUNNYSIDE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,PARK PROPERTY,N,N,1911,47.0,26,1159799.0,1929822.0,41.963147421,-87.687861744,"(41.963147421, -87.687861744)",19.0
168478,JA147037,02/09/2017 01:22:00 AM,129XX S NORMAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,523,9.0,08A,1175332.0,1819151.0,41.659120594,-87.634063663,"(41.659120594, -87.634063663)",5.0
170634,JA151051,02/12/2017 12:00:00 PM,005XX N LAKE SHORE DR,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1834,42.0,06,1180009.0,1903803.0,41.891308785,-87.614359614,"(41.891308785, -87.614359614)",18.0
3344,HZ565196,12/26/2016 09:00:00 AM,043XX N KIMBALL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,N,N,1723,33.0,05,1152936.0,1928807.0,41.960501288,-87.713121685,"(41.960501288, -87.713121685)",17.0
13489,JA194054,03/20/2017 11:39:00 AM,020XX W 21ST PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1234,25.0,05,1163017.0,1889734.0,41.853075942,-87.677157811,"(41.853075942, -87.677157811)",12.0
185407,HZ510818,11/11/2016 01:02:00 AM,004XX W OHARE ST,0460,BATTERY,SIMPLE,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,N,1654,41.0,08B,1100995.0,1934684.0,41.977501441,-87.903979727,"(41.977501441, -87.903979727)",16.0
111533,JA456114,10/03/2017 02:35:00 AM,087XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2223,21.0,08B,1174498.0,1846864.0,41.735187757,-87.636294797,"(41.735187757, -87.636294797)",22.0
48523,JA238634,04/25/2017 01:40:00 PM,003XX W 119TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,522,34.0,24,1175975.0,1826010.0,41.677928455,-87.631506354,"(41.677928455, -87.631506354)",5.0
202241,HZ528007,11/24/2016 09:00:00 AM,042XX W CULLERTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1012,24.0,07,1148428.0,1890083.0,41.854327085,-87.730695678,"(41.854327085, -87.730695678)",10.0
87417,JA458555,06/03/2017 12:00:00 PM,008XX N KEELER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1111,37.0,26,,,,,,
90838,JA293977,05/13/2017 12:00:00 PM,001XX E 70TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,322,6.0,11,1178498.0,1858638.0,41.767407139,-87.621283527,"(41.767407139, -87.621283527)",3.0
149613,JA470651,10/14/2017 03:30:00 AM,004XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1831,42.0,08B,1175463.0,1903198.0,41.889751946,-87.631072891,"(41.889751946, -87.631072891)",18.0
136842,JA464452,10/06/2017 03:00:00 PM,020XX W OHIO ST,0810,THEFT,OVER $500,STREET,N,N,1221,26.0,06,1162751.0,1904010.0,41.892256138,-87.677733913,"(41.892256138, -87.677733913)",12.0
17075,JA202142,03/04/2017 08:30:00 AM,048XX S KARLOV AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,815,14.0,06,1149843.0,1872271.0,41.805421178,-87.725964232,"(41.805421178, -87.725964232)",8.0
174100,HZ507777,11/02/2016 11:30:00 PM,026XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2524,35.0,14,1151932.0,1917383.0,41.929172849,-87.717114855,"(41.929172849, -87.717114855)",14.0
116560,JA384361,08/09/2017 04:20:00 PM,019XX S TRUMBULL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,Y,Y,1024,24.0,04B,1153728.0,1890281.0,41.854766699,-87.711237132,"(41.854766699, -87.711237132)",10.0
206020,HZ532068,11/28/2016 02:00:00 PM,056XX N PARKSIDE AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,N,N,1622,45.0,05,1137537.0,1937185.0,41.983783148,-87.769534049,"(41.983783148, -87.769534049)",16.0
601,JA186362,03/14/2017 02:00:00 AM,001XX E 71ST ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,322,6.0,06,1178567.0,1857978.0,41.76559446,-87.621050648,"(41.76559446, -87.621050648)",3.0
101077,JA296740,06/01/2017 09:00:00 AM,038XX W ARGYLE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,1712,39.0,11,1149688.0,1932946.0,41.971922881,-87.724954974,"(41.971922881, -87.724954974)",17.0
179591,HZ506786,11/07/2016 06:41:00 PM,018XX S KILDARE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1012,24.0,04B,1147915.0,1890838.0,41.856408765,-87.732559225,"(41.856408765, -87.732559225)",10.0
160316,JA473941,10/16/2017 07:00:00 PM,014XX W 49TH PL,0560,ASSAULT,SIMPLE,STREET,N,N,933,16.0,08A,1167548.0,1871922.0,41.804101797,-87.661039189,"(41.804101797, -87.661039189)",9.0
103339,JA369140,07/25/2017 12:00:00 PM,065XX S GREEN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,723,16.0,05,1171764.0,1861420.0,41.775191608,-87.645884924,"(41.775191608, -87.645884924)",7.0
247454,JA431885,09/15/2017 04:41:00 AM,086XX S HALSTED ST,0810,THEFT,OVER $500,GAS STATION,N,N,613,21.0,06,1172478.0,1847811.0,41.737831108,-87.643667436,"(41.737831108, -87.643667436)",6.0
259108,JA492819,10/30/2017 09:00:00 PM,014XX E 75TH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,324,5.0,06,1187300.0,1855554.0,41.758739878,-87.589118634,"(41.758739878, -87.589118634)",3.0
246082,HZ559413,12/21/2016 04:00:00 AM,062XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,313,20.0,14,1180652.0,1863784.0,41.78147907,-87.613230324,"(41.78147907, -87.613230324)",3.0
22459,JA204213,03/28/2017 09:09:00 PM,022XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,914,25.0,07,1175325.0,1889402.0,41.851897935,-87.631993635,"(41.851897935, -87.631993635)",9.0
23172,JA190335,03/17/2017 01:30:00 PM,006XX N LONG AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,APARTMENT,N,Y,1524,37.0,26,1140211.0,1903663.0,41.891746687,-87.76052317,"(41.891746687, -87.76052317)",15.0
237266,JA313293,06/19/2017 09:10:00 AM,023XX W 69TH ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,N,N,832,17.0,06,1161655.0,1858843.0,41.768335729,-87.683014775,"(41.768335729, -87.683014775)",8.0
166444,JA407264,08/26/2017 10:30:00 AM,018XX W MONTEREY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GOVERNMENT BUILDING/PROPERTY,N,N,2212,19.0,07,1166084.0,1830700.0,41.691014016,-87.667578189,"(41.691014016, -87.667578189)",22.0
234814,HZ562224,12/16/2016 10:00:00 PM,020XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1413,35.0,06,1153824.0,1913361.0,41.918098627,-87.710269684,"(41.918098627, -87.710269684)",14.0
142284,JA149672,02/04/2017 07:30:00 PM,001XX N WESTERN AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,N,N,1223,2.0,10,1160382.0,1901043.0,41.884163773,-87.686516386,"(41.884163773, -87.686516386)",12.0
232814,JA412868,08/31/2017 04:10:00 AM,032XX W MAYPOLE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,N,N,1123,28.0,04B,1154662.0,1900797.0,41.88360511,-87.70752754,"(41.88360511, -87.70752754)",11.0
18594,JA198279,03/24/2017 07:00:00 AM,049XX S MICHIGAN AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,APARTMENT,N,N,224,3.0,26,1177990.0,1872395.0,41.80516924,-87.622728799,"(41.80516924, -87.622728799)",2.0
105556,JA183929,03/11/2017 09:10:00 PM,002XX N KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1114,28.0,08B,1147693.0,1900785.0,41.883708784,-87.733118797,"(41.883708784, -87.733118797)",11.0
61787,JA293075,06/04/2017 10:30:00 PM,096XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2223,21.0,07,1172016.0,1840752.0,41.718470368,-87.645566724,"(41.718470368, -87.645566724)",22.0
246055,JA431291,09/14/2017 07:00:00 AM,080XX S CRANDON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,414,8.0,06,1192921.0,1852169.0,41.749315877,-87.568628671,"(41.749315877, -87.568628671)",4.0
171952,HZ499014,11/01/2016 12:01:00 PM,010XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1915,46.0,08B,1168292.0,1929380.0,41.961754751,-87.656648941,"(41.961754751, -87.656648941)",19.0
186459,JA163352,02/22/2017 02:32:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
224716,HZ550852,12/13/2016 10:58:00 PM,007XX W 81ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,621,21.0,08A,1172960.0,1851166.0,41.747027057,-87.641802738,"(41.747027057, -87.641802738)",6.0
161734,JA127660,01/24/2017 06:00:00 AM,095XX S UNION AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,Y,N,2223,21.0,18,1173320.0,1841597.0,41.720760482,-87.640765751,"(41.720760482, -87.640765751)",22.0
235291,JA417014,09/03/2017 02:00:00 AM,038XX S LAKE PARK AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,212,4.0,06,1182942.0,1879916.0,41.825693638,-87.604333118,"(41.825693638, -87.604333118)",2.0
260780,JA439264,09/18/2017 09:00:00 PM,012XX N WESTERN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1424,1.0,08B,1160187.0,1908049.0,41.90339286,-87.68703866,"(41.90339286, -87.68703866)",14.0
42819,JA333158,07/02/2017 10:00:00 PM,022XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,932,16.0,08B,1162200.0,1870807.0,41.801155214,-87.680684205,"(41.801155214, -87.680684205)",9.0
103887,JA456032,10/02/2017 05:00:00 AM,073XX S CRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,333,7.0,26,1192815.0,1856814.0,41.762064717,-87.568865843,"(41.762064717, -87.568865843)",3.0
