Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
42164,JA229413,04/18/2017 08:00:00 AM,027XX N HERMITAGE AVE,0810,THEFT,OVER $500,STREET,N,N,1931,32.0,06,1164189.0,1918341.0,41.931551098,-87.672046967,"(41.931551098, -87.672046967)",19.0
4418,HZ566185,12/27/2016 06:02:00 AM,004XX S PULASKI RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,N,N,1132,24.0,03,1149797.0,1897617.0,41.874974798,-87.725475051,"(41.874974798, -87.725475051)",11.0
32567,JA217693,04/08/2017 06:41:00 PM,112XX S EDBROOKE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,531,9.0,08B,1179200.0,1830486.0,41.690138563,-87.619566082,"(41.690138563, -87.619566082)",5.0
241241,JA337082,07/06/2017 04:00:00 PM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
236988,HZ557348,12/19/2016 02:00:00 PM,069XX S RACINE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,733,17.0,05,1169519.0,1858773.0,41.767976861,-87.654191423,"(41.767976861, -87.654191423)",7.0
190197,HZ515768,11/15/2016 07:08:00 AM,062XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,2413,50.0,14,1159181.0,1941592.0,41.995457582,-87.689808807,"(41.995457582, -87.689808807)",24.0
108447,JA372606,08/01/2017 07:20:00 AM,046XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,924,20.0,08A,1164464.0,1873977.0,41.809806598,-87.672291878,"(41.809806598, -87.672291878)",9.0
48703,JA239063,04/25/2017 07:05:00 PM,013XX S LAWNDALE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,N,N,1011,24.0,15,1151918.0,1893645.0,41.864033702,-87.717792133,"(41.864033702, -87.717792133)",10.0
86356,JA347300,07/13/2017 06:00:00 PM,105XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,512,9.0,05,1180442.0,1835239.0,41.703153118,-87.614873962,"(41.703153118, -87.614873962)",5.0
66273,JA265720,05/15/2017 07:00:00 PM,025XX S SPAULDING AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,N,N,1024,22.0,03,1154766.0,1887036.0,41.845841343,-87.707514006,"(41.845841343, -87.707514006)",10.0
95490,JA354844,07/19/2017 07:00:00 AM,104XX S AVENUE L,1090,ARSON,ATTEMPT ARSON,APARTMENT,N,N,432,10.0,09,1201838.0,1836259.0,41.705435558,-87.536493724,"(41.705435558, -87.536493724)",4.0
109054,JA374873,08/02/2017 10:15:00 PM,032XX W CERMAK RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1024,24.0,03,1155283.0,1889197.0,41.851761023,-87.705558672,"(41.851761023, -87.705558672)",10.0
75475,JA277224,05/24/2017 12:00:00 AM,028XX N LINCOLN AVE,0620,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,N,N,1932,32.0,05,1167645.0,1918897.0,41.933002942,-87.659330743,"(41.933002942, -87.659330743)",19.0
17615,JA198476,03/23/2017 09:00:00 PM,096XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,511,6.0,06,1180280.0,1841141.0,41.719352686,-87.615286942,"(41.719352686, -87.615286942)",5.0
218740,JA311145,06/12/2017 08:00:00 AM,035XX N BROADWAY,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1925,46.0,06,1171098.0,1923690.0,41.946079935,-87.646500227,"(41.946079935, -87.646500227)",19.0
37705,JA332637,07/01/2017 10:00:00 PM,020XX W FARWELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2411,50.0,06,1161074.0,1945593.0,42.0063972,-87.682733563,"(42.0063972, -87.682733563)",24.0
58612,JA260710,12/20/2016 09:00:00 AM,010XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1224,27.0,06,,,,,,
55600,JA249233,05/03/2017 03:05:00 PM,009XX W WILSON AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1914,46.0,08B,1169275.0,1930737.0,41.965457044,-87.652995284,"(41.965457044, -87.652995284)",19.0
136882,JA467607,10/08/2017 01:50:00 PM,033XX W DOUGLAS BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1021,24.0,11,1154115.0,1893253.0,41.862914501,-87.709737438,"(41.862914501, -87.709737438)",10.0
76479,JA280532,05/25/2017 07:00:00 PM,134XX S CARONDOLET AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,433,10.0,20,1198442.0,1816644.0,41.651695498,-87.549582618,"(41.651695498, -87.549582618)",4.0
157010,JA123982,01/21/2017 04:00:00 AM,028XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1222,2.0,03,1157223.0,1900551.0,41.88287843,-87.698129993,"(41.88287843, -87.698129993)",12.0
211586,JA184742,03/10/2017 09:00:00 PM,013XX E 47TH PL,0810,THEFT,OVER $500,RESIDENCE,N,N,222,4.0,06,1186161.0,1873773.0,41.80876128,-87.59271781,"(41.80876128, -87.59271781)",2.0
1907,HZ562417,12/23/2016 11:15:00 AM,001XX S PULASKI RD,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,1115,28.0,18,1149746.0,1899180.0,41.879264837,-87.725621671,"(41.879264837, -87.725621671)",11.0
33991,JA220999,04/10/2017 01:00:00 PM,059XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,714,15.0,06,1166688.0,1865351.0,41.786088606,-87.664380792,"(41.786088606, -87.664380792)",7.0
121909,JA390284,08/14/2017 08:25:00 AM,036XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1922,44.0,06,1166323.0,1924280.0,41.947802576,-87.664034506,"(41.947802576, -87.664034506)",19.0
158938,JA116013,01/14/2017 03:00:00 PM,033XX N RUTHERFORD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1632,36.0,14,1130825.0,1921519.0,41.940912588,-87.794582399,"(41.940912588, -87.794582399)",16.0
160369,JA127346,01/23/2017 07:06:00 PM,078XX S ESCANABA AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,Y,Y,421,7.0,04B,1196884.0,1853529.0,41.752950248,-87.554061838,"(41.752950248, -87.554061838)",4.0
67145,JA266402,05/15/2017 02:00:00 PM,081XX S PAXTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,414,8.0,07,1192268.0,1851523.0,41.747559099,-87.57104245,"(41.747559099, -87.57104245)",4.0
182589,HZ508296,11/09/2016 12:00:00 AM,078XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,414,7.0,08B,1193226.0,1853488.0,41.752927877,-87.567468028,"(41.752927877, -87.567468028)",4.0
29590,JA212937,04/05/2017 12:24:00 AM,053XX S PRAIRIE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,231,3.0,24,1178945.0,1869772.0,41.797949772,-87.619306201,"(41.797949772, -87.619306201)",2.0
220028,HZ544968,12/08/2016 07:30:00 PM,045XX S DAMEN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,DEPARTMENT STORE,N,N,924,12.0,10,1163683.0,1874594.0,41.811516168,-87.675139142,"(41.811516168, -87.675139142)",9.0
88873,JA349456,07/15/2017 03:15:00 AM,103XX S WALDEN PKWY,0810,THEFT,OVER $500,APARTMENT,N,N,2212,19.0,06,1165596.0,1836114.0,41.705881279,-87.669211966,"(41.705881279, -87.669211966)",22.0
160012,JA139936,02/02/2017 03:32:00 PM,021XX N CLEVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1812,43.0,06,1172577.0,1914552.0,41.920972251,-87.641335069,"(41.920972251, -87.641335069)",18.0
213214,JA307774,05/28/2017 10:00:00 PM,086XX S CONSTANCE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,412,8.0,06,1190020.0,1848154.0,41.738368603,-87.579387811,"(41.738368603, -87.579387811)",4.0
245964,JA430474,09/14/2017 12:15:00 AM,008XX S INDEPENDENCE BLVD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1133,24.0,03,1151391.0,1895978.0,41.870446073,-87.719665521,"(41.870446073, -87.719665521)",11.0
261826,JA437266,09/19/2017 04:10:00 AM,013XX W ESTES AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,2423,49.0,04B,1166060.0,1947524.0,42.011590459,-87.664333931,"(42.011590459, -87.664333931)",24.0
75012,JA277158,05/24/2017 03:00:00 AM,010XX W BELMONT AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1924,44.0,06,1168905.0,1921421.0,41.93990164,-87.654626945,"(41.93990164, -87.654626945)",19.0
200416,HZ526699,11/23/2016 12:42:00 PM,012XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,BANK,N,N,1233,2.0,08A,1165915.0,1894632.0,41.86645523,-87.666381559,"(41.86645523, -87.666381559)",12.0
92334,JA452242,09/29/2017 11:32:00 PM,008XX N STATE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,N,N,1832,42.0,14,1176223.0,1905805.0,41.896888586,-87.628203192,"(41.896888586, -87.628203192)",18.0
182678,JA160325,02/20/2017 02:15:00 AM,010XX W MONTROSE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,N,1914,46.0,04B,1168782.0,1929392.0,41.961777047,-87.654847084,"(41.961777047, -87.654847084)",19.0
87448,JA347802,07/14/2017 12:00:00 PM,023XX W 24TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1034,25.0,14,1161158.0,1888023.0,41.848419561,-87.684028446,"(41.848419561, -87.684028446)",10.0
238546,JA420882,09/06/2017 07:02:00 AM,099XX S CHARLES ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2213,19.0,26,1167738.0,1838811.0,41.713236675,-87.661291018,"(41.713236675, -87.661291018)",22.0
171212,JA152862,02/13/2017 10:00:00 PM,034XX W 16TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,1021,24.0,24,1153750.0,1891831.0,41.85901964,-87.711115154,"(41.85901964, -87.711115154)",10.0
12778,JA114776,12/09/2016 03:45:00 PM,065XX S CHAMPLAIN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,321,20.0,08A,,,,,,
9990,JA444921,09/24/2017 12:00:00 PM,036XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,915,11.0,08B,1173556.0,1880832.0,41.828420609,-87.638740646,"(41.828420609, -87.638740646)",9.0
164290,JA125524,01/22/2017 01:00:00 AM,034XX N HALSTED ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1924,44.0,06,1170318.0,1922952.0,41.944071949,-87.64938887,"(41.944071949, -87.64938887)",19.0
98235,JA358698,07/22/2017 11:30:00 AM,025XX N ELSTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1432,1.0,06,1161467.0,1917112.0,41.928235818,-87.682084152,"(41.928235818, -87.682084152)",14.0
228921,HZ554759,12/16/2016 07:30:00 PM,033XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,915,11.0,06,1175162.0,1882922.0,41.834119961,-87.632785877,"(41.834119961, -87.632785877)",9.0
233564,JA318371,06/19/2017 05:50:00 PM,003XX N HALSTED ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1214,27.0,06,1170974.0,1902779.0,41.888701814,-87.647570608,"(41.888701814, -87.647570608)",12.0
