Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
258319,JA316516,06/21/2017 12:15:00 PM,070XX S CREGIER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,332,5.0,18,1189417.0,1858709.0,41.767346948,-87.581258995,"(41.767346948, -87.581258995)",3.0
163300,JA123906,01/21/2017 02:20:00 AM,048XX N PULASKI RD,0810,THEFT,OVER $500,RESTAURANT,N,N,1712,39.0,06,1148853.0,1931896.0,41.969057838,-87.728052698,"(41.969057838, -87.728052698)",17.0
209158,JA180336,03/08/2017 10:05:00 PM,013XX N DEARBORN ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,Y,N,1824,42.0,18,1175687.0,1909326.0,41.906562451,-87.630065799,"(41.906562451, -87.630065799)",18.0
239207,JA422589,09/07/2017 04:10:00 PM,001XX W GARFIELD BLVD,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,PARKING LOT/GARAGE(NON.RESID.),Y,N,225,3.0,18,1176313.0,1868526.0,41.794590213,-87.628995565,"(41.794590213, -87.628995565)",2.0
20178,JA201830,03/26/2017 11:57:00 PM,087XX S BURLEY AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,424,7.0,08B,1199188.0,1847558.0,41.736507824,-87.545819043,"(41.736507824, -87.545819043)",4.0
98285,JA359653,07/22/2017 11:03:00 AM,052XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,932,16.0,08B,1166228.0,1870062.0,41.79902597,-87.665933289,"(41.79902597, -87.665933289)",9.0
133941,JA461940,10/06/2017 04:30:00 PM,0000X W ONTARIO ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1832,42.0,26,1175969.0,1904479.0,41.893255699,-87.629176054,"(41.893255699, -87.629176054)",18.0
244357,JA314869,06/19/2017 07:38:00 PM,015XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,27.0,06,1170738.0,1910151.0,41.908936199,-87.648221087,"(41.908936199, -87.648221087)",18.0
157482,JA127834,01/22/2017 05:00:00 PM,052XX S KENWOOD AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,234,4.0,26,1186051.0,1870728.0,41.80040818,-87.593217433,"(41.80040818, -87.593217433)",2.0
223500,JA313512,04/13/2017 12:00:00 PM,026XX W 48TH ST,4386,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,"SCHOOL, PUBLIC, GROUNDS",Y,N,922,14.0,26,,,,,,
4618,HZ567444,12/27/2016 10:00:00 AM,013XX E 73RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,324,5.0,26,1186586.0,1856870.0,41.762368025,-87.591693779,"(41.762368025, -87.591693779)",3.0
185180,HZ511450,11/11/2016 02:00:00 PM,083XX S STEWART AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,Y,N,622,21.0,08B,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
183860,JA163212,02/17/2017 01:45:00 PM,082XX S COLES AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,ALLEY,N,N,424,7.0,17,1198252.0,1850859.0,41.745589467,-87.549137951,"(41.745589467, -87.549137951)",4.0
51203,JA334207,07/04/2017 04:00:00 PM,060XX S ARCHER AVE,0870,THEFT,POCKET-PICKING,RESIDENCE PORCH/HALLWAY,N,N,811,23.0,06,1138777.0,1868419.0,41.795058059,-87.766643738,"(41.795058059, -87.766643738)",8.0
97738,JA362963,07/21/2017 05:30:00 AM,062XX S SPAULDING AVE,0810,THEFT,OVER $500,STREET,N,N,823,15.0,06,1155459.0,1863243.0,41.780536308,-87.705608569,"(41.780536308, -87.705608569)",8.0
46506,JA236547,04/23/2017 08:05:00 PM,037XX W 83RD PL,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,834,18.0,04A,1152972.0,1848953.0,41.74137168,-87.715102967,"(41.74137168, -87.715102967)",8.0
256973,JA488905,10/27/2017 10:44:00 PM,071XX S PARNELL AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,FIRE STATION,N,N,732,6.0,14,1173861.0,1857666.0,41.764843939,-87.638308825,"(41.764843939, -87.638308825)",7.0
142280,JA468980,10/12/2017 07:40:00 PM,097XX S CHARLES ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2213,19.0,08B,1167284.0,1840403.0,41.717615084,-87.662908326,"(41.717615084, -87.662908326)",22.0
233620,JA416507,09/02/2017 08:10:00 PM,021XX N MENARD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,Y,2515,29.0,04A,1137384.0,1913504.0,41.918802903,-87.770668562,"(41.918802903, -87.770668562)",25.0
232544,JA413935,08/31/2017 04:00:00 PM,072XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,735,17.0,14,1166265.0,1856717.0,41.762404808,-87.6661773,"(41.762404808, -87.6661773)",7.0
35510,JA222004,04/11/2017 06:00:00 PM,091XX S UNION AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2223,21.0,07,1173243.0,1844251.0,41.728045129,-87.640969599,"(41.728045129, -87.640969599)",22.0
51199,JA333683,07/04/2017 04:11:00 AM,043XX W 26TH ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1013,22.0,26,1148304.0,1886378.0,41.844162475,-87.731246158,"(41.844162475, -87.731246158)",10.0
60988,HZ545976,12/09/2016 04:51:00 PM,038XX W ROOSEVELT RD,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1011,24.0,18,,,,,,
10008,JA105545,12/26/2016 06:00:00 PM,030XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,1412,35.0,06,1153202.0,1919843.0,41.935898143,-87.712382494,"(41.935898143, -87.712382494)",14.0
156948,JA477340,09/30/2017 02:20:00 PM,014XX S MUSEUM CAMPUS DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,SPORTS ARENA/STADIUM,N,Y,132,2.0,26,1179970.0,1893558.0,41.863196881,-87.614817819,"(41.863196881, -87.614817819)",1.0
48584,JA239242,04/25/2017 08:20:00 PM,0000X S KEDZIE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1124,28.0,06,1155056.0,1899700.0,41.880586939,-87.706110174,"(41.880586939, -87.706110174)",11.0
59748,JA254680,05/07/2017 04:15:00 PM,084XX S YATES BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",N,N,423,7.0,04B,1193639.0,1849444.0,41.741820708,-87.566086719,"(41.741820708, -87.566086719)",4.0
48618,JA238228,04/25/2017 08:05:00 AM,009XX E 133RD PL,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,533,9.0,08A,1184674.0,1817270.0,41.653745791,-87.599937561,"(41.653745791, -87.599937561)",5.0
106164,JA369502,07/30/2017 03:00:00 AM,0000X W ELM ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1824,42.0,02,1175930.0,1908090.0,41.90316534,-87.629210442,"(41.90316534, -87.629210442)",18.0
251642,JA486656,10/18/2017 07:00:00 PM,055XX N SHERIDAN RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2023,48.0,11,1168632.0,1937169.0,41.983120618,-87.655172226,"(41.983120618, -87.655172226)",20.0
94016,JA358867,06/29/2017 02:00:00 PM,047XX W 79TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,834,13.0,11,1146028.0,1851748.0,41.749175751,-87.740475242,"(41.749175751, -87.740475242)",8.0
46441,JA236376,04/23/2017 02:20:00 PM,015XX S LAWNDALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,1014,24.0,14,1151960.0,1892217.0,41.860114278,-87.717675544,"(41.860114278, -87.717675544)",10.0
66127,JA263791,05/14/2017 08:15:00 PM,091XX S JUSTINE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,Y,2221,21.0,15,1167608.0,1844156.0,41.727906959,-87.661614388,"(41.727906959, -87.661614388)",22.0
96667,JA293261,06/03/2017 05:00:00 AM,042XX W 21ST PL,0810,THEFT,OVER $500,RESIDENCE,N,N,1012,24.0,06,1148455.0,1889419.0,41.852504465,-87.730613683,"(41.852504465, -87.730613683)",10.0
167539,JA147357,02/08/2017 10:30:00 AM,057XX N MAJOR AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1622,45.0,11,1137213.0,1937699.0,41.985199453,-87.770713268,"(41.985199453, -87.770713268)",16.0
22677,JA323510,06/26/2017 03:23:00 PM,048XX W RICE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,N,N,1531,37.0,03,1144027.0,1905219.0,41.895945769,-87.746469463,"(41.895945769, -87.746469463)",15.0
263949,JA445657,09/22/2017 05:00:00 PM,016XX N KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2534,30.0,05,1147472.0,1910575.0,41.910577832,-87.733679067,"(41.910577832, -87.733679067)",25.0
46623,JA236007,04/23/2017 01:00:00 PM,022XX N MOBILE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2512,29.0,26,1134042.0,1914292.0,41.921024782,-87.782929036,"(41.921024782, -87.782929036)",25.0
241215,JA477919,10/19/2017 07:00:00 PM,027XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1935,43.0,06,1171627.0,1918594.0,41.932084664,-87.644706283,"(41.932084664, -87.644706283)",19.0
49222,JA337945,07/01/2017 06:30:00 PM,014XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,131,2.0,06,1177456.0,1893414.0,41.862859101,-87.624050746,"(41.862859101, -87.624050746)",1.0
140684,JA467399,10/11/2017 02:28:00 PM,0000X E RANDOLPH ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,111,42.0,06,1176908.0,1901295.0,41.884497439,-87.625823907,"(41.884497439, -87.625823907)",1.0
74487,JA276735,05/23/2017 11:00:00 PM,024XX S ST LOUIS AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,RESIDENTIAL YARD (FRONT/BACK),Y,N,1024,22.0,15,1153420.0,1887627.0,41.847489927,-87.712438066,"(41.847489927, -87.712438066)",10.0
149700,JA474459,10/14/2017 03:00:00 AM,006XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1832,42.0,06,1175432.0,1904246.0,41.892628411,-87.63115524,"(41.892628411, -87.63115524)",18.0
248648,JA434193,09/16/2017 06:46:00 PM,012XX S CALIFORNIA BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),PARK PROPERTY,Y,N,1022,24.0,18,1157886.0,1894154.0,41.86531094,-87.695869879,"(41.86531094, -87.695869879)",10.0
167190,JA112128,01/11/2017 03:00:00 PM,025XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2524,35.0,08B,1151286.0,1916667.0,41.9272208,-87.719507559,"(41.9272208, -87.719507559)",25.0
257498,JA316704,06/21/2017 03:13:00 PM,058XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,232,20.0,14,1177274.0,1866243.0,41.788303776,-87.625540546,"(41.788303776, -87.625540546)",2.0
22938,JA324777,06/27/2017 09:57:00 AM,031XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,STREET,N,N,1022,24.0,08A,1155464.0,1894540.0,41.866419172,-87.704750783,"(41.866419172, -87.704750783)",11.0
230356,JA311910,06/18/2017 03:45:00 AM,081XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,614,18.0,14,1166760.0,1850648.0,41.74574008,-87.664535966,"(41.74574008, -87.664535966)",6.0
232145,JA413722,08/31/2017 05:15:00 PM,004XX W 123RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,N,Y,523,34.0,08B,1175765.0,1823350.0,41.670633685,-87.632354229,"(41.670633685, -87.632354229)",5.0
58652,JA252611,05/06/2017 02:14:00 AM,027XX N HOYNE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,Y,1931,1.0,26,1162344.0,1918225.0,41.931271636,-87.678830275,"(41.931271636, -87.678830275)",19.0
