Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
228938,HZ555059,12/16/2016 08:20:00 PM,0000X E Grand Ave,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1834,42.0,06,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
177054,JA300053,06/09/2017 08:38:00 PM,027XX N AUSTIN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2514,30.0,04A,1135924.0,1917640.0,41.930178721,-87.775934056,"(41.930178721, -87.775934056)",25.0
89249,JA349466,07/15/2017 06:31:00 PM,002XX W 108TH PL,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,513,34.0,24,1176579.0,1832990.0,41.697069104,-87.629086652,"(41.697069104, -87.629086652)",5.0
186619,JA163625,01/03/2017 12:00:00 PM,012XX W AUGUSTA BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1213,27.0,11,1168291.0,1906828.0,41.899870959,-87.657306371,"(41.899870959, -87.657306371)",12.0
60341,JA254842,05/08/2017 02:09:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,N,N,1824,42.0,08B,1175950.0,1908370.0,41.903933222,-87.629128536,"(41.903933222, -87.629128536)",18.0
184900,HZ512266,11/11/2016 08:00:00 PM,115XX S AVENUE G,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,433,10.0,06,1203229.0,1829028.0,41.685557646,-87.531646609,"(41.685557646, -87.531646609)",4.0
35985,JA222905,04/12/2017 04:00:00 PM,108XX S HOXIE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,434,10.0,07,1195237.0,1833671.0,41.698498893,-87.560750433,"(41.698498893, -87.560750433)",4.0
122907,JA295253,06/06/2017 04:00:00 PM,046XX N WESTERN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,1911,47.0,10,1159527.0,1930921.0,41.966168752,-87.688831399,"(41.966168752, -87.688831399)",19.0
47018,JA241193,04/04/2017 12:00:00 AM,023XX W 23RD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1034,25.0,26,1161140.0,1888685.0,41.850236531,-87.684076139,"(41.850236531, -87.684076139)",10.0
56725,JA250298,05/04/2017 11:20:00 AM,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,223,4.0,06,1182395.0,1873559.0,41.808262273,-87.606537166,"(41.808262273, -87.606537166)",2.0
68070,JA266518,05/16/2017 05:54:00 PM,001XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,112,42.0,06,1177321.0,1899793.0,41.880366516,-87.6243529,"(41.880366516, -87.6243529)",1.0
252951,JA484611,10/24/2017 04:00:00 PM,032XX W COLUMBUS AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,835,18.0,11,1156234.0,1852154.0,41.750090819,-87.703065147,"(41.750090819, -87.703065147)",8.0
95330,JA355555,07/19/2017 07:00:00 PM,065XX S TROY ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,831,15.0,05,1156514.0,1861048.0,41.774491704,-87.701799816,"(41.774491704, -87.701799816)",8.0
107362,JA372305,07/31/2017 12:01:00 AM,049XX W CORNELIA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1634,38.0,08A,1142870.0,1922818.0,41.944260901,-87.750279464,"(41.944260901, -87.750279464)",16.0
165814,JA108814,01/09/2017 01:10:00 AM,049XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,931,16.0,08B,1163528.0,1871798.0,41.803846866,-87.67578614,"(41.803846866, -87.67578614)",9.0
21340,JA327391,06/22/2017 10:00:00 AM,121XX S ELIZABETH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,524,34.0,11,1170196.0,1824167.0,41.672998178,-87.652712741,"(41.672998178, -87.652712741)",5.0
61415,JA253102,05/06/2017 01:50:00 PM,091XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, GROUNDS",N,N,633,6.0,03,1183156.0,1844727.0,41.729126787,-87.604641957,"(41.729126787, -87.604641957)",6.0
239377,JA425158,09/07/2017 09:00:00 PM,029XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1135,2.0,08B,1156828.0,1897225.0,41.873759572,-87.699670624,"(41.873759572, -87.699670624)",11.0
142208,JA469524,10/12/2017 04:15:00 PM,049XX W ARMITAGE AVE,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,N,N,2522,31.0,03,1142978.0,1912840.0,41.916878263,-87.750131963,"(41.916878263, -87.750131963)",25.0
14842,JA320252,06/24/2017 02:50:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1424,1.0,08B,1163189.0,1910264.0,41.909408388,-87.675949324,"(41.909408388, -87.675949324)",14.0
137480,JA114933,01/13/2017 11:00:00 AM,014XX N SEDGWICK ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,N,1821,27.0,26,1173383.0,1909988.0,41.908430535,-87.638509526,"(41.908430535, -87.638509526)",18.0
134338,JA462195,10/07/2017 09:45:00 AM,0000X S OAKLEY BLVD,0810,THEFT,OVER $500,STREET,N,N,1223,2.0,06,1161089.0,1899824.0,41.880804078,-87.683954072,"(41.880804078, -87.683954072)",12.0
259231,JA491890,10/27/2017 02:35:00 PM,033XX W HIRSCH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1422,26.0,08B,1153871.0,1909112.0,41.906438061,-87.710210418,"(41.906438061, -87.710210418)",14.0
239085,JA422473,09/07/2017 01:18:00 PM,005XX S CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1533,24.0,05,1144476.0,1897150.0,41.873795037,-87.745023531,"(41.873795037, -87.745023531)",15.0
61171,JA257000,05/09/2017 10:23:00 AM,083XX S VINCENNES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",N,Y,622,21.0,26,1174355.0,1849790.0,41.743220259,-87.636731919,"(41.743220259, -87.636731919)",6.0
45817,JA235227,04/22/2017 07:07:00 PM,028XX S SACRAMENTO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,Y,N,1033,12.0,14,1156822.0,1885102.0,41.840492863,-87.700020957,"(41.840492863, -87.700020957)",10.0
60273,JA260889,05/04/2017 10:00:00 AM,0000X E CHICAGO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,1833,42.0,11,1176718.0,1905741.0,41.896701788,-87.626387093,"(41.896701788, -87.626387093)",18.0
79462,JA284448,05/29/2017 11:20:00 PM,043XX W HIRSCH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,2534,37.0,24,1147373.0,1908966.0,41.90616447,-87.734084055,"(41.90616447, -87.734084055)",25.0
224077,JA308692,06/15/2017 04:00:00 PM,052XX S LOCKWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,814,23.0,05,1141915.0,1869446.0,41.797818976,-87.755111125,"(41.797818976, -87.755111125)",8.0
179572,HZ506739,11/07/2016 01:30:00 AM,089XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,BAR OR TAVERN,N,N,413,8.0,07,1188354.0,1846084.0,41.732728203,-87.58555746,"(41.732728203, -87.58555746)",4.0
73227,JA273970,05/22/2017 07:40:00 AM,016XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1434,32.0,08B,1162016.0,1911260.0,41.912166072,-87.680230546,"(41.912166072, -87.680230546)",14.0
234195,JA416397,09/02/2017 06:21:00 PM,049XX S KILBOURN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,Y,N,815,23.0,04A,1147193.0,1871572.0,41.803553993,-87.735701327,"(41.803553993, -87.735701327)",8.0
132470,JA401506,08/22/2017 01:00:00 AM,060XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,714,15.0,03,1166703.0,1864763.0,41.784474741,-87.664342569,"(41.784474741, -87.664342569)",7.0
63442,JA266715,05/01/2017 09:00:00 AM,036XX W 55TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,822,23.0,08B,1153119.0,1867894.0,41.793345904,-87.7140647,"(41.793345904, -87.7140647)",8.0
200197,HZ527063,11/23/2016 06:30:00 PM,059XX S WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,824,16.0,26,1157066.0,1865050.0,41.785462633,-87.699668151,"(41.785462633, -87.699668151)",8.0
43422,JA231991,04/20/2017 10:50:00 AM,075XX S LANGLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,624,6.0,04A,1182202.0,1855101.0,41.757616304,-87.607816258,"(41.757616304, -87.607816258)",6.0
10695,JA189976,03/17/2017 08:36:00 AM,069XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,332,5.0,08B,1188548.0,1859365.0,41.769167875,-87.584423262,"(41.769167875, -87.584423262)",3.0
49588,JA240271,04/26/2017 02:50:00 PM,027XX N MONTCLARE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2512,36.0,08A,1128287.0,1917316.0,41.929422435,-87.80400606,"(41.929422435, -87.80400606)",25.0
220738,HZ546385,12/09/2016 09:12:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
46026,JA235380,04/22/2017 07:40:00 PM,018XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174594.0,1912399.0,41.915019425,-87.633988741,"(41.915019425, -87.633988741)",18.0
256181,JA487640,10/27/2017 03:00:00 AM,027XX W 15TH ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,1023,28.0,08A,1158464.0,1892617.0,41.861081457,-87.693790049,"(41.861081457, -87.693790049)",10.0
249619,JA481529,10/21/2017 11:30:00 AM,098XX S ESCANABA AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,431,10.0,06,1197090.0,1840246.0,41.716495499,-87.553747855,"(41.716495499, -87.553747855)",4.0
7724,HZ570686,12/30/2016 08:20:00 PM,069XX W ADDISON ST,0890,THEFT,FROM BUILDING,PARK PROPERTY,N,N,1632,36.0,06,1129349.0,1923145.0,41.945399848,-87.799970169,"(41.945399848, -87.799970169)",16.0
19788,JA129088,11/16/2016 04:00:00 PM,044XX W MONTROSE AVE,0620,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1722,38.0,05,,,,,,
232926,JA413809,08/31/2017 07:15:00 PM,044XX W 14TH ST,0460,BATTERY,SIMPLE,STREET,N,N,1011,24.0,08B,,,,,,
134924,JA142523,02/05/2017 12:30:00 PM,118XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,524,34.0,14,1171789.0,1826366.0,41.678997924,-87.646818138,"(41.678997924, -87.646818138)",5.0
263254,JA441143,09/21/2017 04:45:00 PM,112XX S STEWART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,522,34.0,07,1175633.0,1830223.0,41.689497215,-87.632632763,"(41.689497215, -87.632632763)",5.0
192320,HZ518559,11/16/2016 09:30:00 PM,065XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,725,15.0,14,1166450.0,1861352.0,41.775119922,-87.665367315,"(41.775119922, -87.665367315)",7.0
60519,JA261065,05/07/2017 03:45:00 PM,005XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1214,27.0,06,1170867.0,1903766.0,41.891412551,-87.647934597,"(41.891412551, -87.647934597)",12.0
248441,JA433233,09/16/2017 12:01:00 AM,001XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1512,29.0,08A,1139025.0,1900500.0,41.883088657,-87.764955819,"(41.883088657, -87.764955819)",15.0
234738,JA416047,09/02/2017 01:38:00 PM,003XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1132,24.0,08B,1149118.0,1897933.0,41.875855107,-87.727959897,"(41.875855107, -87.727959897)",11.0
242092,JA425833,09/10/2017 11:51:00 AM,088XX S COMMERCIAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,424,10.0,08B,1197678.0,1846916.0,41.734783908,-87.551372425,"(41.734783908, -87.551372425)",4.0
107773,JA371532,07/31/2017 07:00:00 AM,072XX N DAMEN AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,Y,2424,49.0,20,1161721.0,1948010.0,42.013015993,-87.680285329,"(42.013015993, -87.680285329)",24.0
193853,HZ518910,11/17/2016 12:30:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CHA APARTMENT,N,N,312,20.0,08B,1180026.0,1862452.0,41.777838294,-87.615566126,"(41.777838294, -87.615566126)",3.0
59660,JA253774,05/07/2017 12:00:00 AM,135XX S AVENUE K,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,433,10.0,06,1202427.0,1815889.0,41.649523351,-87.53502802,"(41.649523351, -87.53502802)",4.0
136188,JA463668,10/08/2017 07:00:00 PM,059XX W ADAMS BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1513,29.0,08A,1137140.0,1898506.0,41.877650905,-87.771925646,"(41.877650905, -87.771925646)",15.0
155706,JA145082,02/05/2017 12:15:00 AM,059XX W CULLOM AVE,0810,THEFT,OVER $500,STREET,N,N,1624,38.0,06,1135778.0,1927973.0,41.958536162,-87.776223784,"(41.958536162, -87.776223784)",16.0
261338,JA441239,09/15/2017 08:20:00 AM,030XX W SCHOOL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1733,33.0,05,1155629.0,1921742.0,41.941060551,-87.703411753,"(41.941060551, -87.703411753)",17.0
51523,JA243162,04/28/2017 06:48:00 PM,010XX N MONTICELLO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1112,27.0,14,1151858.0,1906595.0,41.899571059,-87.717671355,"(41.899571059, -87.717671355)",11.0
4344,HZ566195,12/27/2016 05:30:00 AM,007XX N HUDSON AVE,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,Y,N,1831,42.0,05,1173004.0,1905430.0,41.895931553,-87.640037089,"(41.895931553, -87.640037089)",18.0
