Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
65486,JA263592,05/14/2017 04:30:00 PM,033XX W ADAMS ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1124,28.0,08B,1154073.0,1898875.0,41.878342711,-87.70974169,"(41.878342711, -87.70974169)",11.0
47898,JA237599,04/24/2017 06:13:00 PM,040XX S DEARBORN ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,213,3.0,08A,1176636.0,1878146.0,41.82098111,-87.627521433,"(41.82098111, -87.627521433)",2.0
221134,HZ545808,12/09/2016 10:00:00 AM,095XX S STATE ST,0870,THEFT,POCKET-PICKING,VEHICLE - OTHER RIDE SERVICE,N,N,511,21.0,06,1177973.0,1841788.0,41.721180629,-87.623717187,"(41.721180629, -87.623717187)",5.0
240618,JA424206,09/08/2017 05:30:00 PM,005XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,123,2.0,07,1176884.0,1897911.0,41.875212095,-87.62601445,"(41.875212095, -87.62601445)",1.0
34562,JA220120,04/10/2017 06:50:00 PM,024XX S ST LOUIS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,Y,1024,22.0,04A,1153420.0,1887627.0,41.847489927,-87.712438066,"(41.847489927, -87.712438066)",10.0
157724,JA111248,01/09/2017 08:43:00 PM,023XX S TRUMBULL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,N,Y,1024,22.0,26,1153736.0,1888198.0,41.849050544,-87.711263155,"(41.849050544, -87.711263155)",10.0
216961,JA415145,08/25/2017 09:00:00 AM,063XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,825,15.0,08A,1160797.0,1862463.0,41.778287281,-87.686059909,"(41.778287281, -87.686059909)",8.0
89636,JA350880,07/16/2017 09:42:00 PM,012XX W 74TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,734,17.0,15,1169373.0,1855712.0,41.759580245,-87.654815084,"(41.759580245, -87.654815084)",7.0
152520,JA110562,01/10/2017 10:15:00 AM,055XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,231,20.0,03,1179877.0,1868060.0,41.793230594,-87.615940822,"(41.793230594, -87.615940822)",2.0
48336,JA332257,07/03/2017 02:36:00 AM,039XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1712,39.0,26,1149081.0,1931603.0,41.968249403,-87.72722196,"(41.968249403, -87.72722196)",17.0
245627,JA431467,09/13/2017 09:00:00 AM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,1623,45.0,06,1139431.0,1932207.0,41.97008868,-87.762690091,"(41.97008868, -87.762690091)",16.0
187434,HZ514512,11/13/2016 10:00:00 PM,004XX E 103RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,511,9.0,11,1180815.0,1836761.0,41.707321141,-87.613461543,"(41.707321141, -87.613461543)",5.0
260528,JA493622,10/31/2017 06:00:00 PM,032XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1733,33.0,14,1156148.0,1921304.0,41.939848167,-87.701516091,"(41.939848167, -87.701516091)",17.0
180049,JA158822,02/18/2017 05:36:00 PM,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,513,9.0,06,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
190763,JA166186,02/24/2017 07:27:00 PM,047XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,Y,N,223,4.0,26,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
17749,JA197995,03/23/2017 10:00:00 AM,064XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,314,20.0,05,1183500.0,1862515.0,41.777930896,-87.602828539,"(41.777930896, -87.602828539)",3.0
198541,JA172502,03/02/2017 01:00:00 PM,003XX S STATE ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,N,N,113,2.0,06,1176427.0,1898800.0,41.877661886,-87.627665516,"(41.877661886, -87.627665516)",1.0
209013,HZ535146,11/30/2016 01:30:00 PM,073XX S TALMAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,835,18.0,05,1159979.0,1855877.0,41.760231198,-87.689239568,"(41.760231198, -87.689239568)",8.0
68662,JA266975,05/17/2017 12:15:00 AM,014XX W 72ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,734,17.0,08B,1167968.0,1856669.0,41.762236675,-87.659936931,"(41.762236675, -87.659936931)",7.0
160159,JA109487,01/09/2017 02:00:00 PM,010XX N MONTICELLO AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1112,27.0,06,1151858.0,1906609.0,41.899609477,-87.717670986,"(41.899609477, -87.717670986)",11.0
188754,JA168085,02/23/2017 03:00:00 PM,080XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,621,21.0,06,1171374.0,1851478.0,41.747918057,-87.647605144,"(41.747918057, -87.647605144)",6.0
58344,JA254311,05/06/2017 02:30:00 AM,020XX N HALSTED ST,0460,BATTERY,SIMPLE,TAXICAB,N,N,1812,43.0,08B,1170624.0,1913751.0,41.918817288,-87.648534275,"(41.918817288, -87.648534275)",18.0
163117,JA140007,02/02/2017 08:30:00 PM,065XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,831,15.0,08B,1159169.0,1861217.0,41.77490155,-87.692062339,"(41.77490155, -87.692062339)",8.0
111534,JA456641,10/03/2017 12:00:00 PM,033XX W HIRSCH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",N,N,1422,26.0,06,1153871.0,1909112.0,41.906438061,-87.710210418,"(41.906438061, -87.710210418)",14.0
163503,JA115389,01/14/2017 12:25:00 AM,077XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,414,8.0,08B,1188878.0,1854041.0,41.754550465,-87.583383794,"(41.754550465, -87.583383794)",4.0
142657,JA143757,02/06/2017 12:58:00 PM,014XX S CANAL ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,Y,N,124,2.0,11,1173350.0,1893564.0,41.86336281,-87.639118836,"(41.86336281, -87.639118836)",1.0
99001,JA360325,07/23/2017 05:20:00 PM,039XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1731,38.0,08B,1147297.0,1925769.0,41.952274903,-87.733931733,"(41.952274903, -87.733931733)",17.0
214173,HZ539602,12/04/2016 09:02:00 AM,019XX W MONTEREY AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,N,N,2212,19.0,20,,,,,,
17946,JA116238,01/14/2017 07:34:00 PM,055XX W RICE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1524,37.0,01A,1139194.0,1905123.0,41.895771678,-87.764222641,"(41.895771678, -87.764222641)",15.0
225321,JA307813,06/15/2017 10:22:00 AM,044XX W FULTON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1113,28.0,18,1146668.0,1901380.0,41.885361143,-87.736867538,"(41.885361143, -87.736867538)",11.0
44328,JA233044,04/21/2017 05:40:00 AM,039XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1733,33.0,08B,1155020.0,1925976.0,41.952691197,-87.705536086,"(41.952691197, -87.705536086)",17.0
39852,JA226731,04/16/2017 04:30:00 AM,007XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1132,24.0,08B,1149169.0,1896345.0,41.871496464,-87.727813774,"(41.871496464, -87.727813774)",11.0
154803,JA102204,01/02/2017 10:29:00 PM,079XX S BURNHAM AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,422,7.0,26,1196217.0,1852947.0,41.751369748,-87.556525331,"(41.751369748, -87.556525331)",4.0
75004,JA277864,05/24/2017 07:45:00 PM,010XX N LAMON AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,1531,37.0,18,1143500.0,1906668.0,41.899931866,-87.74836876,"(41.899931866, -87.74836876)",15.0
260165,JA443145,09/17/2017 08:25:00 AM,073XX S KEDZIE AVE,0460,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,N,N,835,18.0,08B,1156307.0,1855885.0,41.760327809,-87.702697421,"(41.760327809, -87.702697421)",8.0
45339,JA234395,04/22/2017 05:14:00 AM,015XX W MONTROSE AVE,0620,BURGLARY,UNLAWFUL ENTRY,CONVENIENCE STORE,N,N,1912,47.0,05,1165107.0,1929301.0,41.961606394,-87.668361013,"(41.961606394, -87.668361013)",19.0
60906,JA293025,06/04/2017 09:00:00 PM,050XX W PARKER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2521,31.0,05,1142393.0,1917819.0,41.930552051,-87.752157293,"(41.930552051, -87.752157293)",25.0
27247,JA210595,04/02/2017 03:00:00 AM,067XX S MORGAN ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,723,17.0,03,1170806.0,1860136.0,41.771689117,-87.649434254,"(41.771689117, -87.649434254)",7.0
213721,JA183132,03/11/2017 07:00:00 AM,051XX S KIMBARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,234,4.0,14,1185539.0,1871253.0,41.801860901,-87.595078533,"(41.801860901, -87.595078533)",2.0
174613,HZ502044,11/03/2016 10:30:00 AM,046XX W MONTROSE AVE,0890,THEFT,FROM BUILDING,CTA STATION,N,N,1722,45.0,06,1144882.0,1928851.0,41.960778173,-87.742731337,"(41.960778173, -87.742731337)",17.0
206996,JA178196,03/07/2017 12:45:00 PM,007XX N OGDEN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1214,27.0,06,1168983.0,1905444.0,41.896058183,-87.654804865,"(41.896058183, -87.654804865)",12.0
39490,JA330206,07/01/2017 11:13:00 AM,007XX S INDEPENDENCE BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1133,24.0,08A,1151379.0,1896344.0,41.871450654,-87.719699971,"(41.871450654, -87.719699971)",11.0
245805,JA430102,09/13/2017 05:40:00 PM,002XX N STATE ST,0810,THEFT,OVER $500,SIDEWALK,N,N,111,42.0,06,1176324.0,1901897.0,41.886162552,-87.627950236,"(41.886162552, -87.627950236)",1.0
48535,JA239576,04/25/2017 10:00:00 PM,098XX S WOODLAWN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,511,8.0,05,1185941.0,1839937.0,41.715917336,-87.594590507,"(41.715917336, -87.594590507)",5.0
16046,JA197614,03/22/2017 11:45:00 PM,080XX S EVANS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,631,6.0,06,1182620.0,1851903.0,41.748830971,-87.606383387,"(41.748830971, -87.606383387)",6.0
27259,JA326862,06/28/2017 10:00:00 PM,037XX N MARSHFIELD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1922,47.0,11,1164659.0,1924816.0,41.949308879,-87.670135714,"(41.949308879, -87.670135714)",19.0
140760,JA111881,01/08/2017 01:00:00 PM,015XX W 80TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,612,21.0,08B,1167264.0,1851672.0,41.748539316,-87.662659963,"(41.748539316, -87.662659963)",6.0
61203,JA256300,05/09/2017 07:00:00 AM,0000X W 111TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,N,N,522,34.0,08A,1177873.0,1831361.0,41.692569761,-87.624397882,"(41.692569761, -87.624397882)",5.0
129781,JA401738,08/22/2017 03:00:00 PM,018XX N HARDING AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2535,30.0,03,1149752.0,1912063.0,41.914616999,-87.725264372,"(41.914616999, -87.725264372)",25.0
219094,JA305226,06/12/2017 10:30:00 PM,044XX S FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,922,12.0,14,1158773.0,1875208.0,41.813302844,-87.693132074,"(41.813302844, -87.693132074)",9.0
40352,JA292676,06/03/2017 11:00:00 AM,010XX N WOOD ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,1212,1.0,14,1164211.0,1906830.0,41.899963693,-87.672292165,"(41.899963693, -87.672292165)",12.0
89032,JA290266,06/01/2017 11:00:00 PM,025XX W CATALPA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2011,40.0,08B,1158254.0,1936435.0,41.981325621,-87.693360542,"(41.981325621, -87.693360542)",20.0
156767,JA116858,01/15/2017 11:23:00 AM,007XX N TRUMBULL AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1121,27.0,18,1153248.0,1904640.0,41.894178865,-87.712617811,"(41.894178865, -87.712617811)",11.0
237010,JA421587,09/03/2017 09:00:00 PM,031XX S LAKE SHORE DR SB,0810,THEFT,OVER $500,LAKEFRONT/WATERFRONT/RIVERBANK,N,N,211,4.0,06,1181843.0,1884069.0,41.837115275,-87.608236427,"(41.837115275, -87.608236427)",2.0
218991,HZ550610,12/08/2016 06:00:00 PM,002XX W 46TH ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,925,3.0,06,1175289.0,1874497.0,41.810998179,-87.632572017,"(41.810998179, -87.632572017)",9.0
85835,JA345108,07/12/2017 08:30:00 AM,023XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1414,35.0,05,1157264.0,1915189.0,41.923045523,-87.697581087,"(41.923045523, -87.697581087)",14.0
155804,JA130920,01/24/2017 11:30:00 PM,054XX N BERNARD ST,0810,THEFT,OVER $500,ALLEY,N,N,1712,39.0,06,1152411.0,1935837.0,41.979802459,-87.714865277,"(41.979802459, -87.714865277)",17.0
242294,HZ559312,12/20/2016 11:55:00 PM,036XX N FREMONT ST,0460,BATTERY,SIMPLE,TAXICAB,Y,N,1923,44.0,08B,1169615.0,1924381.0,41.948008545,-87.65193101,"(41.948008545, -87.65193101)",19.0
105001,JA369218,07/29/2017 11:00:00 PM,016XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),Y,N,431,7.0,15,1188709.0,1842306.0,41.722352508,-87.584377376,"(41.722352508, -87.584377376)",4.0
132268,JA410654,08/06/2017 09:00:00 AM,029XX W WILCOX ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1124,2.0,06,1156802.0,1899214.0,41.879218112,-87.699712173,"(41.879218112, -87.699712173)",11.0
123753,JA394203,08/16/2017 08:16:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
43693,JA232720,04/20/2017 07:07:00 PM,078XX S CORNELL AVE,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,411,8.0,05,1188598.0,1853343.0,41.752641782,-87.584432159,"(41.752641782, -87.584432159)",4.0
259416,JA439089,09/16/2017 07:00:00 PM,005XX W 37TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,915,11.0,14,1173110.0,1880375.0,41.827176443,-87.640390497,"(41.827176443, -87.640390497)",9.0
110508,JA375135,08/03/2017 08:05:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1652,41.0,26,1100726.0,1934289.0,41.9764212,-87.904976266,"(41.9764212, -87.904976266)",16.0
134394,JA142416,02/04/2017 04:51:00 AM,051XX S ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,923,14.0,07,1156577.0,1870492.0,41.800406121,-87.701314376,"(41.800406121, -87.701314376)",9.0
232725,JA477609,10/19/2017 04:00:00 PM,079XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,422,7.0,08B,1196880.0,1852879.0,41.7511667,-87.554098069,"(41.7511667, -87.554098069)",4.0
256325,JA488815,10/27/2017 10:01:00 PM,050XX S WOODLAWN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,222,4.0,26,1185090.0,1871615.0,41.802864827,-87.596713793,"(41.802864827, -87.596713793)",2.0
103804,JA366148,07/27/2017 06:44:00 PM,046XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,222,4.0,08B,1183697.0,1874551.0,41.810954083,-87.601730829,"(41.810954083, -87.601730829)",2.0
52197,JA243641,04/29/2017 06:25:00 AM,032XX W 61ST ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),Y,N,823,15.0,06,1155647.0,1863990.0,41.782582418,-87.704899306,"(41.782582418, -87.704899306)",8.0
35591,JA222188,04/11/2017 10:00:00 PM,059XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,N,N,2022,48.0,14,1167232.0,1939500.0,41.989547243,-87.660253739,"(41.989547243, -87.660253739)",20.0
242972,JA427157,09/11/2017 01:30:00 PM,050XX N WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,N,N,2032,47.0,07,1162902.0,1933741.0,41.973836615,-87.67634263,"(41.973836615, -87.67634263)",20.0
149091,JA471419,10/14/2017 07:10:00 PM,0000X E LAKE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,111,42.0,06,1176905.0,1901744.0,41.885729587,-87.625821329,"(41.885729587, -87.625821329)",1.0
255466,JA486950,10/26/2017 03:27:00 PM,057XX N NAGLE AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,GAS STATION,Y,N,1612,41.0,24,1132598.0,1937755.0,41.985435056,-87.787685839,"(41.985435056, -87.787685839)",16.0
147199,JA118462,01/16/2017 07:00:00 PM,0000X E ROOSEVELT RD,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,N,N,123,2.0,10,1176576.0,1895067.0,41.867414944,-87.627231186,"(41.867414944, -87.627231186)",1.0
230853,JA455378,10/02/2017 01:40:00 PM,014XX W ROOSEVELT RD,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,NURSING HOME/RETIREMENT HOME,N,N,1233,2.0,04B,1167058.0,1894806.0,41.866908256,-87.662180514,"(41.866908256, -87.662180514)",12.0
132822,JA406277,08/25/2017 08:04:00 PM,057XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),POLICE FACILITY/VEH PARKING LOT,Y,N,1513,29.0,18,1138058.0,1899436.0,41.880186421,-87.768532463,"(41.880186421, -87.768532463)",15.0
8839,JA187858,03/15/2017 12:30:00 PM,028XX N OAK PARK AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,2511,36.0,15,1130600.0,1918123.0,41.931597441,-87.79548768,"(41.931597441, -87.79548768)",25.0
96097,JA355744,07/20/2017 10:38:00 AM,012XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,1233,2.0,06,1168413.0,1894846.0,41.866988841,-87.657205006,"(41.866988841, -87.657205006)",12.0
78063,JA281382,05/27/2017 01:15:00 PM,033XX N KNOX AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1731,30.0,03,1144879.0,1921802.0,41.941435169,-87.742920899,"(41.941435169, -87.742920899)",17.0
146573,JA101122,01/02/2017 12:20:00 AM,036XX S WOOD ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,912,11.0,18,1164947.0,1880582.0,41.827921244,-87.670333375,"(41.827921244, -87.670333375)",9.0
87039,JA345862,07/13/2017 02:30:00 AM,070XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,734,17.0,08A,1166899.0,1857936.0,41.76573639,-87.66381882,"(41.76573639, -87.66381882)",7.0
128339,JA399678,08/20/2017 09:25:00 PM,088XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2223,21.0,08B,1173849.0,1846324.0,41.733720324,-87.638688429,"(41.733720324, -87.638688429)",22.0
116316,JA303561,04/28/2017 12:01:00 AM,061XX S KILPATRICK AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,813,13.0,26,,,,,,
152828,JA134701,01/29/2017 05:00:00 PM,036XX W 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,833,13.0,14,1153333.0,1857947.0,41.766045581,-87.71354287,"(41.766045581, -87.71354287)",8.0
151173,JA134230,01/29/2017 01:15:00 PM,030XX S HARDING AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,Y,N,1031,22.0,04B,1150527.0,1884032.0,41.837681694,-87.723149234,"(41.837681694, -87.723149234)",10.0
104475,JA367075,07/28/2017 11:15:00 AM,020XX W BALMORAL AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2012,40.0,08B,1161674.0,1935850.0,41.979649551,-87.680799226,"(41.979649551, -87.680799226)",20.0
79184,JA339061,07/07/2017 11:45:00 PM,017XX W JULIAN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1433,1.0,03,1164585.0,1909878.0,41.908319704,-87.670831997,"(41.908319704, -87.670831997)",14.0
217061,HZ532542,11/28/2016 08:30:00 AM,029XX W 60TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,824,16.0,05,1157611.0,1864709.0,41.784515842,-87.697679158,"(41.784515842, -87.697679158)",8.0
51331,JA242521,04/28/2017 11:30:00 AM,002XX S KILPATRICK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1113,28.0,01A,1145092.0,1898568.0,41.877674594,-87.742726024,"(41.877674594, -87.742726024)",11.0
248274,JA315750,06/20/2017 07:07:00 PM,002XX E 109TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,513,9.0,24,1179599.0,1832736.0,41.696303798,-87.618036935,"(41.696303798, -87.618036935)",5.0
63288,JA234909,04/22/2017 03:15:00 PM,046XX N PULASKI RD,0560,ASSAULT,SIMPLE,OTHER,N,N,1722,39.0,08A,1148885.0,1930759.0,41.96593721,-87.727964573,"(41.96593721, -87.727964573)",17.0
33958,JA219285,04/10/2017 08:00:00 AM,079XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,414,7.0,08B,1192909.0,1852717.0,41.750819927,-87.568654797,"(41.750819927, -87.568654797)",4.0
142642,JA469070,10/12/2017 09:00:00 PM,038XX S PRINCETON AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,Y,N,915,11.0,26,1174914.0,1879588.0,41.824976728,-87.633795457,"(41.824976728, -87.633795457)",9.0
215506,HZ540715,12/05/2016 12:00:00 PM,058XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,235,5.0,06,1182886.0,1866468.0,41.788792575,-87.604956695,"(41.788792575, -87.604956695)",2.0
193641,JA168237,02/26/2017 03:00:00 PM,060XX S KOLIN AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,813,13.0,08B,1148402.0,1864298.0,41.783569851,-87.731454043,"(41.783569851, -87.731454043)",8.0
82257,JA341951,07/09/2017 11:00:00 PM,109XX S VERNON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,513,9.0,04A,1181185.0,1832500.0,41.695619892,-87.61223726,"(41.695619892, -87.61223726)",5.0
135108,JA121187,01/18/2017 01:30:00 PM,056XX S SAYRE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,811,23.0,05,1130682.0,1866442.0,41.789775401,-87.79637414,"(41.789775401, -87.79637414)",8.0
