Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
251610,JA481685,10/22/2017 12:50:00 PM,014XX W 69TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,734,17.0,07,1167987.0,1858992.0,41.768610883,-87.659800625,"(41.768610883, -87.659800625)",7.0
254831,JA320627,06/21/2017 12:00:00 AM,043XX N BERNARD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1723,33.0,26,1152610.0,1928572.0,41.959862901,-87.714326471,"(41.959862901, -87.714326471)",17.0
187760,HZ514099,11/13/2016 06:00:00 PM,011XX W LAKE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1224,27.0,06,1168939.0,1901609.0,41.885535636,-87.655077804,"(41.885535636, -87.655077804)",12.0
62105,JA257524,05/10/2017 12:02:00 AM,025XX S PULASKI RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1013,22.0,18,1150119.0,1886649.0,41.844871024,-87.724578319,"(41.844871024, -87.724578319)",10.0
24235,JA206287,03/30/2017 11:59:00 AM,053XX W DIVISION ST,0325,ROBBERY,VEHICULAR HIJACKING,SIDEWALK,N,N,2532,37.0,03,1140718.0,1907482.0,41.902217176,-87.758567201,"(41.902217176, -87.758567201)",15.0
45255,JA235837,04/21/2017 03:00:00 PM,007XX W BRIAR PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1934,44.0,07,1170749.0,1921145.0,41.939104022,-87.647857831,"(41.939104022, -87.647857831)",19.0
83204,JA341742,07/10/2017 07:33:00 AM,008XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1915,46.0,14,1170079.0,1926770.0,41.954553913,-87.650155462,"(41.954553913, -87.650155462)",19.0
159264,JA115030,01/13/2017 06:25:00 PM,061XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,313,20.0,03,1179975.0,1864348.0,41.783042271,-87.615695083,"(41.783042271, -87.615695083)",3.0
215237,HZ540842,12/03/2016 12:00:00 PM,099XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,N,N,511,6.0,06,1180653.0,1839365.0,41.714470571,-87.613975119,"(41.714470571, -87.613975119)",5.0
261921,JA440028,09/20/2017 10:15:00 PM,021XX E 100TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,431,7.0,08B,1192064.0,1839082.0,41.713424773,-87.572193076,"(41.713424773, -87.572193076)",4.0
2785,HZ564592,12/25/2016 03:00:00 AM,033XX W DIVISION ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1121,26.0,05,1153917.0,1907786.0,41.902798478,-87.710076831,"(41.902798478, -87.710076831)",14.0
95355,JA354131,07/19/2017 06:45:00 AM,007XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1131,24.0,08B,1146802.0,1896457.0,41.871849297,-87.736501177,"(41.871849297, -87.736501177)",11.0
123587,JA458845,10/05/2017 03:00:00 AM,098XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,N,N,511,21.0,14,1178256.0,1840091.0,41.716517432,-87.622731926,"(41.716517432, -87.622731926)",5.0
229879,HZ557257,12/17/2016 05:00:00 PM,071XX N SHERIDAN RD,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,2423,49.0,05,1166416.0,1947647.0,42.011920331,-87.663020514,"(42.011920331, -87.663020514)",24.0
81063,HZ559735,12/20/2016 01:30:00 PM,002XX S CANAL ST,2091,NARCOTICS,FORFEIT PROPERTY,OTHER RAILROAD PROP / TRAIN DEPOT,Y,N,121,2.0,18,,,,,,
184833,JA162087,02/21/2017 02:25:00 PM,008XX N CAMBRIDGE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,1823,27.0,26,1172521.0,1906054.0,41.897654542,-87.641792558,"(41.897654542, -87.641792558)",18.0
76959,JA281054,05/26/2017 06:00:00 PM,043XX W CRYSTAL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2534,37.0,05,1147288.0,1907975.0,41.903446693,-87.734421711,"(41.903446693, -87.734421711)",25.0
159617,JA145222,02/07/2017 03:30:00 PM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
194235,HZ521161,11/18/2016 10:30:00 PM,014XX S LAWNDALE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,1011,24.0,04B,1151940.0,1892894.0,41.861972438,-87.71773114,"(41.861972438, -87.71773114)",10.0
50207,JA245992,04/27/2017 01:30:00 PM,073XX S YALE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,731,17.0,04A,1175895.0,1856236.0,41.760874512,-87.630896479,"(41.760874512, -87.630896479)",7.0
24049,JA204874,03/29/2017 01:30:00 PM,005XX W VAN BUREN ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,121,2.0,08B,1172620.0,1898435.0,41.876745343,-87.641654506,"(41.876745343, -87.641654506)",1.0
149858,JA121148,01/18/2017 09:00:00 PM,007XX S HALSTED ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1232,2.0,06,1171161.0,1896991.0,41.872815044,-87.647053851,"(41.872815044, -87.647053851)",12.0
18778,JA200406,03/25/2017 05:00:00 PM,024XX N SAYRE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2512,36.0,08A,1129178.0,1915531.0,41.924509032,-87.800772565,"(41.924509032, -87.800772565)",25.0
86691,JA346630,07/13/2017 05:20:00 PM,012XX S KOLIN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,1011,24.0,04A,1147580.0,1894013.0,41.865127786,-87.73370747,"(41.865127786, -87.73370747)",10.0
241166,JA477405,10/19/2017 12:59:00 PM,0000X W 79TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,CTA STATION,Y,N,623,6.0,18,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
1914,HZ564538,12/25/2016 10:40:00 AM,038XX W ROOSEVELT RD,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,1011,24.0,04B,1151043.0,1894439.0,41.866229701,-87.720983457,"(41.866229701, -87.720983457)",11.0
214694,JA184725,03/11/2017 02:30:00 PM,105XX S WALLACE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2233,34.0,05,1174174.0,1834878.0,41.702303684,-87.637836534,"(41.702303684, -87.637836534)",22.0
46860,JA235772,04/23/2017 06:00:00 AM,041XX W PARKER AVE,0890,THEFT,FROM BUILDING,WAREHOUSE,N,N,2524,31.0,06,1148472.0,1917965.0,41.930837442,-87.729814347,"(41.930837442, -87.729814347)",25.0
39036,JA226327,04/15/2017 07:58:00 PM,0000X E 75TH ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,Y,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
87068,JA346576,07/09/2017 04:00:00 AM,127XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,523,34.0,07,1173327.0,1820121.0,41.661826842,-87.641372001,"(41.661826842, -87.641372001)",5.0
223722,HZ548755,12/09/2016 07:35:00 PM,016XX S HOMAN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1021,24.0,26,1153975.0,1891409.0,41.857857146,-87.710300488,"(41.857857146, -87.710300488)",10.0
127907,JA399699,08/20/2017 11:30:00 PM,036XX N MARSHFIELD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1922,47.0,26,1164676.0,1924166.0,41.947524886,-87.670091713,"(41.947524886, -87.670091713)",19.0
222311,JA411591,08/24/2017 05:00:00 PM,008XX E 103RD ST,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,N,N,511,8.0,06,1183954.0,1836859.0,41.707517481,-87.601963561,"(41.707517481, -87.601963561)",5.0
18129,JA200218,03/24/2017 08:20:00 PM,008XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,CTA BUS,N,N,1231,2.0,08A,1165863.0,1896409.0,41.871332577,-87.666521781,"(41.871332577, -87.666521781)",12.0
103626,JA459507,09/29/2017 01:49:00 PM,003XX E OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1834,42.0,11,1178936.0,1904276.0,41.892631323,-87.6182857,"(41.892631323, -87.6182857)",18.0
82519,JA450631,09/28/2017 06:33:00 PM,005XX W WRIGHTWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1935,43.0,03,1172370.0,1918019.0,41.930490432,-87.641992922,"(41.930490432, -87.641992922)",19.0
206575,JA177676,03/06/2017 09:58:00 PM,003XX W 105TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,Y,N,512,34.0,18,1175868.0,1835297.0,41.703415772,-87.631621094,"(41.703415772, -87.631621094)",5.0
7299,HZ570543,12/30/2016 03:20:00 PM,043XX W KAMERLING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2534,37.0,05,1147133.0,1908630.0,41.905247049,-87.734974283,"(41.905247049, -87.734974283)",25.0
36134,JA222158,04/12/2017 02:20:00 PM,001XX E 68TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,322,20.0,05,1178496.0,1859964.0,41.771045869,-87.621250618,"(41.771045869, -87.621250618)",3.0
126900,JA398476,08/19/2017 05:00:00 PM,132XX S ELLIS AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,533,9.0,08B,1185543.0,1817560.0,41.654521261,-87.596748883,"(41.654521261, -87.596748883)",5.0
21587,JA202551,03/27/2017 11:56:00 AM,057XX N ARTESIAN AVE,0810,THEFT,OVER $500,STREET,N,N,2011,40.0,06,1158955.0,1938054.0,41.985753826,-87.690737805,"(41.985753826, -87.690737805)",20.0
127341,JA174686,03/04/2017 11:35:00 AM,109XX S MICHIGAN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,513,9.0,18,,,,,,
55846,JA248852,05/03/2017 10:30:00 AM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
194554,JA169283,02/27/2017 07:25:00 PM,071XX W NORTH AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,OTHER,N,N,2513,36.0,03,1128656.0,1909849.0,41.908925763,-87.802819807,"(41.908925763, -87.802819807)",25.0
164283,JA103712,01/04/2017 09:30:00 AM,031XX W CERMAK RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1033,24.0,08B,1155832.0,1889211.0,41.85178841,-87.703543315,"(41.85178841, -87.703543315)",10.0
31388,JA327496,06/29/2017 01:26:00 PM,013XX N PULASKI RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,2534,27.0,06,1149466.0,1908864.0,41.905844192,-87.726398267,"(41.905844192, -87.726398267)",25.0
156447,JA136256,01/31/2017 09:05:00 AM,043XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1915,46.0,06,1168812.0,1929247.0,41.96137851,-87.65474101,"(41.96137851, -87.65474101)",19.0
51303,JA242332,04/28/2017 08:15:00 AM,010XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1232,2.0,06,1169423.0,1898349.0,41.876579452,-87.653395319,"(41.876579452, -87.653395319)",12.0
208839,JA179729,03/08/2017 01:00:00 PM,034XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,OTHER,N,N,211,4.0,06,1179476.0,1882211.0,41.832071291,-87.616978684,"(41.832071291, -87.616978684)",2.0
237412,JA420229,09/05/2017 08:03:00 PM,047XX N LINCOLN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1911,47.0,08B,1159731.0,1931532.0,41.967841153,-87.688064408,"(41.967841153, -87.688064408)",19.0
210824,JA181131,03/09/2017 04:00:00 PM,047XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,815,14.0,08B,1150490.0,1873005.0,41.807422809,-87.723572168,"(41.807422809, -87.723572168)",8.0
238453,JA421327,09/06/2017 11:00:00 AM,063XX S KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,813,13.0,06,1149464.0,1862147.0,41.777646698,-87.727615878,"(41.777646698, -87.727615878)",8.0
133432,JA109816,01/07/2017 09:14:00 PM,104XX S AVENUE N,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,432,10.0,26,1201176.0,1836410.0,41.705866699,-87.53891274,"(41.705866699, -87.53891274)",4.0
205455,JA176884,03/06/2017 08:45:00 AM,044XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,924,11.0,06,1166419.0,1875204.0,41.813132135,-87.665086232,"(41.813132135, -87.665086232)",9.0
192672,JA168072,02/26/2017 05:50:00 PM,055XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2532,37.0,07,1139313.0,1911907.0,41.914385607,-87.763620094,"(41.914385607, -87.763620094)",25.0
225453,HZ550383,12/13/2016 09:00:00 AM,011XX W FRY ST,0810,THEFT,OVER $500,STREET,N,N,1213,27.0,06,1168764.0,1905904.0,41.897325203,-87.655595856,"(41.897325203, -87.655595856)",12.0
15444,JA445164,09/23/2017 03:00:00 PM,0000X W CHESTNUT ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1832,42.0,05,1176065.0,1906210.0,41.898003488,-87.628771279,"(41.898003488, -87.628771279)",18.0
216015,JA184944,03/12/2017 11:00:00 PM,093XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,413,8.0,08B,1191808.0,1843425.0,41.725348608,-87.57299015,"(41.725348608, -87.57299015)",4.0
249727,JA479900,10/21/2017 10:10:00 AM,066XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2511,36.0,08B,1131521.0,1917884.0,41.930925693,-87.792108636,"(41.930925693, -87.792108636)",25.0
14733,JA195359,03/21/2017 04:42:00 PM,082XX S COTTAGE GROVE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,CONVENIENCE STORE,N,Y,631,6.0,04B,1182989.0,1850634.0,41.745340136,-87.605070606,"(41.745340136, -87.605070606)",6.0
117779,JA295008,06/06/2017 04:44:00 AM,043XX S WOOD ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE-GARAGE,N,N,924,12.0,02,1165074.0,1875917.0,41.815117282,-87.669999562,"(41.815117282, -87.669999562)",9.0
64710,JA261648,05/13/2017 12:50:00 AM,002XX E 121ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,532,9.0,08B,1180007.0,1824447.0,41.673548279,-87.616795523,"(41.673548279, -87.616795523)",5.0
185982,HZ513259,11/11/2016 10:30:00 PM,014XX S CENTRAL PARK AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1021,24.0,05,1152607.0,1892832.0,41.861789153,-87.71528431,"(41.861789153, -87.71528431)",10.0
98167,JA359034,07/22/2017 05:25:00 PM,065XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,723,17.0,08B,1171430.0,1861533.0,41.775509013,-87.647106017,"(41.775509013, -87.647106017)",7.0
118620,JA390202,08/11/2017 04:00:00 PM,137XX S JEFFERY AVE,0610,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,N,N,434,10.0,05,1191658.0,1814171.0,41.645075822,-87.574483491,"(41.645075822, -87.574483491)",4.0
199765,JA410106,08/28/2017 08:00:00 AM,039XX W POLK ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1132,24.0,05,1150305.0,1896077.0,41.870738976,-87.723650032,"(41.870738976, -87.723650032)",11.0
222969,JA308936,06/14/2017 10:16:00 PM,058XX N LINCOLN AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,N,N,2011,40.0,26,1155597.0,1938784.0,41.987825452,-87.703068629,"(41.987825452, -87.703068629)",20.0
63218,JA258873,05/11/2017 01:10:00 AM,011XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1824,42.0,06,1175324.0,1908199.0,41.903478069,-87.631433102,"(41.903478069, -87.631433102)",18.0
243173,JA427346,09/11/2017 01:50:00 PM,016XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1434,32.0,06,1162762.0,1911125.0,41.911780002,-87.677493747,"(41.911780002, -87.677493747)",14.0
192583,JA152736,02/13/2017 08:02:00 PM,070XX S MERRILL AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,ALLEY,Y,N,331,5.0,08B,1191759.0,1858804.0,41.767551121,-87.572671643,"(41.767551121, -87.572671643)",3.0
48288,JA239479,04/25/2017 10:00:00 PM,081XX S OGLESBY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,414,8.0,07,1193266.0,1851508.0,41.747493617,-87.56738604,"(41.747493617, -87.56738604)",4.0
128642,JA400154,08/21/2017 02:04:00 AM,064XX W CORTLAND ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2513,36.0,06,1132848.0,1911932.0,41.914569598,-87.787371347,"(41.914569598, -87.787371347)",25.0
176689,JA408127,08/27/2017 12:16:00 PM,099XX S PAXTON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,431,7.0,04B,1192811.0,1839551.0,41.714693603,-87.569442106,"(41.714693603, -87.569442106)",4.0
62611,JA260628,05/11/2017 04:30:00 PM,051XX W AINSLIE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,N,N,1623,45.0,14,1141327.0,1932099.0,41.969757454,-87.755720995,"(41.969757454, -87.755720995)",16.0
27381,JA209487,04/02/2017 05:30:00 AM,042XX W 59TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,813,13.0,08A,1149282.0,1865147.0,41.785882693,-87.728205704,"(41.785882693, -87.728205704)",8.0
71631,JA242990,04/28/2017 02:30:00 PM,033XX W BERWYN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,N,1712,39.0,05,1153228.0,1935020.0,41.977544338,-87.711882456,"(41.977544338, -87.711882456)",17.0
141060,JA467361,10/11/2017 03:15:00 PM,0000X S KOSTNER AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,Y,N,1113,28.0,08A,1147063.0,1899523.0,41.880257779,-87.735464519,"(41.880257779, -87.735464519)",11.0
102066,JA454934,10/01/2017 09:20:00 PM,006XX N RUSH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1834,42.0,07,1176997.0,1904353.0,41.892886736,-87.625404448,"(41.892886736, -87.625404448)",18.0
46699,JA332800,07/03/2017 09:00:00 AM,021XX W DIVISION ST,0810,THEFT,OVER $500,APARTMENT,N,N,1212,32.0,06,1161850.0,1907964.0,41.90312507,-87.680932478,"(41.90312507, -87.680932478)",12.0
184163,JA161741,02/20/2017 10:00:00 PM,071XX S RICHMOND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,831,18.0,06,1157943.0,1857067.0,41.76353833,-87.696669326,"(41.76353833, -87.696669326)",8.0
143689,JA124143,01/20/2017 07:30:00 PM,043XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1115,28.0,06,1147504.0,1898659.0,41.877878421,-87.733867359,"(41.877878421, -87.733867359)",11.0
90954,JA292490,05/27/2017 02:00:00 AM,006XX N LA SALLE DR,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,1832,42.0,06,1175023.0,1904549.0,41.893469034,-87.632648229,"(41.893469034, -87.632648229)",18.0
167669,JA298713,06/08/2017 10:00:00 AM,092XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,633,9.0,06,1183184.0,1843686.0,41.726269511,-87.604571673,"(41.726269511, -87.604571673)",6.0
248056,JA478993,10/20/2017 01:30:00 PM,003XX E 133RD ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,533,9.0,08B,1180670.0,1817201.0,41.65364899,-87.614590067,"(41.65364899, -87.614590067)",5.0
17856,JA198164,03/24/2017 12:17:00 AM,027XX N HARLEM AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,2512,36.0,03,1127616.0,1917562.0,41.930108831,-87.806466288,"(41.930108831, -87.806466288)",25.0
60639,JA255490,05/08/2017 02:25:00 PM,002XX S STATE ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,113,42.0,06,1176413.0,1899313.0,41.879069903,-87.627701434,"(41.879069903, -87.627701434)",1.0
115348,JA381548,08/07/2017 04:57:00 PM,030XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
95375,JA354943,07/19/2017 01:20:00 PM,0000X E CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1833,42.0,06,1176813.0,1905744.0,41.896707872,-87.626038087,"(41.896707872, -87.626038087)",18.0
